cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_2,-70.58135750000001,-33.562110000000004,15.0,2.0,0.0,0.0,4.941666666666666,114816
114816_3,-70.5886028,-33.567192399999996,7.0,1.0,0.0,0.0,5.503333333333333,114816
114816_4,-70.56493064516128,-33.55918419354839,9.0,1.0,0.0,0.0,4.947849462365592,114816
114805_0,-70.60308750000002,-33.562290000000004,31.0,5.0,0.0,0.0,3.4333333333333336,114805
114805_1,-70.60568880733943,-33.560139908256886,78.0,13.0,0.0,0.0,1.854281345565749,114805
114805_2,-70.6070134,-33.55600819999998,52.0,9.0,0.0,0.0,3.0865000000000022,114805
114805_3,-70.59521357142859,-33.56624952380953,22.0,4.0,0.0,0.0,5.128968253968255,114805
114805_4,-70.61043479999998,-33.56572619999999,46.0,8.0,0.0,0.0,4.156666666666665,114805
200051_0,-70.60477928571429,-33.55249571428571,23.0,4.0,0.0,0.0,3.0333333333333337,200051
200051_1,-70.60687217391303,-33.54780420289855,16.0,3.0,0.0,0.0,1.9198067632850238,200051
200051_2,-70.60692085106382,-33.53943659574468,12.0,2.0,0.0,0.0,3.4613475177304975,200051
200051_3,-70.61060358490566,-33.55198264150942,25.0,4.0,0.0,0.0,3.3833333333333333,200051
200051_4,-70.60427000000001,-33.538450000000005,7.0,1.0,0.0,0.0,4.416666666666667,200051
114825_0,-70.6166465882353,-33.553861294117645,83.0,16.0,0.0,0.0,4.9539215686274485,114825
114825_1,-70.62784913793104,-33.54865534482758,66.0,11.0,0.0,0.0,2.378448275862069,114825
114825_2,-70.62480000000002,-33.55836,21.0,4.0,0.0,0.0,3.2,114825
114825_3,-70.62599164705887,-33.55376376470586,36.0,6.0,0.0,0.0,2.1139215686274513,114825
114825_4,-70.61811574468088,-33.54882670212767,37.0,7.0,0.0,0.0,4.576773049645391,114825
114817_0,-70.62378955223882,-33.56073388059701,57.0,9.0,0.0,0.0,3.7604477611940292,114817
114817_1,-70.6144012962963,-33.56142018518519,22.0,4.0,0.0,0.0,3.106481481481482,114817
114817_2,-70.61486020408164,-33.55832428571428,33.0,6.0,0.0,0.0,2.396938775510204,114817
114817_3,-70.62042833333334,-33.56388111111111,10.0,2.0,0.0,0.0,4.671296296296295,114817
114817_4,-70.62186750000001,-33.560230000000004,27.0,5.0,0.0,0.0,2.779166666666667,114817
114804_0,-70.6014571681416,-33.53294146017697,233.0,43.0,0.0,0.0,3.082522123893803,114804
114315_0,-70.61134249999999,-33.5295075,9.0,2.0,0.0,0.0,3.104166666666667,114315
114315_1,-70.6270018181818,-33.530527727272734,6.0,1.0,0.0,0.0,2.66969696969697,114315
114315_2,-70.62084388888888,-33.528403888888896,4.0,1.0,0.0,0.0,1.1018518518518519,114315
114315_3,-70.61411666666666,-33.52611866666667,5.0,1.0,0.0,0.0,2.0222222222222217,114315
114806_0,-70.61599428571427,-33.538979999999995,27.0,5.0,0.0,0.0,5.811904761904763,114806
114806_1,-70.61563786516855,-33.53533685393258,34.0,6.0,0.0,0.0,5.308426966292133,114806
114806_2,-70.61692396396398,-33.54397882882882,24.0,4.0,0.0,0.0,5.856006006006003,114806
114806_3,-70.62775255813956,-33.538065290697666,28.0,5.0,0.0,0.0,2.7712209302325608,114806
114807_0,-70.63648087719297,-33.54919210526315,13.0,2.0,0.0,0.0,4.7105263157894735,114807
114807_1,-70.64849805555558,-33.54576055555556,15.0,2.0,0.0,0.0,2.0039351851851848,114807
114807_2,-70.63372666666667,-33.55026,16.0,3.0,0.0,0.0,5.533333333333334,114807
114807_3,-70.64075910447761,-33.54667611940299,18.0,3.0,0.0,0.0,3.545771144278607,114807
114811_0,-70.63518655172416,-33.61732724137931,11.0,2.0,0.0,0.0,9.280459770114943,114811
114811_1,-70.62342823529411,-33.590929411764705,60.0,11.0,0.0,0.0,3.57156862745098,114811
114811_2,-70.61767026315788,-33.59214460526316,116.0,20.0,0.0,0.0,3.1945175438596496,114811
114811_3,-70.64113351851853,-33.58647351851852,17.0,3.0,0.0,0.0,7.598765432098766,114811
114826_0,-70.62603944444444,-33.62940944444444,195.0,35.0,1.0,1.0,3.058333333333333,114826
114826_1,-70.62311578947369,-33.61460596491228,22.0,4.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.61911230769229,-33.62987109890111,45.0,7.0,0.0,0.0,4.6390109890109885,114826
114826_3,-70.62530166666666,-33.62735541666667,43.0,7.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.6448480851064,-33.57830914893617,12.0,2.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.642315,-33.584137500000004,12.0,2.0,0.0,0.0,3.2416666666666667,114808
114808_2,-70.64438083333336,-33.58329416666667,10.0,2.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.63367666666669,-33.57960411764706,23.0,4.0,0.0,0.0,3.78202614379085,114808
114808_4,-70.63879490196081,-33.57993784313726,16.0,3.0,0.0,0.0,2.2647058823529402,114808
114809_0,-70.65623471910112,-33.583567415730315,32.0,6.0,0.0,0.0,4.516104868913857,114809
114809_1,-70.65296946666668,-33.57762626666667,24.0,4.0,0.0,0.0,2.449555555555557,114809
114809_2,-70.64434909090909,-33.58647272727273,10.0,2.0,0.0,0.0,5.1537878787878775,114809
114809_3,-70.65646962264151,-33.58057584905661,35.0,6.0,0.0,0.0,3.7962264150943392,114809
114819_0,-70.63641344262297,-33.5607275409836,8.0,1.0,0.0,0.0,4.744262295081966,114819
114819_1,-70.64822733333334,-33.558096666666664,39.0,7.0,0.0,0.0,3.656666666666668,114819
114819_2,-70.64374666666664,-33.55799333333333,31.0,5.0,0.0,0.0,5.230555555555555,114819
114819_3,-70.65038182795699,-33.561482903225816,30.0,5.0,0.0,0.0,2.7256272401433685,114819
114819_4,-70.6394091044776,-33.563699850746275,17.0,3.0,0.0,0.0,2.8121890547263684,114819
114820_0,-70.59989133956384,-33.58818233644862,262.0,46.0,1.0,1.0,4.152440290758049,114820
114820_1,-70.58224175324675,-33.589047077922075,101.0,18.0,0.0,0.0,8.381601731601734,114820
114820_2,-70.59534199134202,-33.57835246753246,172.0,30.0,0.0,0.0,6.044516594516597,114820
114820_3,-70.59688,-33.5901044,132.0,24.0,0.0,0.0,5.6739999999999995,114820
114814_0,-70.638828317757,-33.53746289719627,19.0,4.0,0.0,0.0,2.4615264797507788,114814
114814_1,-70.64146355555556,-33.52671022222223,13.0,3.0,0.0,0.0,5.892222222222224,114814
114814_2,-70.64350230769232,-33.52587538461538,13.0,3.0,0.0,0.0,6.378205128205129,114814
114814_3,-70.64545555555554,-33.53552444444444,31.0,6.0,0.0,0.0,3.1192129629629646,114814
114828_0,-70.6356724719101,-33.55619539325842,2.0,0.0,0.0,0.0,3.246441947565542,114828
114828_1,-70.65059357142862,-33.55219728571429,21.0,4.0,0.0,0.0,3.7207142857142856,114828
114828_2,-70.640086,-33.553866,10.0,2.0,0.0,0.0,3.3466666666666667,114828
114828_3,-70.64279987500004,-33.55314112499998,16.0,3.0,0.0,0.0,2.03625,114828
114801_0,-70.5590798529412,-33.61390132352937,87.0,15.0,1.0,1.0,8.738602941176467,114801
114801_1,-70.56440770925106,-33.60072775330397,87.0,14.0,0.0,0.0,6.940602055800297,114801
114801_2,-70.58240941489358,-33.60706515957447,113.0,20.0,0.0,0.0,3.353280141843972,114801
114801_3,-70.5766957142857,-33.605018571428566,53.0,9.0,0.0,0.0,6.161904761904762,114801
114801_4,-70.5961018181818,-33.60925363636362,58.0,10.0,0.0,0.0,6.173268398268398,114801
114822_0,-70.57112154589372,-33.56975668276973,249.0,41.0,1.0,1.0,7.370477724100909,114822
114822_1,-70.55437758620688,-33.558873349753675,122.0,21.0,0.0,0.0,9.933169129720854,114822
114822_2,-70.56222676388886,-33.5863554861111,241.0,38.0,0.0,0.0,4.7099768518518506,114822
114822_3,-70.56493,-33.596090000000004,76.0,12.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.11371061224483,-33.72734530612247,3.0,1.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.41625115789472,-33.62769900000006,17.0,3.0,0.0,0.0,13.358245614035122,114313
114313_2,-70.52423587628867,-33.609815773195876,31.0,5.0,0.0,0.0,3.369931271477664,114313
114313_3,-70.47372750000001,-33.681345,14.0,3.0,0.0,0.0,12.155555555555559,114313
114313_4,-70.50647318181817,-33.718657878787845,13.0,2.0,0.0,0.0,12.433585858585845,114313
114812_0,-70.5871810992908,-33.62519872340425,264.0,49.0,0.0,0.0,2.8051418439716302,114812
114812_1,-70.58614698473288,-33.619923816793886,304.0,56.0,1.0,1.0,5.132379134860047,114812
114812_2,-70.55240575,-33.710274999999996,11.0,2.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,112.0,21.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61357794392521,-33.62060897196261,14.0,2.0,1.0,1.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,84.0,14.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.60346490566037,-33.622485849056595,127.0,24.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,74.0,14.0,0.0,0.0,6.516666666666666,114821
