cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114807_0,-70.63672984374999,-33.54916578125,4.0,1.0,0.0,0.0,4.628645833333332,114807
114807_1,-70.63969255813954,-33.54558,5.0,1.0,0.0,0.0,3.7608527131782945,114807
114807_2,-70.64815042553192,-33.544666808510634,4.0,1.0,0.0,0.0,1.739007092198581,114807
114807_3,-70.63293,-33.55383,2.0,0.0,0.0,0.0,6.683333333333334,114807
114807_4,-70.64658681818185,-33.548115227272724,3.0,0.0,0.0,0.0,2.7405303030303028,114807
114811_0,-70.61765209606985,-33.59215393013101,63.0,11.0,0.0,0.0,3.1938136826783117,114811
114811_1,-70.63518655172416,-33.61732724137931,8.0,1.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.6410632727273,-33.58650036363637,21.0,4.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.62215928571429,-33.59111571428571,34.0,6.0,0.0,0.0,3.1559523809523813,114811
114811_4,-70.63726999999999,-33.58794999999999,10.0,2.0,0.0,0.0,6.75,114811
114826_0,-70.61903917647057,-33.62984705882354,109.0,20.0,1.0,1.0,4.63862745098039,114826
114826_1,-70.62566032786886,-33.62791262295083,113.0,20.0,0.0,0.0,2.832786885245903,114826
114826_2,-70.62316351851851,-33.61461185185185,105.0,20.0,0.0,0.0,5.818518518518518,114826
114826_3,-70.62182642857142,-33.62603785714286,243.0,45.0,0.0,0.0,4.625,114826
114808_0,-70.63367842105264,-33.58121842105263,15.0,3.0,0.0,0.0,4.168421052631579,114808
114808_1,-70.6401603448276,-33.580040172413796,6.0,1.0,0.0,0.0,2.3186781609195397,114808
114808_2,-70.63442897435898,-33.57886256410256,4.0,1.0,0.0,0.0,3.4547008547008544,114808
114808_3,-70.64409461538463,-33.583426153846155,6.0,1.0,0.0,0.0,4.140384615384616,114808
114808_4,-70.64514085714288,-33.577788000000005,12.0,2.0,0.0,0.0,3.034285714285715,114808
114809_0,-70.65628034090909,-33.5835555681818,46.0,8.0,0.0,0.0,4.534090909090907,114809
114809_1,-70.65295863013698,-33.57762287671233,35.0,6.0,0.0,0.0,2.42488584474886,114809
114809_2,-70.64443266666667,-33.586436444444445,12.0,2.0,0.0,0.0,5.124444444444444,114809
114809_3,-70.65643145454546,-33.58046890909092,51.0,10.0,0.0,0.0,3.7636363636363637,114809
114819_0,-70.64862419354839,-33.557468064516144,43.0,8.0,0.0,0.0,4.1698924731182805,114819
114819_1,-70.65027126126128,-33.5607965765766,28.0,5.0,0.0,0.0,2.9042042042042047,114819
114819_2,-70.63740514285715,-33.560329,10.0,2.0,0.0,0.0,4.645714285714286,114819
114819_3,-70.63996586666666,-33.56361306666667,14.0,2.0,0.0,0.0,2.7366666666666672,114819
114820_0,-70.59813043478262,-33.58174826086957,71.0,12.0,1.0,1.0,4.615942028985508,114820
114820_1,-70.58217203821654,-33.588991974522294,37.0,6.0,0.0,0.0,8.390658174097666,114820
114820_2,-70.60012212698409,-33.58869085714288,142.0,23.0,0.0,0.0,4.231746031746034,114820
114820_3,-70.59525368644073,-33.57873830508474,115.0,19.0,0.0,0.0,5.954802259887008,114820
114814_0,-70.63841223404252,-33.537482872340426,5.0,1.0,0.0,0.0,2.6193262411347513,114814
114814_1,-70.64496380952382,-33.525889047619046,24.0,5.0,0.0,0.0,6.274603174603174,114814
114814_2,-70.64462902439026,-33.53620158536585,47.0,10.0,0.0,0.0,2.7410569105691067,114814
114814_3,-70.6412954117647,-33.526717647058824,15.0,3.0,0.0,0.0,5.86392156862745,114814
114828_0,-70.63581554347824,-33.5562456521739,5.0,1.0,0.0,0.0,3.2722826086956505,114828
114828_1,-70.64100350877193,-33.55257263157894,2.0,0.0,0.0,0.0,1.8286549707602338,114828
114828_2,-70.65089547169813,-33.55142,20.0,4.0,0.0,0.0,3.8292452830188677,114828
114828_3,-70.64788404761904,-33.55426952380952,22.0,5.0,0.0,0.0,2.8757936507936512,114828
114801_0,-70.58266387096769,-33.60717865591398,58.0,9.0,0.0,0.0,3.3076164874551965,114801
114801_1,-70.56470879828322,-33.6007642918455,78.0,12.0,0.0,0.0,6.897997138769674,114801
114801_2,-70.5590798529412,-33.61390132352937,100.0,17.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.55935666666666,-33.604423333333344,28.0,5.0,0.0,0.0,7.605555555555555,114801
114801_4,-70.59622967532466,-33.609266623376605,31.0,5.0,0.0,0.0,6.197943722943723,114801
114822_0,-70.56610463949845,-33.592753730407445,95.0,15.0,0.0,0.0,6.01677115987462,114822
114822_1,-70.56493,-33.596090000000004,56.0,9.0,0.0,0.0,6.900000000000001,114822
114822_2,-70.55447401015228,-33.558506548223335,129.0,23.0,0.0,0.0,10.038324873096446,114822
114822_3,-70.57134266115706,-33.5696487768595,390.0,67.0,1.0,1.0,7.390192837465564,114822
114822_4,-70.55916626477541,-33.580837825059135,187.0,30.0,0.0,0.0,3.8220252167060726,114822
114313_0,-70.52316245098041,-33.60946666666667,17.0,3.0,0.0,0.0,3.7436274509803935,114313
114313_1,-70.41348508021389,-33.62852368983962,7.0,1.0,0.0,0.0,13.432620320855648,114313
114313_2,-70.50733695652175,-33.71650884057967,8.0,1.0,0.0,0.0,12.432125603864721,114313
114313_3,-70.11371061224483,-33.72734530612247,3.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.4800042857143,-33.697694285714284,6.0,1.0,0.0,0.0,11.40952380952381,114313
114812_0,-70.58594798507467,-33.61988944029849,90.0,15.0,0.0,0.0,5.1035447761193975,114812
114812_1,-70.58739681159423,-33.62534677536231,76.0,12.0,0.0,0.0,2.7825483091787424,114812
114812_2,-70.55240575,-33.710274999999996,6.0,1.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,25.0,4.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61364669902912,-33.62054242718447,252.0,48.0,0.0,0.0,4.077669902912621,114821
114821_1,-70.6136295,-33.62535950000001,330.0,62.0,2.0,2.0,2.5641666666666674,114821
114821_2,-70.61198485714287,-33.62928314285716,155.0,29.0,0.0,0.0,3.4138095238095247,114821
114821_3,-70.60316403846153,-33.62270692307691,93.0,17.0,0.0,0.0,5.217307692307693,114821
