cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114817_3,-70.6206688235294,-33.564073529411765,22.0,4.0,0.0,0.0,4.716666666666666,114817
114817_4,-70.618142,-33.560230000000004,31.0,5.0,0.0,0.0,2.956666666666666,114817
114804_0,-70.6071254,-33.533214400000006,62.0,11.0,0.0,0.0,3.1873333333333336,114804
114804_1,-70.59980200000001,-33.52824333333333,29.0,5.0,0.0,0.0,4.177777777777778,114804
114804_2,-70.60049574257424,-33.532517920792095,71.0,14.0,0.0,0.0,2.3008250825082506,114804
114804_3,-70.59830147058821,-33.537859117647066,23.0,4.0,0.0,0.0,4.076960784313725,114804
114804_4,-70.59878818181818,-33.53320272727273,41.0,7.0,0.0,0.0,3.722727272727272,114804
114315_0,-70.6204845,-33.5275355,13.0,3.0,0.0,0.0,1.1216666666666666,114315
114315_1,-70.62825666666666,-33.530695,17.0,3.0,0.0,0.0,2.599074074074074,114315
114315_2,-70.61992799999999,-33.528528,14.0,3.0,0.0,0.0,2.3733333333333335,114315
114315_3,-70.61302500000002,-33.527926875,15.0,3.0,0.0,0.0,2.5145833333333334,114315
114806_0,-70.62813141975312,-33.538153024691354,68.0,13.0,1.0,1.0,2.6983539094650233,114806
114806_1,-70.6162384375,-33.535243541666674,72.0,14.0,0.0,0.0,5.1753472222222205,114806
114806_2,-70.62244999999999,-33.535250000000005,22.0,4.0,0.0,0.0,3.95,114806
114806_3,-70.61680916666668,-33.543727499999996,137.0,26.0,0.0,0.0,5.849027777777778,114806
114807_0,-70.639328,-33.5458784,54.0,10.0,0.0,0.0,3.8876666666666666,114807
114807_1,-70.64826591836737,-33.54474734693877,53.0,10.0,0.0,0.0,1.7687074829931968,114807
114807_2,-70.63626716981132,-33.54955358490566,71.0,14.0,0.0,0.0,4.771069182389938,114807
114807_3,-70.63535,-33.54432,17.0,3.0,0.0,0.0,4.25,114807
114807_4,-70.64596456521741,-33.54825195652173,46.0,9.0,0.0,0.0,2.79963768115942,114807
114811_0,-70.61783137339054,-33.59210300429185,136.0,25.0,0.0,0.0,3.1786838340486407,114811
114811_1,-70.64113351851853,-33.58647351851852,26.0,5.0,0.0,0.0,7.598765432098766,114811
114811_2,-70.62269916666665,-33.59123083333333,75.0,13.0,0.0,0.0,4.0361111111111105,114811
114811_3,-70.63518655172416,-33.61732724137931,18.0,3.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.62207874999997,-33.62212,60.0,10.0,0.0,0.0,4.816666666666667,114826
114826_1,-70.62567306451612,-33.62786822580646,48.0,8.0,0.0,0.0,2.8266129032258074,114826
114826_2,-70.62316351851851,-33.61461185185185,40.0,7.0,0.0,0.0,5.818518518518518,114826
114826_3,-70.61912022222221,-33.62999344444446,32.0,5.0,0.0,0.0,4.645,114826
114808_0,-70.63367666666669,-33.57960411764706,46.0,8.0,0.0,0.0,3.78202614379085,114808
114808_1,-70.64444863636365,-33.58325045454546,16.0,3.0,0.0,0.0,4.231060606060606,114808
114808_2,-70.63879490196081,-33.57993784313726,37.0,7.0,0.0,0.0,2.2647058823529402,114808
114808_3,-70.6448480851064,-33.57830914893617,34.0,6.0,0.0,0.0,2.975886524822695,114808
114808_4,-70.642755,-33.58401666666666,26.0,4.0,0.0,0.0,3.4888888888888894,114808
114809_0,-70.6537689655172,-33.580967586206896,37.0,7.0,0.0,0.0,3.219157088122606,114809
114809_1,-70.64520745098038,-33.58633705882353,14.0,3.0,0.0,0.0,5.059477124183006,114809
114809_2,-70.65316518518519,-33.57678481481481,57.0,10.0,0.0,0.0,2.51604938271605,114809
114809_3,-70.65894855072466,-33.58320347826087,39.0,7.0,0.0,0.0,4.922463768115939,114809
114819_0,-70.63963943661969,-33.56367309859156,35.0,6.0,1.0,1.0,2.777230046948357,114819
114819_1,-70.64957,-33.55756875,151.0,28.0,0.0,0.0,3.937500000000001,114819
114819_2,-70.63739273972602,-33.56027643835617,59.0,10.0,0.0,0.0,4.6657534246575345,114819
114819_3,-70.65020675675677,-33.56090783783785,53.0,10.0,0.0,0.0,2.867567567567568,114819
114820_0,-70.59545120000006,-33.578263644444434,99.0,16.0,1.0,1.0,6.03688888888889,114820
114820_1,-70.59986268749999,-33.58825009375002,137.0,23.0,0.0,0.0,4.176979166666667,114820
114820_2,-70.58236089171973,-33.58890904458598,92.0,16.0,0.0,0.0,8.350955414012741,114820
114820_3,-70.59700379310347,-33.5884048275862,91.0,15.0,0.0,0.0,5.372413793103449,114820
114814_0,-70.64344144927536,-33.52677376811594,88.0,18.0,1.0,1.0,6.030676328502415,114814
114814_1,-70.63909244444442,-33.538570777777785,78.0,16.0,0.0,0.0,2.273888888888888,114814
114814_2,-70.64040615384616,-33.522027692307695,100.0,20.0,0.0,0.0,7.462820512820514,114814
114814_3,-70.64579063492063,-33.53597571428571,68.0,14.0,0.0,0.0,3.0857142857142867,114814
114814_4,-70.63827255319148,-33.53053191489362,192.0,37.0,0.0,0.0,4.021276595744681,114814
114828_0,-70.64238058823531,-33.55285823529411,191.0,37.0,1.0,1.0,1.9671568627450977,114828
114828_1,-70.63570184782607,-33.55621597826086,71.0,14.0,0.0,0.0,3.2664855072463754,114828
114828_2,-70.65047169014089,-33.55216281690141,186.0,37.0,0.0,0.0,3.70093896713615,114828
114828_3,-70.6454523076923,-33.55431,101.0,20.0,0.0,0.0,2.4589743589743587,114828
114801_0,-70.58284027173909,-33.607064945652176,72.0,12.0,1.0,1.0,3.3226449275362326,114801
114801_1,-70.59616309210524,-33.60929138157893,52.0,8.0,0.0,0.0,6.192653508771929,114801
114801_2,-70.55880772727276,-33.61390568181816,95.0,17.0,0.0,0.0,8.794696969696968,114801
114801_3,-70.5644429824561,-33.60073451754387,107.0,18.0,0.0,0.0,6.928070175438599,114801
114801_4,-70.57311937499999,-33.608059999999995,78.0,14.0,0.0,0.0,5.940625000000002,114801
114822_0,-70.57106468599034,-33.56967785829307,184.0,30.0,0.0,0.0,7.364600107353728,114822
114822_1,-70.56230706128133,-33.58646616991643,472.0,82.0,1.0,1.0,4.711258124419683,114822
114822_2,-70.5543451707317,-33.558992585365836,102.0,17.0,0.0,0.0,9.895528455284554,114822
114822_3,-70.56493,-33.596090000000004,57.0,9.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.41528326315787,-33.62732431578953,61.0,12.0,1.0,1.0,13.326140350877225,114313
114313_1,-70.52397294736843,-33.60984231578948,31.0,6.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.50107416666668,-33.685385000000004,98.0,19.0,0.0,0.0,12.56666666666667,114313
114313_3,-70.50524147058823,-33.715753529411735,104.0,20.0,0.0,0.0,12.462009803921555,114313
114313_4,-70.11371061224483,-33.72734530612247,8.0,2.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58588492481206,-33.619805112781954,121.0,21.0,1.0,1.0,5.111340852130321,114812
114812_1,-70.55164281249999,-33.71064187500001,48.0,9.0,0.0,0.0,5.684375000000001,114812
114812_2,-70.58751174377228,-33.62541850533807,158.0,28.0,0.0,0.0,2.797271648873071,114812
114812_3,-70.55954,-33.700312222222216,82.0,16.0,0.0,0.0,4.918518518518518,114812
114821_0,-70.61362933962262,-33.62057698113207,97.0,18.0,0.0,0.0,4.079716981132075,114821
114821_1,-70.61252321428573,-33.62895619047619,48.0,7.0,0.0,0.0,3.130952380952381,114821
114821_2,-70.60325188679245,-33.622689245283006,44.0,7.0,0.0,0.0,5.211635220125787,114821
114821_3,-70.60632999999999,-33.618815000000005,32.0,5.0,0.0,0.0,4.941666666666666,114821
