cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114807_4,-70.63649620689654,-33.54915275862068,99.0,19.0,0.0,0.0,4.697701149425286,114807
114811_0,-70.61786829166665,-33.59209016666667,246.0,45.0,1.0,1.0,3.1781250000000005,114811
114811_1,-70.62535999999999,-33.591295,86.0,16.0,0.0,0.0,4.891666666666666,114811
114811_2,-70.63518655172416,-33.61732724137931,41.0,8.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.6410632727273,-33.58650036363637,50.0,9.0,0.0,0.0,7.583333333333334,114811
114826_0,-70.61911230769229,-33.62987109890111,49.0,9.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62575666666665,-33.628695,48.0,8.0,0.0,0.0,3.2055555555555553,114826
114826_2,-70.6254821311475,-33.6276655737705,93.0,16.0,0.0,0.0,2.8800546448087436,114826
114826_3,-70.62306857142856,-33.614557142857144,19.0,3.0,0.0,0.0,5.874404761904762,114826
114808_0,-70.64438083333336,-33.58329416666667,54.0,10.0,1.0,1.0,4.210416666666667,114808
114808_1,-70.63371153846155,-33.57962846153846,75.0,14.0,0.0,0.0,3.7666666666666675,114808
114808_2,-70.6448480851064,-33.57830914893617,45.0,8.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.642315,-33.584137500000004,69.0,13.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.63886100000003,-33.579919200000006,62.0,11.0,0.0,0.0,2.250333333333332,114808
114809_0,-70.6596803508772,-33.58294719298246,58.0,10.0,0.0,0.0,5.004093567251461,114809
114809_1,-70.65274672131149,-33.5779937704918,46.0,9.0,0.0,0.0,2.4021857923497274,114809
114809_2,-70.64393,-33.58648243902439,18.0,3.0,0.0,0.0,5.243089430894307,114809
114809_3,-70.65561111111111,-33.57742083333334,58.0,11.0,0.0,0.0,3.0546296296296296,114809
114809_4,-70.65302106060602,-33.58357954545455,47.0,9.0,0.0,0.0,3.892676767676768,114809
114819_0,-70.6362970967742,-33.56058225806451,113.0,20.0,1.0,1.0,4.815053763440859,114819
114819_1,-70.6482635483871,-33.55802612903226,31.0,6.0,0.0,0.0,3.7129032258064525,114819
114819_2,-70.63943563380279,-33.5636195774648,111.0,21.0,0.0,0.0,2.8502347417840386,114819
114819_3,-70.65070835164836,-33.56142824175825,161.0,30.0,0.0,0.0,2.733516483516483,114819
114819_4,-70.64611000000002,-33.56326000000001,41.0,8.0,0.0,0.0,2.2333333333333334,114819
114820_0,-70.5953033739838,-33.57887223577236,135.0,23.0,1.0,1.0,5.908265582655829,114820
114820_1,-70.60024496855344,-33.58858069182393,234.0,42.0,0.0,0.0,4.168658280922433,114820
114820_2,-70.58216059210527,-33.58902361842106,134.0,23.0,0.0,0.0,8.406359649122807,114820
114820_3,-70.59102733333333,-33.58459933333334,106.0,19.0,0.0,0.0,7.000000000000001,114820
114814_0,-70.64209925531915,-33.5261129787234,146.0,29.0,0.0,0.0,6.149645390070921,114814
114814_1,-70.63879793103447,-33.536806120689675,273.0,54.0,1.0,1.0,2.55617816091954,114814
114814_2,-70.64571188405799,-33.53570391304347,107.0,22.0,0.0,0.0,3.1386473429951702,114814
114814_3,-70.63755666666667,-33.53963000000001,54.0,10.0,0.0,0.0,3.3444444444444446,114814
114828_0,-70.64074897435897,-33.5522505128205,199.0,39.0,1.0,1.0,1.8068376068376064,114828
114828_1,-70.63522060975608,-33.556305975609746,86.0,17.0,0.0,0.0,3.3636178861788624,114828
114828_2,-70.6441845614035,-33.55422368421053,43.0,9.0,0.0,0.0,2.342105263157895,114828
114828_3,-70.65068181818182,-33.551972878787886,24.0,5.0,0.0,0.0,3.7762626262626267,114828
114801_0,-70.56462012987008,-33.60078640692641,199.0,35.0,1.0,1.0,6.8976911976912,114801
114801_1,-70.58328051428566,-33.60711725714287,132.0,24.0,0.0,0.0,3.2330476190476194,114801
114801_2,-70.59614506578946,-33.609268092105246,100.0,17.0,0.0,0.0,6.1837719298245615,114801
114801_3,-70.55900733333337,-33.61393681481478,89.0,15.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.57387105263157,-33.60667473684211,133.0,24.0,0.0,0.0,5.623684210526317,114801
114822_0,-70.57112154589372,-33.56975668276973,736.0,134.0,2.0,2.0,7.370477724100909,114822
114822_1,-70.55437758620688,-33.558873349753675,227.0,41.0,0.0,0.0,9.933169129720854,114822
114822_2,-70.56493,-33.596090000000004,133.0,23.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.56222676388886,-33.5863554861111,689.0,121.0,1.0,1.0,4.7099768518518506,114822
114313_0,-70.50682878787877,-33.717756969696936,124.0,24.0,1.0,1.0,12.433585858585845,114313
114313_1,-70.52397294736843,-33.60984231578948,80.0,15.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.41674941489359,-33.62765744680856,196.0,38.0,0.0,0.0,13.319680851063861,114313
114313_3,-70.46709625000001,-33.669745,166.0,33.0,0.0,0.0,12.84166666666667,114313
114313_4,-70.11371061224483,-33.72734530612247,24.0,5.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5934409433962,-33.62138295597483,131.0,23.0,1.0,1.0,4.974423480083856,114812
114812_1,-70.55129242424242,-33.71108484848485,69.0,13.0,0.0,0.0,5.687878787878789,114812
114812_2,-70.58723254752857,-33.624745437262355,170.0,31.0,0.0,0.0,2.7226235741444844,114812
114812_3,-70.56564222222222,-33.68940222222222,100.0,19.0,0.0,0.0,4.72037037037037,114812
114812_4,-70.57695096774192,-33.619965725806445,125.0,23.0,0.0,0.0,5.118145161290314,114812
114821_0,-70.61394333333332,-33.62743416666667,39.0,7.0,0.0,0.0,1.7263888888888894,114821
114821_1,-70.61364847619046,-33.62053895238095,9.0,2.0,0.0,0.0,4.0830158730158725,114821
114821_2,-70.60570799999999,-33.623828,28.0,5.0,0.0,0.0,5.113333333333333,114821
114821_3,-70.61171870967745,-33.6293656451613,37.0,7.0,0.0,0.0,3.7163978494623664,114821
114821_4,-70.60324163265307,-33.62242489795918,45.0,7.0,0.0,0.0,5.212585034013606,114821
