cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114814_0,-70.63890729166664,-33.53806781250001,315.0,62.0,0.0,0.0,2.3614583333333328,114814
114814_1,-70.64449444444445,-33.5270622222222,2.0,0.0,0.0,0.0,5.883024691358025,114814
114814_2,-70.63905237288135,-33.52660135593221,272.0,53.0,1.0,1.0,5.668361581920904,114814
114814_3,-70.637675,-33.5356675,82.0,16.0,0.0,0.0,4.4,114814
114814_4,-70.64539260869564,-33.53592130434783,44.0,9.0,0.0,0.0,2.967632850241547,114814
114828_0,-70.6348436111111,-33.55637208333333,72.0,14.0,1.0,1.0,3.464583333333335,114828
114828_1,-70.65065761194032,-33.55199223880597,108.0,21.0,0.0,0.0,3.7631840796019898,114828
114828_2,-70.64283319444445,-33.554241111111104,158.0,30.0,0.0,0.0,2.3590277777777775,114828
114828_3,-70.64103121212122,-33.552369393939394,195.0,38.0,0.0,0.0,1.744949494949495,114828
114801_0,-70.59614506578946,-33.609268092105246,209.0,37.0,0.0,0.0,6.1837719298245615,114801
114801_1,-70.5645804329004,-33.60076826839828,309.0,55.0,1.0,1.0,6.906782106782109,114801
114801_2,-70.55894022388064,-33.613936865671604,295.0,54.0,1.0,1.0,8.771641791044775,114801
114801_3,-70.574389375,-33.607429375,197.0,37.0,0.0,0.0,5.9281250000000005,114801
114801_4,-70.58304234636867,-33.607103854748615,271.0,49.0,0.0,0.0,3.2544692737430165,114801
114822_0,-70.5713046305419,-33.56969420361247,1232.0,224.0,2.0,2.0,7.379693486590039,114822
114822_1,-70.55947740654207,-33.580931378504694,1039.0,192.0,2.0,2.0,3.821767912772589,114822
114822_2,-70.5544457286432,-33.558638743718575,414.0,76.0,1.0,1.0,10.00644891122278,114822
114822_3,-70.56595767973859,-33.59321999999991,466.0,83.0,1.0,1.0,6.076307189542495,114822
114822_4,-70.560918,-33.591516,197.0,35.0,0.0,0.0,4.959999999999999,114822
114313_0,-70.52395521276597,-33.60987085106383,160.0,30.0,1.0,1.0,3.1679078014184405,114313
114313_1,-70.41766730337076,-33.62714123595509,207.0,40.0,0.0,0.0,13.29391385767793,114313
114313_2,-70.44456629629632,-33.65524222222221,235.0,46.0,0.0,0.0,12.841358024691354,114313
114313_3,-70.11371061224483,-33.72734530612247,29.0,6.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50682878787877,-33.717756969696936,99.0,19.0,0.0,0.0,12.433585858585845,114313
114812_0,-70.59332987421384,-33.621363270440234,197.0,35.0,0.0,0.0,4.95188679245283,114812
114812_1,-70.58718570866144,-33.62480334645668,383.0,70.0,1.0,1.0,2.6904855643044603,114812
114812_2,-70.55195051282051,-33.7103564102564,101.0,20.0,0.0,0.0,5.600854700854704,114812
114812_3,-70.57764091603049,-33.620070763358775,300.0,55.0,1.0,1.0,5.076335877862587,114812
114812_4,-70.588594,-33.644826,72.0,13.0,0.0,0.0,3.53,114812
114821_0,-70.60346490566037,-33.622485849056595,61.0,11.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61257614457833,-33.62901590361446,22.0,3.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.600685,-33.624204999999996,39.0,7.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61357794392521,-33.62060897196261,10.0,1.0,0.0,0.0,4.073052959501557,114821
