cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114806_3,-70.6161525,-33.53992500000001,41.0,8.0,0.0,0.0,5.875,114806
114807_0,-70.63637462962963,-33.54941129629629,9.0,1.0,0.0,0.0,4.72283950617284,114807
114807_1,-70.64826591836737,-33.54474734693877,5.0,1.0,0.0,0.0,1.7687074829931968,114807
114807_2,-70.63940714285714,-33.54586551020409,7.0,1.0,0.0,0.0,3.8534013605442174,114807
114807_3,-70.63414,-33.549075,4.0,0.0,0.0,0.0,5.466666666666667,114807
114807_4,-70.64610711111114,-33.54823111111111,5.0,1.0,0.0,0.0,2.7888888888888888,114807
114811_0,-70.64113351851853,-33.58647351851852,15.0,2.0,0.0,0.0,7.598765432098766,114811
114811_1,-70.61771951327431,-33.592124159292034,87.0,15.0,0.0,0.0,3.190929203539823,114811
114811_2,-70.63518655172416,-33.61732724137931,21.0,4.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62223631578946,-33.59130052631579,55.0,9.0,0.0,0.0,3.5745614035087723,114811
114826_0,-70.62311578947369,-33.61460596491228,28.0,5.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.61911230769229,-33.62987109890111,16.0,3.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62628647058824,-33.629441176470586,344.0,64.0,1.0,1.0,3.0176470588235293,114826
114826_3,-70.62523102040815,-33.62738632653061,104.0,20.0,0.0,0.0,2.8448979591836734,114826
114808_0,-70.64433730769233,-33.58324692307692,15.0,3.0,0.0,0.0,4.122435897435898,114808
114808_1,-70.63371153846155,-33.57962846153846,17.0,3.0,0.0,0.0,3.7666666666666675,114808
114808_2,-70.64468297872341,-33.57823319148936,16.0,3.0,0.0,0.0,2.960283687943263,114808
114808_3,-70.64441,-33.584615,7.0,1.0,0.0,0.0,3.95,114808
114808_4,-70.63887240000003,-33.580029800000005,17.0,3.0,0.0,0.0,2.2436666666666656,114808
114809_0,-70.65176399999996,-33.584118,64.0,12.0,0.0,0.0,4.015897435897436,114809
114809_1,-70.65755545454546,-33.58005863636364,65.0,12.0,0.0,0.0,3.8568181818181824,114809
114809_2,-70.64293374999998,-33.586612187499995,5.0,1.0,0.0,0.0,5.346354166666666,114809
114809_3,-70.65307102564101,-33.57772833333333,47.0,9.0,0.0,0.0,2.488675213675215,114809
114809_4,-70.65979357142858,-33.58357476190476,32.0,6.0,0.0,0.0,5.182936507936508,114809
114819_0,-70.65070673913044,-33.56140347826088,23.0,4.0,0.0,0.0,2.7391304347826084,114819
114819_1,-70.6395588235294,-33.56366735294119,14.0,2.0,0.0,0.0,2.805882352941177,114819
114819_2,-70.64040399999999,-33.559369999999994,10.0,1.0,0.0,0.0,4.926666666666667,114819
114819_3,-70.64812333333333,-33.558035999999994,4.0,1.0,0.0,0.0,3.6938888888888903,114819
114819_4,-70.63643258064518,-33.560748870967736,6.0,1.0,0.0,0.0,4.726075268817203,114819
114820_0,-70.60014758842442,-33.588545659164005,244.0,42.0,1.0,1.0,4.1696677384780285,114820
114820_1,-70.5954375862069,-33.58460586206897,146.0,26.0,0.0,0.0,5.664942528735632,114820
114820_2,-70.59529752100842,-33.578757899159655,195.0,35.0,0.0,0.0,5.956092436974792,114820
114820_3,-70.58223496732025,-33.58912522875818,114.0,20.0,0.0,0.0,8.38714596949891,114820
114814_0,-70.64632406779661,-33.53582542372881,3.0,0.0,0.0,0.0,3.261581920903955,114814
114814_1,-70.64214831460674,-33.525930898876396,9.0,1.0,0.0,0.0,6.260486891385768,114814
114814_2,-70.6398716129032,-33.53527623655915,8.0,1.0,0.0,0.0,2.658602150537635,114814
114814_3,-70.63737317073172,-33.53913048780488,21.0,4.0,0.0,0.0,2.5443089430894315,114814
114828_0,-70.65052347222225,-33.55217847222223,2.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63554436781608,-33.55615885057471,1.0,0.0,0.0,0.0,3.2578544061302677,114828
114828_2,-70.64273123456793,-33.55328925925924,9.0,2.0,0.0,0.0,2.043209876543209,114828
114828_3,-70.637385,-33.55418,3.0,0.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.58248677248673,-33.6070291005291,123.0,22.0,1.0,1.0,3.3609347442680773,114801
114801_1,-70.56440770925106,-33.60072775330397,104.0,17.0,0.0,0.0,6.940602055800297,114801
114801_2,-70.57899125,-33.605534999999996,61.0,11.0,0.0,0.0,6.15625,114801
114801_3,-70.5590798529412,-33.61390132352937,86.0,15.0,0.0,0.0,8.738602941176467,114801
114801_4,-70.59610256578945,-33.609313552631555,100.0,17.0,0.0,0.0,6.182675438596491,114801
114822_0,-70.55929798122065,-33.580690305164346,341.0,59.0,1.0,1.0,3.828051643192493,114822
114822_1,-70.55437664948452,-33.55841278350514,157.0,28.0,0.0,0.0,10.069931271477662,114822
114822_2,-70.57132312913912,-33.5696036258278,987.0,186.0,2.0,2.0,7.406539735099338,114822
114822_3,-70.56493,-33.596090000000004,87.0,15.0,0.0,0.0,6.900000000000001,114822
114822_4,-70.56599756250002,-33.59281062499993,166.0,27.0,0.0,0.0,6.021302083333344,114822
114313_0,-70.52440708737866,-33.60982475728156,70.0,12.0,0.0,0.0,3.7496763754045324,114313
114313_1,-70.41350170212765,-33.62832292553196,17.0,3.0,0.0,0.0,13.422340425531948,114313
114313_2,-70.11627919999994,-33.72843600000002,3.0,0.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.50761876712332,-33.71649260273969,17.0,3.0,0.0,0.0,12.430365296803638,114313
114812_0,-70.58592456928844,-33.61984277153558,116.0,20.0,0.0,0.0,5.1078027465667875,114812
114812_1,-70.55240575,-33.710274999999996,8.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.59157333333334,-33.62787333333333,25.0,4.0,0.0,0.0,3.422222222222222,114812
114812_3,-70.58740760000005,-33.625373999999994,114.0,20.0,0.0,0.0,2.7829090909090897,114812
114821_0,-70.60346490566037,-33.622485849056595,11.0,2.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,3.0,0.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.600685,-33.624204999999996,14.0,2.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,7.0,1.0,0.0,0.0,3.1281124497991972,114821
