cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_4,-70.58889999999998,-33.55970000000001,9.0,2.0,0.0,0.0,5.083333333333333,114816
114805_0,-70.60788484848483,-33.5566003030303,34.0,6.0,0.0,0.0,3.258838383838383,114805
114805_1,-70.59521357142859,-33.56624952380953,12.0,2.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.60549382978726,-33.55881964539007,27.0,5.0,0.0,0.0,2.063829787234043,114805
114805_3,-70.60369500000002,-33.56222500000001,4.0,1.0,0.0,0.0,3.658333333333333,114805
114805_4,-70.6102424074074,-33.56551666666665,21.0,4.0,0.0,0.0,4.054320987654321,114805
200051_0,-70.606865625,-33.53941604166667,9.0,2.0,0.0,0.0,3.4812500000000015,200051
200051_1,-70.60687844827585,-33.54731327586207,15.0,3.0,0.0,0.0,1.8382183908045968,200051
200051_2,-70.6105390909091,-33.551881454545445,20.0,4.0,0.0,0.0,3.3436363636363637,200051
200051_3,-70.60541217391305,-33.55177652173912,17.0,3.0,0.0,0.0,2.7710144927536233,200051
114825_0,-70.61640812500004,-33.5519975,46.0,9.0,0.0,0.0,5.044401041666667,114825
114825_1,-70.62694075949369,-33.54939215189874,25.0,5.0,0.0,0.0,2.254641350210971,114825
114825_2,-70.62017844444445,-33.54839,57.0,11.0,0.0,0.0,4.0314814814814826,114825
114825_3,-70.62578295774648,-33.554690140845075,13.0,3.0,0.0,0.0,2.35093896713615,114825
114817_0,-70.61562816326531,-33.55856020408162,18.0,3.0,0.0,0.0,2.3030612244897957,114817
114817_1,-70.61481125000002,-33.56228625,6.0,1.0,0.0,0.0,3.025,114817
114817_2,-70.6238025757576,-33.56074075757575,14.0,3.0,0.0,0.0,3.784343434343434,114817
114817_3,-70.62087777777776,-33.564,5.0,1.0,0.0,0.0,4.694444444444443,114817
114817_4,-70.61391085714286,-33.56026628571429,24.0,4.0,0.0,0.0,3.2180952380952377,114817
114804_0,-70.6014571681416,-33.53294146017697,156.0,29.0,0.0,0.0,3.082522123893803,114804
114315_0,-70.61978666666667,-33.52765625,5.0,1.0,0.0,0.0,1.215277777777778,114315
114315_1,-70.613463,-33.52967,6.0,1.0,0.0,0.0,2.7333333333333334,114315
114315_2,-70.62949833333332,-33.530529444444454,6.0,1.0,0.0,0.0,2.65462962962963,114315
114315_3,-70.61226714285714,-33.52610142857142,14.0,3.0,0.0,0.0,2.433333333333333,114315
114806_0,-70.6168498319328,-33.54376428571428,78.0,15.0,0.0,0.0,5.852380952380952,114806
114806_1,-70.6281011656442,-33.53812576687116,36.0,7.0,0.0,0.0,2.7047034764826203,114806
114806_2,-70.61612145833332,-33.535302291666675,52.0,10.0,0.0,0.0,5.193229166666664,114806
114806_3,-70.62244999999999,-33.535250000000005,16.0,3.0,0.0,0.0,3.95,114806
114807_0,-70.6360751724138,-33.5491298275862,9.0,2.0,0.0,0.0,4.776149425287356,114807
114807_1,-70.64833843137257,-33.54484764705882,38.0,8.0,0.0,0.0,1.7947712418300648,114807
114807_2,-70.63977255813953,-33.54572930232559,25.0,5.0,0.0,0.0,3.768992248062016,114807
114807_3,-70.64543553191491,-33.5483759574468,25.0,5.0,0.0,0.0,2.9007092198581557,114807
114811_0,-70.61765069565216,-33.59215269565218,80.0,15.0,0.0,0.0,3.1869565217391305,114811
114811_1,-70.63585464285715,-33.61789785714286,3.0,1.0,0.0,0.0,9.155357142857142,114811
114811_2,-70.6410632727273,-33.58650036363637,18.0,3.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.62311,-33.59153666666667,38.0,7.0,0.0,0.0,4.14,114811
114826_0,-70.62625918367347,-33.62792938775511,4.0,1.0,0.0,0.0,2.5602040816326537,114826
114826_1,-70.62311578947369,-33.61460596491228,6.0,1.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.61789957446807,-33.63330638297873,58.0,11.0,0.0,0.0,4.910638297872338,114826
114826_3,-70.62122016393442,-33.62666819672131,9.0,2.0,0.0,0.0,4.2065573770491795,114826
114808_0,-70.64420851851852,-33.5833274074074,18.0,3.0,0.0,0.0,4.108641975308642,114808
114808_1,-70.63881769230771,-33.579991346153854,17.0,3.0,0.0,0.0,2.2637820512820506,114808
114808_2,-70.63367666666669,-33.57960411764706,20.0,4.0,0.0,0.0,3.78202614379085,114808
114808_3,-70.64479760869567,-33.57825586956522,8.0,2.0,0.0,0.0,2.969202898550725,114808
114808_4,-70.64796,-33.58380999999999,5.0,1.0,0.0,0.0,4.15,114808
114809_0,-70.65465954022986,-33.58107494252873,81.0,15.0,0.0,0.0,3.4371647509578547,114809
114809_1,-70.64513196078431,-33.58629274509804,14.0,3.0,0.0,0.0,5.029738562091503,114809
114809_2,-70.65260688524593,-33.577038360655735,12.0,2.0,0.0,0.0,2.399726775956284,114809
114809_3,-70.65896322580649,-33.58356451612903,61.0,11.0,0.0,0.0,5.027150537634406,114809
114819_0,-70.63972930555552,-33.563667361111115,8.0,2.0,0.0,0.0,2.7696759259259265,114819
114819_1,-70.6502165740741,-33.560977777777794,18.0,4.0,0.0,0.0,2.8703703703703702,114819
114819_2,-70.65014181818181,-33.557439393939404,68.0,13.0,0.0,0.0,3.835858585858586,114819
114819_3,-70.63736054054054,-33.56025391891892,8.0,1.0,0.0,0.0,4.676801801801801,114819
114820_0,-70.59534942386834,-33.57865012345678,32.0,6.0,0.0,0.0,5.946159122085051,114820
114820_1,-70.5822561038961,-33.58886525974025,48.0,8.0,0.0,0.0,8.351731601731604,114820
114820_2,-70.60020956790125,-33.58857475308644,59.0,10.0,0.0,0.0,4.180761316872427,114820
114820_3,-70.58711,-33.587636,22.0,4.0,0.0,0.0,7.618333333333334,114820
114814_0,-70.63924984375002,-33.5265546875,64.0,13.0,0.0,0.0,5.753645833333333,114814
114814_1,-70.6447088,-33.53643266666666,315.0,62.0,0.0,0.0,2.7302222222222228,114814
114814_2,-70.6385857954545,-33.53819920454546,42.0,9.0,0.0,0.0,2.460227272727272,114814
114814_3,-70.64479963636364,-33.527511090909066,293.0,58.0,1.0,1.0,5.666969696969695,114814
114828_0,-70.63551499999998,-33.556257045454544,5.0,1.0,1.0,1.0,3.310416666666666,114828
114828_1,-70.64817458333332,-33.55269166666667,117.0,23.0,0.0,0.0,2.820138888888889,114828
114828_2,-70.65069433333333,-33.55237183333334,107.0,21.0,0.0,0.0,3.7913888888888883,114828
114828_3,-70.6419118055556,-33.55303180555555,68.0,14.0,0.0,0.0,1.9796296296296292,114828
114801_0,-70.57381176470587,-33.609094705882356,40.0,7.0,0.0,0.0,5.821568627450982,114801
114801_1,-70.56455658119656,-33.60079961538462,52.0,10.0,0.0,0.0,6.899002849002851,114801
114801_2,-70.58322234285708,-33.60711474285715,33.0,6.0,0.0,0.0,3.2150476190476205,114801
114801_3,-70.55880772727276,-33.61390568181816,25.0,4.0,0.0,0.0,8.794696969696968,114801
114801_4,-70.59608675324674,-33.60923292207791,14.0,2.0,0.0,0.0,6.177489177489177,114801
114822_0,-70.57131846026495,-33.56961834437086,51.0,9.0,0.0,0.0,7.393818984547462,114822
114822_1,-70.55934198113206,-33.58083983490568,68.0,12.0,0.0,0.0,3.832193396226419,114822
114822_2,-70.5544457286432,-33.558638743718575,25.0,4.0,0.0,0.0,10.00644891122278,114822
114822_3,-70.5660382758621,-33.59292677115979,106.0,19.0,0.0,0.0,6.007784743991652,114822
114822_4,-70.56493,-33.596090000000004,10.0,2.0,0.0,0.0,6.9,114822
114313_0,-70.52397294736843,-33.60984231578948,11.0,2.0,0.0,0.0,3.171052631578948,114313
114313_1,-70.41966554945053,-33.62689263736267,37.0,7.0,0.0,0.0,13.273076923076951,114313
114313_2,-70.11371061224483,-33.72734530612247,7.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.50647107692306,-33.71865892307689,18.0,4.0,0.0,0.0,12.43410256410255,114313
114313_4,-70.43362521739131,-33.664356086956516,47.0,10.0,0.0,0.0,13.315942028985507,114313
114812_0,-70.58719561837461,-33.62510561837456,43.0,8.0,0.0,0.0,2.8014723203769134,114812
114812_1,-70.55195051282051,-33.7103564102564,23.0,5.0,0.0,0.0,5.600854700854704,114812
114812_2,-70.58608519083975,-33.619870305343504,45.0,8.0,0.0,0.0,5.1319338422391825,114812
114812_3,-70.5919675,-33.659825000000005,17.0,3.0,0.0,0.0,4.0,114812
114821_0,-70.61392999999998,-33.62028927835051,14.0,2.0,0.0,0.0,4.116494845360824,114821
114821_1,-70.6103537704918,-33.62797704918033,76.0,14.0,0.0,0.0,4.11530054644809,114821
114821_2,-70.60240720930231,-33.62210558139534,11.0,2.0,0.0,0.0,5.403100775193798,114821
114821_3,-70.61346209302324,-33.627893953488375,52.0,10.0,0.0,0.0,2.2251937984496126,114821
114821_4,-70.61649999999999,-33.629000000000005,10.0,2.0,0.0,0.0,3.2,114821
