cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114814_0,-70.64214831460674,-33.525930898876396,6.0,1.0,0.0,0.0,6.260486891385768,114814
114814_1,-70.6399184375,-33.53537052083335,10.0,2.0,0.0,0.0,2.649305555555556,114814
114814_2,-70.6464263157895,-33.5357747368421,9.0,2.0,0.0,0.0,3.296783625730995,114814
114814_3,-70.63737525000002,-33.539100250000004,31.0,6.0,0.0,0.0,2.54375,114814
114828_0,-70.63589865979381,-33.55614659793814,28.0,5.0,0.0,0.0,3.2142611683848776,114828
114828_1,-70.65059774647891,-33.552203098591555,1.0,0.0,0.0,0.0,3.721830985915492,114828
114828_2,-70.64298445945947,-33.55299540540539,11.0,2.0,0.0,0.0,2.0148648648648644,114828
114828_3,-70.64268,-33.55076,4.0,1.0,0.0,0.0,1.9416666666666669,114828
114801_0,-70.56437321585899,-33.600765198237895,329.0,61.0,1.0,1.0,6.952202643171809,114801
114801_1,-70.59617039735097,-33.60929231788077,234.0,44.0,0.0,0.0,6.193156732891832,114801
114801_2,-70.5590798529412,-33.61390132352937,30.0,5.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.57923,-33.60404444444444,126.0,24.0,0.0,0.0,5.6944444444444455,114801
114801_4,-70.58255317460313,-33.60709206349206,300.0,57.0,1.0,1.0,3.360758377425044,114801
114822_0,-70.56222509831458,-33.58650490168538,770.0,140.0,1.0,1.0,4.697799625468164,114822
114822_1,-70.57096169303799,-33.56977384493672,1507.0,294.0,4.0,4.0,7.353481012658226,114822
114822_2,-70.56493,-33.596090000000004,270.0,50.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55428169999999,-33.558787899999984,237.0,44.0,0.0,0.0,9.962250000000001,114822
114313_0,-70.11627919999994,-33.72843600000002,12.0,2.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.52069696969698,-33.608690808080816,152.0,28.0,0.0,0.0,3.578451178451179,114313
114313_2,-70.41894778350513,-33.6288022680413,78.0,14.0,0.0,0.0,13.299742268041271,114313
114313_3,-70.50681056338031,-33.718205492957715,12.0,2.0,0.0,0.0,12.431220657276981,114313
114812_0,-70.55240575,-33.710274999999996,6.0,1.0,1.0,1.0,5.555000000000003,114812
114812_1,-70.59306043165465,-33.623792302158265,69.0,12.0,0.0,0.0,5.031414868105514,114812
114812_2,-70.59113590909091,-33.62202681818182,82.0,15.0,0.0,0.0,4.212121212121211,114812
114812_3,-70.58805822222222,-33.625096044444426,173.0,31.0,0.0,0.0,2.6172592592592574,114812
114812_4,-70.57885740740736,-33.61854802469134,229.0,43.0,0.0,0.0,4.745061728395057,114812
114821_0,-70.61257614457833,-33.62901590361446,22.0,3.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.60346490566037,-33.622485849056595,21.0,3.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61357794392521,-33.62060897196261,3.0,0.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.600685,-33.624204999999996,17.0,3.0,0.0,0.0,6.516666666666666,114821
