cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114817_1,-70.62378955223882,-33.56073388059701,29.0,5.0,0.0,0.0,3.7604477611940292,114817
114817_2,-70.61480808510639,-33.55828085106383,54.0,10.0,0.0,0.0,2.381205673758865,114817
114817_3,-70.62050647058823,-33.56398411764707,13.0,2.0,0.0,0.0,4.68627450980392,114817
114817_4,-70.61434660377358,-33.56141905660378,65.0,12.0,0.0,0.0,3.119496855345912,114817
114804_0,-70.60036035294117,-33.53192141176472,11.0,2.0,0.0,0.0,2.187647058823529,114804
114804_1,-70.60652491525421,-33.533480000000004,12.0,2.0,0.0,0.0,3.103954802259887,114804
114804_2,-70.59865121951218,-33.5375956097561,8.0,1.0,0.0,0.0,3.8524390243902435,114804
114804_3,-70.5983,-33.533528000000004,9.0,2.0,0.0,0.0,3.9899999999999998,114804
114804_4,-70.59954903225807,-33.528368709677416,3.0,0.0,0.0,0.0,4.184408602150538,114804
114315_0,-70.62861235294116,-33.53066,17.0,3.0,0.0,0.0,2.6754901960784316,114315
114315_1,-70.62046952380953,-33.528110000000005,15.0,3.0,0.0,0.0,1.16984126984127,114315
114315_2,-70.61260428571428,-33.530031428571434,3.0,1.0,0.0,0.0,3.1357142857142857,114315
114315_3,-70.61322916666666,-33.52599,3.0,1.0,0.0,0.0,2.0749999999999997,114315
114315_4,-70.63155,-33.52953000000001,5.0,1.0,0.0,0.0,2.208333333333333,114315
114806_0,-70.62034999999999,-33.54267777777778,16.0,3.0,0.0,0.0,5.987037037037038,114806
114806_1,-70.61619240384617,-33.54391471153845,14.0,3.0,0.0,0.0,5.914262820512817,114806
114806_2,-70.62377260416666,-33.53924062500001,6.0,1.0,0.0,0.0,3.3649305555555546,114806
114806_3,-70.61528641025642,-33.53486333333333,11.0,2.0,0.0,0.0,5.458119658119658,114806
114806_4,-70.63058760869562,-33.53705489130436,38.0,7.0,0.0,0.0,2.4137681159420303,114806
114807_0,-70.64640565217394,-33.54812739130434,22.0,4.0,0.0,0.0,2.7543478260869567,114807
114807_1,-70.63940714285714,-33.54586551020409,31.0,6.0,0.0,0.0,3.8534013605442174,114807
114807_2,-70.63414,-33.549075,24.0,4.0,0.0,0.0,5.466666666666667,114807
114807_3,-70.64815042553192,-33.544666808510634,34.0,7.0,0.0,0.0,1.739007092198581,114807
114807_4,-70.63647909090909,-33.549418727272716,30.0,6.0,0.0,0.0,4.704848484848486,114807
114811_0,-70.61786829166665,-33.59209016666667,46.0,8.0,0.0,0.0,3.1781250000000005,114811
114811_1,-70.6410632727273,-33.58650036363637,11.0,2.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.63518655172416,-33.61732724137931,16.0,3.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62535999999999,-33.591295,22.0,4.0,0.0,0.0,4.891666666666666,114811
114826_0,-70.61911230769229,-33.62987109890111,13.0,2.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62311578947369,-33.61460596491228,12.0,2.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62530166666666,-33.62735541666667,26.0,4.0,0.0,0.0,2.826041666666667,114826
114826_3,-70.62603944444444,-33.62940944444444,98.0,16.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.63992338709679,-33.57985048387097,5.0,1.0,0.0,0.0,2.3427419354838706,114808
114808_1,-70.63375320754719,-33.579651132075476,9.0,2.0,0.0,0.0,3.7518867924528307,114808
114808_2,-70.642315,-33.584137500000004,21.0,3.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.64438083333336,-33.58329416666667,11.0,2.0,0.0,0.0,4.210416666666667,114808
114808_4,-70.64528647058825,-33.57779205882353,24.0,4.0,0.0,0.0,3.063235294117648,114808
114809_0,-70.645369245283,-33.58625358490567,7.0,1.0,0.0,0.0,5.030817610062891,114809
114809_1,-70.65867857142857,-33.58308051948051,20.0,3.0,0.0,0.0,4.83333333333333,114809
114809_2,-70.65388590361442,-33.58054084337349,20.0,3.0,0.0,0.0,3.0895582329317275,114809
114809_3,-70.65263541666668,-33.57669291666666,55.0,11.0,0.0,0.0,2.4663194444444447,114809
114819_0,-70.64305285714283,-33.56311571428572,35.0,6.0,0.0,0.0,2.496258503401361,114819
114819_1,-70.6363905882353,-33.56099779411765,22.0,4.0,0.0,0.0,4.652696078431371,114819
114819_2,-70.63690999999999,-33.560135,38.0,6.0,0.0,0.0,4.829166666666667,114819
114819_3,-70.65010153846157,-33.559403504273526,33.0,6.0,0.0,0.0,3.4337606837606844,114819
114820_0,-70.5822475471698,-33.588958490566036,26.0,4.0,0.0,0.0,8.374109014675057,114820
114820_1,-70.59994089456868,-33.58836773162941,68.0,10.0,0.0,0.0,4.185995740149095,114820
114820_2,-70.59527298701303,-33.57845125541125,56.0,9.0,0.0,0.0,6.029076479076481,114820
114820_3,-70.60033678571429,-33.587359642857145,44.0,7.0,0.0,0.0,4.550595238095238,114820
114814_0,-70.64579063492063,-33.53597571428571,35.0,8.0,1.0,1.0,3.0857142857142867,114814
114814_1,-70.64046066666668,-33.522362666666666,86.0,17.0,0.0,0.0,7.370000000000001,114814
114814_2,-70.63793326923074,-33.531249038461546,159.0,31.0,0.0,0.0,3.8875000000000006,114814
114814_3,-70.63933523809521,-33.53877166666667,64.0,13.0,0.0,0.0,2.2045634920634916,114814
114814_4,-70.64347455882351,-33.52680749999999,49.0,10.0,0.0,0.0,6.0132352941176475,114814
114828_0,-70.65052347222225,-33.55217847222223,16.0,4.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63559465116278,-33.55622581395349,12.0,3.0,0.0,0.0,3.282170542635658,114828
114828_2,-70.63741923076924,-33.55281461538462,33.0,6.0,0.0,0.0,2.4858974358974355,114828
114828_3,-70.6432265753425,-33.55338301369862,13.0,3.0,0.0,0.0,2.017579908675799,114828
114801_0,-70.58280898395716,-33.60706935828877,30.0,5.0,0.0,0.0,3.3133689839572193,114801
114801_1,-70.55922891304353,-33.61384304347822,126.0,21.0,0.0,0.0,8.684903381642508,114801
114801_2,-70.56457421739127,-33.60073078260871,67.0,11.0,0.0,0.0,6.918985507246379,114801
114801_3,-70.59625522875815,-33.609290522875796,17.0,3.0,0.0,0.0,6.207298474945534,114801
114801_4,-70.56173499999998,-33.60559500000001,39.0,7.0,0.0,0.0,7.25,114801
114822_0,-70.56007264,-33.58015624000002,451.0,79.0,1.0,1.0,3.7412444444444475,114822
114822_1,-70.5710246688207,-33.569515266558966,130.0,20.0,0.0,0.0,7.355654281098546,114822
114822_2,-70.55433592964822,-33.558711306532636,124.0,21.0,0.0,0.0,9.98961474036851,114822
114822_3,-70.56473994269344,-33.59313679083086,92.0,14.0,0.0,0.0,5.835339063992367,114822
114822_4,-70.560918,-33.591516,72.0,12.0,0.0,0.0,4.959999999999999,114822
114313_0,-70.11627919999994,-33.72843600000002,7.0,1.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.52397294736843,-33.60984231578948,28.0,5.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.41504596858637,-33.62751544502623,29.0,6.0,0.0,0.0,13.331762652705093,114313
114313_3,-70.50726059701492,-33.716528507462655,78.0,15.0,0.0,0.0,12.433084577114414,114313
114313_4,-70.52461363636365,-33.676612727272726,72.0,14.0,0.0,0.0,12.400000000000004,114313
114812_0,-70.58731161870506,-33.625304568345314,90.0,15.0,0.0,0.0,2.7899880095923244,114812
114812_1,-70.55129242424242,-33.71108484848485,43.0,8.0,0.0,0.0,5.687878787878789,114812
114812_2,-70.58600283018872,-33.61984550943396,84.0,14.0,0.0,0.0,5.117547169811317,114812
114812_3,-70.5723825,-33.67454833333333,83.0,15.0,0.0,0.0,4.3625,114812
114821_0,-70.61357794392521,-33.62060897196261,5.0,1.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,25.0,4.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.600685,-33.624204999999996,18.0,3.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,20.0,3.0,0.0,0.0,3.1281124497991972,114821
