cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114819_4,-70.64830350000001,-33.557971333333334,2.0,0.0,0.0,0.0,3.728611111111112,114819
114820_0,-70.59062790262173,-33.58383992509362,262.0,47.0,1.0,1.0,5.774282147315858,114820
114820_1,-70.57970298076921,-33.589667307692324,52.0,9.0,0.0,0.0,9.191346153846153,114820
114820_2,-70.6025195876289,-33.57540154639177,22.0,3.0,0.0,0.0,6.2017182130584185,114820
114820_3,-70.587851,-33.586354,62.0,11.0,0.0,0.0,6.711666666666666,114820
114820_4,-70.60223984189722,-33.58886822134388,102.0,17.0,0.0,0.0,3.9348484848484855,114820
114814_0,-70.64303384615386,-33.54026038461539,6.0,1.0,0.0,0.0,2.827564102564103,114814
114814_1,-70.64221977272729,-33.525893863636355,4.0,1.0,0.0,0.0,6.27537878787879,114814
114814_2,-70.63840424528303,-33.53589839622642,3.0,0.0,0.0,0.0,2.650314465408805,114814
114814_3,-70.64234999999998,-33.54043000000001,1.0,0.0,0.0,0.0,2.4166666666666665,114814
114814_4,-70.64552885245904,-33.53500819672131,0.0,0.0,0.0,0.0,3.148907103825137,114814
114828_0,-70.63525481012658,-33.55627860759493,2.0,0.0,0.0,0.0,3.343881856540085,114828
114828_1,-70.64260802816904,-33.55318014084506,3.0,0.0,0.0,0.0,2.039906103286385,114828
114828_2,-70.64091782608698,-33.55418913043478,5.0,1.0,0.0,0.0,2.4811594202898553,114828
114828_3,-70.65055507042257,-33.55222070422536,0.0,0.0,0.0,0.0,3.703521126760563,114828
114801_0,-70.56470879828322,-33.6007642918455,86.0,14.0,1.0,1.0,6.897997138769674,114801
114801_1,-70.58297321243519,-33.607314196891195,63.0,10.0,0.0,0.0,3.3487046632124344,114801
114801_2,-70.5720825,-33.605607500000005,35.0,6.0,0.0,0.0,7.8125,114801
114801_3,-70.59637506849313,-33.609188287671216,78.0,13.0,0.0,0.0,6.266894977168949,114801
114801_4,-70.5590798529412,-33.61390132352937,91.0,16.0,0.0,0.0,8.738602941176467,114801
114822_0,-70.55437758620688,-33.558873349753675,94.0,16.0,1.0,1.0,9.933169129720854,114822
114822_1,-70.57112201938611,-33.56970462035541,115.0,17.0,0.0,0.0,7.372536348949918,114822
114822_2,-70.5622509972299,-33.58635414127423,252.0,40.0,0.0,0.0,4.715581717451522,114822
114822_3,-70.56493,-33.596090000000004,68.0,11.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.50681056338031,-33.718205492957715,3.0,0.0,0.0,0.0,12.431220657276981,114313
114313_1,-70.52131222222225,-33.611877222222226,22.0,3.0,0.0,0.0,4.136111111111112,114313
114313_2,-70.41271661290321,-33.628748225806504,6.0,1.0,0.0,0.0,13.452240143369208,114313
114313_3,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58569981549822,-33.62011959409593,68.0,11.0,0.0,0.0,5.075953259532593,114812
114812_1,-70.55240575,-33.710274999999996,1.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5875696603774,-33.62523449056602,119.0,21.0,0.0,0.0,2.760566037735847,114812
114812_3,-70.59148166666667,-33.625296666666664,44.0,7.0,0.0,0.0,3.540277777777778,114812
114821_0,-70.60346490566037,-33.622485849056595,16.0,2.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61257614457833,-33.62901590361446,6.0,1.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.600685,-33.624204999999996,15.0,3.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61357794392521,-33.62060897196261,1.0,0.0,0.0,0.0,4.073052959501557,114821
