cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114808_4,-70.63998838709679,-33.57995741935484,28.0,5.0,0.0,0.0,2.380376344086021,114808
114809_0,-70.65867857142857,-33.58308051948051,18.0,3.0,0.0,0.0,4.83333333333333,114809
114809_1,-70.64542,-33.586227407407414,8.0,1.0,0.0,0.0,5.008641975308641,114809
114809_2,-70.65388590361442,-33.58054084337349,18.0,3.0,0.0,0.0,3.0895582329317275,114809
114809_3,-70.65273170212768,-33.57651957446808,57.0,11.0,0.0,0.0,2.437234042553192,114809
114819_0,-70.64789586206898,-33.55805706896552,25.0,4.0,0.0,0.0,3.6353448275862084,114819
114819_1,-70.63564370370372,-33.560399999999994,6.0,1.0,0.0,0.0,4.894135802469133,114819
114819_2,-70.65069,-33.55975000000001,15.0,2.0,0.0,0.0,3.6074074074074067,114819
114819_3,-70.63972975609752,-33.563315365853654,30.0,5.0,0.0,0.0,3.0182926829268295,114819
114819_4,-70.65102964285715,-33.56149309523811,36.0,7.0,0.0,0.0,2.702182539682539,114819
114820_0,-70.600028313253,-33.58840909638556,379.0,67.0,2.0,2.0,4.181224899598394,114820
114820_1,-70.58247751552794,-33.588820310558994,224.0,42.0,0.0,0.0,8.316873706004143,114820
114820_2,-70.591595,-33.58534428571429,140.0,26.0,0.0,0.0,6.211904761904762,114820
114820_3,-70.59556133928575,-33.57823705357142,232.0,42.0,0.0,0.0,6.016443452380954,114820
114814_0,-70.6385857954545,-33.53819920454546,20.0,4.0,0.0,0.0,2.460227272727272,114814
114814_1,-70.64469210526316,-33.536357631578944,102.0,21.0,0.0,0.0,2.7401315789473686,114814
114814_2,-70.63924984375002,-33.5265546875,14.0,2.0,0.0,0.0,5.753645833333333,114814
114814_3,-70.64482481481483,-33.52745148148146,88.0,18.0,0.0,0.0,5.7074074074074055,114814
114828_0,-70.65065761194032,-33.55199223880597,9.0,2.0,0.0,0.0,3.7631840796019898,114828
114828_1,-70.63498346666665,-33.55638133333333,4.0,1.0,0.0,0.0,3.442222222222224,114828
114828_2,-70.64165325,-33.553039999999996,24.0,5.0,0.0,0.0,1.8383333333333334,114828
114828_3,-70.64285274193547,-33.55390548387098,9.0,2.0,0.0,0.0,2.341666666666667,114828
114801_0,-70.58251368421048,-33.60705963157895,182.0,33.0,1.0,1.0,3.377894736842105,114801
114801_1,-70.55900733333337,-33.61393681481478,74.0,13.0,0.0,0.0,8.757530864197529,114801
114801_2,-70.5644427192982,-33.600734122807026,159.0,27.0,0.0,0.0,6.929897660818717,114801
114801_3,-70.57899125,-33.605534999999996,75.0,13.0,0.0,0.0,6.15625,114801
114801_4,-70.5961355629139,-33.60933615894038,163.0,30.0,0.0,0.0,6.191169977924945,114801
114822_0,-70.5544457286432,-33.558638743718575,189.0,34.0,0.0,0.0,10.00644891122278,114822
114822_1,-70.55950557213932,-33.58089472636819,722.0,134.0,3.0,3.0,3.728855721393039,114822
114822_2,-70.57109891760906,-33.56961355411954,295.0,50.0,0.0,0.0,7.350861604738826,114822
114822_3,-70.56556243827163,-33.59310666666659,270.0,47.0,0.0,0.0,6.000668724279846,114822
114822_4,-70.56493,-33.596090000000004,126.0,22.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.5064752238806,-33.718656865671605,19.0,3.0,0.0,0.0,12.433084577114414,114313
114313_1,-70.41633263157892,-33.62849247368426,24.0,4.0,0.0,0.0,13.347982456140382,114313
114313_2,-70.52391885416668,-33.60959354166666,41.0,7.0,0.0,0.0,3.3192708333333343,114313
114313_3,-70.4764425,-33.661494999999995,17.0,3.0,0.0,0.0,11.970833333333337,114313
114313_4,-70.11371061224483,-33.72734530612247,3.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5861237931035,-33.61987620689655,290.0,53.0,1.0,1.0,5.136845466155807,114812
114812_1,-70.58719883392229,-33.62522399293286,279.0,51.0,0.0,0.0,2.809246171967019,114812
114812_2,-70.55240575,-33.710274999999996,13.0,2.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,79.0,15.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61357794392521,-33.62060897196261,2.0,0.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,72.0,13.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.600685,-33.624204999999996,53.0,10.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,14.0,2.0,0.0,0.0,3.1281124497991972,114821
