cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114809_1,-70.65859032258068,-33.5835935483871,39.0,7.0,0.0,0.0,4.994354838709675,114809
114809_2,-70.6449652,-33.5862714,18.0,3.0,0.0,0.0,5.047000000000001,114809
114809_3,-70.65297297297298,-33.577643108108106,21.0,4.0,0.0,0.0,2.4927927927927938,114809
114819_0,-70.65076776470589,-33.561504117647075,111.0,21.0,0.0,0.0,2.6894117647058815,114819
114819_1,-70.6399948051948,-33.56331935064935,83.0,16.0,0.0,0.0,2.964718614718615,114819
114819_2,-70.63564406779662,-33.560641864406776,17.0,3.0,0.0,0.0,4.80508474576271,114819
114819_3,-70.64893000000001,-33.56104500000001,20.0,4.0,0.0,0.0,2.720833333333333,114819
114819_4,-70.64854322580648,-33.55803951612903,27.0,4.0,0.0,0.0,3.7228494623655926,114819
114820_0,-70.59498053941914,-33.57866983402489,425.0,80.0,1.0,1.0,6.039004149377595,114820
114820_1,-70.5978775862069,-33.58602724137931,331.0,63.0,1.0,1.0,4.59080459770115,114820
114820_2,-70.58203979999999,-33.589231000000005,253.0,47.0,0.0,0.0,8.448555555555554,114820
114820_3,-70.60013382636652,-33.58853035369777,632.0,120.0,1.0,1.0,4.1994105037513405,114820
114814_0,-70.63882359374998,-33.53961109375,16.0,3.0,0.0,0.0,2.5460937500000003,114814
114814_1,-70.64636910714287,-33.53553892857143,4.0,1.0,0.0,0.0,3.279761904761905,114814
114814_2,-70.64227802325583,-33.52581837209301,3.0,0.0,0.0,0.0,6.317635658914731,114814
114814_3,-70.64234999999998,-33.54043000000001,2.0,0.0,0.0,0.0,2.4166666666666665,114814
114814_4,-70.63953386666668,-33.53360653333334,2.0,0.0,0.0,0.0,2.784444444444446,114814
114828_0,-70.63544348837208,-33.55616465116279,3.0,0.0,0.0,0.0,3.26375968992248,114828
114828_1,-70.65052347222225,-33.55217847222223,6.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.64024277777779,-33.55507777777777,10.0,2.0,0.0,0.0,2.5027777777777778,114828
114828_3,-70.64309735294118,-33.55290308823528,10.0,2.0,0.0,0.0,2.001960784313725,114828
114801_0,-70.56456666666664,-33.60081012987013,399.0,75.0,1.0,1.0,6.913997113997117,114801
114801_1,-70.5590798529412,-33.61390132352937,34.0,5.0,0.0,0.0,8.738602941176467,114801
114801_2,-70.58279744565212,-33.60719402173913,281.0,53.0,1.0,1.0,3.3173913043478254,114801
114801_3,-70.57787099999999,-33.60396599999999,141.0,27.0,0.0,0.0,5.705,114801
114801_4,-70.59617039735097,-33.60929231788077,224.0,42.0,0.0,0.0,6.193156732891832,114801
114822_0,-70.55437758620688,-33.558873349753675,216.0,40.0,0.0,0.0,9.933169129720854,114822
114822_1,-70.57112154589372,-33.56975668276973,839.0,155.0,1.0,1.0,7.370477724100909,114822
114822_2,-70.56222676388886,-33.5863554861111,858.0,159.0,2.0,2.0,4.7099768518518506,114822
114822_3,-70.56493,-33.596090000000004,318.0,60.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.50681056338031,-33.718205492957715,10.0,2.0,0.0,0.0,12.431220657276981,114313
114313_1,-70.41881026041665,-33.62907562500006,67.0,12.0,0.0,0.0,13.2940104166667,114313
114313_2,-70.51894356435645,-33.6085694059406,132.0,24.0,0.0,0.0,3.781848184818482,114313
114313_3,-70.11627919999994,-33.72843600000002,13.0,2.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58762426470591,-33.62553742647057,332.0,62.0,0.0,0.0,2.775061274509802,114812
114812_1,-70.55240575,-33.710274999999996,5.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58574183823534,-33.619779044117635,416.0,78.0,1.0,1.0,5.0768995098039165,114812
114812_3,-70.5932025,-33.6292575,52.0,9.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,26.0,4.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.60346490566037,-33.622485849056595,53.0,9.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61357794392521,-33.62060897196261,10.0,1.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.600685,-33.624204999999996,35.0,6.0,0.0,0.0,6.516666666666666,114821
