cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114825_2,-70.62709750000002,-33.555184999999994,22.0,4.0,0.0,0.0,2.7125000000000004,114825
114825_3,-70.62599062500003,-33.55359112499998,8.0,1.0,0.0,0.0,2.0127083333333338,114825
114825_4,-70.61777561224493,-33.54898132653062,2.0,0.0,0.0,0.0,4.687244897959184,114825
114817_0,-70.62378955223882,-33.56073388059701,7.0,1.0,0.0,0.0,3.7604477611940292,114817
114817_1,-70.61434660377358,-33.56141905660378,13.0,2.0,0.0,0.0,3.119496855345912,114817
114817_2,-70.61966000000001,-33.55990125,53.0,9.0,0.0,0.0,2.6333333333333333,114817
114817_3,-70.61468782608696,-33.55828434782608,9.0,1.0,0.0,0.0,2.3894927536231885,114817
114817_4,-70.62042833333334,-33.56388111111111,8.0,1.0,0.0,0.0,4.671296296296295,114817
114804_0,-70.5995334375,-33.5284390625,4.0,1.0,0.0,0.0,4.154166666666667,114804
114804_1,-70.59793205128203,-33.53765897435897,3.0,0.0,0.0,0.0,4.118376068376068,114804
114804_2,-70.6005105050505,-33.53253909090911,8.0,1.0,0.0,0.0,2.2501683501683494,114804
114804_3,-70.6020825,-33.5284825,10.0,2.0,0.0,0.0,3.5374999999999996,114804
114804_4,-70.60703903846152,-33.533283076923084,10.0,1.0,0.0,0.0,3.1958333333333333,114804
114315_0,-70.62717045454544,-33.530542272727274,2.0,0.0,0.0,0.0,2.6128787878787882,114315
114315_1,-70.61422461538461,-33.526021538461535,1.0,0.0,0.0,0.0,2.0628205128205126,114315
114315_2,-70.62079944444446,-33.52814444444445,1.0,0.0,0.0,0.0,1.0537037037037036,114315
114315_3,-70.61154833333333,-33.529313333333334,1.0,0.0,0.0,0.0,3.0083333333333333,114315
114806_0,-70.6169052727273,-33.54401663636363,3.0,0.0,0.0,0.0,5.865454545454542,114806
114806_1,-70.6279895757576,-33.538173757575755,5.0,1.0,0.0,0.0,2.7238383838383866,114806
114806_2,-70.61609571428572,-33.535368469387755,3.0,1.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.61674833333332,-33.540018333333336,7.0,1.0,0.0,0.0,5.558333333333334,114806
114807_0,-70.64057931506848,-33.54683260273973,7.0,1.0,0.0,0.0,3.566438356164383,114807
114807_1,-70.63617076923077,-33.54932884615384,6.0,1.0,0.0,0.0,4.834294871794872,114807
114807_2,-70.63414,-33.549075,24.0,4.0,0.0,0.0,5.466666666666667,114807
114807_3,-70.64849805555558,-33.54576055555556,5.0,1.0,0.0,0.0,2.0039351851851848,114807
114811_0,-70.61785020746886,-33.59209925311203,20.0,3.0,0.0,0.0,3.1775242047026286,114811
114811_1,-70.64099553571431,-33.58652625,4.0,1.0,0.0,0.0,7.5684523809523805,114811
114811_2,-70.63518655172416,-33.61732724137931,2.0,0.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62532999999999,-33.591475,24.0,4.0,0.0,0.0,4.891666666666667,114811
114826_0,-70.61911230769229,-33.62987109890111,8.0,1.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62530166666666,-33.62735541666667,12.0,2.0,0.0,0.0,2.826041666666667,114826
114826_2,-70.62311578947369,-33.61460596491228,4.0,1.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62603944444444,-33.62940944444444,92.0,15.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.6448480851064,-33.57830914893617,2.0,0.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.64438083333336,-33.58329416666667,12.0,2.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.63886100000003,-33.579919200000006,2.0,0.0,0.0,0.0,2.250333333333332,114808
114808_3,-70.642315,-33.584137500000004,34.0,6.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.63371153846155,-33.57962846153846,2.0,0.0,0.0,0.0,3.7666666666666675,114808
114809_0,-70.65713564814814,-33.58304870370369,4.0,1.0,0.0,0.0,4.465586419753085,114809
114809_1,-70.64539259259257,-33.586127037037045,1.0,0.0,0.0,0.0,5.011419753086418,114809
114809_2,-70.6535907142857,-33.57785540816328,6.0,1.0,0.0,0.0,2.621258503401361,114809
114809_3,-70.64810999999997,-33.58483999999999,2.0,0.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.63639486842105,-33.561293684210526,17.0,3.0,0.0,0.0,4.5359649122807015,114819
114819_1,-70.65010084112151,-33.55924429906543,25.0,4.0,0.0,0.0,3.532398753894081,114819
114819_2,-70.64428819999998,-33.562859400000015,12.0,2.0,0.0,0.0,2.400666666666667,114819
114819_3,-70.63690999999999,-33.560135,47.0,8.0,0.0,0.0,4.829166666666667,114819
114820_0,-70.58240006134969,-33.588924601226985,7.0,1.0,0.0,0.0,8.3338445807771,114820
114820_1,-70.59544825000005,-33.57850741666666,10.0,1.0,0.0,0.0,5.964791666666669,114820
114820_2,-70.60853999999998,-33.58830999999999,10.0,2.0,0.0,0.0,3.566666666666667,114820
114820_3,-70.60008874617736,-33.58852296636088,25.0,3.0,0.0,0.0,4.184403669724772,114820
114814_0,-70.64210806451614,-33.526073655913976,6.0,1.0,0.0,0.0,6.175806451612903,114814
114814_1,-70.64595184615386,-33.535988,4.0,1.0,0.0,0.0,3.1417948717948723,114814
114814_2,-70.63534,-33.53719999999999,2.0,0.0,0.0,0.0,3.066666666666667,114814
114814_3,-70.63891398373987,-33.53662861788619,5.0,1.0,0.0,0.0,2.5979674796747974,114814
114828_0,-70.64235422535212,-33.5528318309859,12.0,3.0,0.0,0.0,1.9697183098591544,114828
114828_1,-70.63593065934063,-33.55620857142856,9.0,2.0,0.0,0.0,3.234798534798533,114828
114828_2,-70.65054628571433,-33.55218757142858,34.0,7.0,0.0,0.0,3.7123809523809523,114828
114828_3,-70.64381166666668,-33.55472083333333,26.0,5.0,0.0,0.0,2.9111111111111114,114828
114801_0,-70.58271550802134,-33.60717026737968,13.0,2.0,0.0,0.0,3.3154188948306595,114801
114801_1,-70.5590798529412,-33.61390132352937,19.0,3.0,0.0,0.0,8.738602941176467,114801
114801_2,-70.59625522875815,-33.609290522875796,9.0,1.0,0.0,0.0,6.207298474945534,114801
114801_3,-70.56470879828322,-33.6007642918455,15.0,2.0,0.0,0.0,6.897997138769674,114801
114801_4,-70.55935666666666,-33.604423333333344,11.0,2.0,0.0,0.0,7.605555555555555,114801
114822_0,-70.56223789181689,-33.58634585298196,70.0,8.0,0.0,0.0,4.710933888118353,114822
114822_1,-70.56493,-33.596090000000004,25.0,4.0,0.0,0.0,6.900000000000001,114822
114822_2,-70.55437758620688,-33.558873349753675,20.0,3.0,0.0,0.0,9.933169129720854,114822
114822_3,-70.5711229516129,-33.56974111290322,25.0,3.0,0.0,0.0,7.373655913978492,114822
114313_0,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.41498925531913,-33.627546489361755,5.0,1.0,0.0,0.0,13.354521276595777,114313
114313_2,-70.50682878787877,-33.717756969696936,3.0,1.0,0.0,0.0,12.433585858585845,114313
114313_3,-70.48431933333335,-33.67550200000001,6.0,1.0,0.0,0.0,12.204444444444448,114313
114313_4,-70.52413635416669,-33.6097840625,6.0,1.0,0.0,0.0,3.303125000000001,114313
114812_0,-70.58594798507467,-33.61988944029849,20.0,3.0,0.0,0.0,5.1035447761193975,114812
114812_1,-70.5932025,-33.6292575,20.0,3.0,0.0,0.0,3.470833333333333,114812
114812_2,-70.55240575,-33.710274999999996,5.0,1.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.58739681159423,-33.62534677536231,15.0,2.0,0.0,0.0,2.7825483091787424,114812
114821_0,-70.61362933962262,-33.62057698113207,3.0,0.0,0.0,0.0,4.079716981132075,114821
114821_1,-70.60346490566037,-33.622485849056595,11.0,2.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61252321428573,-33.62895619047619,12.0,2.0,0.0,0.0,3.130952380952381,114821
114821_3,-70.600685,-33.624204999999996,14.0,2.0,0.0,0.0,6.516666666666666,114821
