cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114819_0,-70.64794952380956,-33.558029206349204,7.0,1.0,0.0,0.0,3.760846560846562,114819
114819_1,-70.64062292682928,-33.56325463414634,87.0,16.0,0.0,0.0,3.023170731707316,114819
114819_2,-70.6494387037037,-33.5616789814815,120.0,22.0,0.0,0.0,2.654166666666667,114819
114819_3,-70.63570026666667,-33.56151106666666,15.0,3.0,0.0,0.0,4.460666666666666,114819
114820_0,-70.59110624113475,-33.584124007092214,49.0,9.0,1.0,1.0,5.648049645390072,114820
114820_1,-70.60265562500004,-33.57540802083334,55.0,10.0,0.0,0.0,6.1875,114820
114820_2,-70.57996419642856,-33.58944955357145,49.0,9.0,0.0,0.0,9.089285714285714,114820
114820_3,-70.6029174766355,-33.58904121495329,135.0,24.0,0.0,0.0,3.877803738317758,114820
114820_4,-70.59811555555557,-33.58653703703703,80.0,14.0,0.0,0.0,4.712345679012347,114820
114814_0,-70.64419964912281,-33.52593789473683,23.0,6.0,0.0,0.0,6.378654970760235,114814
114814_1,-70.64582250000001,-33.53588968750001,29.0,7.0,0.0,0.0,3.1190104166666677,114814
114814_2,-70.637585,-33.538253000000005,26.0,5.0,0.0,0.0,2.7816666666666667,114814
114814_3,-70.63872400000001,-33.52794150000001,17.0,4.0,0.0,0.0,5.082499999999997,114814
114814_4,-70.63926780219778,-33.53815571428572,52.0,11.0,0.0,0.0,2.2551282051282047,114814
114828_0,-70.63498346666665,-33.55638133333333,10.0,2.0,0.0,0.0,3.442222222222224,114828
114828_1,-70.65054714285718,-33.55208314285715,3.0,1.0,0.0,0.0,3.7316666666666656,114828
114828_2,-70.64171896551726,-33.552424137931034,61.0,12.0,0.0,0.0,1.6689655172413793,114828
114828_3,-70.642413,-33.55401571428571,26.0,5.0,0.0,0.0,2.303333333333333,114828
114801_0,-70.59592402515723,-33.60918333333333,34.0,6.0,0.0,0.0,6.124109014675052,114801
114801_1,-70.56443735042733,-33.60085239316239,85.0,15.0,0.0,0.0,6.918589743589746,114801
114801_2,-70.58286375722538,-33.60704901734105,79.0,14.0,0.0,0.0,3.214065510597304,114801
114801_3,-70.55900733333337,-33.61393681481478,9.0,2.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.57756818181818,-33.60760545454545,53.0,10.0,0.0,0.0,5.201515151515152,114801
114822_0,-70.55434678756475,-33.55838378238341,20.0,3.0,1.0,1.0,10.080310880829016,114822
114822_1,-70.5594906323185,-33.58065515222485,48.0,9.0,0.0,0.0,3.8770882123341166,114822
114822_2,-70.56493,-33.596090000000004,17.0,3.0,0.0,0.0,6.9,114822
114822_3,-70.5658498427673,-33.593214528301786,178.0,32.0,0.0,0.0,5.968920335429781,114822
114822_4,-70.57122792763163,-33.56955309210526,218.0,39.0,0.0,0.0,7.400246710526316,114822
114313_0,-70.42430971264366,-33.6276247126437,94.0,18.0,1.0,1.0,13.230172413793131,114313
114313_1,-70.37772576923078,-33.63574576923076,109.0,21.0,0.0,0.0,13.766025641025637,114313
114313_2,-70.11667857142851,-33.72892469387758,19.0,4.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.52397294736843,-33.60984231578948,44.0,8.0,0.0,0.0,3.171052631578948,114313
114313_4,-70.50681342857145,-33.71819999999997,28.0,6.0,0.0,0.0,12.431666666666652,114313
114812_0,-70.59323085365853,-33.62145664634145,18.0,3.0,0.0,0.0,4.960264227642274,114812
114812_1,-70.55195051282051,-33.7103564102564,24.0,5.0,0.0,0.0,5.600854700854704,114812
114812_2,-70.5883622222222,-33.62557573333331,32.0,6.0,0.0,0.0,2.637629629629627,114812
114812_3,-70.57737076388884,-33.620074236111094,99.0,18.0,0.0,0.0,4.635763888888883,114812
114812_4,-70.58036250000002,-33.624130625,47.0,9.0,0.0,0.0,4.930208333333334,114812
114821_0,-70.6033312,-33.62268859999999,3.0,0.0,0.0,0.0,5.1770000000000005,114821
114821_1,-70.61193695652175,-33.629325942029,2.0,0.0,0.0,0.0,3.4429951690821263,114821
114821_2,-70.61522249999999,-33.6270425,5.0,1.0,0.0,0.0,1.817708333333333,114821
114821_3,-70.6136138095238,-33.620545809523804,6.0,1.0,0.0,0.0,4.083809523809523,114821
114821_4,-70.60369,-33.621145999999996,4.0,0.0,0.0,0.0,5.45,114821
