cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114806_3,-70.61609571428572,-33.535368469387755,44.0,8.0,0.0,0.0,5.2226190476190455,114806
114807_0,-70.63940714285714,-33.54586551020409,15.0,3.0,0.0,0.0,3.8534013605442174,114807
114807_1,-70.64610711111114,-33.54823111111111,6.0,1.0,0.0,0.0,2.7888888888888888,114807
114807_2,-70.64826591836737,-33.54474734693877,6.0,1.0,0.0,0.0,1.7687074829931968,114807
114807_3,-70.63372666666667,-33.55026,35.0,6.0,0.0,0.0,5.533333333333334,114807
114807_4,-70.63644018867925,-33.54935056603773,9.0,2.0,0.0,0.0,4.705031446540882,114807
114811_0,-70.6410632727273,-33.58650036363637,20.0,3.0,0.0,0.0,7.583333333333334,114811
114811_1,-70.61785020746886,-33.59209925311203,126.0,22.0,0.0,0.0,3.1775242047026286,114811
114811_2,-70.63518655172416,-33.61732724137931,10.0,2.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62930999999999,-33.5903,34.0,6.0,0.0,0.0,5.51111111111111,114811
114826_0,-70.62551852459015,-33.62787016393443,154.0,27.0,1.0,1.0,2.8524590163934436,114826
114826_1,-70.61903174418605,-33.6297193023256,98.0,19.0,0.0,0.0,4.63236434108527,114826
114826_2,-70.62311578947369,-33.61460596491228,23.0,4.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62290499999999,-33.630476,190.0,35.0,0.0,0.0,4.046666666666668,114826
114808_0,-70.6448480851064,-33.57830914893617,13.0,2.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.64438083333336,-33.58329416666667,24.0,4.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.63371153846155,-33.57962846153846,21.0,4.0,0.0,0.0,3.7666666666666675,114808
114808_3,-70.642315,-33.584137500000004,52.0,10.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.63886100000003,-33.579919200000006,13.0,2.0,0.0,0.0,2.250333333333332,114808
114809_0,-70.6570062162162,-33.582999639639624,35.0,6.0,0.0,0.0,4.4528528528528515,114809
114809_1,-70.65354041237111,-33.5778488659794,39.0,7.0,0.0,0.0,2.6094501718213063,114809
114809_2,-70.64810999999997,-33.58483999999999,5.0,1.0,0.0,0.0,3.8333333333333335,114809
114809_3,-70.64524288461537,-33.586262500000004,10.0,2.0,0.0,0.0,5.046153846153844,114809
114819_0,-70.65041617021278,-33.56141234042554,31.0,5.0,0.0,0.0,2.7262411347517728,114819
114819_1,-70.63644033333334,-33.56067399999999,67.0,13.0,0.0,0.0,4.7511111111111095,114819
114819_2,-70.63690999999999,-33.560135,63.0,11.0,0.0,0.0,4.829166666666667,114819
114819_3,-70.6484404918033,-33.558006065573764,50.0,9.0,0.0,0.0,3.748907103825138,114819
114819_4,-70.6393413235294,-33.56370338235295,35.0,6.0,0.0,0.0,2.834558823529412,114819
114820_0,-70.59999458064516,-33.588401193548414,227.0,40.0,1.0,1.0,4.188172043010752,114820
114820_1,-70.58229435897435,-33.58897064102563,130.0,23.0,0.0,0.0,8.361324786324788,114820
114820_2,-70.59526147186153,-33.578440129870124,155.0,27.0,0.0,0.0,6.032034632034633,114820
114820_3,-70.59807970588236,-33.5873044117647,156.0,27.0,0.0,0.0,4.874509803921568,114820
114814_0,-70.64441583333334,-33.52345,19.0,3.0,0.0,0.0,7.022222222222222,114814
114814_1,-70.63867310679609,-33.537497669902926,12.0,2.0,0.0,0.0,2.5242718446601935,114814
114814_2,-70.6414075,-33.5267075,18.0,3.0,0.0,0.0,5.886174242424243,114814
114814_3,-70.64512025316456,-33.535603417721525,53.0,10.0,0.0,0.0,3.024472573839663,114814
114828_0,-70.64251927710849,-33.55327120481927,12.0,2.0,0.0,0.0,2.036947791164658,114828
114828_1,-70.65052347222225,-33.55217847222223,15.0,3.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.6355822352941,-33.556244,30.0,5.0,0.0,0.0,3.2925490196078426,114828
114828_3,-70.637385,-33.55418,22.0,4.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.56446549107139,-33.600699732142864,208.0,37.0,1.0,1.0,6.96197916666667,114801
114801_1,-70.59609575163395,-33.60931248366011,57.0,9.0,0.0,0.0,6.182244008714597,114801
114801_2,-70.5590798529412,-33.61390132352937,65.0,11.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.571685,-33.60419,80.0,14.0,0.0,0.0,5.898333333333333,114801
114801_4,-70.58248835978834,-33.607038042328035,62.0,10.0,0.0,0.0,3.361904761904762,114801
114822_0,-70.5622399029126,-33.586363772538135,621.0,109.0,1.0,1.0,4.7146324549237155,114822
114822_1,-70.57112061290324,-33.56972027419354,405.0,70.0,1.0,1.0,7.369354838709676,114822
114822_2,-70.55437758620688,-33.558873349753675,120.0,21.0,0.0,0.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,209.0,38.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.42005103260867,-33.62696271739135,13.0,2.0,0.0,0.0,13.291938405797131,114313
114313_1,-70.49019131578949,-33.71303105263154,16.0,3.0,0.0,0.0,12.639692982456125,114313
114313_2,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.52391885416668,-33.60959354166666,20.0,3.0,0.0,0.0,3.3192708333333343,114313
114313_4,-70.46782444444445,-33.66111333333333,8.0,1.0,0.0,0.0,11.82777777777778,114313
114812_0,-70.58719883392229,-33.62522399293286,264.0,50.0,0.0,0.0,2.809246171967019,114812
114812_1,-70.55240575,-33.710274999999996,8.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5861237931035,-33.61987620689655,299.0,56.0,1.0,1.0,5.136845466155807,114812
114812_3,-70.5932025,-33.6292575,131.0,25.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61202985915492,-33.62922309859157,184.0,35.0,1.0,1.0,3.4244131455399067,114821
114821_1,-70.60346490566037,-33.622485849056595,207.0,40.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61364847619046,-33.62053895238095,37.0,7.0,0.0,0.0,4.0830158730158725,114821
114821_3,-70.600685,-33.624204999999996,87.0,17.0,0.0,0.0,6.516666666666666,114821
114821_4,-70.61496071428569,-33.62728928571429,227.0,43.0,0.0,0.0,1.6857142857142855,114821
