cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_0,-70.599245,-33.53733180000001,58.0,11.0,0.0,0.0,3.6266666666666665,114804
114804_1,-70.59956424242426,-33.52838363636363,7.0,1.0,0.0,0.0,4.141919191919192,114804
114804_2,-70.60693981481481,-33.53304500000001,41.0,7.0,0.0,0.0,3.1660493827160496,114804
114804_3,-70.60036259259257,-33.531829753086434,47.0,9.0,0.0,0.0,2.1549382716049377,114804
114804_4,-70.59716625,-33.53486,49.0,9.0,0.0,0.0,4.139583333333333,114804
114315_0,-70.61832636363636,-33.53005636363637,46.0,9.0,0.0,0.0,1.9909090909090912,114315
114315_1,-70.61909318181817,-33.52690272727272,52.0,10.0,0.0,0.0,1.282575757575758,114315
114315_2,-70.62972941176471,-33.5306594117647,54.0,10.0,0.0,0.0,2.686274509803922,114315
114315_3,-70.61103444444444,-33.52766666666667,5.0,1.0,0.0,0.0,2.837037037037037,114315
114806_0,-70.61678235294119,-33.5437512605042,207.0,40.0,1.0,1.0,5.867086834733893,114806
114806_1,-70.62795674698798,-33.53813795180722,213.0,41.0,0.0,0.0,2.7194779116465893,114806
114806_2,-70.61607913978494,-33.53520612903226,90.0,17.0,0.0,0.0,5.228315412186378,114806
114806_3,-70.62244999999999,-33.535250000000005,27.0,5.0,0.0,0.0,3.95,114806
114807_0,-70.64064387096775,-33.54652048387097,178.0,35.0,1.0,1.0,3.5553763440860218,114807
114807_1,-70.63659216666669,-33.549159499999995,80.0,16.0,0.0,0.0,4.655555555555555,114807
114807_2,-70.63372666666667,-33.55026,122.0,24.0,0.0,0.0,5.533333333333334,114807
114807_3,-70.64846864864866,-33.545840135135144,230.0,45.0,0.0,0.0,2.0349099099099095,114807
114811_0,-70.61786829166665,-33.59209016666667,253.0,47.0,1.0,1.0,3.1781250000000005,114811
114811_1,-70.63518655172416,-33.61732724137931,38.0,7.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.62535999999999,-33.591295,107.0,21.0,0.0,0.0,4.891666666666666,114811
114811_3,-70.6410632727273,-33.58650036363637,38.0,7.0,0.0,0.0,7.583333333333334,114811
114826_0,-70.62523135593217,-33.62772491525424,90.0,18.0,0.0,0.0,2.9025423728813564,114826
114826_1,-70.61906786516853,-33.62999808988766,25.0,4.0,0.0,0.0,4.663108614232209,114826
114826_2,-70.62311578947369,-33.61460596491228,29.0,5.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62630222222221,-33.628344444444444,83.0,16.0,0.0,0.0,2.9537037037037037,114826
114808_0,-70.63375320754719,-33.579651132075476,76.0,14.0,1.0,1.0,3.7518867924528307,114808
114808_1,-70.63892102040819,-33.5799006122449,81.0,15.0,0.0,0.0,2.235374149659863,114808
114808_2,-70.642315,-33.584137500000004,117.0,24.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.64438083333336,-33.58329416666667,75.0,14.0,0.0,0.0,4.210416666666667,114808
114808_4,-70.6448480851064,-33.57830914893617,45.0,8.0,0.0,0.0,2.975886524822695,114808
114809_0,-70.65674557522124,-33.58312168141592,100.0,19.0,0.0,0.0,4.454719764011798,114809
114809_1,-70.6536656122449,-33.57781714285716,86.0,16.0,0.0,0.0,2.6270408163265317,114809
114809_2,-70.64494408163263,-33.58634938775511,20.0,4.0,0.0,0.0,5.080612244897959,114809
114809_3,-70.64810999999997,-33.58483999999999,8.0,2.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.63690999999999,-33.560135,169.0,34.0,0.0,0.0,4.829166666666667,114819
114819_1,-70.65070835164836,-33.56142824175825,282.0,54.0,2.0,2.0,2.733516483516483,114819
114819_2,-70.6395304347826,-33.563643913043485,191.0,36.0,0.0,0.0,2.8176328502415466,114819
114819_3,-70.6482635483871,-33.55802612903226,65.0,13.0,0.0,0.0,3.7129032258064525,114819
114819_4,-70.63641344262297,-33.5607275409836,123.0,23.0,0.0,0.0,4.744262295081966,114819
114820_0,-70.5899268965517,-33.583756551724115,206.0,37.0,0.0,0.0,5.940804597701149,114820
114820_1,-70.60250852941179,-33.575721078431386,182.0,34.0,0.0,0.0,6.062908496732027,114820
114820_2,-70.57937555555553,-33.58985242424244,141.0,26.0,0.0,0.0,9.326936026936028,114820
114820_3,-70.60181056390978,-33.588858909774444,351.0,65.0,2.0,2.0,3.9696115288220564,114820
114820_4,-70.60325666666665,-33.58531333333334,59.0,11.0,0.0,0.0,4.527777777777778,114820
114814_0,-70.63896378640774,-33.53776368932039,311.0,61.0,1.0,1.0,2.3491909385113265,114814
114814_1,-70.64444018181818,-33.52705290909089,79.0,16.0,0.0,0.0,5.8987878787878785,114814
114814_2,-70.6457378125,-33.535995625,126.0,25.0,0.0,0.0,3.0739583333333345,114814
114814_3,-70.63907561403511,-33.52642824561403,256.0,50.0,1.0,1.0,5.754678362573098,114814
114814_4,-70.63755666666667,-33.53963000000001,65.0,13.0,0.0,0.0,3.3444444444444446,114814
114828_0,-70.63529607594936,-33.55629911392405,102.0,20.0,0.0,0.0,3.3455696202531655,114828
114828_1,-70.64361064516127,-33.554081774193556,76.0,15.0,0.0,0.0,2.338172043010753,114828
114828_2,-70.64063702702703,-33.552565135135126,265.0,53.0,1.0,1.0,1.9058558558558558,114828
114828_3,-70.65068181818182,-33.551972878787886,34.0,7.0,0.0,0.0,3.7762626262626267,114828
114801_0,-70.59644594405592,-33.60917034965033,267.0,51.0,1.0,1.0,6.281585081585081,114801
114801_1,-70.56465927038623,-33.60084111587984,351.0,65.0,1.0,1.0,6.883762517882693,114801
114801_2,-70.55900733333337,-33.61393681481478,91.0,17.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.57576666666665,-33.606474,158.0,30.0,0.0,0.0,6.066666666666668,114801
114801_4,-70.58346806451608,-33.60730268817204,246.0,46.0,0.0,0.0,3.294354838709678,114801
114822_0,-70.56604189710612,-33.59317463022498,695.0,131.0,2.0,2.0,6.055359056806013,114822
114822_1,-70.5544457286432,-33.558638743718575,196.0,36.0,0.0,0.0,10.00644891122278,114822
114822_2,-70.5713342479339,-33.56965978512396,795.0,148.0,1.0,1.0,7.391983471074381,114822
114822_3,-70.56493,-33.596090000000004,93.0,18.0,0.0,0.0,6.9,114822
114822_4,-70.55941371229697,-33.580853201856165,390.0,71.0,1.0,1.0,3.832559938128387,114822
114313_0,-70.41678389189187,-33.627574540540586,203.0,40.0,1.0,1.0,13.312972972973004,114313
114313_1,-70.52397294736843,-33.60984231578948,99.0,19.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.45881105263159,-33.663906842105256,174.0,34.0,0.0,0.0,12.982456140350882,114313
114313_3,-70.11371061224483,-33.72734530612247,26.0,5.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50682878787877,-33.717756969696936,94.0,18.0,0.0,0.0,12.433585858585845,114313
114812_0,-70.58782084033614,-33.62449004201679,214.0,40.0,0.0,0.0,2.643277310924368,114812
114812_1,-70.5516255882353,-33.7109155882353,57.0,11.0,0.0,0.0,5.691176470588237,114812
114812_2,-70.56915777777778,-33.68105,94.0,18.0,0.0,0.0,4.494444444444444,114812
114812_3,-70.59328012658229,-33.62128284810125,166.0,31.0,0.0,0.0,4.9872362869198295,114812
114812_4,-70.57790140939589,-33.62122288590602,326.0,63.0,2.0,2.0,4.837472035794178,114812
114821_0,-70.61560076923075,-33.62694538461539,31.0,6.0,0.0,0.0,1.4025641025641027,114821
114821_1,-70.61362933962262,-33.62057698113207,12.0,2.0,0.0,0.0,4.079716981132075,114821
114821_2,-70.60316354166666,-33.62245874999999,48.0,8.0,0.0,0.0,5.221527777777778,114821
114821_3,-70.60297,-33.6214575,31.0,6.0,0.0,0.0,5.762499999999999,114821
114821_4,-70.61176243243243,-33.62916675675676,15.0,3.0,0.0,0.0,3.475450450450451,114821
