cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114814_1,-70.63884499999999,-33.538815,9.0,2.0,0.0,0.0,2.7416666666666667,114814
114814_2,-70.63893099173555,-33.53673090909092,34.0,6.0,0.0,0.0,2.565977961432507,114814
114814_3,-70.64600830769231,-33.535831538461544,22.0,4.0,0.0,0.0,3.183589743589744,114814
114828_0,-70.64238200000004,-33.55329799999999,20.0,4.0,0.0,0.0,2.048627450980391,114828
114828_1,-70.65052347222225,-33.55217847222223,9.0,2.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.63555566265057,-33.556288192771085,9.0,1.0,0.0,0.0,3.310843373493976,114828
114828_3,-70.637385,-33.55418,47.0,9.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.58272983783777,-33.60717908108108,330.0,64.0,0.0,0.0,3.3255855855855856,114801
114801_1,-70.5590798529412,-33.61390132352937,81.0,14.0,0.0,0.0,8.738602941176467,114801
114801_2,-70.59617039735097,-33.60929231788077,265.0,51.0,1.0,1.0,6.193156732891832,114801
114801_3,-70.57480583333333,-33.60425333333333,200.0,38.0,0.0,0.0,6.019444444444446,114801
114801_4,-70.56458618421048,-33.60075144736843,431.0,82.0,1.0,1.0,6.917178362573102,114801
114822_0,-70.56228209722221,-33.586396527777765,1780.0,341.0,3.0,3.0,4.7118055555555545,114822
114822_1,-70.5543451707317,-33.558992585365836,285.0,53.0,1.0,1.0,9.895528455284554,114822
114822_2,-70.57112201938611,-33.56970462035541,1106.0,210.0,2.0,2.0,7.372536348949918,114822
114822_3,-70.56493,-33.596090000000004,392.0,75.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.50681637681161,-33.718194347826056,31.0,6.0,1.0,1.0,12.432125603864721,114313
114313_1,-70.49516885057469,-33.604011609195396,40.0,7.0,0.0,0.0,11.912835249042155,114313
114313_2,-70.11371061224483,-33.72734530612247,15.0,3.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.35777198113207,-33.648150471698095,39.0,7.0,0.0,0.0,14.400000000000018,114313
114313_4,-70.444921,-33.653373,40.0,7.0,0.0,0.0,11.180000000000001,114313
114313_5,-70.52287634408604,-33.60946666666666,140.0,26.0,0.0,0.0,3.215053763440861,114313
114812_0,-70.58612320610692,-33.61986404580152,453.0,85.0,1.0,1.0,5.132188295165391,114812
114812_1,-70.55240575,-33.710274999999996,19.0,3.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5872031914894,-33.62525425531915,431.0,82.0,1.0,1.0,2.805319148936169,114812
114812_3,-70.5932025,-33.6292575,95.0,18.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,149.0,27.0,1.0,1.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,45.0,8.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60341442307691,-33.622577307692296,106.0,20.0,0.0,0.0,5.14198717948718,114821
114821_3,-70.60248666666666,-33.62204666666667,82.0,15.0,0.0,0.0,6.23888888888889,114821
