cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114826_0,-70.62311578947369,-33.61460596491228,41.0,7.0,1.0,1.0,5.845321637426901,114826
114826_1,-70.6264157142857,-33.62892571428571,242.0,44.0,0.0,0.0,2.8976190476190475,114826
114826_2,-70.61909244444443,-33.62991144444446,28.0,5.0,0.0,0.0,4.653703703703703,114826
114826_3,-70.62517490566036,-33.62761716981132,130.0,24.0,0.0,0.0,2.895283018867925,114826
114808_0,-70.6448480851064,-33.57830914893617,41.0,8.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.63894220000002,-33.57995700000001,64.0,12.0,0.0,0.0,2.234999999999999,114808
114808_2,-70.64438083333336,-33.58329416666667,36.0,6.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.64309333333331,-33.58461,30.0,5.0,0.0,0.0,3.5833333333333335,114808
114808_4,-70.63375320754719,-33.579651132075476,53.0,10.0,0.0,0.0,3.7518867924528307,114808
114809_0,-70.65973714285714,-33.58313607142857,43.0,8.0,0.0,0.0,5.062797619047617,114809
114809_1,-70.65250470588232,-33.58386514705882,49.0,9.0,0.0,0.0,3.916911764705883,114809
114809_2,-70.6431917142857,-33.58658314285714,12.0,2.0,0.0,0.0,5.384761904761903,114809
114809_3,-70.65231636363636,-33.57812981818182,37.0,7.0,0.0,0.0,2.3675757575757577,114809
114809_4,-70.65568382978722,-33.577633829787246,65.0,12.0,0.0,0.0,3.0865248226950355,114809
114819_0,-70.65056210526318,-33.561357473684225,129.0,24.0,1.0,1.0,2.773333333333333,114819
114819_1,-70.63641344262297,-33.5607275409836,111.0,20.0,0.0,0.0,4.744262295081966,114819
114819_2,-70.6481947457627,-33.557946949152544,14.0,2.0,0.0,0.0,3.7305084745762724,114819
114819_3,-70.63690999999999,-33.560135,62.0,11.0,0.0,0.0,4.829166666666667,114819
114819_4,-70.63952220588234,-33.56369397058825,114.0,21.0,0.0,0.0,2.7911764705882356,114819
114820_0,-70.597305,-33.588406666666664,184.0,32.0,0.0,0.0,5.35388888888889,114820
114820_1,-70.59526125000005,-33.57844008620689,217.0,38.0,0.0,0.0,6.033548850574714,114820
114820_2,-70.58227266233766,-33.589020909090905,182.0,32.0,0.0,0.0,8.379761904761907,114820
114820_3,-70.59995746031746,-33.58829298412701,328.0,57.0,2.0,2.0,4.1617460317460315,114820
114814_0,-70.63903533333334,-33.52655433333333,142.0,28.0,1.0,1.0,5.699999999999999,114814
114814_1,-70.63866302325577,-33.53826197674418,246.0,48.0,0.0,0.0,2.4158914728682164,114814
114814_2,-70.64474864197531,-33.53582382716049,33.0,6.0,0.0,0.0,2.853497942386832,114814
114814_3,-70.63755666666667,-33.53963000000001,53.0,10.0,0.0,0.0,3.3444444444444446,114814
114814_4,-70.64461980769231,-33.526964999999976,0.0,0.0,0.0,0.0,5.966346153846154,114814
114828_0,-70.65068181818182,-33.551972878787886,12.0,2.0,1.0,1.0,3.7762626262626267,114828
114828_1,-70.63533595238093,-33.55629821428571,114.0,22.0,0.0,0.0,3.3293650793650795,114828
114828_2,-70.64061536585366,-33.552388536585354,182.0,35.0,0.0,0.0,1.8662601626016257,114828
114828_3,-70.64457301886793,-33.554125094339625,26.0,5.0,0.0,0.0,2.3320754716981136,114828
114801_0,-70.59610256578945,-33.609313552631555,175.0,31.0,0.0,0.0,6.182675438596491,114801
114801_1,-70.56447502202639,-33.60077189427314,343.0,62.0,2.0,2.0,6.925991189427315,114801
114801_2,-70.55888593984967,-33.61390503759396,217.0,39.0,0.0,0.0,8.776315789473683,114801
114801_3,-70.57336421052632,-33.606974736842105,191.0,35.0,0.0,0.0,5.927192982456141,114801
114801_4,-70.58295999999996,-33.607024585635365,202.0,36.0,0.0,0.0,3.294843462246777,114801
114822_0,-70.57112061290324,-33.56972027419354,597.0,104.0,1.0,1.0,7.369354838709676,114822
114822_1,-70.5622399029126,-33.586363772538135,924.0,163.0,2.0,2.0,4.7146324549237155,114822
114822_2,-70.56493,-33.596090000000004,229.0,41.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,296.0,53.0,1.0,1.0,9.933169129720854,114822
114313_0,-70.52395521276597,-33.60987085106383,114.0,21.0,1.0,1.0,3.1679078014184405,114313
114313_1,-70.50682878787877,-33.717756969696936,105.0,20.0,0.0,0.0,12.433585858585845,114313
114313_2,-70.11371061224483,-33.72734530612247,19.0,4.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.41607786096255,-33.62764508021395,160.0,30.0,0.0,0.0,13.324598930481313,114313
114313_4,-70.47452833333334,-33.66405833333333,173.0,34.0,0.0,0.0,12.2962962962963,114313
114812_0,-70.5860844656489,-33.61987484732824,338.0,61.0,0.0,0.0,5.131806615776078,114812
114812_1,-70.58722153024915,-33.62521893238434,290.0,52.0,1.0,1.0,2.801542111506523,114812
114812_2,-70.55195051282051,-33.7103564102564,108.0,21.0,0.0,0.0,5.600854700854704,114812
114812_3,-70.589195,-33.64274666666666,102.0,18.0,0.0,0.0,3.602777777777778,114812
114821_0,-70.61357794392521,-33.62060897196261,12.0,2.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,89.0,16.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61257614457833,-33.62901590361446,25.0,4.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,49.0,9.0,0.0,0.0,6.516666666666666,114821
