cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_2,-70.59521357142859,-33.56624952380953,5.0,1.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60336666666667,-33.563750000000006,13.0,2.0,0.0,0.0,2.766666666666667,114805
114805_4,-70.60719089887641,-33.55597640449437,19.0,3.0,0.0,0.0,3.252059925093635,114805
200051_0,-70.60651506172839,-33.54856543209877,16.0,3.0,0.0,0.0,2.082510288065844,200051
200051_1,-70.61053962962963,-33.55201333333332,12.0,2.0,0.0,0.0,3.4,200051
200051_2,-70.60692085106382,-33.53943659574468,12.0,2.0,0.0,0.0,3.4613475177304975,200051
200051_3,-70.605245,-33.54222000000001,4.0,1.0,0.0,0.0,3.191666666666667,200051
114825_0,-70.61606075000002,-33.55200791666667,18.0,3.0,0.0,0.0,5.071527777777777,114825
114825_1,-70.62694468354431,-33.54932113924052,14.0,2.0,0.0,0.0,2.29409282700422,114825
114825_2,-70.62524858974363,-33.55447435897435,6.0,1.0,0.0,0.0,2.440598290598291,114825
114825_3,-70.62025,-33.54808340909091,51.0,9.0,0.0,0.0,4.204545454545456,114825
114825_4,-70.62543500000001,-33.55811,13.0,2.0,0.0,0.0,3.475,114825
114817_0,-70.61961833333334,-33.560206666666666,33.0,5.0,0.0,0.0,2.8027777777777776,114817
114817_1,-70.61490020833334,-33.558313541666664,13.0,2.0,0.0,0.0,2.3784722222222223,114817
114817_2,-70.62042833333334,-33.56388111111111,7.0,1.0,0.0,0.0,4.671296296296295,114817
114817_3,-70.61434660377358,-33.56141905660378,12.0,2.0,0.0,0.0,3.119496855345912,114817
114817_4,-70.62378955223882,-33.56073388059701,13.0,2.0,0.0,0.0,3.7604477611940292,114817
114804_0,-70.59799236842103,-33.53725500000001,32.0,6.0,0.0,0.0,4.090350877192982,114804
114804_1,-70.60031325581393,-33.53208534883723,18.0,3.0,0.0,0.0,2.1875968992248063,114804
114804_2,-70.60621203125001,-33.5339228125,19.0,3.0,0.0,0.0,3.0624999999999996,114804
114804_3,-70.59375499999999,-33.537925,14.0,3.0,0.0,0.0,4.85,114804
114804_4,-70.59982194444446,-33.52841194444445,6.0,1.0,0.0,0.0,4.093981481481481,114804
114315_0,-70.61324923076924,-33.52942615384616,1.0,0.0,0.0,0.0,2.673076923076923,114315
114315_1,-70.6200447826087,-33.5276447826087,3.0,0.0,0.0,0.0,1.1855072463768117,114315
114315_2,-70.62949833333332,-33.530529444444454,2.0,0.0,0.0,0.0,2.65462962962963,114315
114315_3,-70.61242200000001,-33.52495799999999,8.0,2.0,0.0,0.0,2.3033333333333332,114315
114806_0,-70.61680123966944,-33.543694793388426,95.0,17.0,0.0,0.0,5.837603305785124,114806
114806_1,-70.61615817204301,-33.53514096774194,34.0,6.0,0.0,0.0,5.22043010752688,114806
114806_2,-70.62803426829272,-33.538148109756094,48.0,9.0,0.0,0.0,2.7073170731707346,114806
114806_3,-70.62244999999999,-33.535250000000005,19.0,4.0,0.0,0.0,3.95,114806
114807_0,-70.63648087719297,-33.54919210526315,3.0,1.0,0.0,0.0,4.7105263157894735,114807
114807_1,-70.64849805555558,-33.54576055555556,10.0,2.0,0.0,0.0,2.0039351851851848,114807
114807_2,-70.64075910447761,-33.54667611940299,10.0,2.0,0.0,0.0,3.545771144278607,114807
114807_3,-70.63372666666667,-33.55026,21.0,3.0,0.0,0.0,5.533333333333334,114807
114811_0,-70.64113351851853,-33.58647351851852,15.0,3.0,0.0,0.0,7.598765432098766,114811
114811_1,-70.61771951327431,-33.592124159292034,99.0,18.0,0.0,0.0,3.190929203539823,114811
114811_2,-70.62223631578946,-33.59130052631579,60.0,10.0,0.0,0.0,3.5745614035087723,114811
114811_3,-70.63518655172416,-33.61732724137931,4.0,1.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.61911230769229,-33.62987109890111,9.0,1.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62311578947369,-33.61460596491228,7.0,1.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62603944444444,-33.62940944444444,51.0,8.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.62530166666666,-33.62735541666667,6.0,1.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.642315,-33.584137500000004,14.0,2.0,0.0,0.0,3.2416666666666667,114808
114808_1,-70.64487333333334,-33.57826511111111,6.0,1.0,0.0,0.0,2.981851851851852,114808
114808_2,-70.63371153846155,-33.57962846153846,20.0,3.0,0.0,0.0,3.7666666666666675,114808
114808_3,-70.6444924,-33.5831928,15.0,3.0,0.0,0.0,4.173333333333335,114808
114808_4,-70.63891058823532,-33.57987843137255,20.0,4.0,0.0,0.0,2.2532679738562083,114808
114809_0,-70.65274586206898,-33.57699637931034,3.0,0.0,0.0,0.0,2.4373563218390806,114809
114809_1,-70.65441321428567,-33.58087011904762,78.0,14.0,0.0,0.0,3.319444444444445,114809
114809_2,-70.65857260869569,-33.58347753623188,54.0,10.0,0.0,0.0,4.936714975845408,114809
114809_3,-70.6450074,-33.586319200000005,17.0,3.0,0.0,0.0,5.055666666666667,114809
114819_0,-70.63639486842105,-33.561293684210526,8.0,1.0,0.0,0.0,4.5359649122807015,114819
114819_1,-70.65010084112151,-33.55924429906543,22.0,4.0,0.0,0.0,3.532398753894081,114819
114819_2,-70.64430623762374,-33.56286336633665,23.0,4.0,0.0,0.0,2.399009900990099,114819
114819_3,-70.6338433333333,-33.55909333333333,35.0,6.0,0.0,0.0,5.694444444444444,114819
114820_0,-70.58252360248446,-33.58889776397514,103.0,18.0,1.0,1.0,8.318219461697726,114820
114820_1,-70.5999088087774,-33.588199968652056,167.0,28.0,0.0,0.0,4.1448275862068975,114820
114820_2,-70.59662923076922,-33.58890423076924,96.0,16.0,0.0,0.0,5.69423076923077,114820
114820_3,-70.59558568888892,-33.57827542222221,115.0,19.0,0.0,0.0,6.010444444444445,114820
114814_0,-70.6420570967742,-33.52606838709677,4.0,1.0,0.0,0.0,6.160573476702508,114814
114814_1,-70.6387297413793,-33.53662974137932,4.0,1.0,0.0,0.0,2.56867816091954,114814
114814_2,-70.64567647887326,-33.53599366197183,5.0,1.0,0.0,0.0,3.166197183098593,114814
114814_3,-70.63884499999999,-33.538815,2.0,0.0,0.0,0.0,2.7416666666666667,114814
114828_0,-70.65052347222225,-33.55217847222223,4.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63559465116278,-33.55622581395349,1.0,0.0,0.0,0.0,3.282170542635658,114828
114828_2,-70.64259297619051,-33.553194642857136,11.0,2.0,0.0,0.0,2.030357142857142,114828
114828_3,-70.63209,-33.5576,9.0,2.0,0.0,0.0,4.525,114828
114801_0,-70.5590880291971,-33.613858686131344,7.0,1.0,0.0,0.0,8.738686131386858,114801
114801_1,-70.57475285714285,-33.605830714285716,52.0,9.0,0.0,0.0,5.226190476190476,114801
114801_2,-70.58234954802258,-33.60700163841808,87.0,14.0,0.0,0.0,3.2823917137476455,114801
114801_3,-70.59589793749998,-33.60918524999999,42.0,7.0,0.0,0.0,6.1109374999999995,114801
114801_4,-70.56439191964282,-33.600692053571436,56.0,9.0,0.0,0.0,6.96026785714286,114801
114822_0,-70.57112154589372,-33.56975668276973,160.0,25.0,1.0,1.0,7.370477724100909,114822
114822_1,-70.56222676388886,-33.5863554861111,170.0,25.0,0.0,0.0,4.7099768518518506,114822
114822_2,-70.56493,-33.596090000000004,67.0,11.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,26.0,4.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.35906166666666,-33.64120833333334,22.0,4.0,0.0,0.0,14.155555555555559,114313
114313_1,-70.42332634408601,-33.62698123655918,32.0,6.0,0.0,0.0,13.243548387096805,114313
114313_2,-70.11627919999994,-33.72843600000002,3.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.52397294736843,-33.60984231578948,11.0,2.0,0.0,0.0,3.171052631578948,114313
114313_4,-70.50681056338031,-33.718205492957715,4.0,1.0,0.0,0.0,12.431220657276981,114313
114812_0,-70.58736178571432,-33.62534599999999,100.0,17.0,0.0,0.0,2.7991071428571415,114812
114812_1,-70.58596318181822,-33.61980757575758,82.0,13.0,0.0,0.0,5.121148989898986,114812
114812_2,-70.55240575,-33.710274999999996,3.0,1.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,26.0,4.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.60346490566037,-33.622485849056595,21.0,3.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,7.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.600685,-33.624204999999996,18.0,3.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,13.0,2.0,0.0,0.0,3.1281124497991972,114821
