cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114822_1,-70.56493,-33.596090000000004,454.0,89.0,1.0,1.0,6.900000000000001,114822
114822_2,-70.5622812378303,-33.586417037552145,2376.0,468.0,4.0,4.0,4.710709318497912,114822
114822_3,-70.5543451707317,-33.558992585365836,527.0,104.0,1.0,1.0,9.895528455284554,114822
114313_0,-70.52391602040818,-33.60955806122449,190.0,36.0,1.0,1.0,3.4852040816326544,114313
114313_1,-70.11371061224483,-33.72734530612247,15.0,3.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.41675057291665,-33.62847182291672,99.0,18.0,0.0,0.0,13.36215277777781,114313
114313_3,-70.5073371014493,-33.71723275362315,68.0,13.0,0.0,0.0,12.432125603864721,114313
114313_4,-70.44740333333334,-33.68836,48.0,9.0,0.0,0.0,11.088888888888889,114313
114812_0,-70.5861237931035,-33.61987620689655,642.0,125.0,2.0,2.0,5.136845466155807,114812
114812_1,-70.55240575,-33.710274999999996,51.0,10.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58719883392229,-33.62522399293286,620.0,121.0,1.0,1.0,2.809246171967019,114812
114812_3,-70.5932025,-33.6292575,145.0,29.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,85.0,14.0,1.0,1.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,52.0,9.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.600685,-33.624204999999996,96.0,19.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.60346490566037,-33.622485849056595,163.0,31.0,0.0,0.0,5.152201257861636,114821
