cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_2,-70.59521357142859,-33.56624952380953,31.0,6.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60395499999998,-33.563500000000005,18.0,3.0,0.0,0.0,2.6333333333333333,114805
114805_4,-70.6062192727273,-33.55630972727272,58.0,10.0,0.0,0.0,3.0609090909090924,114805
200051_0,-70.60643592105264,-33.548544868421054,112.0,21.0,1.0,1.0,2.091666666666667,200051
200051_1,-70.6104913207547,-33.552074716981124,72.0,14.0,0.0,0.0,3.405974842767295,200051
200051_2,-70.60692085106382,-33.53943659574468,61.0,11.0,0.0,0.0,3.4613475177304975,200051
200051_3,-70.60777250000001,-33.54719875,46.0,9.0,0.0,0.0,2.3979166666666667,200051
114825_0,-70.62757016393444,-33.548678360655735,115.0,21.0,1.0,1.0,2.412295081967213,114825
114825_1,-70.61777561224493,-33.54898132653062,121.0,24.0,0.0,0.0,4.687244897959184,114825
114825_2,-70.62713666666669,-33.55688,61.0,11.0,0.0,0.0,2.85,114825
114825_3,-70.61713951219512,-33.55421451219513,106.0,21.0,0.0,0.0,4.871138211382111,114825
114825_4,-70.62603215189877,-33.55357506329112,64.0,12.0,0.0,0.0,1.995569620253165,114825
114817_0,-70.620299375,-33.56398875,10.0,2.0,0.0,0.0,4.723958333333332,114817
114817_1,-70.61434660377358,-33.56141905660378,39.0,7.0,0.0,0.0,3.119496855345912,114817
114817_2,-70.6149412,-33.55831679999999,46.0,8.0,0.0,0.0,2.3813333333333335,114817
114817_3,-70.62356830985917,-33.56079633802817,105.0,20.0,0.0,0.0,3.7340375586854453,114817
114817_4,-70.624665,-33.56156,11.0,2.0,0.0,0.0,3.625,114817
114804_0,-70.59754222222222,-33.53394333333333,56.0,11.0,0.0,0.0,4.0962962962962965,114804
114804_1,-70.5995334375,-33.5284390625,4.0,1.0,0.0,0.0,4.154166666666667,114804
114804_2,-70.60693981481481,-33.53304500000001,45.0,8.0,0.0,0.0,3.1660493827160496,114804
114804_3,-70.60036259259257,-33.531829753086434,54.0,10.0,0.0,0.0,2.1549382716049377,114804
114804_4,-70.599245,-33.53733180000001,69.0,13.0,0.0,0.0,3.6266666666666665,114804
114315_0,-70.630005,-33.5307425,23.0,4.0,0.0,0.0,2.7145833333333336,114315
114315_1,-70.62066764705882,-33.52709058823529,21.0,4.0,0.0,0.0,1.0911764705882354,114315
114315_2,-70.61809642857142,-33.529690714285714,29.0,5.0,0.0,0.0,2.007142857142857,114315
114315_3,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_4,-70.61269166666666,-33.52508666666666,17.0,3.0,0.0,0.0,2.225,114315
114806_0,-70.61689051724142,-33.54383310344827,163.0,31.0,1.0,1.0,5.85876436781609,114806
114806_1,-70.62798557575762,-33.538164787878785,129.0,24.0,0.0,0.0,2.713333333333336,114806
114806_2,-70.61611084210526,-33.535234,81.0,15.0,0.0,0.0,5.2149122807017525,114806
114806_3,-70.61609333333332,-33.53921999999999,52.0,10.0,0.0,0.0,5.688888888888889,114806
114807_0,-70.6394025,-33.5485025,15.0,2.0,0.0,0.0,4.320833333333333,114807
114807_1,-70.63942857142858,-33.54612232142857,52.0,10.0,0.0,0.0,3.8413690476190476,114807
114807_2,-70.64807108695653,-33.54462630434782,42.0,8.0,0.0,0.0,1.7271739130434778,114807
114807_3,-70.64712975609758,-33.548083658536584,30.0,6.0,0.0,0.0,2.6804878048780485,114807
114807_4,-70.63642519230768,-33.54953249999999,38.0,7.0,0.0,0.0,4.7153846153846155,114807
114811_0,-70.62187235294117,-33.591280000000005,131.0,25.0,0.0,0.0,3.4196078431372543,114811
114811_1,-70.6410632727273,-33.58650036363637,35.0,6.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.61770044052862,-33.59213682819384,325.0,62.0,1.0,1.0,3.190234948604993,114811
114811_3,-70.63518655172416,-33.61732724137931,17.0,3.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.62557306451613,-33.62792193548388,169.0,30.0,1.0,1.0,2.8591397849462377,114826
114826_1,-70.61905772727272,-33.63002397727274,81.0,14.0,0.0,0.0,4.664583333333332,114826
114826_2,-70.62316351851851,-33.61461185185185,79.0,15.0,0.0,0.0,5.818518518518518,114826
114826_3,-70.62265699999998,-33.623093,185.0,34.0,0.0,0.0,4.408333333333333,114826
114808_0,-70.6442377777778,-33.58344037037037,34.0,6.0,0.0,0.0,4.140740740740742,114808
114808_1,-70.63922800000003,-33.580017454545455,74.0,14.0,0.0,0.0,2.3515151515151507,114808
114808_2,-70.64496500000003,-33.578116666666666,20.0,4.0,0.0,0.0,2.980158730158731,114808
114808_3,-70.640155,-33.57911,12.0,2.0,0.0,0.0,1.5416666666666665,114808
114808_4,-70.63367666666669,-33.57960411764706,73.0,14.0,0.0,0.0,3.78202614379085,114808
114809_0,-70.65297297297298,-33.577643108108106,30.0,5.0,0.0,0.0,2.4927927927927938,114809
114809_1,-70.64509333333334,-33.5862631372549,28.0,5.0,0.0,0.0,5.038562091503269,114809
114809_2,-70.65497282051281,-33.581425897435906,89.0,16.0,0.0,0.0,3.6249999999999987,114809
114809_3,-70.65886568965519,-33.58342344827586,43.0,8.0,0.0,0.0,4.990229885057469,114809
114819_0,-70.63641344262297,-33.5607275409836,70.0,13.0,1.0,1.0,4.744262295081966,114819
114819_1,-70.65061422222223,-33.56143155555557,142.0,28.0,0.0,0.0,2.740555555555555,114819
114819_2,-70.64802210526317,-33.55802807017544,57.0,11.0,0.0,0.0,3.6739766081871363,114819
114819_3,-70.64581999999999,-33.559214000000004,70.0,13.0,0.0,0.0,4.226666666666667,114819
114819_4,-70.639584057971,-33.563637391304354,101.0,20.0,0.0,0.0,2.8166666666666673,114819
114820_0,-70.59499583333337,-33.578646791666664,600.0,116.0,1.0,1.0,6.045347222222223,114820
114820_1,-70.60005202614379,-33.588450261437934,832.0,162.0,1.0,1.0,4.1954793028322435,114820
114820_2,-70.59811805555556,-33.58714999999999,520.0,101.0,1.0,1.0,4.718981481481482,114820
114820_3,-70.58207503355703,-33.58921744966444,371.0,71.0,1.0,1.0,8.437919463087246,114820
114814_0,-70.63895530434782,-33.53728217391306,98.0,19.0,1.0,1.0,2.4755072463768113,114814
114814_1,-70.64152078651686,-33.52681202247191,71.0,15.0,0.0,0.0,5.805243445692884,114814
114814_2,-70.64596523076924,-33.53564446153847,78.0,16.0,0.0,0.0,3.1964102564102572,114814
114814_3,-70.64321000000001,-33.524306153846155,42.0,8.0,0.0,0.0,7.0820512820512835,114814
114828_0,-70.64020486486487,-33.553486756756755,70.0,14.0,0.0,0.0,2.2027027027027026,114828
114828_1,-70.63543325581394,-33.5561588372093,28.0,5.0,0.0,0.0,3.270348837209301,114828
114828_2,-70.65067861538462,-33.55196307692308,26.0,5.0,0.0,0.0,3.775897435897436,114828
114828_3,-70.64485482142857,-33.553384821428565,29.0,6.0,0.0,0.0,2.157738095238096,114828
114801_0,-70.55900733333337,-33.61393681481478,247.0,46.0,0.0,0.0,8.757530864197529,114801
114801_1,-70.58280206521734,-33.607171630434785,394.0,76.0,2.0,2.0,3.315670289855072,114801
114801_2,-70.59618556291389,-33.60929125827813,264.0,50.0,0.0,0.0,6.191280353200883,114801
114801_3,-70.57563909090908,-33.60434363636363,217.0,42.0,0.0,0.0,6.039393939393938,114801
114801_4,-70.56462038961035,-33.60083294372295,583.0,113.0,1.0,1.0,6.902741702741705,114801
114822_0,-70.57108722311396,-33.56974280898876,1492.0,290.0,3.0,3.0,7.371883360085604,114822
114822_1,-70.55431736318407,-33.55880805970147,219.0,40.0,0.0,0.0,9.954311774461027,114822
114822_2,-70.56222676388886,-33.5863554861111,1470.0,276.0,3.0,3.0,4.7099768518518506,114822
114822_3,-70.56493,-33.596090000000004,402.0,77.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.52408000000001,-33.60983095744681,117.0,22.0,1.0,1.0,3.15195035460993,114313
114313_1,-70.50647720588235,-33.718655882352905,33.0,7.0,0.0,0.0,12.432598039215673,114313
114313_2,-70.11627919999994,-33.72843600000002,20.0,4.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.40994800000001,-33.641611999999995,108.0,21.0,0.0,0.0,13.090000000000003,114313
114313_4,-70.42255763736262,-33.62755862637366,134.0,24.0,0.0,0.0,13.26117216117219,114313
114812_0,-70.58739681159423,-33.62534677536231,493.0,94.0,1.0,1.0,2.7825483091787424,114812
114812_1,-70.58594798507467,-33.61988944029849,556.0,106.0,1.0,1.0,5.1035447761193975,114812
114812_2,-70.55240575,-33.710274999999996,36.0,7.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,96.0,18.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.6033525490196,-33.622629803921555,120.0,22.0,1.0,1.0,5.16045751633987,114821
114821_1,-70.61257614457833,-33.62901590361446,156.0,27.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.61357794392521,-33.62060897196261,197.0,37.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.60350749999999,-33.62151,126.0,24.0,0.0,0.0,5.729166666666666,114821
