cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_2,-70.5649775,-33.5591834375,0.0,0.0,0.0,0.0,4.984375000000002,114816
114816_3,-70.59281488888888,-33.5622,0.0,0.0,0.0,0.0,5.622962962962962,114816
114816_4,-70.58889999999998,-33.55970000000001,0.0,0.0,0.0,0.0,5.083333333333333,114816
114805_0,-70.60590951923076,-33.56012288461539,2.0,0.0,0.0,0.0,1.783173076923077,114805
114805_1,-70.61043479999998,-33.56572619999999,1.0,0.0,0.0,0.0,4.156666666666665,114805
114805_2,-70.59521357142859,-33.56624952380953,0.0,0.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60668943396229,-33.556237735849045,1.0,0.0,0.0,0.0,3.120283018867926,114805
114805_4,-70.60336666666667,-33.563750000000006,1.0,0.0,0.0,0.0,2.766666666666667,114805
200051_0,-70.61053962962963,-33.55201333333332,0.0,0.0,0.0,0.0,3.4,200051
200051_1,-70.60651146341462,-33.54853402439025,1.0,0.0,0.0,0.0,2.0810975609756106,200051
200051_2,-70.60427000000001,-33.538450000000005,0.0,0.0,0.0,0.0,4.416666666666667,200051
200051_3,-70.60692085106382,-33.53943659574468,0.0,0.0,0.0,0.0,3.4613475177304975,200051
114825_0,-70.61782483516484,-33.554356593406595,1.0,0.0,0.0,0.0,4.6818681318681294,114825
114825_1,-70.62709953488371,-33.551293255813945,0.0,0.0,0.0,0.0,2.071705426356589,114825
114825_2,-70.62480000000002,-33.55836,1.0,0.0,0.0,0.0,3.2,114825
114825_3,-70.61788705882356,-33.54898598039216,1.0,0.0,0.0,0.0,4.663071895424837,114825
114817_0,-70.61491326530613,-33.5583075510204,0.0,0.0,0.0,0.0,2.369047619047619,114817
114817_1,-70.62208063829789,-33.56066893617022,1.0,0.0,0.0,0.0,3.5762411347517733,114817
114817_2,-70.62442174999998,-33.562000250000004,0.0,0.0,0.0,0.0,4.251666666666667,114817
114817_3,-70.61445517857143,-33.561535892857144,0.0,0.0,0.0,0.0,3.1806547619047616,114817
114804_0,-70.5995334375,-33.5284390625,0.0,0.0,0.0,0.0,4.154166666666667,114804
114804_1,-70.60054795918366,-33.53255418367349,1.0,0.0,0.0,0.0,2.2425170068027205,114804
114804_2,-70.6070750980392,-33.53321941176471,1.0,0.0,0.0,0.0,3.179738562091503,114804
114804_3,-70.59933,-33.53262200000001,1.0,0.0,0.0,0.0,3.893333333333333,114804
114804_4,-70.59818342857142,-33.53782857142858,0.0,0.0,0.0,0.0,4.081428571428571,114804
114315_0,-70.6199938888889,-33.52688388888889,0.0,0.0,0.0,0.0,1.1453703703703704,114315
114315_1,-70.62949833333332,-33.530529444444454,0.0,0.0,0.0,0.0,2.65462962962963,114315
114315_2,-70.61178,-33.527033,0.0,0.0,0.0,0.0,2.6366666666666663,114315
114315_3,-70.61674538461537,-33.52991692307693,0.0,0.0,0.0,0.0,2.042307692307692,114315
114806_0,-70.6169052727273,-33.54401663636363,1.0,0.0,0.0,0.0,5.865454545454542,114806
114806_1,-70.61609571428572,-33.535368469387755,0.0,0.0,0.0,0.0,5.2226190476190455,114806
114806_2,-70.6279895757576,-33.538173757575755,0.0,0.0,0.0,0.0,2.7238383838383866,114806
114806_3,-70.61674833333332,-33.540018333333336,2.0,0.0,0.0,0.0,5.558333333333334,114806
114807_0,-70.63666934426232,-33.54928770491803,0.0,0.0,0.0,0.0,4.6254098360655735,114807
114807_1,-70.64757658536587,-33.54798048780488,0.0,0.0,0.0,0.0,2.605284552845528,114807
114807_2,-70.6480088372093,-33.54456348837209,0.0,0.0,0.0,0.0,1.717054263565891,114807
114807_3,-70.640885,-33.546735,0.0,0.0,0.0,0.0,3.761111111111111,114807
114807_4,-70.63971145833334,-33.545966666666665,0.0,0.0,0.0,0.0,3.782986111111111,114807
114811_0,-70.6410632727273,-33.58650036363637,0.0,0.0,0.0,0.0,7.583333333333334,114811
114811_1,-70.61765209606985,-33.59215393013101,3.0,0.0,0.0,0.0,3.1938136826783117,114811
114811_2,-70.63585464285715,-33.61789785714286,0.0,0.0,0.0,0.0,9.155357142857142,114811
114811_3,-70.62274875,-33.5915575,2.0,0.0,0.0,0.0,3.9822916666666663,114811
114826_0,-70.61911230769229,-33.62987109890111,1.0,0.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62311578947369,-33.61460596491228,0.0,0.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62530166666666,-33.62735541666667,1.0,0.0,0.0,0.0,2.826041666666667,114826
114826_3,-70.62603944444444,-33.62940944444444,9.0,1.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.64479760869567,-33.57825586956522,1.0,0.0,0.0,0.0,2.969202898550725,114808
114808_1,-70.6444924,-33.5831928,0.0,0.0,0.0,0.0,4.173333333333335,114808
114808_2,-70.63378024390245,-33.579077560975605,0.0,0.0,0.0,0.0,3.7548780487804883,114808
114808_3,-70.63879490196081,-33.57993784313726,0.0,0.0,0.0,0.0,2.2647058823529402,114808
114808_4,-70.63584142857142,-33.582441428571435,0.0,0.0,0.0,0.0,3.707142857142857,114808
114809_0,-70.65738688888892,-33.579874666666676,1.0,0.0,0.0,0.0,3.719999999999999,114809
114809_1,-70.65614527472526,-33.58373648351647,1.0,0.0,0.0,0.0,4.532234432234431,114809
114809_2,-70.65292037974683,-33.577782658227854,0.0,0.0,0.0,0.0,2.5147679324894527,114809
114809_3,-70.64455456521739,-33.586425652173915,0.0,0.0,0.0,0.0,5.111231884057971,114809
114819_0,-70.6395304347826,-33.563643913043485,0.0,0.0,0.0,0.0,2.8176328502415466,114819
114819_1,-70.64785857142859,-33.55804910714285,1.0,0.0,0.0,0.0,3.6306547619047636,114819
114819_2,-70.63641344262297,-33.5607275409836,0.0,0.0,0.0,0.0,4.744262295081966,114819
114819_3,-70.65064195652175,-33.56141402173914,0.0,0.0,0.0,0.0,2.73695652173913,114819
114819_4,-70.64614444444443,-33.55858777777778,1.0,0.0,0.0,0.0,4.794444444444444,114819
114820_0,-70.6026845360825,-33.575426494845374,0.0,0.0,0.0,0.0,6.191752577319588,114820
114820_1,-70.58037296610169,-33.58956381355934,2.0,0.0,0.0,0.0,8.981920903954801,114820
114820_2,-70.59053361445784,-33.58351526104417,6.0,0.0,0.0,0.0,5.761579651941099,114820
114820_3,-70.6020384063745,-33.58866015936256,2.0,0.0,0.0,0.0,3.912682602921648,114820
114820_4,-70.59858937500002,-33.589869375,2.0,0.0,0.0,0.0,5.290625,114820
114814_0,-70.63884499999999,-33.538815,0.0,0.0,0.0,0.0,2.7416666666666667,114814
114814_1,-70.63870302521013,-33.536225798319336,0.0,0.0,0.0,0.0,2.6595238095238103,114814
114814_2,-70.6456391549296,-33.53634478873239,0.0,0.0,0.0,0.0,3.0680751173708933,114814
114814_3,-70.64223277777779,-33.52597344444444,0.0,0.0,0.0,0.0,6.237592592592594,114814
114828_0,-70.63546416666665,-33.556218095238094,0.0,0.0,0.0,0.0,3.3007936507936506,114828
114828_1,-70.6505183098592,-33.552172394366195,0.0,0.0,0.0,0.0,3.709154929577464,114828
114828_2,-70.6425547619048,-33.55333249999999,0.0,0.0,0.0,0.0,2.043650793650793,114828
114828_3,-70.640086,-33.553866,0.0,0.0,0.0,0.0,3.3466666666666667,114828
114801_0,-70.56455534482754,-33.60077081896552,3.0,0.0,0.0,0.0,6.912284482758624,114801
114801_1,-70.59622084967317,-33.609333790849654,3.0,0.0,0.0,0.0,6.205337690631809,114801
114801_2,-70.58270968253966,-33.60707296296297,2.0,0.0,0.0,0.0,3.334920634920635,114801
114801_3,-70.55911000000002,-33.60189000000001,1.0,0.0,0.0,0.0,7.633333333333334,114801
114801_4,-70.5590880291971,-33.613858686131344,0.0,0.0,0.0,0.0,8.738686131386858,114801
114822_0,-70.57112154589372,-33.56975668276973,3.0,0.0,0.0,0.0,7.370477724100909,114822
114822_1,-70.56222676388886,-33.5863554861111,6.0,0.0,0.0,0.0,4.7099768518518506,114822
114822_2,-70.55437758620688,-33.558873349753675,3.0,0.0,0.0,0.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,5.0,1.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.52434810000003,-33.6098188,0.0,0.0,0.0,0.0,3.595666666666668,114313
114313_1,-70.11371061224483,-33.72734530612247,0.0,0.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.4153630366492,-33.62827151832466,0.0,0.0,0.0,0.0,13.397818499127432,114313
114313_3,-70.50713375000004,-33.717384999999965,0.0,0.0,0.0,0.0,12.430787037037023,114313
114313_4,-70.38389000000001,-33.69452,0.0,0.0,0.0,0.0,8.933333333333334,114313
114812_0,-70.58744672661875,-33.62538820143884,4.0,0.0,0.0,0.0,2.7917865707434038,114812
114812_1,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58588492481206,-33.619805112781954,3.0,0.0,0.0,0.0,5.111340852130321,114812
114812_3,-70.5932025,-33.6292575,2.0,0.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61357794392521,-33.62060897196261,0.0,0.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,1.0,0.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61257614457833,-33.62901590361446,1.0,0.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,2.0,0.0,0.0,0.0,6.516666666666666,114821
