cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114807_1,-70.64801307692308,-33.54779666666666,47.0,9.0,0.0,0.0,2.5500000000000003,114807
114807_2,-70.63971482758619,-33.54922655172413,78.0,15.0,0.0,0.0,3.895977011494253,114807
114807_3,-70.63578979166665,-33.54899812499999,3.0,1.0,0.0,0.0,4.814930555555556,114807
114807_4,-70.63535,-33.54432,11.0,2.0,0.0,0.0,4.25,114807
114807_5,-70.6480081395349,-33.5444753488372,62.0,12.0,0.0,0.0,1.7306201550387592,114807
114811_0,-70.6410632727273,-33.58650036363637,19.0,3.0,1.0,1.0,7.583333333333334,114811
114811_1,-70.61959937142852,-33.59248171428572,92.0,17.0,0.0,0.0,2.886190476190476,114811
114811_2,-70.63518655172416,-33.61732724137931,10.0,2.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.6136146153846,-33.5909443076923,191.0,36.0,0.0,0.0,4.003846153846152,114811
114811_4,-70.61874749999998,-33.592785000000006,48.0,9.0,0.0,0.0,4.245833333333334,114811
114826_0,-70.62521183673468,-33.627332653061224,16.0,3.0,0.0,0.0,2.8360544217687074,114826
114826_1,-70.61899764705882,-33.62987847058825,16.0,3.0,0.0,0.0,4.668823529411764,114826
114826_2,-70.62311578947369,-33.61460596491228,29.0,5.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.6248795652174,-33.629640434782615,73.0,12.0,0.0,0.0,3.3492753623188407,114826
114808_0,-70.64492326086958,-33.57831934782609,34.0,6.0,1.0,1.0,2.9884057971014495,114808
114808_1,-70.63375320754719,-33.579651132075476,71.0,13.0,0.0,0.0,3.7518867924528307,114808
114808_2,-70.6389210416667,-33.579890625000004,80.0,15.0,0.0,0.0,2.267708333333332,114808
114808_3,-70.64444863636365,-33.58325045454546,39.0,7.0,0.0,0.0,4.231060606060606,114808
114808_4,-70.64210499999999,-33.58279,72.0,13.0,0.0,0.0,3.002083333333333,114808
114809_0,-70.65717139534885,-33.58046325581395,56.0,10.0,0.0,0.0,3.844186046511628,114809
114809_1,-70.64459347826086,-33.58643239130435,14.0,3.0,0.0,0.0,5.120289855072463,114809
114809_2,-70.65293746835444,-33.577681012658225,34.0,6.0,0.0,0.0,2.469831223628693,114809
114809_3,-70.65623784946236,-33.58346430107525,63.0,12.0,0.0,0.0,4.4910394265232965,114809
114819_0,-70.65034750000001,-33.559765000000006,57.0,10.0,1.0,1.0,3.4270833333333335,114819
114819_1,-70.63579824561405,-33.56049631578947,16.0,2.0,0.0,0.0,4.86081871345029,114819
114819_2,-70.63978898734176,-33.56338544303797,103.0,19.0,0.0,0.0,2.951054852320676,114819
114819_3,-70.64782649122807,-33.55804175438596,40.0,7.0,0.0,0.0,3.6672514619883056,114819
114819_4,-70.65105279069769,-33.561415116279086,127.0,24.0,0.0,0.0,2.737596899224806,114819
114820_0,-70.60305105769228,-33.58884173076925,344.0,64.0,2.0,2.0,3.763701923076923,114820
114820_1,-70.58005610619468,-33.589217256637184,159.0,29.0,0.0,0.0,9.059144542772861,114820
114820_2,-70.59146542968747,-33.585097421874984,103.0,19.0,0.0,0.0,5.513216145833335,114820
114820_3,-70.59620208333334,-33.588685,176.0,33.0,0.0,0.0,5.825,114820
114820_4,-70.59977992307698,-33.57613692307693,133.0,24.0,0.0,0.0,6.185512820512821,114820
114814_0,-70.64477265306124,-33.526827755102026,143.0,28.0,1.0,1.0,5.983673469387755,114814
114814_1,-70.63873744680849,-33.538085319148934,120.0,23.0,0.0,0.0,2.3960992907801413,114814
114814_2,-70.6391823809524,-33.52668063492064,44.0,10.0,0.0,0.0,5.6992063492063485,114814
114814_3,-70.6450132894737,-33.53593592105263,223.0,44.0,0.0,0.0,2.9434210526315794,114814
114828_0,-70.65065761194032,-33.55199223880597,85.0,17.0,1.0,1.0,3.7631840796019898,114828
114828_1,-70.63506512499998,-33.55628062499999,4.0,1.0,0.0,0.0,3.383125000000001,114828
114828_2,-70.64187379310346,-33.552166896551725,173.0,34.0,0.0,0.0,1.6718390804597705,114828
114828_3,-70.64304720588235,-33.554074264705875,102.0,20.0,0.0,0.0,2.31985294117647,114828
114801_0,-70.56445199134195,-33.60083541125542,272.0,49.0,1.0,1.0,6.9242424242424265,114801
114801_1,-70.59590320754717,-33.609185471698105,148.0,26.0,0.0,0.0,6.11090146750524,114801
114801_2,-70.55900733333337,-33.61393681481478,20.0,3.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.58267965517236,-33.60704591954024,264.0,50.0,0.0,0.0,3.2275862068965533,114801
114801_4,-70.57658923076923,-33.606406923076925,121.0,23.0,0.0,0.0,5.630769230769231,114801
114822_0,-70.56590220125788,-33.5931249999999,517.0,94.0,1.0,1.0,5.977253668763114,114822
114822_1,-70.55437664948452,-33.55841278350514,58.0,10.0,0.0,0.0,10.069931271477662,114822
114822_2,-70.5593840140845,-33.58055204225355,162.0,28.0,0.0,0.0,3.861150234741787,114822
114822_3,-70.57129511551159,-33.56961244224422,580.0,105.0,1.0,1.0,7.401815181518153,114822
114822_4,-70.56493,-33.596090000000004,117.0,21.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.50681056338031,-33.718205492957715,26.0,6.0,1.0,1.0,12.431220657276981,114313
114313_1,-70.42568389830507,-33.62727920903957,130.0,26.0,0.0,0.0,13.210828625235433,114313
114313_2,-70.36106954545455,-33.639385,124.0,24.0,0.0,0.0,14.05681818181818,114313
114313_3,-70.52397294736843,-33.60984231578948,45.0,8.0,0.0,0.0,3.171052631578948,114313
114313_4,-70.11371061224483,-33.72734530612247,20.0,4.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58799167400879,-33.62555757709249,66.0,12.0,1.0,1.0,2.6238619676945643,114812
114812_1,-70.58469777777779,-33.62120222222223,64.0,12.0,0.0,0.0,4.6611111111111105,114812
114812_2,-70.55240575,-33.710274999999996,22.0,5.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.57802013793099,-33.61939427586205,135.0,24.0,0.0,0.0,4.780459770114938,114812
114812_4,-70.59314430379747,-33.621821075949356,43.0,8.0,0.0,0.0,4.917299578059071,114812
114821_0,-70.61165447368421,-33.628890657894736,16.0,3.0,0.0,0.0,3.4758771929824563,114821
114821_1,-70.60282454545454,-33.622509545454534,8.0,1.0,0.0,0.0,5.26439393939394,114821
114821_2,-70.6138252,-33.620447199999994,56.0,10.0,0.0,0.0,4.083833333333334,114821
114821_3,-70.60634727272728,-33.62213818181819,33.0,6.0,0.0,0.0,5.084848484848485,114821
114821_4,-70.61566499999998,-33.627092142857144,33.0,6.0,0.0,0.0,1.530952380952381,114821
