cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114822_3,-70.56493,-33.596090000000004,253.0,46.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.50681056338031,-33.718205492957715,13.0,3.0,0.0,0.0,12.431220657276981,114313
114313_1,-70.52397294736843,-33.60984231578948,86.0,15.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.11371061224483,-33.72734530612247,17.0,3.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.41968513089003,-33.62795973821995,114.0,21.0,0.0,0.0,13.29476439790579,114313
114313_4,-70.39121499999999,-33.644322499999994,46.0,9.0,0.0,0.0,13.533333333333335,114313
114812_0,-70.58770403361346,-33.62530567226889,199.0,35.0,1.0,1.0,2.6478291316526588,114812
114812_1,-70.577974275862,-33.61956620689653,230.0,42.0,0.0,0.0,4.875862068965512,114812
114812_2,-70.55240575,-33.710274999999996,8.0,2.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5933258598726,-33.62162579617833,102.0,18.0,0.0,0.0,4.977494692144372,114812
114812_4,-70.58705,-33.623501250000004,55.0,10.0,0.0,0.0,3.870833333333333,114812
114821_0,-70.61252321428573,-33.62895619047619,50.0,8.0,0.0,0.0,3.130952380952381,114821
114821_1,-70.61362933962262,-33.62057698113207,106.0,18.0,0.0,0.0,4.079716981132075,114821
114821_2,-70.6033525490196,-33.622629803921555,35.0,6.0,0.0,0.0,5.16045751633987,114821
114821_3,-70.60350749999999,-33.62151,53.0,9.0,0.0,0.0,5.729166666666666,114821
