cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_4,-70.59281488888888,-33.5622,55.0,10.0,0.0,0.0,5.622962962962962,114816
114805_0,-70.60672378640777,-33.555983106796106,139.0,26.0,0.0,0.0,3.0451456310679625,114805
114805_1,-70.59521357142859,-33.56624952380953,14.0,2.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.61040075471698,-33.5654396226415,18.0,3.0,0.0,0.0,4.108490566037735,114805
114805_3,-70.60308750000002,-33.562290000000004,48.0,9.0,0.0,0.0,3.4333333333333336,114805
114805_4,-70.60581912621359,-33.56027009708739,68.0,12.0,0.0,0.0,1.8174757281553398,114805
200051_0,-70.60692085106382,-33.53943659574468,23.0,4.0,0.0,0.0,3.4613475177304975,200051
200051_1,-70.60680787878786,-33.54768348484848,30.0,5.0,0.0,0.0,1.8974747474747464,200051
200051_2,-70.60621409090909,-33.55216136363635,54.0,10.0,0.0,0.0,3.2113636363636364,200051
200051_3,-70.61063918367347,-33.551679591836724,25.0,4.0,0.0,0.0,3.3221088435374138,200051
114825_0,-70.62589750000004,-33.55372023809522,19.0,3.0,0.0,0.0,2.1154761904761905,114825
114825_1,-70.61808647727275,-33.548749431818194,110.0,21.0,0.0,0.0,4.606628787878789,114825
114825_2,-70.61651712643678,-33.553744137931034,45.0,9.0,0.0,0.0,4.981034482758618,114825
114825_3,-70.62757016393444,-33.548678360655735,49.0,8.0,0.0,0.0,2.412295081967213,114825
114825_4,-70.62713666666669,-33.55688,37.0,7.0,0.0,0.0,2.85,114825
114817_0,-70.61434660377358,-33.56141905660378,67.0,13.0,1.0,1.0,3.119496855345912,114817
114817_1,-70.61490020833334,-33.558313541666664,56.0,10.0,0.0,0.0,2.3784722222222223,114817
114817_2,-70.62379897058824,-33.56076352941176,36.0,6.0,0.0,0.0,3.768627450980391,114817
114817_3,-70.62058166666665,-33.563965555555555,45.0,8.0,0.0,0.0,4.699999999999999,114817
114817_4,-70.618104,-33.559394000000005,92.0,18.0,0.0,0.0,2.3966666666666665,114817
114804_0,-70.60697415094339,-33.533106415094345,24.0,4.0,0.0,0.0,3.168553459119497,114804
114804_1,-70.599245,-33.53733180000001,41.0,7.0,0.0,0.0,3.6266666666666665,114804
114804_2,-70.60036259259257,-33.531829753086434,30.0,5.0,0.0,0.0,2.1549382716049377,114804
114804_3,-70.5983,-33.533528000000004,42.0,8.0,0.0,0.0,3.9899999999999998,114804
114804_4,-70.5995334375,-33.5284390625,2.0,0.0,0.0,0.0,4.154166666666667,114804
114315_0,-70.6200447826087,-33.5276447826087,10.0,2.0,0.0,0.0,1.1855072463768117,114315
114315_1,-70.61324923076924,-33.52942615384616,4.0,1.0,0.0,0.0,2.673076923076923,114315
114315_2,-70.62949833333332,-33.530529444444454,16.0,3.0,0.0,0.0,2.65462962962963,114315
114315_3,-70.61242200000001,-33.52495799999999,11.0,2.0,0.0,0.0,2.3033333333333332,114315
114806_0,-70.62803426829272,-33.538148109756094,117.0,22.0,1.0,1.0,2.7073170731707346,114806
114806_1,-70.61680123966944,-33.543694793388426,154.0,29.0,0.0,0.0,5.837603305785124,114806
114806_2,-70.62244999999999,-33.535250000000005,31.0,6.0,0.0,0.0,3.95,114806
114806_3,-70.61615817204301,-33.53514096774194,56.0,11.0,0.0,0.0,5.22043010752688,114806
114807_0,-70.64046109589039,-33.546824109589046,98.0,19.0,1.0,1.0,3.585844748858447,114807
114807_1,-70.64849232876713,-33.54579438356165,82.0,16.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.63372666666667,-33.55026,47.0,8.0,0.0,0.0,5.533333333333334,114807
114807_3,-70.6361706,-33.5492972,54.0,10.0,0.0,0.0,4.819,114807
114811_0,-70.61768911894272,-33.59213202643173,409.0,77.0,0.0,0.0,3.1952276064610867,114811
114811_1,-70.63585464285715,-33.61789785714286,7.0,1.0,0.0,0.0,9.155357142857142,114811
114811_2,-70.6410632727273,-33.58650036363637,46.0,9.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.62171555555557,-33.5919,276.0,52.0,1.0,1.0,3.8768518518518515,114811
114826_0,-70.61911230769229,-33.62987109890111,21.0,3.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62603944444444,-33.62940944444444,96.0,17.0,0.0,0.0,3.058333333333333,114826
114826_2,-70.62530166666666,-33.62735541666667,13.0,2.0,0.0,0.0,2.826041666666667,114826
114826_3,-70.62311578947369,-33.61460596491228,12.0,2.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.6448480851064,-33.57830914893617,20.0,4.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.63886100000003,-33.579919200000006,33.0,6.0,0.0,0.0,2.250333333333332,114808
114808_2,-70.642315,-33.584137500000004,57.0,10.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.63371153846155,-33.57962846153846,49.0,9.0,0.0,0.0,3.7666666666666675,114808
114808_4,-70.64438083333336,-33.58329416666667,38.0,7.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65596234693876,-33.58356459183672,139.0,26.0,1.0,1.0,4.468537414965986,114809
114809_1,-70.65265652777778,-33.577531944444445,44.0,8.0,0.0,0.0,2.4138888888888896,114809
114809_2,-70.6442176744186,-33.58647186046512,21.0,4.0,0.0,0.0,5.180232558139534,114809
114809_3,-70.65718562500001,-33.58010145833334,119.0,22.0,0.0,0.0,3.732291666666667,114809
114819_0,-70.63690999999999,-33.560135,67.0,12.0,0.0,0.0,4.829166666666667,114819
114819_1,-70.65010153846157,-33.559403504273526,20.0,3.0,0.0,0.0,3.4337606837606844,114819
114819_2,-70.6363905882353,-33.56099779411765,31.0,5.0,0.0,0.0,4.652696078431371,114819
114819_3,-70.64305285714283,-33.56311571428572,37.0,7.0,0.0,0.0,2.496258503401361,114819
114820_0,-70.60000642405062,-33.58826291139243,208.0,36.0,1.0,1.0,4.149736286919832,114820
114820_1,-70.58235435897434,-33.588989551282054,94.0,16.0,0.0,0.0,8.355235042735044,114820
114820_2,-70.5953170258621,-33.578427758620684,135.0,23.0,0.0,0.0,6.02255747126437,114820
114820_3,-70.59679592592593,-33.58900444444444,114.0,20.0,0.0,0.0,5.550617283950618,114820
114814_0,-70.64264620253165,-33.525654683544296,13.0,2.0,0.0,0.0,6.427848101265823,114814
114814_1,-70.64538914285717,-33.535756428571425,9.0,2.0,0.0,0.0,2.9509523809523817,114814
114814_2,-70.63907946666664,-33.5392476,102.0,20.0,0.0,0.0,2.326888888888889,114814
114814_3,-70.63755666666667,-33.53963000000001,23.0,4.0,0.0,0.0,3.3444444444444446,114814
114814_4,-70.63881381818182,-33.531172000000005,11.0,2.0,0.0,0.0,3.6775757575757577,114814
114828_0,-70.64329317460316,-33.554437936507945,34.0,7.0,0.0,0.0,2.366402116402117,114828
114828_1,-70.65065761194032,-33.55199223880597,7.0,1.0,0.0,0.0,3.7631840796019898,114828
114828_2,-70.63498346666665,-33.55638133333333,17.0,3.0,0.0,0.0,3.442222222222224,114828
114828_3,-70.64091102564103,-33.55215769230768,169.0,33.0,0.0,0.0,1.7854700854700853,114828
114801_0,-70.56450333333329,-33.600806017316025,76.0,12.0,1.0,1.0,6.909668109668112,114801
114801_1,-70.59601993589742,-33.609195576923064,40.0,7.0,0.0,0.0,6.15844017094017,114801
114801_2,-70.55900733333337,-33.61393681481478,36.0,6.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.58290482954541,-33.60708301136364,97.0,17.0,0.0,0.0,3.2607007575757576,114801
114801_4,-70.57487928571429,-33.60681714285714,78.0,14.0,0.0,0.0,5.371428571428572,114801
114822_0,-70.5710810423453,-33.569510928338765,203.0,33.0,0.0,0.0,7.362649294245385,114822
114822_1,-70.56473511428574,-33.59311485714277,144.0,24.0,0.0,0.0,5.835904761904771,114822
114822_2,-70.560918,-33.591516,99.0,17.0,0.0,0.0,4.959999999999999,114822
114822_3,-70.56015706666669,-33.58014834666669,597.0,109.0,2.0,2.0,3.7357777777777823,114822
114822_4,-70.55437758620688,-33.558873349753675,69.0,11.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.4223883060109,-33.62680628415304,93.0,18.0,0.0,0.0,13.246448087431723,114313
114313_1,-70.11371061224483,-33.72734530612247,7.0,1.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.50647318181817,-33.718657878787845,37.0,7.0,0.0,0.0,12.433585858585845,114313
114313_3,-70.40708761904763,-33.66430999999999,94.0,18.0,0.0,0.0,13.593650793650795,114313
114313_4,-70.52397294736843,-33.60984231578948,38.0,7.0,0.0,0.0,3.171052631578948,114313
114812_0,-70.5871810992908,-33.62519872340425,250.0,46.0,1.0,1.0,2.8051418439716302,114812
114812_1,-70.55240575,-33.710274999999996,45.0,9.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.593002,-33.629875999999996,113.0,21.0,0.0,0.0,3.5700000000000003,114812
114812_3,-70.5861237931035,-33.61987620689655,252.0,46.0,0.0,0.0,5.136845466155807,114812
114821_0,-70.60346490566037,-33.622485849056595,107.0,19.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,9.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.600685,-33.624204999999996,63.0,12.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,39.0,6.0,0.0,0.0,3.1281124497991972,114821
