cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_4,-70.60703048192772,-33.55565373493975,111.0,21.0,0.0,0.0,3.216666666666668,114805
200051_0,-70.60688934782608,-33.53936826086957,32.0,6.0,0.0,0.0,3.4786231884057988,200051
200051_1,-70.60689842105262,-33.547279298245606,56.0,10.0,0.0,0.0,1.8517543859649115,200051
200051_2,-70.6105390909091,-33.551881454545445,75.0,14.0,0.0,0.0,3.3436363636363637,200051
200051_3,-70.60549461538461,-33.55081307692307,76.0,14.0,0.0,0.0,2.76474358974359,200051
114825_0,-70.62834400000001,-33.55124300000001,199.0,38.0,1.0,1.0,2.5958333333333337,114825
114825_1,-70.61752258426966,-33.554279213483156,101.0,19.0,0.0,0.0,4.762921348314604,114825
114825_2,-70.62675513274336,-33.551507345132734,124.0,24.0,0.0,0.0,2.02669616519174,114825
114825_3,-70.61799465346537,-33.54893237623762,74.0,14.0,0.0,0.0,4.626732673267328,114825
114817_0,-70.61851510416669,-33.560596510416666,253.0,47.0,0.0,0.0,3.2934895833333364,114817
114804_0,-70.59750944444443,-33.537580000000005,44.0,8.0,0.0,0.0,4.224999999999999,114804
114804_1,-70.59970848484849,-33.52844515151515,13.0,2.0,0.0,0.0,4.12929292929293,114804
114804_2,-70.60621328125,-33.534028125,49.0,9.0,0.0,0.0,3.077864583333333,114804
114804_3,-70.6020825,-33.5284825,36.0,7.0,0.0,0.0,3.5374999999999996,114804
114804_4,-70.60025415730337,-33.53215134831462,49.0,9.0,0.0,0.0,2.215168539325842,114804
114315_0,-70.61221666666667,-33.52949,6.0,1.0,0.0,0.0,2.9685185185185183,114315
114315_1,-70.61462230769229,-33.526114615384614,18.0,3.0,0.0,0.0,1.924358974358974,114315
114315_2,-70.63159999999999,-33.53115777777778,19.0,4.0,0.0,0.0,2.8481481481481477,114315
114315_3,-70.62467285714284,-33.53026142857143,14.0,2.0,0.0,0.0,2.142857142857143,114315
114315_4,-70.62117785714285,-33.527407857142855,8.0,1.0,0.0,0.0,0.9964285714285712,114315
114806_0,-70.62797030120485,-33.53818415662651,108.0,20.0,0.0,0.0,2.7225903614457856,114806
114806_1,-70.61684821428574,-33.54396767857143,85.0,15.0,0.0,0.0,5.883630952380949,114806
114806_2,-70.61609571428572,-33.535368469387755,42.0,7.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.61609333333332,-33.53921999999999,30.0,5.0,0.0,0.0,5.688888888888889,114806
114807_0,-70.63974816326531,-33.545916530612246,19.0,3.0,0.0,0.0,3.77108843537415,114807
114807_1,-70.638102,-33.549327999999996,16.0,2.0,0.0,0.0,4.59,114807
114807_2,-70.6366525423729,-33.549237118644065,17.0,3.0,0.0,0.0,4.629943502824859,114807
114807_3,-70.64743023809527,-33.548003095238094,12.0,2.0,0.0,0.0,2.6222222222222222,114807
114807_4,-70.64796750000001,-33.54452545454545,13.0,2.0,0.0,0.0,1.7253787878787874,114807
114811_0,-70.61783177685949,-33.59211123966943,164.0,29.0,0.0,0.0,3.1769283746556485,114811
114811_1,-70.63518655172416,-33.61732724137931,23.0,4.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64099553571431,-33.586526250000006,44.0,8.0,0.0,0.0,7.568452380952381,114811
114811_3,-70.63726999999999,-33.58794999999999,17.0,3.0,0.0,0.0,6.75,114811
114826_0,-70.61911230769229,-33.62987109890111,25.0,4.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.6252870588235,-33.62754176470588,130.0,25.0,0.0,0.0,2.8630718954248366,114826
114826_2,-70.62623666666667,-33.62918666666666,332.0,62.0,1.0,1.0,2.9788888888888887,114826
114826_3,-70.62311578947369,-33.61460596491228,31.0,6.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.63328714285716,-33.57986333333333,44.0,8.0,0.0,0.0,3.91904761904762,114808
114808_1,-70.64483354166669,-33.57833958333334,36.0,7.0,0.0,0.0,2.9572916666666664,114808
114808_2,-70.641595,-33.58246166666667,19.0,3.0,0.0,0.0,2.6750000000000003,114808
114808_3,-70.64438083333336,-33.58329416666667,16.0,3.0,0.0,0.0,4.210416666666667,114808
114808_4,-70.63813210526318,-33.579726140350886,33.0,6.0,0.0,0.0,2.4318713450292395,114808
114809_0,-70.65864115384615,-33.58306807692307,44.0,8.0,0.0,0.0,4.820940170940168,114809
114809_1,-70.65368813186812,-33.5799679120879,53.0,10.0,0.0,0.0,2.9523809523809526,114809
114809_2,-70.65302333333335,-33.57650916666666,72.0,14.0,0.0,0.0,2.516203703703704,114809
114809_3,-70.64559607142857,-33.586144107142864,24.0,4.0,0.0,0.0,4.970238095238094,114809
114819_0,-70.64824627118644,-33.558072033898306,17.0,3.0,0.0,0.0,3.6971751412429397,114819
114819_1,-70.63971906666666,-33.56343893333333,73.0,14.0,0.0,0.0,2.9115555555555566,114819
114819_2,-70.65079732558141,-33.56145465116281,100.0,19.0,0.0,0.0,2.7063953488372086,114819
114819_3,-70.63610894736844,-33.56065263157895,26.0,4.0,0.0,0.0,4.786549707602337,114819
114819_4,-70.645102,-33.559747,46.0,8.0,0.0,0.0,4.0,114819
114820_0,-70.59742185185186,-33.58550703703704,315.0,60.0,1.0,1.0,4.555555555555556,114820
114820_1,-70.59511659574473,-33.578522468085104,467.0,89.0,1.0,1.0,6.04581560283688,114820
114820_2,-70.60008180379744,-33.588521455696224,640.0,121.0,1.0,1.0,4.212130801687764,114820
114820_3,-70.58214189542483,-33.58913437908497,263.0,49.0,0.0,0.0,8.411982570806101,114820
114814_0,-70.6436995522388,-33.52711865671642,6.0,1.0,0.0,0.0,5.81268656716418,114814
114814_1,-70.63804526315786,-33.53666305263158,46.0,8.0,0.0,0.0,2.732280701754386,114814
114814_2,-70.64457516853935,-33.53644719101124,7.0,1.0,0.0,0.0,2.7597378277153566,114814
114814_3,-70.63920387096776,-33.52460806451614,34.0,6.0,0.0,0.0,6.6629032258064536,114814
114828_0,-70.64274960000003,-33.553111733333324,14.0,3.0,0.0,0.0,2.0237777777777772,114828
114828_1,-70.63530670731706,-33.55621353658536,6.0,1.0,0.0,0.0,3.312601626016261,114828
114828_2,-70.6505183098592,-33.552172394366195,3.0,0.0,0.0,0.0,3.709154929577464,114828
114828_3,-70.640790625,-33.55491812499999,17.0,3.0,0.0,0.0,2.640625,114828
114801_0,-70.55900733333337,-33.61393681481478,320.0,62.0,2.0,2.0,8.757530864197529,114801
114801_1,-70.56454165217387,-33.600769391304354,502.0,96.0,1.0,1.0,6.928405797101452,114801
114801_2,-70.58254410526312,-33.607045,257.0,48.0,0.0,0.0,3.3435087719298244,114801
114801_3,-70.5720825,-33.605607500000005,113.0,21.0,0.0,0.0,7.8125,114801
114801_4,-70.59609575163395,-33.60931248366011,226.0,42.0,0.0,0.0,6.182244008714597,114801
114822_0,-70.5622812378303,-33.586417037552145,2022.0,393.0,3.0,3.0,4.710709318497912,114822
114822_1,-70.57110875806453,-33.56970775806451,1113.0,211.0,2.0,2.0,7.369516129032257,114822
114822_2,-70.5543451707317,-33.558992585365836,378.0,72.0,1.0,1.0,9.895528455284554,114822
114822_3,-70.56493,-33.596090000000004,327.0,62.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.41594026315788,-33.62872626315795,53.0,9.0,0.0,0.0,13.377192982456172,114313
114313_1,-70.52340868686869,-33.6095195959596,115.0,21.0,0.0,0.0,3.558585858585859,114313
114313_2,-70.11371061224483,-33.72734530612247,7.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.47451222222223,-33.67467333333334,31.0,6.0,0.0,0.0,11.605555555555558,114313
114313_4,-70.5064752238806,-33.718656865671605,39.0,7.0,0.0,0.0,12.433084577114414,114313
114812_0,-70.5932025,-33.6292575,92.0,17.0,0.0,0.0,3.470833333333333,114812
114812_1,-70.58719883392229,-33.62522399293286,413.0,78.0,1.0,1.0,2.809246171967019,114812
114812_2,-70.55240575,-33.710274999999996,29.0,5.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5861237931035,-33.61987620689655,444.0,84.0,1.0,1.0,5.136845466155807,114812
114821_0,-70.60346490566037,-33.622485849056595,92.0,17.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,5.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.61257614457833,-33.62901590361446,29.0,5.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,61.0,11.0,0.0,0.0,6.516666666666666,114821
