cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114807_1,-70.64815042553192,-33.544666808510634,29.0,5.0,0.0,0.0,1.739007092198581,114807
114807_2,-70.64156000000001,-33.546726666666665,19.0,3.0,0.0,0.0,3.533333333333333,114807
114807_3,-70.6464847727273,-33.54813636363636,21.0,4.0,0.0,0.0,2.7352272727272724,114807
114807_4,-70.63940714285714,-33.54586551020409,36.0,6.0,0.0,0.0,3.8534013605442174,114807
114811_0,-70.61768911894272,-33.59213202643173,318.0,61.0,1.0,1.0,3.1952276064610867,114811
114811_1,-70.64113351851853,-33.58647351851852,64.0,12.0,0.0,0.0,7.598765432098766,114811
114811_2,-70.62287055555555,-33.59115555555556,163.0,31.0,0.0,0.0,3.5416666666666665,114811
114811_3,-70.63518655172416,-33.61732724137931,44.0,8.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.62311578947369,-33.61460596491228,64.0,12.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.62514439999998,-33.6273634,168.0,33.0,0.0,0.0,2.8543333333333334,114826
114826_2,-70.62628647058824,-33.629441176470586,544.0,107.0,2.0,2.0,3.0176470588235293,114826
114826_3,-70.61909244444443,-33.62991144444446,65.0,11.0,0.0,0.0,4.653703703703703,114826
114808_0,-70.64451363636364,-33.57858636363636,46.0,9.0,0.0,0.0,2.8793939393939407,114808
114808_1,-70.63308611111111,-33.580078611111105,70.0,13.0,0.0,0.0,4.023148148148149,114808
114808_2,-70.63726719298248,-33.579589298245615,68.0,13.0,0.0,0.0,2.5295321637426884,114808
114808_3,-70.64452400000002,-33.5833148,25.0,5.0,0.0,0.0,4.208000000000001,114808
114808_4,-70.64040749999998,-33.58206,22.0,4.0,0.0,0.0,2.4208333333333334,114808
114809_0,-70.6597510909091,-33.58316781818182,58.0,11.0,1.0,1.0,5.079393939393938,114809
114809_1,-70.65506150943396,-33.57748358490567,103.0,20.0,0.0,0.0,2.971698113207547,114809
114809_2,-70.64308470588234,-33.5866088235294,24.0,4.0,0.0,0.0,5.39313725490196,114809
114809_3,-70.652932,-33.57837280000001,42.0,8.0,0.0,0.0,2.421,114809
114809_4,-70.65225797101445,-33.583921594202906,78.0,14.0,0.0,0.0,3.946859903381643,114809
114819_0,-70.63625901639345,-33.56068327868852,86.0,16.0,1.0,1.0,4.7890710382513655,114819
114819_1,-70.63945971014492,-33.56361362318842,105.0,21.0,0.0,0.0,2.8367149758454113,114819
114819_2,-70.64800545454545,-33.55951363636364,66.0,12.0,0.0,0.0,3.8272727272727276,114819
114819_3,-70.65069488636365,-33.5614715909091,139.0,27.0,0.0,0.0,2.729166666666666,114819
114819_4,-70.6479229310345,-33.55808224137931,70.0,13.0,0.0,0.0,3.6543103448275875,114819
114820_0,-70.60013054140124,-33.58854535031849,925.0,182.0,2.0,2.0,4.205944798301487,114820
114820_1,-70.58214189542483,-33.58913437908497,362.0,70.0,1.0,1.0,8.411982570806101,114820
114820_2,-70.59513203389835,-33.5786047457627,635.0,125.0,1.0,1.0,6.027542372881358,114820
114820_3,-70.5970175,-33.585010357142856,459.0,90.0,1.0,1.0,4.701190476190477,114820
114814_0,-70.6446454385965,-33.52730771929822,3.0,0.0,0.0,0.0,5.798830409356724,114814
114814_1,-70.64431909090911,-33.53657636363637,15.0,3.0,0.0,0.0,2.651704545454546,114814
114814_2,-70.63903254237289,-33.526481864406776,40.0,7.0,0.0,0.0,5.734745762711864,114814
114814_3,-70.63816525641025,-33.53806282051283,67.0,12.0,0.0,0.0,2.5506410256410246,114814
114828_0,-70.64272235294118,-33.55281602941176,23.0,4.0,0.0,0.0,1.9816176470588232,114828
114828_1,-70.65064014492756,-33.55216000000001,34.0,6.0,0.0,0.0,3.728019323671497,114828
114828_2,-70.63524684210525,-33.55620421052632,32.0,6.0,0.0,0.0,3.3427631578947383,114828
114828_3,-70.64073451612904,-33.5552829032258,30.0,5.0,0.0,0.0,2.6768817204301074,114828
114801_0,-70.56478999999997,-33.60083970588236,655.0,128.0,2.0,2.0,6.843767507002805,114801
114801_1,-70.58898683582089,-33.60818050746267,719.0,140.0,1.0,1.0,4.614527363184081,114801
114801_2,-70.55900733333337,-33.61393681481478,363.0,71.0,1.0,1.0,8.757530864197529,114801
114801_3,-70.5720825,-33.605607500000005,136.0,26.0,0.0,0.0,7.8125,114801
114822_0,-70.5543451707317,-33.558992585365836,485.0,95.0,1.0,1.0,9.895528455284554,114822
114822_1,-70.57112201938611,-33.56970462035541,1643.0,324.0,3.0,3.0,7.372536348949918,114822
114822_2,-70.56493,-33.596090000000004,413.0,80.0,1.0,1.0,6.900000000000001,114822
114822_3,-70.56228209722221,-33.586396527777765,2137.0,417.0,4.0,4.0,4.7118055555555545,114822
114313_0,-70.52406322580647,-33.60985967741935,200.0,38.0,1.0,1.0,3.148566308243729,114313
114313_1,-70.11371061224483,-33.72734530612247,19.0,4.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.50681637681161,-33.718194347826056,50.0,9.0,0.0,0.0,12.432125603864721,114313
114313_3,-70.44979812500002,-33.639039374999996,84.0,16.0,0.0,0.0,11.684375000000003,114313
114313_4,-70.41789080213901,-33.62847866310165,117.0,22.0,0.0,0.0,13.336096256684524,114313
114812_0,-70.5861237931035,-33.61987620689655,664.0,130.0,2.0,2.0,5.136845466155807,114812
114812_1,-70.58719883392229,-33.62522399293286,616.0,120.0,1.0,1.0,2.809246171967019,114812
114812_2,-70.55240575,-33.710274999999996,34.0,6.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,145.0,29.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,90.0,15.0,1.0,1.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,39.0,6.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60346490566037,-33.622485849056595,158.0,30.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,96.0,19.0,0.0,0.0,6.516666666666666,114821
