cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114807_3,-70.64075910447761,-33.54667611940299,10.0,1.0,0.0,0.0,3.545771144278607,114807
114811_0,-70.61765209606985,-33.59215393013101,70.0,12.0,0.0,0.0,3.1938136826783117,114811
114811_1,-70.63518655172416,-33.61732724137931,11.0,2.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64113351851853,-33.58647351851852,13.0,2.0,0.0,0.0,7.598765432098766,114811
114811_3,-70.624048125,-33.59072,47.0,8.0,0.0,0.0,3.605208333333333,114811
114826_0,-70.62603944444444,-33.62940944444444,222.0,40.0,1.0,1.0,3.058333333333333,114826
114826_1,-70.61911230769229,-33.62987109890111,22.0,4.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62311578947369,-33.61460596491228,18.0,3.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62530166666666,-33.62735541666667,50.0,9.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.64452400000002,-33.5833148,5.0,1.0,0.0,0.0,4.208000000000001,114808
114808_1,-70.63868080000003,-33.580057800000006,9.0,1.0,0.0,0.0,2.2803333333333327,114808
114808_2,-70.63374725000001,-33.579032,11.0,2.0,0.0,0.0,3.7708333333333344,114808
114808_3,-70.64473479166668,-33.57828583333333,9.0,2.0,0.0,0.0,2.9670138888888893,114808
114808_4,-70.63528642857142,-33.58200142857144,13.0,2.0,0.0,0.0,3.5571428571428574,114808
114809_0,-70.6539262650602,-33.580582289156624,9.0,1.0,0.0,0.0,3.111244979919679,114809
114809_1,-70.65270958333335,-33.576577083333326,15.0,3.0,0.0,0.0,2.433333333333334,114809
114809_2,-70.65872671052634,-33.583085263157884,9.0,1.0,0.0,0.0,4.84364035087719,114809
114809_3,-70.64542,-33.586227407407414,6.0,1.0,0.0,0.0,5.008641975308641,114809
114819_0,-70.64816576271186,-33.558095423728815,49.0,9.0,0.0,0.0,3.651694915254239,114819
114819_1,-70.63792867924528,-33.563969245283026,33.0,6.0,0.0,0.0,3.0789308176100625,114819
114819_2,-70.64935954128441,-33.561698899082586,23.0,4.0,0.0,0.0,2.649235474006116,114819
114819_3,-70.63648396551726,-33.56060689655172,60.0,11.0,0.0,0.0,4.740804597701147,114819
114819_4,-70.64437499999998,-33.558195000000005,38.0,7.0,0.0,0.0,4.964583333333334,114819
114820_0,-70.59546296296297,-33.58317407407407,101.0,17.0,1.0,1.0,5.0660493827160495,114820
114820_1,-70.58192831081081,-33.58923445945946,74.0,12.0,0.0,0.0,8.477139639639637,114820
114820_2,-70.60021009615382,-33.58869923076926,159.0,27.0,0.0,0.0,4.217361111111113,114820
114820_3,-70.59511438524595,-33.578873975409834,134.0,23.0,0.0,0.0,5.961543715846997,114820
114814_0,-70.64476945454545,-33.5272247272727,1.0,0.0,0.0,0.0,5.874545454545454,114814
114814_1,-70.64439720930234,-33.536590930232556,3.0,0.0,0.0,0.0,2.6740310077519385,114814
114814_2,-70.63910475409837,-33.526583770491804,4.0,1.0,0.0,0.0,5.668579234972677,114814
114814_3,-70.638665,-33.540845000000004,1.0,0.0,0.0,0.0,3.4833333333333334,114814
114814_4,-70.63822410256408,-33.53793730769231,10.0,2.0,0.0,0.0,2.504700854700854,114814
114828_0,-70.6505267123288,-33.552220821917814,27.0,5.0,0.0,0.0,3.687671232876713,114828
114828_1,-70.63619851063828,-33.556158510638284,34.0,5.0,0.0,0.0,3.211702127659573,114828
114828_2,-70.64247373333336,-33.55292799999999,10.0,2.0,0.0,0.0,1.9848888888888887,114828
114828_3,-70.63209,-33.5576,4.0,1.0,0.0,0.0,4.525,114828
114801_0,-70.56451912663752,-33.60075375545853,162.0,28.0,1.0,1.0,6.937336244541487,114801
114801_1,-70.59609575163395,-33.60931248366011,101.0,18.0,0.0,0.0,6.182244008714597,114801
114801_2,-70.55900733333337,-33.61393681481478,108.0,19.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.58247685863871,-33.60703089005236,70.0,12.0,0.0,0.0,3.351570680628272,114801
114801_4,-70.5720825,-33.605607500000005,47.0,8.0,0.0,0.0,7.8125,114801
114822_0,-70.56222676388886,-33.5863554861111,502.0,86.0,1.0,1.0,4.7099768518518506,114822
114822_1,-70.57112154589372,-33.56975668276973,465.0,81.0,1.0,1.0,7.370477724100909,114822
114822_2,-70.56493,-33.596090000000004,126.0,22.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,127.0,22.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.41610410526313,-33.62887952631585,13.0,2.0,0.0,0.0,13.37245614035091,114313
114313_1,-70.52169819047622,-33.61141047619048,43.0,7.0,0.0,0.0,3.985238095238095,114313
114313_2,-70.5030352857143,-33.71910414285711,14.0,2.0,0.0,0.0,12.460238095238081,114313
114313_3,-70.11371061224483,-33.72734530612247,2.0,0.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5861237931035,-33.61987620689655,171.0,30.0,1.0,1.0,5.136845466155807,114812
114812_1,-70.58719883392229,-33.62522399293286,144.0,25.0,0.0,0.0,2.809246171967019,114812
114812_2,-70.55240575,-33.710274999999996,8.0,1.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,69.0,13.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.60346490566037,-33.622485849056595,68.0,12.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,6.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.61257614457833,-33.62901590361446,33.0,5.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,46.0,8.0,0.0,0.0,6.516666666666666,114821
