cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114819_4,-70.64684727272726,-33.56042636363637,5.0,1.0,0.0,0.0,3.503030303030303,114819
114820_0,-70.58232670967742,-33.58900012903226,25.0,4.0,0.0,0.0,8.375591397849464,114820
114820_1,-70.59662571428572,-33.58998476190476,20.0,3.0,0.0,0.0,5.707936507936509,114820
114820_2,-70.59528360169494,-33.57850372881356,19.0,2.0,0.0,0.0,6.004449152542374,114820
114820_3,-70.59999887147333,-33.58827658307212,29.0,4.0,0.0,0.0,4.158934169278997,114820
114814_0,-70.63869666666668,-33.52818175438596,14.0,3.0,0.0,0.0,5.0900584795321615,114814
114814_1,-70.64579063492063,-33.53597571428571,3.0,1.0,0.0,0.0,3.0857142857142867,114814
114814_2,-70.64449444444445,-33.5270622222222,0.0,0.0,0.0,0.0,5.883024691358025,114814
114814_3,-70.6390636458333,-33.53831135416667,6.0,1.0,0.0,0.0,2.273090277777777,114814
114814_4,-70.6401125,-33.5245425,9.0,2.0,0.0,0.0,6.729166666666668,114814
114828_0,-70.64170226666668,-33.553090533333325,6.0,1.0,0.0,0.0,1.9999999999999993,114828
114828_1,-70.6354445238095,-33.55633404761904,4.0,1.0,0.0,0.0,3.3482142857142856,114828
114828_2,-70.64788615384614,-33.55277961538461,8.0,2.0,0.0,0.0,2.849358974358974,114828
114828_3,-70.65069101694915,-33.55236779661018,7.0,2.0,0.0,0.0,3.7912429378531063,114828
114801_0,-70.58267999999997,-33.607094708994715,27.0,4.0,0.0,0.0,3.3312169312169315,114801
114801_1,-70.55935666666666,-33.604423333333344,15.0,2.0,0.0,0.0,7.605555555555555,114801
114801_2,-70.56458194805191,-33.60077064935066,54.0,9.0,0.0,0.0,6.91608946608947,114801
114801_3,-70.59625522875815,-33.609290522875796,14.0,2.0,0.0,0.0,6.207298474945534,114801
114801_4,-70.5590798529412,-33.61390132352937,34.0,5.0,0.0,0.0,8.738602941176467,114801
114822_0,-70.5543451707317,-33.558992585365836,38.0,6.0,1.0,1.0,9.895528455284554,114822
114822_1,-70.57110875806453,-33.56970775806451,96.0,14.0,0.0,0.0,7.369516129032257,114822
114822_2,-70.5622812378303,-33.586417037552145,209.0,32.0,0.0,0.0,4.710709318497912,114822
114822_3,-70.56493,-33.596090000000004,48.0,8.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.41452636842104,-33.627645263157945,6.0,1.0,0.0,0.0,13.332894736842137,114313
114313_1,-70.52395521276597,-33.60987085106383,7.0,1.0,0.0,0.0,3.1679078014184405,114313
114313_2,-70.50714112676059,-33.717368028168984,3.0,1.0,0.0,0.0,12.431220657276981,114313
114313_3,-70.50317400000002,-33.650891,5.0,1.0,0.0,0.0,11.778333333333336,114313
114313_4,-70.11371061224483,-33.72734530612247,2.0,0.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5932025,-33.6292575,39.0,7.0,0.0,0.0,3.470833333333333,114812
114812_1,-70.58614698473288,-33.619923816793886,94.0,16.0,0.0,0.0,5.132379134860047,114812
114812_2,-70.5871810992908,-33.62519872340425,70.0,12.0,0.0,0.0,2.8051418439716302,114812
114812_3,-70.55240575,-33.710274999999996,2.0,1.0,0.0,0.0,5.555000000000003,114812
114821_0,-70.61357794392521,-33.62060897196261,1.0,0.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,31.0,5.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61257614457833,-33.62901590361446,2.0,0.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,26.0,5.0,0.0,0.0,6.516666666666666,114821
