cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_2,-70.5928784090909,-33.56212863636363,62.0,12.0,0.0,0.0,5.6367424242424224,114816
114816_3,-70.58855636363634,-33.56759727272727,32.0,6.0,0.0,0.0,5.56590909090909,114816
114816_4,-70.58129000000002,-33.56219,51.0,10.0,0.0,0.0,5.6499999999999995,114816
114805_0,-70.60629036363639,-33.55631918181817,74.0,13.0,1.0,1.0,3.068636363636365,114805
114805_1,-70.60995090909091,-33.56523672727272,102.0,19.0,0.0,0.0,4.113939393939393,114805
114805_2,-70.59521357142859,-33.56624952380953,41.0,7.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60630030927834,-33.56022546391753,96.0,17.0,0.0,0.0,1.71786941580756,114805
114805_4,-70.60514,-33.56654000000002,11.0,2.0,0.0,0.0,1.8833333333333333,114805
200051_0,-70.606865625,-33.53941604166667,35.0,6.0,0.0,0.0,3.4812500000000015,200051
200051_1,-70.61058811320754,-33.551882830188674,57.0,10.0,0.0,0.0,3.3062893081761002,200051
200051_2,-70.60605033333333,-33.55158866666667,61.0,12.0,0.0,0.0,2.768333333333333,200051
200051_3,-70.60679999999999,-33.547001132075465,42.0,8.0,0.0,0.0,1.8106918238993703,200051
114825_0,-70.62610970588236,-33.55431191176471,62.0,12.0,1.0,1.0,2.1713235294117648,114825
114825_1,-70.61655937500001,-33.55392237500001,178.0,33.0,0.0,0.0,4.959374999999997,114825
114825_2,-70.61781760869567,-33.548885,165.0,32.0,0.0,0.0,4.680072463768117,114825
114825_3,-70.62437222222223,-33.552482222222224,72.0,14.0,0.0,0.0,3.148148148148148,114825
114825_4,-70.62714054054055,-33.54920878378379,119.0,22.0,0.0,0.0,2.281531531531532,114825
114817_0,-70.62351845070424,-33.5607866197183,160.0,29.0,0.0,0.0,3.722535211267605,114817
114817_1,-70.61434660377358,-33.56141905660378,45.0,8.0,0.0,0.0,3.119496855345912,114817
114817_2,-70.6149412,-33.55831679999999,57.0,10.0,0.0,0.0,2.3813333333333335,114817
114817_3,-70.6209811111111,-33.56375722222222,15.0,3.0,0.0,0.0,4.647222222222221,114817
114804_0,-70.59968323529412,-33.52834029411764,25.0,5.0,0.0,0.0,4.142156862745098,114804
114804_1,-70.60653593220339,-33.533514915254244,63.0,11.0,0.0,0.0,3.0999999999999996,114804
114804_2,-70.60036035294117,-33.53192141176472,63.0,12.0,0.0,0.0,2.187647058823529,114804
114804_3,-70.59865121951218,-33.5375956097561,41.0,8.0,0.0,0.0,3.8524390243902435,114804
114804_4,-70.59701999999999,-33.53558285714286,37.0,7.0,0.0,0.0,4.145238095238095,114804
114315_0,-70.623376875,-33.530268125000006,44.0,8.0,0.0,0.0,2.182291666666666,114315
114315_1,-70.61607705882354,-33.52631294117647,44.0,9.0,0.0,0.0,1.61078431372549,114315
114315_2,-70.63185777777778,-33.53119777777778,10.0,2.0,0.0,0.0,2.9277777777777776,114315
114315_3,-70.61128857142857,-33.52920285714286,10.0,2.0,0.0,0.0,3.011904761904762,114315
114315_4,-70.621327,-33.527588,9.0,2.0,0.0,0.0,1.1583333333333334,114315
114806_0,-70.62813141975312,-33.538153024691354,98.0,18.0,1.0,1.0,2.6983539094650233,114806
114806_1,-70.61680916666668,-33.543727499999996,182.0,35.0,0.0,0.0,5.849027777777778,114806
114806_2,-70.62244999999999,-33.535250000000005,31.0,6.0,0.0,0.0,3.95,114806
114806_3,-70.6162384375,-33.535243541666674,102.0,19.0,0.0,0.0,5.1753472222222205,114806
114807_0,-70.63630779661017,-33.54926152542372,72.0,14.0,1.0,1.0,4.721468926553673,114807
114807_1,-70.6453468421053,-33.548316842105265,109.0,21.0,0.0,0.0,2.9280701754385965,114807
114807_2,-70.64840534883722,-33.54495279069768,153.0,30.0,0.0,0.0,1.7887596899224807,114807
114807_3,-70.63964977272727,-33.54578454545455,110.0,21.0,0.0,0.0,3.8393939393939394,114807
114807_4,-70.64746333333332,-33.54578866666667,8.0,2.0,0.0,0.0,2.0844444444444443,114807
114811_0,-70.6410632727273,-33.58650036363637,36.0,7.0,0.0,0.0,7.583333333333334,114811
114811_1,-70.61767026315788,-33.59214460526316,354.0,66.0,1.0,1.0,3.1945175438596496,114811
114811_2,-70.63585464285715,-33.61789785714286,17.0,3.0,0.0,0.0,9.155357142857142,114811
114811_3,-70.62220529411763,-33.59171764705883,158.0,29.0,0.0,0.0,3.926470588235294,114811
114826_0,-70.62306857142856,-33.614557142857144,18.0,3.0,0.0,0.0,5.874404761904762,114826
114826_1,-70.625438,-33.62764523076925,51.0,8.0,0.0,0.0,2.901794871794873,114826
114826_2,-70.61906786516853,-33.62999808988766,16.0,2.0,0.0,0.0,4.663108614232209,114826
114826_3,-70.62441499999997,-33.6278175,19.0,3.0,0.0,0.0,3.3583333333333334,114826
114808_0,-70.6337303846154,-33.57958865384615,63.0,12.0,0.0,0.0,3.765064102564103,114808
114808_1,-70.63914207547171,-33.580042641509436,51.0,9.0,0.0,0.0,2.3242138364779867,114808
114808_2,-70.64439583333335,-33.58320291666667,28.0,5.0,0.0,0.0,4.134027777777779,114808
114808_3,-70.64273333333333,-33.5825,27.0,5.0,0.0,0.0,3.1583333333333337,114808
114808_4,-70.64495000000001,-33.57809619047619,22.0,4.0,0.0,0.0,2.9793650793650803,114808
114809_0,-70.65286333333334,-33.57778076923076,44.0,8.0,0.0,0.0,2.4735042735042745,114809
114809_1,-70.64466829787234,-33.5863985106383,21.0,4.0,0.0,0.0,5.0929078014184395,114809
114809_2,-70.65632352272725,-33.583550909090896,90.0,17.0,0.0,0.0,4.548484848484847,114809
114809_3,-70.65713812500002,-33.580305833333334,86.0,16.0,0.0,0.0,3.7718749999999996,114809
114819_0,-70.645305,-33.56019833333334,65.0,12.0,1.0,1.0,3.979166666666666,114819
114819_1,-70.64800864406779,-33.558077118644064,70.0,13.0,0.0,0.0,3.660169491525425,114819
114819_2,-70.63780814285712,-33.56345342857143,151.0,28.0,0.0,0.0,3.4107142857142856,114819
114819_3,-70.64942822429906,-33.56170261682245,170.0,32.0,0.0,0.0,2.6485981308411213,114819
114819_4,-70.63568461538462,-33.559771538461526,64.0,12.0,0.0,0.0,5.031623931623931,114819
114820_0,-70.59023816479402,-33.58394913857676,239.0,43.0,0.0,0.0,5.865355805243445,114820
114820_1,-70.59803566666668,-33.586336,221.0,41.0,0.0,0.0,4.572222222222223,114820
114820_2,-70.57912381443298,-33.589731958762904,99.0,18.0,0.0,0.0,9.36512027491409,114820
114820_3,-70.60263739583337,-33.575400104166675,149.0,27.0,0.0,0.0,6.211458333333334,114820
114820_4,-70.60213066390038,-33.58890000000002,398.0,74.0,2.0,2.0,3.958091286307055,114820
114814_0,-70.63896459016394,-33.536884508196735,262.0,51.0,0.0,0.0,2.5521857923497264,114814
114814_1,-70.64608587301589,-33.5357453968254,250.0,49.0,0.0,0.0,3.195238095238096,114814
114814_2,-70.64192958333334,-33.52619052083333,330.0,64.0,2.0,2.0,6.105208333333334,114814
114814_3,-70.64234999999998,-33.54043000000001,26.0,5.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.64248555555555,-33.55359074074074,191.0,38.0,1.0,1.0,2.1160493827160494,114828
114828_1,-70.63564494382021,-33.55626123595505,116.0,23.0,0.0,0.0,3.282771535580524,114828
114828_2,-70.65052347222225,-33.55217847222223,155.0,30.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.64256464285712,-33.55294232142857,148.0,29.0,0.0,0.0,2.010119047619048,114828
114801_0,-70.56439482608693,-33.60075039130436,150.0,26.0,1.0,1.0,6.930797101449278,114801
114801_1,-70.58254035087712,-33.60699695906434,181.0,33.0,0.0,0.0,3.221929824561405,114801
114801_2,-70.55900733333337,-33.61393681481478,61.0,11.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.59577552147238,-33.609158588957044,86.0,15.0,0.0,0.0,6.065950920245398,114801
114801_4,-70.57556307692307,-33.607756153846154,99.0,19.0,0.0,0.0,5.550000000000001,114801
114822_0,-70.55941002304148,-33.58079142857145,215.0,37.0,0.0,0.0,3.846697388632876,114822
114822_1,-70.56493,-33.596090000000004,33.0,6.0,0.0,0.0,6.9,114822
114822_2,-70.5713489238411,-33.5696573178808,405.0,72.0,2.0,2.0,7.394398454746137,114822
114822_3,-70.55447401015228,-33.558506548223335,159.0,28.0,0.0,0.0,10.038324873096446,114822
114822_4,-70.56600700964631,-33.59317051446936,291.0,51.0,0.0,0.0,6.061897106109336,114822
114313_0,-70.4192087709497,-33.62710067039109,167.0,32.0,1.0,1.0,13.281750465549376,114313
114313_1,-70.50647107692306,-33.71865892307689,59.0,11.0,0.0,0.0,12.43410256410255,114313
114313_2,-70.52397294736843,-33.60984231578948,78.0,15.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.11371061224483,-33.72734530612247,25.0,5.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.43515923076924,-33.65860115384615,176.0,34.0,0.0,0.0,13.251282051282049,114313
114812_0,-70.58729811023626,-33.624988543307076,167.0,30.0,1.0,1.0,2.6962598425196833,114812
114812_1,-70.57706427419353,-33.619905645161275,125.0,23.0,0.0,0.0,5.088306451612896,114812
114812_2,-70.55129242424242,-33.71108484848485,35.0,7.0,0.0,0.0,5.687878787878789,114812
114812_3,-70.59338223602484,-33.62114360248446,86.0,15.0,0.0,0.0,4.953416149068322,114812
114812_4,-70.57298375,-33.66055,87.0,16.0,0.0,0.0,4.4260416666666655,114812
114821_0,-70.61357794392521,-33.62060897196261,24.0,4.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,22.0,3.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.60339470588235,-33.622633921568614,24.0,4.0,0.0,0.0,5.157843137254902,114821
114821_3,-70.60297,-33.6214575,17.0,3.0,0.0,0.0,5.762499999999999,114821
