cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_2,-70.60116999999998,-33.53251744186048,50.0,9.0,0.0,0.0,2.14515503875969,114804
114804_3,-70.59847714285715,-33.52948380952381,28.0,5.0,0.0,0.0,3.8111111111111096,114804
114804_4,-70.6003675,-33.5285925,19.0,3.0,0.0,0.0,4.004166666666666,114804
114315_0,-70.619524375,-33.52675,14.0,3.0,0.0,0.0,1.0968749999999998,114315
114315_1,-70.61608235294118,-33.52966882352942,22.0,4.0,0.0,0.0,2.251960784313725,114315
114315_2,-70.61173714285715,-33.52583428571428,1.0,0.0,0.0,0.0,2.4261904761904765,114315
114315_3,-70.63068625000001,-33.529781250000006,1.0,0.0,0.0,0.0,2.3604166666666666,114315
114315_4,-70.62844636363637,-33.531020909090905,14.0,2.0,0.0,0.0,2.692424242424242,114315
114806_0,-70.61611084210526,-33.535234,38.0,7.0,0.0,0.0,5.2149122807017525,114806
114806_1,-70.62797030120485,-33.53818415662651,67.0,12.0,0.0,0.0,2.7225903614457856,114806
114806_2,-70.61687106194692,-33.54390008849557,17.0,3.0,0.0,0.0,5.854867256637165,114806
114806_3,-70.61514,-33.54004200000001,20.0,3.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.64849232876713,-33.54579438356165,8.0,1.0,0.0,0.0,2.022374429223744,114807
114807_1,-70.64047513888886,-33.546813194444454,10.0,2.0,0.0,0.0,3.5694444444444438,114807
114807_2,-70.63414,-33.549075,49.0,9.0,0.0,0.0,5.466666666666667,114807
114807_3,-70.63617076923077,-33.54932884615384,10.0,2.0,0.0,0.0,4.834294871794872,114807
114811_0,-70.64099553571431,-33.58652625,13.0,2.0,0.0,0.0,7.5684523809523805,114811
114811_1,-70.63518655172416,-33.61732724137931,7.0,1.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.61786829166665,-33.59209016666667,44.0,7.0,0.0,0.0,3.1781250000000005,114811
114811_3,-70.62138999999998,-33.59241,35.0,6.0,0.0,0.0,4.272222222222222,114811
114826_0,-70.61900976470586,-33.62976023529413,57.0,10.0,1.0,1.0,4.6478431372549,114826
114826_1,-70.62526479999998,-33.6274024,48.0,8.0,0.0,0.0,2.8280000000000003,114826
114826_2,-70.62311578947369,-33.61460596491228,28.0,5.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62469727272727,-33.63004363636364,260.0,46.0,0.0,0.0,3.471969696969697,114826
114808_0,-70.63886100000003,-33.579919200000006,7.0,1.0,0.0,0.0,2.250333333333332,114808
114808_1,-70.6448480851064,-33.57830914893617,4.0,1.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.64452400000002,-33.5833148,22.0,4.0,0.0,0.0,4.208000000000001,114808
114808_3,-70.64043333333332,-33.58424666666667,37.0,7.0,0.0,0.0,2.9388888888888887,114808
114808_4,-70.63371153846155,-33.57962846153846,8.0,1.0,0.0,0.0,3.7666666666666675,114808
114809_0,-70.6584715714286,-33.58351142857142,39.0,7.0,0.0,0.0,4.932142857142854,114809
114809_1,-70.65429059523805,-33.580949761904755,58.0,10.0,0.0,0.0,3.32718253968254,114809
114809_2,-70.6528418644068,-33.57701593220338,5.0,1.0,0.0,0.0,2.45,114809
114809_3,-70.64480749999998,-33.58635979166667,11.0,2.0,0.0,0.0,5.090277777777778,114809
114819_0,-70.65010153846157,-33.559403504273526,32.0,5.0,0.0,0.0,3.4337606837606844,114819
114819_1,-70.64305285714283,-33.56311571428572,30.0,5.0,0.0,0.0,2.496258503401361,114819
114819_2,-70.63690999999999,-33.560135,101.0,19.0,0.0,0.0,4.829166666666667,114819
114819_3,-70.6363905882353,-33.56099779411765,13.0,2.0,0.0,0.0,4.652696078431371,114819
114820_0,-70.58227272727271,-33.58908961038961,86.0,15.0,1.0,1.0,8.37857142857143,114820
114820_1,-70.59370363636364,-33.58319863636364,105.0,18.0,0.0,0.0,5.9780303030303035,114820
114820_2,-70.60021526813881,-33.58859059936911,160.0,26.0,0.0,0.0,4.173974763406941,114820
114820_3,-70.59527995798321,-33.57873285714285,115.0,19.0,0.0,0.0,5.953221288515409,114820
114814_0,-70.64637431034484,-33.535774999999994,2.0,0.0,0.0,0.0,3.283333333333334,114814
114814_1,-70.64214831460674,-33.525930898876396,2.0,0.0,0.0,0.0,6.260486891385768,114814
114814_2,-70.63742452380953,-33.539184523809524,17.0,3.0,0.0,0.0,2.5238095238095246,114814
114814_3,-70.63996304347825,-33.53522652173914,3.0,1.0,0.0,0.0,2.6576086956521743,114814
114814_4,-70.63534,-33.53719999999999,3.0,0.0,0.0,0.0,3.066666666666667,114814
114828_0,-70.63555566265057,-33.556288192771085,1.0,0.0,0.0,0.0,3.310843373493976,114828
114828_1,-70.65052347222225,-33.55217847222223,3.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.64238885057475,-33.5532396551724,12.0,2.0,0.0,0.0,2.046168582375478,114828
114828_3,-70.63209,-33.5576,20.0,4.0,0.0,0.0,4.525,114828
114801_0,-70.5961877272727,-33.60931149350647,57.0,9.0,0.0,0.0,6.196861471861472,114801
114801_1,-70.58247685863871,-33.60703089005236,37.0,6.0,0.0,0.0,3.351570680628272,114801
114801_2,-70.56451912663752,-33.60075375545853,91.0,15.0,0.0,0.0,6.937336244541487,114801
114801_3,-70.55900733333337,-33.61393681481478,55.0,9.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.55935666666666,-33.604423333333344,30.0,5.0,0.0,0.0,7.605555555555555,114801
114822_0,-70.56229626027394,-33.586218684931495,180.0,28.0,0.0,0.0,4.723242009132419,114822
114822_1,-70.55428169999999,-33.558787899999984,47.0,7.0,0.0,0.0,9.962250000000001,114822
114822_2,-70.56493,-33.596090000000004,102.0,17.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.57113320846909,-33.56962364820847,635.0,115.0,2.0,2.0,7.401085776330077,114822
114313_0,-70.52143386138614,-33.60887603960396,30.0,5.0,0.0,0.0,3.7273927392739283,114313
114313_1,-70.41750026041665,-33.62891432291673,11.0,2.0,0.0,0.0,13.322656250000032,114313
114313_2,-70.11627919999994,-33.72843600000002,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.50681056338031,-33.718205492957715,0.0,0.0,0.0,0.0,12.431220657276981,114313
114812_0,-70.58596318181822,-33.61980757575758,44.0,7.0,0.0,0.0,5.121148989898986,114812
114812_1,-70.58736186379933,-33.62532917562723,53.0,8.0,0.0,0.0,2.796296296296295,114812
114812_2,-70.59203000000001,-33.629414,16.0,3.0,0.0,0.0,3.493333333333333,114812
114812_3,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,114812
114821_0,-70.61364847619046,-33.62053895238095,31.0,5.0,1.0,1.0,4.0830158730158725,114821
114821_1,-70.61184602739726,-33.629057534246584,104.0,19.0,0.0,0.0,3.460730593607307,114821
114821_2,-70.61339388888888,-33.626650000000005,201.0,37.0,0.0,0.0,2.2953703703703705,114821
114821_3,-70.60291285714285,-33.622370408163256,45.0,8.0,0.0,0.0,5.283333333333333,114821
