cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114826_1,-70.6247925,-33.626893749999994,267.0,49.0,0.0,0.0,3.2802083333333334,114826
114826_2,-70.62538296296295,-33.627804999999995,154.0,28.0,0.0,0.0,2.8904320987654324,114826
114826_3,-70.62313517857145,-33.61463142857143,134.0,25.0,0.0,0.0,5.838988095238095,114826
114808_0,-70.64416962962964,-33.583265185185184,28.0,5.0,0.0,0.0,4.059876543209877,114808
114808_1,-70.6402412,-33.57930213333332,67.0,12.0,0.0,0.0,2.4924444444444447,114808
114808_2,-70.63354897959186,-33.579744081632654,75.0,14.0,0.0,0.0,3.7959183673469394,114808
114808_3,-70.64552846153846,-33.57882692307693,63.0,12.0,0.0,0.0,3.0660256410256412,114808
114809_0,-70.65876560000002,-33.583090933333324,68.0,12.0,0.0,0.0,4.854666666666663,114809
114809_1,-70.65297300000002,-33.57658779999999,116.0,22.0,0.0,0.0,2.4790000000000005,114809
114809_2,-70.64542,-33.586227407407414,28.0,5.0,0.0,0.0,5.008641975308641,114809
114809_3,-70.65381829268289,-33.58069878048781,61.0,11.0,0.0,0.0,3.110975609756098,114809
114819_0,-70.6355968292683,-33.55972268292682,48.0,9.0,1.0,1.0,5.074796747967478,114819
114819_1,-70.63770159420288,-33.563455072463775,101.0,19.0,0.0,0.0,3.4323671497584543,114819
114819_2,-70.64824655737706,-33.558029180327864,28.0,5.0,0.0,0.0,3.73032786885246,114819
114819_3,-70.6455911111111,-33.56190111111111,35.0,6.0,0.0,0.0,2.831481481481481,114819
114819_4,-70.64943009345794,-33.56168242990656,121.0,22.0,0.0,0.0,2.655607476635514,114819
114820_0,-70.59499583333337,-33.578646791666664,358.0,64.0,0.0,0.0,6.045347222222223,114820
114820_1,-70.60004118032785,-33.588410163934455,486.0,90.0,1.0,1.0,4.179508196721311,114820
114820_2,-70.58207777027026,-33.58923310810812,230.0,41.0,0.0,0.0,8.446396396396395,114820
114820_3,-70.59782315789475,-33.587499473684204,322.0,58.0,1.0,1.0,4.898245614035088,114820
114814_0,-70.64449444444445,-33.5270622222222,19.0,5.0,0.0,0.0,5.883024691358025,114814
114814_1,-70.63900867346936,-33.53824112244899,165.0,32.0,0.0,0.0,2.2906462585034006,114814
114814_2,-70.63888380952383,-33.52744698412699,329.0,65.0,1.0,1.0,5.352116402116401,114814
114814_3,-70.64116,-33.5254925,78.0,15.0,0.0,0.0,6.858333333333334,114814
114814_4,-70.64579063492063,-33.53597571428571,74.0,15.0,0.0,0.0,3.0857142857142867,114814
114828_0,-70.64337153846154,-33.55426907692308,79.0,16.0,1.0,1.0,2.3405128205128207,114828
114828_1,-70.65065761194032,-33.55199223880597,35.0,7.0,0.0,0.0,3.7631840796019898,114828
114828_2,-70.64064459459459,-33.55233108108107,237.0,47.0,0.0,0.0,1.7995495495495495,114828
114828_3,-70.63498346666665,-33.55638133333333,75.0,15.0,0.0,0.0,3.442222222222224,114828
114801_0,-70.59618556291389,-33.60929125827813,223.0,40.0,0.0,0.0,6.191280353200883,114801
114801_1,-70.55888593984967,-33.61390503759396,368.0,68.0,1.0,1.0,8.776315789473683,114801
114801_2,-70.56448434782605,-33.600769913043486,407.0,74.0,1.0,1.0,6.912826086956524,114801
114801_3,-70.57568916666665,-33.60717583333333,192.0,36.0,0.0,0.0,6.2569444444444455,114801
114801_4,-70.58273876344082,-33.60714344086021,341.0,64.0,1.0,1.0,3.3388888888888895,114801
114822_0,-70.56493,-33.596090000000004,218.0,39.0,0.0,0.0,6.900000000000001,114822
114822_1,-70.57109355411957,-33.56966474959613,676.0,119.0,1.0,1.0,7.376548196015078,114822
114822_2,-70.56227477178422,-33.58635522821576,1551.0,280.0,3.0,3.0,4.716828031350851,114822
114822_3,-70.55434074257424,-33.55885559405938,477.0,88.0,1.0,1.0,9.942244224422444,114822
114313_0,-70.50682878787877,-33.717756969696936,119.0,23.0,1.0,1.0,12.433585858585845,114313
114313_1,-70.52397294736843,-33.60984231578948,110.0,20.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.41583255319146,-33.62783755319154,152.0,29.0,0.0,0.0,13.330319148936201,114313
114313_3,-70.47786937500001,-33.66762875,169.0,33.0,0.0,0.0,12.71666666666667,114313
114313_4,-70.11371061224483,-33.72734530612247,23.0,4.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58716926315793,-33.62511642105264,429.0,78.0,1.0,1.0,2.8175438596491222,114812
114812_1,-70.58612457364345,-33.61990523255813,469.0,86.0,1.0,1.0,5.150258397932813,114812
114812_2,-70.55195051282051,-33.7103564102564,119.0,23.0,0.0,0.0,5.600854700854704,114812
114812_3,-70.589195,-33.64274666666666,119.0,22.0,0.0,0.0,3.602777777777778,114812
114821_0,-70.61362933962262,-33.62057698113207,202.0,38.0,1.0,1.0,4.079716981132075,114821
114821_1,-70.6033525490196,-33.622629803921555,115.0,21.0,0.0,0.0,5.16045751633987,114821
114821_2,-70.61252321428573,-33.62895619047619,36.0,6.0,0.0,0.0,3.130952380952381,114821
114821_3,-70.60350749999999,-33.62151,105.0,19.0,0.0,0.0,5.729166666666666,114821
