cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114817_4,-70.61965,-33.560903333333336,38.0,7.0,0.0,0.0,3.269444444444444,114817
114804_0,-70.6014571681416,-33.53294146017697,169.0,31.0,0.0,0.0,3.082522123893803,114804
114315_0,-70.61159363636364,-33.52717,3.0,0.0,0.0,0.0,2.6727272727272724,114315
114315_1,-70.62972941176471,-33.5306594117647,45.0,9.0,0.0,0.0,2.686274509803922,114315
114315_2,-70.6170694117647,-33.528950588235304,56.0,10.0,0.0,0.0,1.8588235294117648,114315
114315_3,-70.62166,-33.527175,22.0,4.0,0.0,0.0,1.0464285714285713,114315
114806_0,-70.61684821428574,-33.54396767857143,120.0,22.0,1.0,1.0,5.883630952380949,114806
114806_1,-70.61609333333332,-33.53921999999999,41.0,8.0,0.0,0.0,5.688888888888889,114806
114806_2,-70.62792136904766,-33.53813119047619,174.0,33.0,0.0,0.0,2.7375000000000025,114806
114806_3,-70.61593395833334,-33.5354025,69.0,13.0,0.0,0.0,5.248611111111109,114806
114807_0,-70.64846864864866,-33.545840135135144,28.0,5.0,0.0,0.0,2.0349099099099095,114807
114807_1,-70.64012688311688,-33.546818181818175,44.0,8.0,0.0,0.0,3.661904761904761,114807
114807_2,-70.63598957446808,-33.549687234042544,39.0,7.0,0.0,0.0,4.896808510638299,114807
114807_3,-70.63535,-33.54432,16.0,3.0,0.0,0.0,4.25,114807
114811_0,-70.62287055555555,-33.59115555555556,133.0,25.0,1.0,1.0,3.5416666666666665,114811
114811_1,-70.63518655172416,-33.61732724137931,45.0,9.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64113351851853,-33.58647351851852,39.0,7.0,0.0,0.0,7.598765432098766,114811
114811_3,-70.61768911894272,-33.59213202643173,199.0,37.0,0.0,0.0,3.1952276064610867,114811
114826_0,-70.62311578947369,-33.61460596491228,62.0,12.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.61911230769229,-33.62987109890111,84.0,15.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62603944444444,-33.62940944444444,632.0,124.0,2.0,2.0,3.058333333333333,114826
114826_3,-70.62530166666666,-33.62735541666667,155.0,31.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.64438083333336,-33.58329416666667,25.0,5.0,0.0,0.0,4.210416666666667,114808
114808_1,-70.6387254166667,-33.58002958333334,45.0,8.0,0.0,0.0,2.2888888888888883,114808
114808_2,-70.64473479166668,-33.57828583333333,43.0,8.0,0.0,0.0,2.9670138888888893,114808
114808_3,-70.641595,-33.58246166666667,33.0,6.0,0.0,0.0,2.6750000000000003,114808
114808_4,-70.63367666666669,-33.57960411764706,67.0,12.0,0.0,0.0,3.78202614379085,114808
114809_0,-70.645948,-33.58601183333334,28.0,5.0,0.0,0.0,4.891666666666665,114809
114809_1,-70.658528875,-33.58304037499999,41.0,7.0,0.0,0.0,4.800416666666664,114809
114809_2,-70.65378558139535,-33.57971,47.0,9.0,0.0,0.0,2.883914728682171,114809
114809_3,-70.65306000000002,-33.57645114285714,81.0,16.0,0.0,0.0,2.5161904761904763,114809
114819_0,-70.64850000000003,-33.55803129032258,72.0,13.0,1.0,1.0,3.735752688172044,114819
114819_1,-70.65035537634408,-33.561415913978514,80.0,15.0,0.0,0.0,2.7399641577060927,114819
114819_2,-70.63637080645161,-33.56054451612903,110.0,21.0,0.0,0.0,4.799193548387096,114819
114819_3,-70.63930594202895,-33.563728985507254,80.0,15.0,0.0,0.0,2.8386473429951695,114819
114819_4,-70.64611000000002,-33.56326000000001,16.0,3.0,0.0,0.0,2.2333333333333334,114819
114820_0,-70.59543447826093,-33.578607130434776,409.0,78.0,0.0,0.0,5.942536231884061,114820
114820_1,-70.60014066455696,-33.588583481012684,568.0,106.0,1.0,1.0,4.18918776371308,114820
114820_2,-70.58243150943395,-33.58890761006289,355.0,68.0,1.0,1.0,8.330922431865831,114820
114820_3,-70.59520615384615,-33.583210769230774,323.0,62.0,1.0,1.0,5.640384615384617,114820
114814_0,-70.64287573170735,-33.526736219512195,21.0,4.0,0.0,0.0,5.971951219512195,114814
114814_1,-70.6442130612245,-33.536716938775534,16.0,3.0,0.0,0.0,2.6994897959183675,114814
114814_2,-70.63775333333331,-33.536271904761904,62.0,12.0,0.0,0.0,2.7817460317460307,114814
114814_3,-70.63915055555556,-33.52606222222222,37.0,7.0,0.0,0.0,6.292592592592594,114814
114828_0,-70.65052347222225,-33.55217847222223,28.0,5.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.64260162500004,-33.553218874999985,40.0,8.0,0.0,0.0,2.0235416666666657,114828
114828_2,-70.6352940506329,-33.55623506329113,48.0,9.0,0.0,0.0,3.3316455696202545,114828
114828_3,-70.63898230769232,-33.55529923076922,25.0,4.0,0.0,0.0,2.829487179487179,114828
114801_0,-70.58277928571428,-33.60720642857144,249.0,47.0,0.0,0.0,3.371003401360543,114801
114801_1,-70.56453908695649,-33.60078465217392,552.0,106.0,1.0,1.0,6.930869565217394,114801
114801_2,-70.55900733333337,-33.61393681481478,351.0,68.0,1.0,1.0,8.757530864197529,114801
114801_3,-70.59633931972785,-33.60916591836733,351.0,69.0,1.0,1.0,6.2575963718820855,114801
114801_4,-70.5720825,-33.605607500000005,135.0,26.0,0.0,0.0,7.8125,114801
114822_0,-70.5622812378303,-33.586417037552145,2234.0,438.0,4.0,4.0,4.710709318497912,114822
114822_1,-70.57110875806453,-33.56970775806451,1444.0,282.0,3.0,3.0,7.369516129032257,114822
114822_2,-70.5543451707317,-33.558992585365836,531.0,105.0,1.0,1.0,9.895528455284554,114822
114822_3,-70.56493,-33.596090000000004,368.0,70.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.5026846052632,-33.71559368421049,72.0,13.0,1.0,1.0,12.481798245614021,114313
114313_1,-70.11371061224483,-33.72734530612247,9.0,2.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.41557740740738,-33.62787359788366,58.0,11.0,0.0,0.0,13.375925925925959,114313
114313_3,-70.523024,-33.609692700000004,162.0,30.0,0.0,0.0,3.547666666666667,114313
114812_0,-70.5861237931035,-33.61987620689655,595.0,115.0,1.0,1.0,5.136845466155807,114812
114812_1,-70.55240575,-33.710274999999996,33.0,6.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58719883392229,-33.62522399293286,523.0,101.0,1.0,1.0,2.809246171967019,114812
114812_3,-70.5932025,-33.6292575,153.0,30.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61252321428573,-33.62895619047619,129.0,22.0,1.0,1.0,3.130952380952381,114821
114821_1,-70.600685,-33.624204999999996,102.0,20.0,0.0,0.0,6.516666666666666,114821
114821_2,-70.61362933962262,-33.62057698113207,36.0,6.0,0.0,0.0,4.079716981132075,114821
114821_3,-70.60346490566037,-33.622485849056595,168.0,32.0,0.0,0.0,5.152201257861636,114821
