cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_3,-70.58855636363634,-33.56759727272727,42.0,8.0,0.0,0.0,5.56590909090909,114816
114816_4,-70.57747875000003,-33.56140833333334,69.0,13.0,0.0,0.0,2.595486111111111,114816
114805_0,-70.60629036363639,-33.55631918181817,110.0,20.0,1.0,1.0,3.068636363636365,114805
114805_1,-70.59521357142859,-33.56624952380953,55.0,10.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.61040960784312,-33.56551980392156,133.0,25.0,0.0,0.0,4.157843137254901,114805
114805_3,-70.60632989795918,-33.56026285714286,151.0,28.0,0.0,0.0,1.7244897959183674,114805
114805_4,-70.60308750000002,-33.562290000000004,44.0,8.0,0.0,0.0,3.4333333333333336,114805
200051_0,-70.6057762962963,-33.55073703703703,79.0,15.0,0.0,0.0,2.7765432098765435,200051
200051_1,-70.60692085106382,-33.53943659574468,50.0,9.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.61053981132075,-33.55193622641509,66.0,12.0,0.0,0.0,3.363522012578616,200051
200051_3,-70.60689087719297,-33.547446315789465,58.0,11.0,0.0,0.0,1.8497076023391805,200051
114825_0,-70.61797588235297,-33.54895754901961,116.0,23.0,1.0,1.0,4.629411764705884,114825
114825_1,-70.62672339285714,-33.55151732142856,125.0,24.0,0.0,0.0,2.0328869047619045,114825
114825_2,-70.62843761904763,-33.55120238095238,203.0,38.0,0.0,0.0,2.535714285714286,114825
114825_3,-70.61753897727273,-33.55431079545455,99.0,19.0,0.0,0.0,4.761363636363634,114825
114817_0,-70.61851510416669,-33.560596510416666,219.0,41.0,0.0,0.0,3.2934895833333364,114817
114804_0,-70.59966514285716,-33.52840542857143,10.0,2.0,0.0,0.0,4.115714285714286,114804
114804_1,-70.60698641509434,-33.533145283018875,36.0,6.0,0.0,0.0,3.1641509433962263,114804
114804_2,-70.59701999999999,-33.53558285714286,46.0,9.0,0.0,0.0,4.145238095238095,114804
114804_3,-70.599245,-33.53733180000001,65.0,12.0,0.0,0.0,3.6266666666666665,114804
114804_4,-70.60036259259257,-33.531829753086434,50.0,9.0,0.0,0.0,2.1549382716049377,114804
114315_0,-70.62117785714285,-33.527407857142855,15.0,3.0,0.0,0.0,0.9964285714285712,114315
114315_1,-70.630005,-33.5307425,27.0,5.0,0.0,0.0,2.7145833333333336,114315
114315_2,-70.61462230769229,-33.526114615384614,29.0,5.0,0.0,0.0,1.924358974358974,114315
114315_3,-70.619427,-33.530353000000005,21.0,4.0,0.0,0.0,2.1033333333333335,114315
114315_4,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,114315
114806_0,-70.61684763157898,-33.543877543859644,137.0,26.0,1.0,1.0,5.864473684210524,114806
114806_1,-70.62797030120485,-33.53818415662651,149.0,28.0,0.0,0.0,2.7225903614457856,114806
114806_2,-70.61611084210526,-33.535234,81.0,15.0,0.0,0.0,5.2149122807017525,114806
114806_3,-70.615375,-33.53972,55.0,10.0,0.0,0.0,5.970833333333333,114806
114807_0,-70.64807108695653,-33.54462630434782,45.0,7.0,0.0,0.0,1.7271739130434778,114807
114807_1,-70.63967357142857,-33.54559095238095,41.0,8.0,0.0,0.0,3.7619047619047628,114807
114807_2,-70.63680575757573,-33.54911303030303,45.0,9.0,0.0,0.0,4.60151515151515,114807
114807_3,-70.64700738095242,-33.548047857142855,33.0,7.0,0.0,0.0,2.6849206349206347,114807
114807_4,-70.64075333333334,-33.54989666666666,9.0,2.0,0.0,0.0,4.344444444444444,114807
114811_0,-70.61765209606985,-33.59215393013101,271.0,51.0,1.0,1.0,3.1938136826783117,114811
114811_1,-70.63518655172416,-33.61732724137931,27.0,5.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.6410632727273,-33.58650036363637,58.0,11.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.62316666666668,-33.59090466666667,120.0,23.0,0.0,0.0,3.395555555555555,114811
114826_0,-70.62521183673468,-33.627332653061224,104.0,19.0,0.0,0.0,2.8360544217687074,114826
114826_1,-70.62578894736843,-33.62903,359.0,67.0,1.0,1.0,3.0982456140350876,114826
114826_2,-70.61906786516853,-33.62999808988766,56.0,10.0,0.0,0.0,4.663108614232209,114826
114826_3,-70.62311578947369,-33.61460596491228,108.0,20.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.63370352941178,-33.57956294117647,81.0,15.0,0.0,0.0,3.777777777777778,114808
114808_1,-70.63902320754718,-33.58008377358491,63.0,12.0,0.0,0.0,2.3443396226415087,114808
114808_2,-70.64434250000001,-33.58334464285714,36.0,6.0,0.0,0.0,4.110119047619048,114808
114808_3,-70.64486744186047,-33.57811069767442,32.0,6.0,0.0,0.0,2.9577519379844968,114808
114808_4,-70.640155,-33.57911,11.0,2.0,0.0,0.0,1.5416666666666665,114808
114809_0,-70.65876000000002,-33.58344666666667,84.0,16.0,1.0,1.0,4.976111111111109,114809
114809_1,-70.65315824324324,-33.57769432432432,74.0,14.0,0.0,0.0,2.4779279279279294,114809
114809_2,-70.65462923076922,-33.581414615384624,170.0,32.0,0.0,0.0,3.642948717948717,114809
114809_3,-70.64492775510203,-33.58629122448979,43.0,8.0,0.0,0.0,5.051700680272109,114809
114819_0,-70.63967940476189,-33.5632855952381,98.0,19.0,1.0,1.0,3.0305555555555563,114819
114819_1,-70.65075208791211,-33.561442087912106,142.0,27.0,0.0,0.0,2.71080586080586,114819
114819_2,-70.6483245,-33.55799316666666,13.0,2.0,0.0,0.0,3.7386111111111124,114819
114819_3,-70.63562076923077,-33.56032942307692,36.0,6.0,0.0,0.0,4.933012820512818,114819
114820_0,-70.59516978723408,-33.57858476595744,492.0,94.0,1.0,1.0,6.024680851063832,114820
114820_1,-70.6001596166134,-33.58854118210865,742.0,141.0,1.0,1.0,4.199467518636848,114820
114820_2,-70.58222580645159,-33.589101354838704,255.0,47.0,0.0,0.0,8.38688172043011,114820
114820_3,-70.5970175,-33.585010357142856,362.0,69.0,1.0,1.0,4.701190476190477,114820
114814_0,-70.64601587301588,-33.53574936507937,93.0,19.0,0.0,0.0,3.171428571428572,114814
114814_1,-70.64148431818182,-33.526952159090904,60.0,12.0,0.0,0.0,5.784090909090909,114814
114814_2,-70.63898775862067,-33.53725750000002,83.0,16.0,0.0,0.0,2.4785919540229884,114814
114814_3,-70.64349866666667,-33.524048,42.0,8.0,0.0,0.0,6.991111111111112,114814
114828_0,-70.64094640000002,-33.55285819999999,65.0,13.0,0.0,0.0,1.8936666666666662,114828
114828_1,-70.63535727272726,-33.556191590909094,16.0,3.0,0.0,0.0,3.298863636363636,114828
114828_2,-70.64604476190478,-33.55398047619048,4.0,1.0,0.0,0.0,2.415476190476191,114828
114828_3,-70.65075281250002,-33.55188859375001,8.0,2.0,0.0,0.0,3.790364583333333,114828
114801_0,-70.58266387096769,-33.60717865591398,380.0,72.0,1.0,1.0,3.3076164874551965,114801
114801_1,-70.5590798529412,-33.61390132352937,368.0,72.0,1.0,1.0,8.738602941176467,114801
114801_2,-70.59613797385619,-33.609267320261424,253.0,47.0,0.0,0.0,6.183333333333333,114801
114801_3,-70.574818,-33.604484,133.0,25.0,0.0,0.0,7.676666666666667,114801
114801_4,-70.5646180603448,-33.600767629310354,455.0,86.0,1.0,1.0,6.896982758620692,114801
114822_0,-70.5543451707317,-33.558992585365836,409.0,78.0,1.0,1.0,9.895528455284554,114822
114822_1,-70.57112201938611,-33.56970462035541,1371.0,264.0,3.0,3.0,7.372536348949918,114822
114822_2,-70.56228209722221,-33.586396527777765,1737.0,330.0,3.0,3.0,4.7118055555555545,114822
114822_3,-70.56493,-33.596090000000004,274.0,51.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.5064752238806,-33.718656865671605,37.0,7.0,1.0,1.0,12.433084577114414,114313
114313_1,-70.52407521276598,-33.60972074468084,142.0,26.0,0.0,0.0,3.222340425531916,114313
114313_2,-70.41899971264365,-33.62826436781612,100.0,19.0,0.0,0.0,13.324808429118802,114313
114313_3,-70.43159000000001,-33.64135799999999,116.0,22.0,0.0,0.0,12.566666666666661,114313
114313_4,-70.11371061224483,-33.72734530612247,19.0,4.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5859891385768,-33.61989606741572,456.0,85.0,1.0,1.0,5.1083021223470615,114812
114812_1,-70.58735191335745,-33.62532068592056,418.0,79.0,1.0,1.0,2.7863417569193727,114812
114812_2,-70.55240575,-33.710274999999996,32.0,6.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,63.0,11.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.6033525490196,-33.622629803921555,67.0,12.0,1.0,1.0,5.16045751633987,114821
114821_1,-70.61252321428573,-33.62895619047619,58.0,9.0,0.0,0.0,3.130952380952381,114821
114821_2,-70.61362933962262,-33.62057698113207,136.0,24.0,0.0,0.0,4.079716981132075,114821
114821_3,-70.60350749999999,-33.62151,83.0,15.0,0.0,0.0,5.729166666666666,114821
