cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114315_2,-70.61888842105263,-33.52696526315789,2.0,0.0,0.0,0.0,1.1868421052631575,114315
114315_3,-70.631768,-33.531024,6.0,1.0,0.0,0.0,2.8400000000000003,114315
114315_4,-70.612254,-33.529321,1.0,0.0,0.0,0.0,2.878333333333333,114315
114806_0,-70.61609571428572,-33.535368469387755,15.0,3.0,0.0,0.0,5.2226190476190455,114806
114806_1,-70.6169052727273,-33.54401663636363,42.0,8.0,0.0,0.0,5.865454545454542,114806
114806_2,-70.62797030120485,-33.53818415662651,44.0,7.0,0.0,0.0,2.7225903614457856,114806
114806_3,-70.61514,-33.54004200000001,35.0,6.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.64846864864866,-33.545840135135144,29.0,6.0,0.0,0.0,2.0349099099099095,114807
114807_1,-70.63598957446808,-33.549687234042544,25.0,4.0,0.0,0.0,4.896808510638299,114807
114807_2,-70.63535,-33.54432,24.0,4.0,0.0,0.0,4.25,114807
114807_3,-70.64012688311688,-33.546818181818175,39.0,7.0,0.0,0.0,3.661904761904761,114807
114811_0,-70.61788798319326,-33.59207474789916,172.0,31.0,0.0,0.0,3.177170868347339,114811
114811_1,-70.6410632727273,-33.58650036363637,23.0,4.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.62208166666665,-33.592171666666665,60.0,11.0,0.0,0.0,4.358333333333333,114811
114811_3,-70.63518655172416,-33.61732724137931,27.0,5.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.62530166666666,-33.62735541666667,110.0,21.0,0.0,0.0,2.826041666666667,114826
114826_1,-70.61911230769229,-33.62987109890111,28.0,5.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62311578947369,-33.61460596491228,34.0,6.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62603944444444,-33.62940944444444,432.0,82.0,1.0,1.0,3.058333333333333,114826
114808_0,-70.6448480851064,-33.57830914893617,25.0,5.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.64438083333336,-33.58329416666667,33.0,6.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.63371153846155,-33.57962846153846,29.0,5.0,0.0,0.0,3.7666666666666675,114808
114808_3,-70.642315,-33.584137500000004,54.0,10.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.63886100000003,-33.579919200000006,22.0,4.0,0.0,0.0,2.250333333333332,114808
114809_0,-70.64810999999997,-33.58483999999999,6.0,1.0,0.0,0.0,3.8333333333333335,114809
114809_1,-70.65322239999996,-33.581794933333335,34.0,6.0,0.0,0.0,3.2842222222222217,114809
114809_2,-70.64516156862743,-33.586317450980395,15.0,3.0,0.0,0.0,5.063071895424836,114809
114809_3,-70.65417199999999,-33.576891571428554,68.0,13.0,0.0,0.0,2.6611904761904768,114809
114809_4,-70.65916843750003,-33.583292656249995,34.0,6.0,0.0,0.0,4.9838541666666645,114809
114819_0,-70.63943563380279,-33.5636195774648,60.0,11.0,1.0,1.0,2.8502347417840386,114819
114819_1,-70.6362970967742,-33.56058225806451,73.0,13.0,0.0,0.0,4.815053763440859,114819
114819_2,-70.65059714285715,-33.56143604395605,97.0,18.0,0.0,0.0,2.727289377289377,114819
114819_3,-70.64611000000002,-33.56326000000001,33.0,6.0,0.0,0.0,2.2333333333333334,114819
114819_4,-70.64842677419357,-33.55801467741935,25.0,4.0,0.0,0.0,3.722043010752689,114819
114820_0,-70.59984318611986,-33.58839454258678,433.0,79.0,1.0,1.0,4.215141955835963,114820
114820_1,-70.58210032679737,-33.589077124183,145.0,26.0,0.0,0.0,8.412418300653595,114820
114820_2,-70.59518951754393,-33.578392675438586,290.0,53.0,1.0,1.0,6.0639619883040945,114820
114820_3,-70.59883333333332,-33.58631545454544,246.0,45.0,0.0,0.0,4.725757575757576,114820
114814_0,-70.63876529914529,-33.53684418803421,21.0,4.0,0.0,0.0,2.573219373219373,114814
114814_1,-70.6420570967742,-33.52606838709677,14.0,2.0,0.0,0.0,6.160573476702508,114814
114814_2,-70.6457162857143,-33.53562614285713,7.0,1.0,0.0,0.0,3.167142857142858,114814
114814_3,-70.63884499999999,-33.538815,5.0,1.0,0.0,0.0,2.7416666666666667,114814
114828_0,-70.63525481012658,-33.55627860759493,9.0,2.0,0.0,0.0,3.343881856540085,114828
114828_1,-70.65045229729735,-33.552180540540554,4.0,1.0,0.0,0.0,3.679054054054054,114828
114828_2,-70.6422147126437,-33.55346816091953,43.0,8.0,0.0,0.0,2.065134099616857,114828
114828_3,-70.637385,-33.55418,16.0,3.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.58303015624996,-33.60733322916667,230.0,43.0,2.0,2.0,3.3657986111111104,114801
114801_1,-70.5645897391304,-33.6007855652174,245.0,44.0,0.0,0.0,6.914057971014495,114801
114801_2,-70.55900733333337,-33.61393681481478,107.0,19.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.57605,-33.60461818181818,135.0,25.0,0.0,0.0,5.9363636363636365,114801
114801_4,-70.59642333333332,-33.60918951388887,252.0,48.0,0.0,0.0,6.278935185185185,114801
114822_0,-70.57111366720518,-33.56969560581583,570.0,102.0,1.0,1.0,7.372320947765212,114822
114822_1,-70.56228927777777,-33.58640427777777,1292.0,240.0,2.0,2.0,4.711990740740739,114822
114822_2,-70.5543451707317,-33.558992585365836,297.0,55.0,1.0,1.0,9.895528455284554,114822
114822_3,-70.56493,-33.596090000000004,223.0,41.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.50682235294119,-33.7177814705882,30.0,5.0,0.0,0.0,12.432598039215673,114313
114313_1,-70.5240084375,-33.60976083333333,101.0,19.0,0.0,0.0,3.316145833333335,114313
114313_2,-70.11371061224483,-33.72734530612247,7.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.41836831521736,-33.62737652173917,52.0,10.0,0.0,0.0,13.327898550724669,114313
114313_4,-70.42953294117648,-33.661120000000004,42.0,8.0,0.0,0.0,12.66666666666667,114313
114812_0,-70.58719883392229,-33.62522399293286,329.0,61.0,0.0,0.0,2.809246171967019,114812
114812_1,-70.55240575,-33.710274999999996,21.0,4.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,85.0,16.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.5861237931035,-33.61987620689655,362.0,67.0,1.0,1.0,5.136845466155807,114812
114821_0,-70.60346490566037,-33.622485849056595,81.0,15.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61257614457833,-33.62901590361446,33.0,5.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.61357794392521,-33.62060897196261,3.0,0.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.600685,-33.624204999999996,56.0,10.0,0.0,0.0,6.516666666666666,114821
