cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114804_0,-70.60702692307692,-33.53308903846154,12.0,2.0,0.0,0.0,3.1599358974358975,114804
114804_1,-70.59935549019606,-33.537307058823544,26.0,5.0,0.0,0.0,3.621895424836601,114804
114804_2,-70.59701999999999,-33.53558285714286,18.0,3.0,0.0,0.0,4.145238095238095,114804
114804_3,-70.60036259259257,-33.531829753086434,19.0,3.0,0.0,0.0,2.1549382716049377,114804
114804_4,-70.59966514285716,-33.52840542857143,2.0,0.0,0.0,0.0,4.115714285714286,114804
114315_0,-70.62924187499999,-33.530654375,12.0,2.0,0.0,0.0,2.7104166666666667,114315
114315_1,-70.62043200000001,-33.52796300000001,8.0,2.0,0.0,0.0,1.0958333333333334,114315
114315_2,-70.61324923076924,-33.52942615384616,4.0,1.0,0.0,0.0,2.673076923076923,114315
114315_3,-70.63155,-33.52953000000001,6.0,1.0,0.0,0.0,2.208333333333333,114315
114315_4,-70.6143125,-33.525169999999996,7.0,1.0,0.0,0.0,2.1083333333333334,114315
114806_0,-70.61615817204301,-33.53514096774194,26.0,5.0,0.0,0.0,5.22043010752688,114806
114806_1,-70.61680123966944,-33.543694793388426,85.0,16.0,0.0,0.0,5.837603305785124,114806
114806_2,-70.62803426829272,-33.538148109756094,54.0,10.0,0.0,0.0,2.7073170731707346,114806
114806_3,-70.62244999999999,-33.535250000000005,12.0,2.0,0.0,0.0,3.95,114806
114807_0,-70.64222768844225,-33.54711954773868,329.0,63.0,1.0,1.0,3.3515075376884425,114807
114811_0,-70.63518655172416,-33.61732724137931,15.0,3.0,0.0,0.0,9.280459770114943,114811
114811_1,-70.61783137339054,-33.59210300429185,110.0,20.0,0.0,0.0,3.1786838340486407,114811
114811_2,-70.64113351851853,-33.58647351851852,20.0,4.0,0.0,0.0,7.598765432098766,114811
114811_3,-70.62269916666665,-33.59123083333333,47.0,8.0,0.0,0.0,4.0361111111111105,114811
114826_0,-70.62541919354838,-33.62793467741936,23.0,4.0,0.0,0.0,2.876075268817205,114826
114826_1,-70.62305345454546,-33.61451109090908,9.0,2.0,0.0,0.0,5.89969696969697,114826
114826_2,-70.61906786516853,-33.62999808988766,9.0,1.0,0.0,0.0,4.663108614232209,114826
114826_3,-70.62487999999999,-33.62416875,12.0,2.0,0.0,0.0,3.5270833333333336,114826
114808_0,-70.63881769230771,-33.579991346153854,34.0,6.0,0.0,0.0,2.2637820512820506,114808
114808_1,-70.64422400000002,-33.5833464,21.0,4.0,0.0,0.0,4.156000000000001,114808
114808_2,-70.6448480851064,-33.57830914893617,29.0,5.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.63367666666669,-33.57960411764706,35.0,7.0,0.0,0.0,3.78202614379085,114808
114808_4,-70.64441,-33.584615,9.0,1.0,0.0,0.0,3.95,114808
114809_0,-70.64393,-33.58648243902439,10.0,2.0,0.0,0.0,5.243089430894307,114809
114809_1,-70.65261413793102,-33.57811793103449,32.0,6.0,0.0,0.0,2.3850574712643686,114809
114809_2,-70.6596803508772,-33.58294719298246,42.0,8.0,0.0,0.0,5.004093567251461,114809
114809_3,-70.652947761194,-33.58359835820896,34.0,6.0,0.0,0.0,3.8917910447761193,114809
114809_4,-70.65578473684212,-33.577081315789485,43.0,8.0,0.0,0.0,3.008771929824561,114809
114819_0,-70.64816327868853,-33.55805426229508,27.0,5.0,0.0,0.0,3.6866120218579246,114819
114819_1,-70.6394091044776,-33.563699850746275,42.0,8.0,0.0,0.0,2.8121890547263684,114819
114819_2,-70.63641344262297,-33.5607275409836,38.0,7.0,0.0,0.0,4.744262295081966,114819
114819_3,-70.6505553763441,-33.56143559139785,52.0,10.0,0.0,0.0,2.7392473118279566,114819
114819_4,-70.64040399999999,-33.559369999999994,20.0,3.0,0.0,0.0,4.926666666666667,114819
114820_0,-70.58211298013244,-33.589193377483454,41.0,7.0,0.0,0.0,8.436092715231787,114820
114820_1,-70.59499509960165,-33.57889019920319,53.0,9.0,0.0,0.0,5.967264276228422,114820
114820_2,-70.59817083333333,-33.58848375,40.0,7.0,0.0,0.0,5.534027777777779,114820
114820_3,-70.60025383606555,-33.588454295081995,88.0,16.0,0.0,0.0,4.122568306010929,114820
114814_0,-70.63889215686272,-33.5379149019608,132.0,26.0,0.0,0.0,2.353267973856209,114814
114814_1,-70.63911885245905,-33.527010491803274,287.0,56.0,1.0,1.0,5.573497267759562,114814
114814_2,-70.6457378125,-33.535995625,49.0,10.0,0.0,0.0,3.0739583333333345,114814
114814_3,-70.64444018181818,-33.52705290909089,19.0,5.0,0.0,0.0,5.8987878787878785,114814
114828_0,-70.65053450704228,-33.55212830985916,54.0,11.0,1.0,1.0,3.720892018779342,114828
114828_1,-70.6396395,-33.552206,99.0,19.0,0.0,0.0,1.9208333333333336,114828
114828_2,-70.63532571428568,-33.556284523809516,51.0,10.0,0.0,0.0,3.346626984126984,114828
114828_3,-70.6433727536232,-33.55366217391304,91.0,18.0,0.0,0.0,2.105797101449275,114828
114801_0,-70.55880772727276,-33.61390568181816,52.0,9.0,1.0,1.0,8.794696969696968,114801
114801_1,-70.59616309210524,-33.60929138157893,45.0,8.0,0.0,0.0,6.192653508771929,114801
114801_2,-70.56455658119656,-33.60079961538462,84.0,15.0,0.0,0.0,6.899002849002851,114801
114801_3,-70.573895,-33.608814375,61.0,11.0,0.0,0.0,5.876041666666668,114801
114801_4,-70.58324134831457,-33.60712494382023,57.0,10.0,0.0,0.0,3.245131086142322,114801
114822_0,-70.57093355305467,-33.56951286173633,108.0,19.0,0.0,0.0,7.328617363344051,114822
114822_1,-70.56487832835823,-33.593122208955144,127.0,22.0,0.0,0.0,5.810945273631849,114822
114822_2,-70.55432144927536,-33.559137874396114,93.0,16.0,0.0,0.0,9.862721417069244,114822
114822_3,-70.5577,-33.5867625,48.0,9.0,0.0,0.0,3.2041666666666666,114822
114822_4,-70.56035076517152,-33.58103662269133,540.0,99.0,2.0,2.0,3.815083553210206,114822
114313_0,-70.52397294736843,-33.60984231578948,35.0,7.0,1.0,1.0,3.171052631578948,114313
114313_1,-70.41610855614971,-33.62673454545459,86.0,17.0,0.0,0.0,13.30891265597151,114313
114313_2,-70.48671000000002,-33.688206666666666,96.0,19.0,0.0,0.0,12.733333333333336,114313
114313_3,-70.50169450704227,-33.71309352112673,103.0,20.0,0.0,0.0,12.515727699530503,114313
114313_4,-70.11371061224483,-33.72734530612247,10.0,2.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58747975000003,-33.62540264285713,120.0,23.0,1.0,1.0,2.792380952380951,114812
114812_1,-70.5516255882353,-33.7109155882353,53.0,10.0,0.0,0.0,5.691176470588237,114812
114812_2,-70.56188,-33.69603142857143,65.0,12.0,0.0,0.0,4.666666666666666,114812
114812_3,-70.58592456928844,-33.61984277153558,111.0,20.0,0.0,0.0,5.1078027465667875,114812
114821_0,-70.61308113043475,-33.620681304347826,9.0,2.0,0.0,0.0,4.132173913043478,114821
114821_1,-70.61320358974358,-33.62743666666667,10.0,2.0,0.0,0.0,2.099145299145299,114821
114821_2,-70.60177702702703,-33.622078918918916,34.0,4.0,0.0,0.0,5.445045045045045,114821
114821_3,-70.61104907407409,-33.629413703703726,3.0,1.0,0.0,0.0,4.129938271604939,114821
