cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114806_3,-70.62149636363635,-33.54273818181818,22.0,3.0,0.0,0.0,5.621212121212121,114806
114807_0,-70.6484278688525,-33.545279672131144,8.0,2.0,0.0,0.0,1.865027322404371,114807
114807_1,-70.63548731707316,-33.54947804878048,7.0,1.0,0.0,0.0,4.958536585365854,114807
114807_2,-70.64338863636364,-33.54876795454545,3.0,0.0,0.0,0.0,3.2181818181818174,114807
114807_3,-70.6394025,-33.5485025,4.0,0.0,0.0,0.0,4.320833333333333,114807
114807_4,-70.63933714285714,-33.54584346938776,7.0,1.0,0.0,0.0,3.89795918367347,114807
114811_0,-70.61765209606985,-33.59215393013101,52.0,9.0,0.0,0.0,3.1938136826783117,114811
114811_1,-70.63518655172416,-33.61732724137931,9.0,2.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.62316666666668,-33.59090466666667,37.0,6.0,0.0,0.0,3.395555555555555,114811
114811_3,-70.6410632727273,-33.58650036363637,14.0,2.0,0.0,0.0,7.583333333333334,114811
114826_0,-70.61898619047618,-33.62990416666668,47.0,8.0,1.0,1.0,4.670436507936506,114826
114826_1,-70.62541395833331,-33.62746895833333,40.0,7.0,0.0,0.0,2.8000000000000003,114826
114826_2,-70.624308,-33.62920960000001,228.0,40.0,0.0,0.0,3.445333333333333,114826
114826_3,-70.62311578947369,-33.61460596491228,66.0,12.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.6343855263158,-33.578863947368426,2.0,0.0,0.0,0.0,3.4767543859649126,114808
114808_1,-70.6444924,-33.5831928,4.0,0.0,0.0,0.0,4.173333333333335,114808
114808_2,-70.64031384615386,-33.57964630769231,3.0,0.0,0.0,0.0,2.3805128205128203,114808
114808_3,-70.64584296296296,-33.57789740740741,15.0,4.0,0.0,0.0,3.0765432098765433,114808
114808_4,-70.63459954545453,-33.581631363636376,15.0,2.0,0.0,0.0,4.000757575757575,114808
114809_0,-70.65388590361442,-33.58054084337349,14.0,2.0,0.0,0.0,3.0895582329317275,114809
114809_1,-70.65867857142857,-33.58308051948051,14.0,2.0,0.0,0.0,4.83333333333333,114809
114809_2,-70.65273170212768,-33.57651957446808,41.0,7.0,0.0,0.0,2.437234042553192,114809
114809_3,-70.64542,-33.586227407407414,7.0,1.0,0.0,0.0,5.008641975308641,114809
114819_0,-70.63645934426229,-33.56069655737704,12.0,2.0,0.0,0.0,4.7325136612021845,114819
114819_1,-70.6505589010989,-33.561436593406604,9.0,1.0,0.0,0.0,2.7424908424908416,114819
114819_2,-70.63948102941174,-33.56372176470589,10.0,1.0,0.0,0.0,2.8017156862745103,114819
114819_3,-70.64040399999999,-33.559369999999994,7.0,1.0,0.0,0.0,4.926666666666667,114819
114819_4,-70.64825241935485,-33.558077258064515,4.0,1.0,0.0,0.0,3.6884408602150547,114819
114820_0,-70.59749397435901,-33.576719935897444,51.0,8.0,1.0,1.0,6.160149572649571,114820
114820_1,-70.58232611111112,-33.58866907407406,41.0,6.0,0.0,0.0,8.36069958847737,114820
114820_2,-70.59662181818182,-33.582367272727275,36.0,6.0,0.0,0.0,5.2,114820
114820_3,-70.60305450236966,-33.58932507109007,48.0,7.0,0.0,0.0,3.9421011058451825,114820
114820_4,-70.59331476439795,-33.58526429319371,150.0,26.0,0.0,0.0,5.0127399650959825,114820
114814_0,-70.63907578947367,-33.53840642105264,7.0,1.0,0.0,0.0,2.2591228070175435,114814
114814_1,-70.63852732142857,-33.528246428571435,14.0,2.0,0.0,0.0,5.01547619047619,114814
114814_2,-70.64579063492063,-33.53597571428571,2.0,0.0,0.0,0.0,3.0857142857142867,114814
114814_3,-70.644395,-33.52700499999998,1.0,0.0,0.0,0.0,5.912202380952381,114814
114814_4,-70.64033500000001,-33.52478583333333,10.0,2.0,0.0,0.0,6.684722222222224,114814
114828_0,-70.6355822352941,-33.556244,3.0,0.0,0.0,0.0,3.2925490196078426,114828
114828_1,-70.6505183098592,-33.552172394366195,1.0,0.0,0.0,0.0,3.709154929577464,114828
114828_2,-70.6430618666667,-33.55338933333333,2.0,0.0,0.0,0.0,2.0206666666666666,114828
114828_3,-70.63845307692307,-33.552818461538465,4.0,1.0,0.0,0.0,2.6346153846153846,114828
114801_0,-70.56456061674005,-33.60067788546256,116.0,20.0,1.0,1.0,6.923421439060209,114801
114801_1,-70.5961877272727,-33.60931149350647,55.0,9.0,0.0,0.0,6.196861471861472,114801
114801_2,-70.55919600000003,-33.613658999999956,265.0,50.0,0.0,0.0,8.694285714285712,114801
114801_3,-70.55947999999998,-33.60569000000001,47.0,9.0,0.0,0.0,7.591666666666667,114801
114801_4,-70.58259449735448,-33.607051481481484,36.0,5.0,0.0,0.0,3.3327160493827166,114801
114822_0,-70.5543115151515,-33.55868106060604,240.0,44.0,0.0,0.0,10.003535353535353,114822
114822_1,-70.56471174285714,-33.59312677142849,129.0,21.0,0.0,0.0,5.82938095238096,114822
114822_2,-70.57103595469259,-33.569503543689315,249.0,41.0,0.0,0.0,7.361893203883494,114822
114822_3,-70.56011,-33.58987166666667,121.0,21.0,0.0,0.0,4.436111111111111,114822
114822_4,-70.56010538666668,-33.58007672000002,706.0,132.0,3.0,3.0,3.7550222222222263,114822
114313_0,-70.41437015789472,-33.62813652631584,8.0,1.0,0.0,0.0,13.406666666666698,114313
114313_1,-70.52457333333334,-33.6099098989899,28.0,5.0,0.0,0.0,3.499831649831651,114313
114313_2,-70.50713397058824,-33.717377205882315,21.0,4.0,0.0,0.0,12.432598039215673,114313
114313_3,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.487795,-33.68922875,13.0,2.0,0.0,0.0,11.533333333333335,114313
114812_0,-70.58719883392229,-33.62522399293286,180.0,33.0,1.0,1.0,2.809246171967019,114812
114812_1,-70.55240575,-33.710274999999996,14.0,2.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,88.0,16.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.5861237931035,-33.61987620689655,197.0,36.0,0.0,0.0,5.136845466155807,114812
114821_0,-70.60297,-33.6214575,90.0,17.0,1.0,1.0,5.762499999999999,114821
114821_1,-70.60339470588235,-33.622633921568614,111.0,20.0,0.0,0.0,5.157843137254902,114821
114821_2,-70.61257614457833,-33.62901590361446,166.0,29.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.61357794392521,-33.62060897196261,100.0,17.0,0.0,0.0,4.073052959501557,114821
