cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114825_0,-70.62599062500003,-33.55359112499998,50.0,9.0,0.0,0.0,2.0127083333333338,114825
114825_1,-70.61705865853659,-33.554173536585374,60.0,11.0,0.0,0.0,4.889837398373981,114825
114825_2,-70.6274750877193,-33.548596140350874,67.0,13.0,0.0,0.0,2.4470760233918125,114825
114825_3,-70.62815857142859,-33.552862857142856,66.0,12.0,0.0,0.0,2.3166666666666664,114825
114825_4,-70.61779309278354,-33.54895536082475,39.0,7.0,0.0,0.0,4.685051546391753,114825
114817_0,-70.62375782608697,-33.56080014492753,55.0,10.0,0.0,0.0,3.7787439613526557,114817
114817_1,-70.61388600000001,-33.56030233333334,38.0,7.0,0.0,0.0,3.2483333333333326,114817
114817_2,-70.6151025,-33.5619359375,16.0,3.0,0.0,0.0,2.9411458333333327,114817
114817_3,-70.620299375,-33.56398875,8.0,1.0,0.0,0.0,4.723958333333332,114817
114817_4,-70.61535466666666,-33.55832177777777,33.0,6.0,0.0,0.0,2.3214814814814813,114817
114804_0,-70.599245,-33.53733180000001,21.0,4.0,0.0,0.0,3.6266666666666665,114804
114804_1,-70.60036259259257,-33.531829753086434,16.0,3.0,0.0,0.0,2.1549382716049377,114804
114804_2,-70.59701999999999,-33.53558285714286,15.0,3.0,0.0,0.0,4.145238095238095,114804
114804_3,-70.59966514285716,-33.52840542857143,2.0,0.0,0.0,0.0,4.115714285714286,114804
114804_4,-70.60698641509434,-33.533145283018875,11.0,2.0,0.0,0.0,3.1641509433962263,114804
114315_0,-70.61816772727273,-33.52681863636363,23.0,5.0,0.0,0.0,1.2946969696969697,114315
114315_1,-70.622291875,-33.53032312500001,23.0,4.0,0.0,0.0,2.254166666666666,114315
114315_2,-70.61103444444444,-33.52766666666667,2.0,0.0,0.0,0.0,2.837037037037037,114315
114315_3,-70.63089000000001,-33.53070916666667,7.0,1.0,0.0,0.0,2.602777777777778,114315
114806_0,-70.62797030120485,-33.53818415662651,48.0,8.0,0.0,0.0,2.7225903614457856,114806
114806_1,-70.61609571428572,-33.535368469387755,28.0,5.0,0.0,0.0,5.2226190476190455,114806
114806_2,-70.6169052727273,-33.54401663636363,33.0,6.0,0.0,0.0,5.865454545454542,114806
114806_3,-70.61514,-33.54004200000001,22.0,4.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.64666025000002,-33.5481755,18.0,4.0,0.0,0.0,2.734583333333333,114807
114807_1,-70.63676434782606,-33.54911782608696,18.0,4.0,0.0,0.0,4.6210144927536225,114807
114807_2,-70.64814340000002,-33.544809599999994,32.0,6.0,0.0,0.0,1.7876666666666663,114807
114807_3,-70.63982474999999,-33.545504,22.0,4.0,0.0,0.0,3.7333333333333334,114807
114811_0,-70.61783177685949,-33.59211123966943,118.0,21.0,0.0,0.0,3.1769283746556485,114811
114811_1,-70.63518655172416,-33.61732724137931,16.0,3.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.63726999999999,-33.58794999999999,10.0,2.0,0.0,0.0,6.75,114811
114811_3,-70.64099553571431,-33.586526250000006,21.0,4.0,0.0,0.0,7.568452380952381,114811
114826_0,-70.62603944444444,-33.62940944444444,225.0,39.0,1.0,1.0,3.058333333333333,114826
114826_1,-70.61911230769229,-33.62987109890111,18.0,3.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62530166666666,-33.62735541666667,58.0,11.0,0.0,0.0,2.826041666666667,114826
114826_3,-70.62311578947369,-33.61460596491228,22.0,4.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.6442377777778,-33.58344037037037,12.0,2.0,0.0,0.0,4.140740740740742,114808
114808_1,-70.63808109090913,-33.579827636363646,27.0,5.0,0.0,0.0,2.4224242424242415,114808
114808_2,-70.640155,-33.57911,5.0,1.0,0.0,0.0,1.5416666666666665,114808
114808_3,-70.64472040000001,-33.578387,20.0,4.0,0.0,0.0,2.9283333333333332,114808
114808_4,-70.63332790697676,-33.57980930232558,29.0,5.0,0.0,0.0,3.90077519379845,114808
114809_0,-70.65411072289156,-33.580075301204815,16.0,3.0,0.0,0.0,2.9867469879518076,114809
114809_1,-70.6525716666667,-33.57658547619047,27.0,5.0,0.0,0.0,2.4626984126984133,114809
114809_2,-70.65867857142857,-33.58308051948051,16.0,3.0,0.0,0.0,4.83333333333333,114809
114809_3,-70.64583728813558,-33.58601271186441,11.0,2.0,0.0,0.0,4.917231638418078,114809
114819_0,-70.65040129032259,-33.56144440860216,56.0,10.0,0.0,0.0,2.734229390681003,114819
114819_1,-70.6483245,-33.55799316666666,11.0,2.0,0.0,0.0,3.7386111111111124,114819
114819_2,-70.63924063492061,-33.56372761904763,38.0,7.0,0.0,0.0,2.830687830687831,114819
114819_3,-70.64258090909091,-33.56116090909091,21.0,4.0,0.0,0.0,3.563636363636364,114819
114819_4,-70.63626533333334,-33.56070683333333,32.0,6.0,0.0,0.0,4.765833333333331,114819
114820_0,-70.60002908496732,-33.588405032679766,385.0,70.0,2.0,2.0,4.194008714596949,114820
114820_1,-70.58219683870966,-33.589149870967745,144.0,25.0,0.0,0.0,8.400000000000002,114820
114820_2,-70.59511659574473,-33.578522468085104,268.0,48.0,0.0,0.0,6.04581560283688,114820
114820_3,-70.59927257142857,-33.58711028571428,240.0,44.0,0.0,0.0,4.448571428571429,114820
114814_0,-70.64173000000001,-33.526354653465354,19.0,4.0,0.0,0.0,6.003135313531354,114814
114814_1,-70.6458080597015,-33.53543955223881,14.0,3.0,0.0,0.0,3.2166666666666672,114814
114814_2,-70.63884499999999,-33.538815,7.0,1.0,0.0,0.0,2.7416666666666667,114814
114814_3,-70.63895642857142,-33.53743473214287,40.0,9.0,0.0,0.0,2.445238095238094,114814
114828_0,-70.65075281250002,-33.55188859375001,5.0,1.0,0.0,0.0,3.790364583333333,114828
114828_1,-70.63540853932582,-33.55619573033707,12.0,2.0,0.0,0.0,3.288576779026216,114828
114828_2,-70.64590704545455,-33.553936363636375,3.0,1.0,0.0,0.0,2.411363636363637,114828
114828_3,-70.64088021276595,-33.55277297872339,29.0,6.0,0.0,0.0,1.8648936170212758,114828
114801_0,-70.5646180603448,-33.600767629310354,239.0,43.0,1.0,1.0,6.896982758620692,114801
114801_1,-70.5960511612903,-33.60921954838708,110.0,19.0,0.0,0.0,6.16752688172043,114801
114801_2,-70.58260373626369,-33.607205439560445,182.0,33.0,0.0,0.0,3.2997252747252745,114801
114801_3,-70.5590798529412,-33.61390132352937,167.0,30.0,0.0,0.0,8.738602941176467,114801
114801_4,-70.5766957142857,-33.605018571428566,85.0,15.0,0.0,0.0,6.161904761904762,114801
114822_0,-70.5711229516129,-33.56974111290322,597.0,106.0,2.0,2.0,7.373655913978492,114822
114822_1,-70.56223789181689,-33.58634585298196,850.0,152.0,1.0,1.0,4.710933888118353,114822
114822_2,-70.56493,-33.596090000000004,161.0,29.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,218.0,39.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.52396821052633,-33.60973326315789,75.0,14.0,0.0,0.0,3.2407017543859657,114313
114313_1,-70.41933588541664,-33.62801119791673,72.0,14.0,0.0,0.0,13.312586805555588,114313
114313_2,-70.44149416666669,-33.67955166666667,47.0,9.0,0.0,0.0,12.244444444444447,114313
114313_3,-70.50701757575757,-33.71765257575754,43.0,8.0,0.0,0.0,12.433585858585845,114313
114313_4,-70.11371061224483,-33.72734530612247,7.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58614698473288,-33.619923816793886,311.0,57.0,1.0,1.0,5.132379134860047,114812
114812_1,-70.55240575,-33.710274999999996,51.0,10.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5871810992908,-33.62519872340425,269.0,49.0,0.0,0.0,2.8051418439716302,114812
114812_3,-70.5932025,-33.6292575,79.0,15.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61357794392521,-33.62060897196261,7.0,1.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,18.0,2.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.60346490566037,-33.622485849056595,78.0,14.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,52.0,10.0,0.0,0.0,6.516666666666666,114821
