cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114806_2,-70.62803426829272,-33.538148109756094,37.0,7.0,0.0,0.0,2.7073170731707346,114806
114806_3,-70.61609333333332,-33.53921999999999,18.0,3.0,0.0,0.0,5.688888888888889,114806
114807_0,-70.63636654545455,-33.54931945454545,19.0,4.0,0.0,0.0,4.7721212121212115,114807
114807_1,-70.64849232876713,-33.54579438356165,25.0,5.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.63414,-33.549075,48.0,9.0,0.0,0.0,5.466666666666667,114807
114807_3,-70.64050623188405,-33.54671130434784,31.0,6.0,0.0,0.0,3.5640096618357484,114807
114811_0,-70.61786829166665,-33.59209016666667,89.0,16.0,0.0,0.0,3.1781250000000005,114811
114811_1,-70.64099553571431,-33.58652625,12.0,2.0,0.0,0.0,7.5684523809523805,114811
114811_2,-70.63518655172416,-33.61732724137931,7.0,1.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62138999999998,-33.59241,39.0,7.0,0.0,0.0,4.272222222222222,114811
114826_0,-70.62493130434783,-33.62977826086957,113.0,19.0,0.0,0.0,3.3434782608695657,114826
114826_1,-70.61904574712644,-33.62974839080461,17.0,2.0,0.0,0.0,4.643486590038313,114826
114826_2,-70.62311578947369,-33.61460596491228,14.0,2.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.6253619148936,-33.62739765957447,11.0,2.0,0.0,0.0,2.807801418439716,114826
114808_0,-70.63886100000003,-33.579919200000006,13.0,2.0,0.0,0.0,2.250333333333332,114808
114808_1,-70.64438083333336,-33.58329416666667,22.0,4.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.63371153846155,-33.57962846153846,12.0,2.0,0.0,0.0,3.7666666666666675,114808
114808_3,-70.6448480851064,-33.57830914893617,6.0,1.0,0.0,0.0,2.975886524822695,114808
114808_4,-70.642315,-33.584137500000004,48.0,9.0,0.0,0.0,3.2416666666666667,114808
114809_0,-70.65508919540228,-33.581230000000005,36.0,6.0,0.0,0.0,3.5750957854406127,114809
114809_1,-70.65261897058824,-33.577339558823525,8.0,2.0,0.0,0.0,2.398774509803922,114809
114809_2,-70.64494408163263,-33.58634938775511,7.0,1.0,0.0,0.0,5.080612244897959,114809
114809_3,-70.64810999999997,-33.58483999999999,3.0,1.0,0.0,0.0,3.8333333333333335,114809
114809_4,-70.65893982142858,-33.58379875,23.0,4.0,0.0,0.0,5.119345238095237,114809
114819_0,-70.65010084112151,-33.55924429906543,50.0,9.0,0.0,0.0,3.532398753894081,114819
114819_1,-70.63639486842105,-33.561293684210526,18.0,3.0,0.0,0.0,4.5359649122807015,114819
114819_2,-70.63690999999999,-33.560135,86.0,16.0,0.0,0.0,4.829166666666667,114819
114819_3,-70.64428819999998,-33.562859400000015,55.0,10.0,0.0,0.0,2.400666666666667,114819
114820_0,-70.59463248974006,-33.58532395348837,288.0,46.0,0.0,0.0,5.693342453260374,114820
114814_0,-70.64202819148939,-33.526107234042556,23.0,6.0,0.0,0.0,6.138652482269503,114814
114814_1,-70.63889090909092,-33.53674239669423,38.0,9.0,0.0,0.0,2.5763085399449035,114814
114814_2,-70.64600830769231,-33.535831538461544,19.0,5.0,0.0,0.0,3.183589743589744,114814
114814_3,-70.63884499999999,-33.538815,8.0,1.0,0.0,0.0,2.7416666666666667,114814
114828_0,-70.63579799999998,-33.55619577777777,6.0,1.0,0.0,0.0,3.2411111111111097,114828
114828_1,-70.65052347222225,-33.55217847222223,7.0,2.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.637385,-33.55418,27.0,5.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.64271500000004,-33.55313628205127,50.0,10.0,0.0,0.0,2.0158119658119653,114828
114801_0,-70.59620370860925,-33.60931470198673,38.0,6.0,0.0,0.0,6.2002207505518765,114801
114801_1,-70.55900733333337,-33.61393681481478,15.0,2.0,0.0,0.0,8.757530864197529,114801
114801_2,-70.56447407894733,-33.60075078947369,49.0,8.0,0.0,0.0,6.9233918128655,114801
114801_3,-70.57365294117648,-33.60676,56.0,10.0,0.0,0.0,5.386274509803922,114801
114801_4,-70.58309386740328,-33.60701729281769,59.0,10.0,0.0,0.0,3.312707182320442,114801
114822_0,-70.57112154589372,-33.56975668276973,130.0,21.0,0.0,0.0,7.370477724100909,114822
114822_1,-70.55437758620688,-33.558873349753675,29.0,4.0,0.0,0.0,9.933169129720854,114822
114822_2,-70.56493,-33.596090000000004,62.0,10.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.56222676388886,-33.5863554861111,137.0,21.0,0.0,0.0,4.7099768518518506,114822
114313_0,-70.42248879781418,-33.62697109289621,56.0,11.0,0.0,0.0,13.246448087431723,114313
114313_1,-70.50681056338031,-33.718205492957715,9.0,2.0,0.0,0.0,12.431220657276981,114313
114313_2,-70.11667857142851,-33.72892469387758,9.0,2.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.52397294736843,-33.60984231578948,22.0,4.0,0.0,0.0,3.171052631578948,114313
114313_4,-70.36429375,-33.64261187500001,42.0,8.0,0.0,0.0,13.96666666666667,114313
114812_0,-70.58739681159423,-33.62534677536231,63.0,11.0,0.0,0.0,2.7825483091787424,114812
114812_1,-70.55240575,-33.710274999999996,8.0,2.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58592456928844,-33.61984277153558,75.0,13.0,0.0,0.0,5.1078027465667875,114812
114812_3,-70.593002,-33.629875999999996,30.0,5.0,0.0,0.0,3.5700000000000003,114812
114821_0,-70.61357794392521,-33.62060897196261,16.0,2.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61199294117648,-33.6294042647059,18.0,3.0,0.0,0.0,3.444117647058824,114821
114821_2,-70.60339470588235,-33.622633921568614,20.0,3.0,0.0,0.0,5.157843137254902,114821
114821_3,-70.61521999999998,-33.62725533333334,46.0,8.0,0.0,0.0,1.6955555555555553,114821
114821_4,-70.60297,-33.6214575,28.0,5.0,0.0,0.0,5.762499999999999,114821
