cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114809_3,-70.64810999999997,-33.58483999999999,0.0,0.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.63629296875001,-33.56065093749999,14.0,2.0,0.0,0.0,4.788802083333332,114819
114819_1,-70.6395304347826,-33.563643913043485,19.0,3.0,0.0,0.0,2.8176328502415466,114819
114819_2,-70.6484404918033,-33.558006065573764,22.0,4.0,0.0,0.0,3.748907103825138,114819
114819_3,-70.64611000000002,-33.56326000000001,7.0,1.0,0.0,0.0,2.2333333333333334,114819
114819_4,-70.65056445652175,-33.5614045652174,28.0,5.0,0.0,0.0,2.7202898550724632,114819
114820_0,-70.60184862903226,-33.58877866935485,48.0,8.0,0.0,0.0,3.9449596774193556,114820
114820_1,-70.59010068181814,-33.58384719696968,9.0,1.0,0.0,0.0,5.916603535353535,114820
114820_2,-70.57921989999997,-33.589672000000014,8.0,1.0,0.0,0.0,9.32,114820
114820_3,-70.6004992,-33.585742399999994,40.0,6.0,0.0,0.0,4.7826666666666675,114820
114820_4,-70.60315787234045,-33.57562,22.0,3.0,0.0,0.0,6.063120567375887,114820
114814_0,-70.63864426966288,-33.538223033707865,40.0,8.0,0.0,0.0,2.457490636704119,114814
114814_1,-70.63919682539685,-33.5265573015873,7.0,2.0,0.0,0.0,5.736243386243385,114814
114814_2,-70.64473922077923,-33.53619272727273,352.0,70.0,0.0,0.0,2.782683982683983,114814
114814_3,-70.6447362264151,-33.52726018867922,301.0,59.0,1.0,1.0,5.788993710691822,114814
114828_0,-70.63551499999998,-33.556257045454544,4.0,1.0,0.0,0.0,3.310416666666666,114828
114828_1,-70.65052347222225,-33.55217847222223,19.0,4.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.63743444444445,-33.55220777777778,15.0,3.0,0.0,0.0,2.1537037037037035,114828
114828_3,-70.64321200000003,-33.553313066666654,15.0,3.0,0.0,0.0,2.015555555555555,114828
114801_0,-70.57445200000001,-33.607098666666666,38.0,7.0,0.0,0.0,5.442222222222223,114801
114801_1,-70.56452255411251,-33.60076926406927,37.0,5.0,0.0,0.0,6.902958152958155,114801
114801_2,-70.59608675324674,-33.60923292207791,18.0,3.0,0.0,0.0,6.177489177489177,114801
114801_3,-70.58305135593217,-33.6071,41.0,7.0,0.0,0.0,3.267702448210923,114801
114801_4,-70.55900733333337,-33.61393681481478,32.0,5.0,0.0,0.0,8.757530864197529,114801
114822_0,-70.56680170658686,-33.591714880239444,50.0,7.0,1.0,1.0,5.988872255489035,114822
114822_1,-70.55904393939393,-33.581186666666696,34.0,4.0,0.0,0.0,3.8482128982129016,114822
114822_2,-70.55437664948452,-33.55841278350514,37.0,6.0,0.0,0.0,10.069931271477662,114822
114822_3,-70.5712397103919,-33.56925419080068,287.0,48.0,0.0,0.0,7.461584327086879,114822
114822_4,-70.56493,-33.596090000000004,33.0,5.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.50681056338031,-33.718205492957715,5.0,2.0,0.0,0.0,12.431220657276981,114313
114313_1,-70.52397294736843,-33.60984231578948,15.0,3.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.42201045454543,-33.6266078977273,32.0,6.0,0.0,0.0,13.234659090909117,114313
114313_3,-70.11371061224483,-33.72734530612247,5.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.39198869565217,-33.643995652173906,41.0,8.0,0.0,0.0,13.837681159420288,114313
114812_0,-70.59326560509554,-33.6212762420382,16.0,2.0,0.0,0.0,4.999256900212312,114812
114812_1,-70.55240575,-33.710274999999996,5.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.57786883116879,-33.61933538961038,66.0,11.0,0.0,0.0,4.770238095238089,114812
114812_3,-70.58796086206895,-33.62558474137929,22.0,4.0,0.0,0.0,2.629741379310342,114812
114812_4,-70.597394,-33.637886,17.0,3.0,0.0,0.0,4.003333333333333,114812
114821_0,-70.61355588235293,-33.62645588235295,143.0,25.0,1.0,1.0,2.258823529411765,114821
114821_1,-70.60291285714285,-33.622370408163256,39.0,6.0,0.0,0.0,5.283333333333333,114821
114821_2,-70.61364847619046,-33.62053895238095,84.0,15.0,0.0,0.0,4.0830158730158725,114821
114821_3,-70.61182972972973,-33.6290695945946,121.0,21.0,0.0,0.0,3.453378378378379,114821
