cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114820_4,-70.59641636363637,-33.58871,1.0,0.0,0.0,0.0,5.54848484848485,114820
114814_0,-70.6459528787879,-33.53590121212122,0.0,0.0,0.0,0.0,3.1719696969696973,114814
114814_1,-70.64206554347827,-33.526028152173915,0.0,0.0,0.0,0.0,6.18713768115942,114814
114814_2,-70.63534,-33.53719999999999,0.0,0.0,0.0,0.0,3.066666666666667,114814
114814_3,-70.63891398373987,-33.53662861788619,0.0,0.0,0.0,0.0,2.5979674796747974,114814
114828_0,-70.64238885057475,-33.5532396551724,0.0,0.0,0.0,0.0,2.046168582375478,114828
114828_1,-70.6505183098592,-33.552172394366195,0.0,0.0,0.0,0.0,3.709154929577464,114828
114828_2,-70.63547411764702,-33.556319058823526,0.0,0.0,0.0,0.0,3.3394117647058827,114828
114828_3,-70.65089,-33.552609999999994,0.0,0.0,0.0,0.0,3.8,114828
114801_0,-70.58919024096384,-33.60822683734938,1.0,0.0,0.0,0.0,4.643524096385543,114801
114801_1,-70.564830041841,-33.600848870292886,1.0,0.0,0.0,0.0,6.827336122733616,114801
114801_2,-70.5590161029412,-33.61389360294113,0.0,0.0,0.0,0.0,8.757475490196077,114801
114801_3,-70.57064,-33.604099999999995,1.0,0.0,0.0,0.0,4.76,114801
114822_0,-70.56222676388886,-33.5863554861111,4.0,0.0,0.0,0.0,4.7099768518518506,114822
114822_1,-70.55437758620688,-33.558873349753675,1.0,0.0,0.0,0.0,9.933169129720854,114822
114822_2,-70.57112154589372,-33.56975668276973,2.0,0.0,0.0,0.0,7.370477724100909,114822
114822_3,-70.56493,-33.596090000000004,2.0,0.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.52423587628867,-33.609815773195876,0.0,0.0,0.0,0.0,3.369931271477664,114313
114313_1,-70.41404507936507,-33.627989100529156,0.0,0.0,0.0,0.0,13.380687830687863,114313
114313_2,-70.49599333333335,-33.67968583333333,0.0,0.0,0.0,0.0,11.881944444444448,114313
114313_3,-70.11371061224483,-33.72734530612247,0.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50736179104477,-33.716779104477574,0.0,0.0,0.0,0.0,12.433084577114414,114313
114812_0,-70.58719883392229,-33.62522399293286,6.0,1.0,0.0,0.0,2.809246171967019,114812
114812_1,-70.5861237931035,-33.61987620689655,7.0,1.0,0.0,0.0,5.136845466155807,114812
114812_2,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,7.0,1.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,1.0,0.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,0.0,0.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.600685,-33.624204999999996,5.0,1.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.60346490566037,-33.622485849056595,4.0,0.0,0.0,0.0,5.152201257861636,114821
