cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114814_3,-70.64399185185185,-33.525235925925934,124.0,24.0,0.0,0.0,6.447530864197533,114814
114828_0,-70.63555458823528,-33.55625,57.0,11.0,1.0,1.0,3.283725490196078,114828
114828_1,-70.65052347222225,-33.55217847222223,96.0,18.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.64254759036149,-33.55326506024095,122.0,25.0,0.0,0.0,2.0459839357429708,114828
114828_3,-70.637385,-33.55418,42.0,8.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.5590798529412,-33.61390132352937,108.0,19.0,1.0,1.0,8.738602941176467,114801
114801_1,-70.59611063694265,-33.60919535031845,34.0,5.0,0.0,0.0,6.172929936305732,114801
114801_2,-70.56470879828322,-33.6007642918455,114.0,19.0,0.0,0.0,6.897997138769674,114801
114801_3,-70.55935666666666,-33.604423333333344,44.0,8.0,0.0,0.0,7.605555555555555,114801
114801_4,-70.58254360655732,-33.60720557377049,104.0,18.0,0.0,0.0,3.281693989071038,114801
114822_0,-70.57112154589372,-33.56975668276973,280.0,47.0,1.0,1.0,7.370477724100909,114822
114822_1,-70.55437758620688,-33.558873349753675,64.0,10.0,0.0,0.0,9.933169129720854,114822
114822_2,-70.56222676388886,-33.5863554861111,312.0,51.0,0.0,0.0,4.7099768518518506,114822
114822_3,-70.56493,-33.596090000000004,110.0,20.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.41855539267013,-33.62781853403147,53.0,12.0,0.0,0.0,13.305235602094273,114313
114313_1,-70.47433000000001,-33.66764846153846,43.0,8.0,0.0,0.0,12.789743589743592,114313
114313_2,-70.52397294736843,-33.60984231578948,30.0,5.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.11627919999994,-33.72843600000002,7.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50647107692306,-33.71865892307689,36.0,7.0,0.0,0.0,12.43410256410255,114313
114812_0,-70.58734117216122,-33.62507479853479,130.0,22.0,1.0,1.0,2.7677045177045163,114812
114812_1,-70.55240575,-33.710274999999996,49.0,10.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58599718518524,-33.62017892592593,160.0,28.0,0.0,0.0,5.096975308641972,114812
114812_3,-70.593002,-33.629875999999996,50.0,9.0,0.0,0.0,3.5700000000000003,114812
114821_0,-70.61362933962262,-33.62057698113207,63.0,10.0,0.0,0.0,4.079716981132075,114821
114821_1,-70.61252321428573,-33.62895619047619,32.0,5.0,0.0,0.0,3.130952380952381,114821
114821_2,-70.6033312,-33.62268859999999,27.0,5.0,0.0,0.0,5.1770000000000005,114821
114821_3,-70.60369,-33.621145999999996,53.0,9.0,0.0,0.0,5.45,114821
