cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114806_2,-70.62244999999999,-33.535250000000005,17.0,3.0,0.0,0.0,3.95,114806
114806_3,-70.61678235294119,-33.5437512605042,140.0,26.0,0.0,0.0,5.867086834733893,114806
114807_0,-70.63673835820893,-33.549170746268665,108.0,21.0,1.0,1.0,4.644029850746268,114807
114807_1,-70.6463671794872,-33.54821205128205,103.0,20.0,0.0,0.0,2.7495726495726496,114807
114807_2,-70.64833843137257,-33.54484764705882,199.0,39.0,0.0,0.0,1.7947712418300648,114807
114807_3,-70.63972047619048,-33.54559166666667,136.0,26.0,0.0,0.0,3.738888888888889,114807
114811_0,-70.61783177685949,-33.59211123966943,243.0,44.0,1.0,1.0,3.1769283746556485,114811
114811_1,-70.63518655172416,-33.61732724137931,43.0,8.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.63726999999999,-33.58794999999999,33.0,6.0,0.0,0.0,6.75,114811
114811_3,-70.64099553571431,-33.586526250000006,66.0,12.0,0.0,0.0,7.568452380952381,114811
114826_0,-70.61909244444443,-33.62991144444446,20.0,3.0,1.0,1.0,4.653703703703703,114826
114826_1,-70.62311578947369,-33.61460596491228,37.0,7.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62641909090908,-33.62841181818181,181.0,33.0,0.0,0.0,2.8,114826
114826_3,-70.6252407142857,-33.627788214285715,144.0,26.0,0.0,0.0,2.9145833333333333,114826
114808_0,-70.63813693548389,-33.579750806451614,46.0,8.0,0.0,0.0,2.427150537634408,114808
114808_1,-70.63318475000001,-33.579876,59.0,11.0,0.0,0.0,3.950833333333333,114808
114808_2,-70.64422400000002,-33.5833464,24.0,4.0,0.0,0.0,4.156000000000001,114808
114808_3,-70.64483354166669,-33.57833958333334,35.0,6.0,0.0,0.0,2.9572916666666664,114808
114808_4,-70.64441,-33.584615,14.0,2.0,0.0,0.0,3.95,114808
114809_0,-70.65261949152541,-33.57818983050848,39.0,7.0,0.0,0.0,2.39406779661017,114809
114809_1,-70.65570820512822,-33.577242051282056,51.0,9.0,0.0,0.0,3.014957264957265,114809
114809_2,-70.64318742857142,-33.58659314285714,16.0,3.0,0.0,0.0,5.401904761904761,114809
114809_3,-70.6594325862069,-33.58284810344828,52.0,10.0,0.0,0.0,4.951436781609194,114809
114809_4,-70.65265757142853,-33.58390285714285,38.0,7.0,0.0,0.0,3.9790476190476194,114809
114819_0,-70.6398122222222,-33.5633349382716,97.0,18.0,1.0,1.0,2.96604938271605,114819
114819_1,-70.65118464285716,-33.56139690476192,107.0,20.0,0.0,0.0,2.7446428571428565,114819
114819_2,-70.63576732142859,-33.56047625,25.0,4.0,0.0,0.0,4.883035714285712,114819
114819_3,-70.648155,-33.56179000000001,39.0,7.0,0.0,0.0,2.4166666666666665,114819
114819_4,-70.64811766666665,-33.55798433333333,38.0,7.0,0.0,0.0,3.722222222222223,114819
114820_0,-70.6043485106383,-33.57674031914893,198.0,36.0,0.0,0.0,5.381028368794329,114820
114820_1,-70.58998411504425,-33.582038495575205,140.0,24.0,0.0,0.0,6.102507374631271,114820
114820_2,-70.5805594214876,-33.58964454545456,96.0,16.0,0.0,0.0,8.91487603305785,114820
114820_3,-70.6010139560439,-33.58917501831504,335.0,59.0,2.0,2.0,4.151098901098902,114820
114820_4,-70.60039294117648,-33.583867647058824,160.0,29.0,0.0,0.0,3.8176470588235287,114820
114814_0,-70.63911758620692,-33.52643034482758,271.0,53.0,0.0,0.0,5.771839080459769,114814
114814_1,-70.6388420588235,-33.53791696078432,284.0,56.0,1.0,1.0,2.410130718954248,114814
114814_2,-70.64449444444445,-33.5270622222222,3.0,1.0,0.0,0.0,5.883024691358025,114814
114814_3,-70.6455062686567,-33.5358852238806,49.0,10.0,0.0,0.0,2.9922885572139313,114814
114814_4,-70.64234999999998,-33.54043000000001,32.0,6.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.63498346666665,-33.55638133333333,20.0,4.0,1.0,1.0,3.442222222222224,114828
114828_1,-70.65065761194032,-33.55199223880597,27.0,5.0,0.0,0.0,3.7631840796019898,114828
114828_2,-70.64071916666666,-33.55225527777777,194.0,38.0,0.0,0.0,1.7773148148148146,114828
114828_3,-70.64328954545454,-33.55428106060606,56.0,11.0,0.0,0.0,2.3444444444444446,114828
114801_0,-70.56462012987008,-33.60078640692641,226.0,39.0,1.0,1.0,6.8976911976912,114801
114801_1,-70.58327282485871,-33.60713435028249,145.0,25.0,0.0,0.0,3.25,114801
114801_2,-70.55880772727276,-33.61390568181816,178.0,32.0,0.0,0.0,8.794696969696968,114801
114801_3,-70.59617039735097,-33.60929231788077,111.0,19.0,0.0,0.0,6.193156732891832,114801
114801_4,-70.57304952380953,-33.607670952380964,156.0,28.0,0.0,0.0,5.881746031746032,114801
114822_0,-70.56493,-33.596090000000004,116.0,20.0,0.0,0.0,6.900000000000001,114822
114822_1,-70.57135139303486,-33.56962014925372,833.0,149.0,1.0,1.0,7.397457158651189,114822
114822_2,-70.55912894117647,-33.58088122352944,405.0,70.0,1.0,1.0,3.835764705882357,114822
114822_3,-70.56621420062697,-33.592679874608066,369.0,64.0,1.0,1.0,6.007105538140032,114822
114822_4,-70.55447401015228,-33.558506548223335,249.0,44.0,0.0,0.0,10.038324873096446,114822
114313_0,-70.41644021505374,-33.627590752688214,190.0,36.0,1.0,1.0,13.318817204301105,114313
114313_1,-70.52397294736843,-33.60984231578948,126.0,23.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.11371061224483,-33.72734530612247,24.0,5.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.46469722222224,-33.66575777777777,182.0,36.0,0.0,0.0,12.903703703703707,114313
114313_4,-70.50682878787877,-33.717756969696936,112.0,22.0,0.0,0.0,12.433585858585845,114313
114812_0,-70.59335537037036,-33.621374135802455,111.0,19.0,1.0,1.0,4.948353909465019,114812
114812_1,-70.568504,-33.683477999999994,96.0,18.0,0.0,0.0,4.624999999999999,114812
114812_2,-70.58730405511814,-33.624893228346444,194.0,34.0,0.0,0.0,2.686745406824145,114812
114812_3,-70.57711728682166,-33.6199072868217,155.0,28.0,0.0,0.0,5.068217054263558,114812
114812_4,-70.55129242424242,-33.71108484848485,59.0,11.0,0.0,0.0,5.687878787878789,114812
114821_0,-70.61357794392521,-33.62060897196261,8.0,1.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,12.0,2.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.60339470588235,-33.622633921568614,30.0,5.0,0.0,0.0,5.157843137254902,114821
114821_3,-70.60297,-33.6214575,32.0,5.0,0.0,0.0,5.762499999999999,114821
