cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114825_4,-70.6274750877193,-33.548596140350874,140.0,27.0,0.0,0.0,2.4470760233918125,114825
114817_0,-70.62375257575759,-33.560705909090906,118.0,23.0,1.0,1.0,3.761868686868686,114817
114817_1,-70.62105649999998,-33.5638355,22.0,4.0,0.0,0.0,4.6291666666666655,114817
114817_2,-70.61486020408164,-33.55832428571428,75.0,14.0,0.0,0.0,2.396938775510204,114817
114817_3,-70.6144012962963,-33.56142018518519,68.0,13.0,0.0,0.0,3.106481481481482,114817
114817_4,-70.62009333333333,-33.558883333333334,30.0,5.0,0.0,0.0,2.0944444444444446,114817
114804_0,-70.60058848484846,-33.53256343434346,98.0,18.0,1.0,1.0,2.248148148148148,114804
114804_1,-70.59821416666665,-33.53775500000001,40.0,7.0,0.0,0.0,4.093981481481482,114804
114804_2,-70.59849111111112,-33.53140888888889,59.0,11.0,0.0,0.0,3.946296296296296,114804
114804_3,-70.59959548387097,-33.52844774193548,37.0,7.0,0.0,0.0,4.12258064516129,114804
114804_4,-70.60708764705882,-33.53327941176472,91.0,17.0,0.0,0.0,3.2035947712418307,114804
114315_0,-70.62166,-33.527175,23.0,4.0,0.0,0.0,1.0464285714285713,114315
114315_1,-70.61429375,-33.53038625000001,23.0,4.0,0.0,0.0,2.872916666666667,114315
114315_2,-70.630005,-33.5307425,33.0,6.0,0.0,0.0,2.7145833333333336,114315
114315_3,-70.61179444444446,-33.52625777777777,15.0,3.0,0.0,0.0,2.3759259259259258,114315
114315_4,-70.61854416666665,-33.5284125,44.0,8.0,0.0,0.0,1.5722222222222222,114315
114806_0,-70.62797030120485,-33.53818415662651,144.0,27.0,1.0,1.0,2.7225903614457856,114806
114806_1,-70.61609571428572,-33.535368469387755,110.0,20.0,0.0,0.0,5.2226190476190455,114806
114806_2,-70.6169052727273,-33.54401663636363,103.0,19.0,0.0,0.0,5.865454545454542,114806
114806_3,-70.61514,-33.54004200000001,61.0,11.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.64038226666663,-33.546826666666675,45.0,8.0,0.0,0.0,3.620888888888889,114807
114807_1,-70.64849232876713,-33.54579438356165,31.0,5.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.63535,-33.54432,12.0,2.0,0.0,0.0,4.25,114807
114807_3,-70.635987,-33.54954959999999,21.0,4.0,0.0,0.0,4.87,114807
114811_0,-70.61780714285712,-33.59210164502166,184.0,34.0,1.0,1.0,3.1852092352092356,114811
114811_1,-70.64113351851853,-33.58647351851852,28.0,5.0,0.0,0.0,7.598765432098766,114811
114811_2,-70.63518655172416,-33.61732724137931,33.0,6.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62240357142856,-33.59137785714285,106.0,19.0,0.0,0.0,3.8059523809523803,114811
114826_0,-70.61906786516853,-33.62999808988766,155.0,28.0,0.0,0.0,4.663108614232209,114826
114826_1,-70.62600833333335,-33.629038888888886,492.0,95.0,2.0,2.0,3.062037037037037,114826
114826_2,-70.62311578947369,-33.61460596491228,164.0,31.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62514439999998,-33.6273634,161.0,31.0,0.0,0.0,2.8543333333333334,114826
114808_0,-70.6448480851064,-33.57830914893617,33.0,6.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.64043333333332,-33.58424666666667,34.0,6.0,0.0,0.0,2.9388888888888887,114808
114808_2,-70.64452400000002,-33.5833148,32.0,6.0,0.0,0.0,4.208000000000001,114808
114808_3,-70.63375320754719,-33.579651132075476,57.0,11.0,0.0,0.0,3.7518867924528307,114808
114808_4,-70.63892102040819,-33.5799006122449,54.0,10.0,0.0,0.0,2.235374149659863,114808
114809_0,-70.65771887640449,-33.58323044943819,59.0,11.0,0.0,0.0,4.713857677902621,114809
114809_1,-70.64503299999998,-33.5862916,21.0,4.0,0.0,0.0,5.062666666666667,114809
114809_2,-70.65444877192982,-33.57732947368421,70.0,13.0,0.0,0.0,2.8494152046783627,114809
114809_3,-70.65276369230766,-33.580075692307695,33.0,6.0,0.0,0.0,2.7466666666666675,114809
114819_0,-70.63938136363636,-33.563783787878805,73.0,14.0,1.0,1.0,2.793434343434344,114819
114819_1,-70.6362680952381,-33.56064031746031,100.0,19.0,0.0,0.0,4.783862433862433,114819
114819_2,-70.65031882978724,-33.56142840425534,73.0,13.0,0.0,0.0,2.7547872340425523,114819
114819_3,-70.64816118644066,-33.55807169491525,53.0,10.0,0.0,0.0,3.6689265536723177,114819
114819_4,-70.649544,-33.55867400000001,41.0,7.0,0.0,0.0,4.183333333333333,114819
114820_0,-70.58217710526314,-33.58912046052632,297.0,56.0,0.0,0.0,8.401315789473685,114820
114820_1,-70.60005556249999,-33.58847284375002,642.0,121.0,1.0,1.0,4.192135416666668,114820
114820_2,-70.59515512820518,-33.578552051282045,471.0,90.0,1.0,1.0,6.034757834757836,114820
114820_3,-70.59605399999998,-33.5853204,310.0,59.0,1.0,1.0,5.248666666666668,114820
114814_0,-70.63896444444443,-33.53758296296297,51.0,9.0,0.0,0.0,2.381635802469135,114814
114814_1,-70.64586179104478,-33.53557492537314,35.0,6.0,0.0,0.0,3.216417910447762,114814
114814_2,-70.64155460674161,-33.527032808988764,33.0,6.0,0.0,0.0,5.713857677902622,114814
114814_3,-70.64141222222223,-33.525454999999994,27.0,5.0,0.0,0.0,6.662962962962964,114814
114828_0,-70.63562043956041,-33.55618076923076,72.0,13.0,0.0,0.0,3.2609890109890096,114828
114828_1,-70.64359,-33.55257749999999,11.0,2.0,0.0,0.0,2.783333333333333,114828
114828_2,-70.6505183098592,-33.552172394366195,23.0,4.0,0.0,0.0,3.709154929577464,114828
114828_3,-70.64279743589748,-33.55318999999999,28.0,5.0,0.0,0.0,2.022863247863247,114828
114801_0,-70.59609575163395,-33.60931248366011,307.0,59.0,0.0,0.0,6.182244008714597,114801
114801_1,-70.5645000438596,-33.600717105263165,477.0,91.0,1.0,1.0,6.940643274853804,114801
114801_2,-70.5590798529412,-33.61390132352937,354.0,69.0,1.0,1.0,8.738602941176467,114801
114801_3,-70.5720825,-33.605607500000005,126.0,24.0,0.0,0.0,7.8125,114801
114801_4,-70.58247685863871,-33.60703089005236,275.0,52.0,1.0,1.0,3.351570680628272,114801
114822_0,-70.56223789181689,-33.58634585298196,1826.0,350.0,3.0,3.0,4.710933888118353,114822
114822_1,-70.5711229516129,-33.56974111290322,1289.0,248.0,2.0,2.0,7.373655913978492,114822
114822_2,-70.55437758620688,-33.558873349753675,477.0,93.0,1.0,1.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,317.0,59.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.50350369863017,-33.71826849315065,39.0,7.0,0.0,0.0,12.457762557077611,114313
114313_1,-70.52343219047621,-33.610145333333335,144.0,27.0,0.0,0.0,3.930476190476191,114313
114313_2,-70.41355299465238,-33.62846866310165,45.0,8.0,0.0,0.0,13.418805704099853,114313
114313_3,-70.11371061224483,-33.72734530612247,8.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5861237931035,-33.61987620689655,387.0,72.0,1.0,1.0,5.136845466155807,114812
114812_1,-70.55240575,-33.710274999999996,18.0,3.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,90.0,17.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.58719883392229,-33.62522399293286,380.0,71.0,1.0,1.0,2.809246171967019,114812
114821_0,-70.60350749999999,-33.62151,122.0,23.0,1.0,1.0,5.729166666666666,114821
114821_1,-70.61356207547168,-33.620578396226406,218.0,41.0,0.0,0.0,4.077044025157233,114821
114821_2,-70.6033525490196,-33.622629803921555,134.0,25.0,0.0,0.0,5.16045751633987,114821
114821_3,-70.61522249999999,-33.6270425,179.0,33.0,0.0,0.0,1.817708333333333,114821
114821_4,-70.61199294117648,-33.6294042647059,95.0,17.0,0.0,0.0,3.444117647058824,114821
