cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_3,-70.606865625,-33.53941604166667,32.0,6.0,0.0,0.0,3.4812500000000015,200051
114825_0,-70.62603651515151,-33.55433333333334,82.0,15.0,1.0,1.0,2.1972222222222224,114825
114825_1,-70.62685712121213,-33.54918393939394,168.0,32.0,0.0,0.0,2.288131313131312,114825
114825_2,-70.61642962962964,-33.55380555555557,140.0,26.0,0.0,0.0,4.997942386831274,114825
114825_3,-70.61796228260873,-33.5488422826087,133.0,25.0,0.0,0.0,4.626992753623189,114825
114825_4,-70.62738166666668,-33.551907222222226,186.0,35.0,0.0,0.0,2.5324074074074074,114825
114817_0,-70.6238025757576,-33.56074075757575,94.0,17.0,1.0,1.0,3.784343434343434,114817
114817_1,-70.61814714285714,-33.56067714285714,56.0,10.0,0.0,0.0,2.961904761904762,114817
114817_2,-70.6160677142857,-33.558412,70.0,13.0,0.0,0.0,2.083809523809524,114817
114817_3,-70.62087777777776,-33.564,36.0,6.0,0.0,0.0,4.694444444444443,114817
114817_4,-70.61310250000001,-33.559191562500004,107.0,20.0,0.0,0.0,3.378125,114817
114817_5,-70.61468970588237,-33.562069117647056,73.0,13.0,0.0,0.0,2.8328431372549017,114817
114804_0,-70.60703749999999,-33.53315346153847,33.0,6.0,0.0,0.0,3.1769230769230767,114804
114804_1,-70.60055831578946,-33.532441368421075,45.0,8.0,0.0,0.0,2.2222807017543857,114804
114804_2,-70.59845702702701,-33.53771864864866,28.0,5.0,0.0,0.0,3.9801801801801804,114804
114804_3,-70.59966514285716,-33.52840542857143,15.0,3.0,0.0,0.0,4.115714285714286,114804
114804_4,-70.59701999999999,-33.53558285714286,28.0,5.0,0.0,0.0,4.145238095238095,114804
114315_0,-70.61693130434783,-33.526419999999995,64.0,12.0,0.0,0.0,1.5130434782608695,114315
114315_1,-70.62129615384616,-33.53049153846154,50.0,10.0,0.0,0.0,2.1576923076923076,114315
114315_2,-70.61090333333333,-33.52901333333333,4.0,1.0,0.0,0.0,2.9805555555555556,114315
114315_3,-70.63057692307692,-33.530693846153845,34.0,7.0,0.0,0.0,2.801282051282051,114315
114315_4,-70.62429000000002,-33.528884999999995,2.0,0.0,0.0,0.0,1.0416666666666667,114315
114806_0,-70.61615489361702,-33.53519021276596,81.0,15.0,1.0,1.0,5.212411347517729,114806
114806_1,-70.61678235294119,-33.5437512605042,161.0,30.0,0.0,0.0,5.867086834733893,114806
114806_2,-70.62798557575762,-33.538164787878785,146.0,27.0,0.0,0.0,2.713333333333336,114806
114806_3,-70.62244999999999,-33.535250000000005,20.0,4.0,0.0,0.0,3.95,114806
114807_0,-70.63965822222222,-33.54577,119.0,23.0,1.0,1.0,3.7514814814814814,114807
114807_1,-70.63630603448276,-33.549305689655164,120.0,23.0,0.0,0.0,4.791379310344826,114807
114807_2,-70.64568309523811,-33.54836,85.0,16.0,0.0,0.0,2.8583333333333334,114807
114807_3,-70.6482811320755,-33.544942830188674,171.0,33.0,0.0,0.0,1.8100628930817604,114807
114807_4,-70.63535,-33.54432,13.0,2.0,0.0,0.0,4.25,114807
114811_0,-70.63518655172416,-33.61732724137931,51.0,9.0,1.0,1.0,9.280459770114943,114811
114811_1,-70.61783177685949,-33.59211123966943,264.0,48.0,0.0,0.0,3.1769283746556485,114811
114811_2,-70.64099553571431,-33.586526250000006,54.0,10.0,0.0,0.0,7.568452380952381,114811
114811_3,-70.63726999999999,-33.58794999999999,27.0,5.0,0.0,0.0,6.75,114811
114826_0,-70.61911230769229,-33.62987109890111,43.0,7.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62641909090908,-33.62841181818181,112.0,19.0,0.0,0.0,2.8,114826
114826_2,-70.62306857142856,-33.614557142857144,29.0,5.0,0.0,0.0,5.874404761904762,114826
114826_3,-70.62532749999998,-33.627629285714285,117.0,21.0,0.0,0.0,2.930654761904762,114826
114808_0,-70.6337303846154,-33.57958865384615,75.0,14.0,0.0,0.0,3.765064102564103,114808
114808_1,-70.63980754385969,-33.580191052631584,52.0,9.0,0.0,0.0,2.378070175438596,114808
114808_2,-70.64148333333331,-33.582631666666664,25.0,4.0,0.0,0.0,2.9416666666666664,114808
114808_3,-70.64456315789475,-33.57766868421053,60.0,11.0,0.0,0.0,2.967543859649124,114808
114808_4,-70.64470833333336,-33.58317,21.0,4.0,0.0,0.0,4.188194444444446,114808
114809_0,-70.65867857142857,-33.58308051948051,33.0,6.0,0.0,0.0,4.83333333333333,114809
114809_1,-70.65388590361442,-33.58054084337349,32.0,6.0,0.0,0.0,3.0895582329317275,114809
114809_2,-70.65273170212768,-33.57651957446808,107.0,19.0,0.0,0.0,2.437234042553192,114809
114809_3,-70.64542,-33.586227407407414,20.0,4.0,0.0,0.0,5.008641975308641,114809
114819_0,-70.64824655737706,-33.558029180327864,27.0,5.0,1.0,1.0,3.73032786885246,114819
114819_1,-70.65076556818182,-33.56143420454546,177.0,33.0,0.0,0.0,2.723674242424242,114819
114819_2,-70.63939615384614,-33.56338512820514,158.0,29.0,0.0,0.0,3.0440170940170943,114819
114819_3,-70.64354399999999,-33.561432,68.0,12.0,0.0,0.0,3.2733333333333334,114819
114819_4,-70.63569020000001,-33.5603918,60.0,11.0,0.0,0.0,4.893666666666665,114819
114820_0,-70.60264683720928,-33.58874167441863,359.0,64.0,2.0,2.0,3.8009302325581396,114820
114820_1,-70.60282989473687,-33.57544810526317,134.0,24.0,0.0,0.0,6.161754385964913,114820
114820_2,-70.59072480968858,-33.584278339100365,168.0,29.0,0.0,0.0,5.792041522491351,114820
114820_3,-70.60040774193548,-33.58767548387097,215.0,39.0,0.0,0.0,4.682795698924732,114820
114820_4,-70.57927059405938,-33.58960792079209,101.0,18.0,0.0,0.0,9.308910891089111,114820
114814_0,-70.63795957446807,-33.530994042553196,234.0,46.0,0.0,0.0,3.906382978723405,114814
114814_1,-70.64271402597404,-33.525904415584414,267.0,52.0,1.0,1.0,6.32922077922078,114814
114814_2,-70.64623372881357,-33.53564016949152,190.0,37.0,0.0,0.0,3.251977401129944,114814
114814_3,-70.63957021052629,-33.538426210526325,260.0,51.0,1.0,1.0,2.220350877192982,114814
114814_4,-70.64116,-33.5254925,72.0,14.0,0.0,0.0,6.858333333333334,114814
114828_0,-70.63498346666665,-33.55638133333333,61.0,11.0,1.0,1.0,3.442222222222224,114828
114828_1,-70.65065761194032,-33.55199223880597,24.0,5.0,0.0,0.0,3.7631840796019898,114828
114828_2,-70.64071916666666,-33.55225527777777,196.0,38.0,0.0,0.0,1.7773148148148146,114828
114828_3,-70.64328954545454,-33.55428106060606,60.0,12.0,0.0,0.0,2.3444444444444446,114828
114801_0,-70.56449903930127,-33.600772227074245,251.0,45.0,2.0,2.0,6.912736535662302,114801
114801_1,-70.59602612903224,-33.609195870967724,146.0,26.0,0.0,0.0,6.158709677419354,114801
114801_2,-70.55880772727276,-33.61390568181816,183.0,33.0,0.0,0.0,8.794696969696968,114801
114801_3,-70.57304952380953,-33.607670952380964,181.0,34.0,0.0,0.0,5.881746031746032,114801
114801_4,-70.58305108571425,-33.607116457142865,228.0,41.0,0.0,0.0,3.235238095238095,114801
114822_0,-70.56543521172641,-33.59340078175888,361.0,65.0,1.0,1.0,6.048208469055385,114822
114822_1,-70.57127914191423,-33.569580429042894,873.0,158.0,1.0,1.0,7.3953245324532455,114822
114822_2,-70.55440848484847,-33.55861944444443,370.0,67.0,1.0,1.0,10.016077441077442,114822
114822_3,-70.560918,-33.591516,142.0,25.0,0.0,0.0,4.959999999999999,114822
114822_4,-70.55995812064967,-33.580812993039466,982.0,178.0,2.0,2.0,3.8492652745552998,114822
114313_0,-70.52397294736843,-33.60984231578948,105.0,20.0,1.0,1.0,3.171052631578948,114313
114313_1,-70.41677486486485,-33.62747908108113,213.0,41.0,0.0,0.0,13.312972972973004,114313
114313_2,-70.45889894736844,-33.664836315789465,197.0,39.0,0.0,0.0,12.982456140350882,114313
114313_3,-70.11371061224483,-33.72734530612247,26.0,5.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50682878787877,-33.717756969696936,127.0,25.0,0.0,0.0,12.433585858585845,114313
114812_0,-70.5859972862454,-33.620191895910786,360.0,66.0,2.0,2.0,5.1013630731102815,114812
114812_1,-70.5516255882353,-33.7109155882353,75.0,14.0,0.0,0.0,5.691176470588237,114812
114812_2,-70.57327,-33.67174999999999,128.0,24.0,0.0,0.0,4.2318181818181815,114812
114812_3,-70.58733616788325,-33.62504419708028,281.0,51.0,0.0,0.0,2.771897810218977,114812
114821_0,-70.61338099999999,-33.62060745454545,12.0,2.0,0.0,0.0,4.087727272727272,114821
114821_1,-70.61233597701151,-33.62883482758621,75.0,12.0,0.0,0.0,3.1657088122605366,114821
114821_2,-70.600685,-33.624204999999996,27.0,5.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.60293826086956,-33.622386521739124,65.0,11.0,0.0,0.0,5.292391304347827,114821
