cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114809_0,-70.65263541666668,-33.57669291666666,18.0,3.0,0.0,0.0,2.4663194444444447,114809
114809_1,-70.65867857142857,-33.58308051948051,3.0,1.0,0.0,0.0,4.83333333333333,114809
114809_2,-70.645369245283,-33.58625358490567,1.0,0.0,0.0,0.0,5.030817610062891,114809
114809_3,-70.65388590361442,-33.58054084337349,3.0,1.0,0.0,0.0,3.0895582329317275,114809
114819_0,-70.65006047169814,-33.559271981132085,12.0,2.0,0.0,0.0,3.5155660377358493,114819
114819_1,-70.64428819999998,-33.562859400000015,12.0,2.0,0.0,0.0,2.400666666666667,114819
114819_2,-70.64040399999999,-33.559369999999994,20.0,3.0,0.0,0.0,4.926666666666667,114819
114819_3,-70.63639486842105,-33.561293684210526,11.0,2.0,0.0,0.0,4.5359649122807015,114819
114820_0,-70.59497166666671,-33.57864345833333,24.0,3.0,0.0,0.0,6.038541666666668,114820
114820_1,-70.60000062893081,-33.58832062893084,34.0,5.0,0.0,0.0,4.1649895178197065,114820
114820_2,-70.58204046666665,-33.58925713333334,18.0,2.0,0.0,0.0,8.458888888888886,114820
114820_3,-70.59899478260871,-33.58795,22.0,3.0,0.0,0.0,5.186231884057972,114820
114814_0,-70.64303666666667,-33.52355066666666,9.0,2.0,0.0,0.0,7.145555555555556,114814
114814_1,-70.63870578431371,-33.537500588235304,8.0,1.0,0.0,0.0,2.5189542483660126,114814
114814_2,-70.64512025316456,-33.535603417721525,22.0,4.0,0.0,0.0,3.024472573839663,114814
114814_3,-70.64147255813955,-33.526925581395346,12.0,2.0,0.0,0.0,5.792248062015504,114814
114828_0,-70.6505183098592,-33.552172394366195,2.0,0.0,0.0,0.0,3.709154929577464,114828
114828_1,-70.64238200000004,-33.55329799999999,5.0,1.0,0.0,0.0,2.048627450980391,114828
114828_2,-70.63555566265057,-33.556288192771085,4.0,1.0,0.0,0.0,3.310843373493976,114828
114828_3,-70.640086,-33.553866,5.0,1.0,0.0,0.0,3.3466666666666667,114828
114801_0,-70.5590798529412,-33.61390132352937,31.0,5.0,0.0,0.0,8.738602941176467,114801
114801_1,-70.5961877272727,-33.60931149350647,21.0,3.0,0.0,0.0,6.196861471861472,114801
114801_2,-70.58252352631574,-33.607055736842106,26.0,4.0,0.0,0.0,3.3438596491228068,114801
114801_3,-70.55935666666666,-33.604423333333344,15.0,2.0,0.0,0.0,7.605555555555555,114801
114801_4,-70.56453982532746,-33.60072406113538,49.0,7.0,0.0,0.0,6.931368267831153,114801
114822_0,-70.5543451707317,-33.558992585365836,65.0,10.0,1.0,1.0,9.895528455284554,114822
114822_1,-70.57108522580646,-33.56968037096773,68.0,9.0,0.0,0.0,7.367795698924731,114822
114822_2,-70.56230152990264,-33.58644065368566,281.0,45.0,0.0,0.0,4.712192860454334,114822
114822_3,-70.56493,-33.596090000000004,51.0,8.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.41463433333331,-33.62782700000003,7.0,2.0,0.0,0.0,13.38277777777781,114313
114313_1,-70.45706904761906,-33.65500523809523,8.0,2.0,0.0,0.0,12.520634920634924,114313
114313_2,-70.50682552238806,-33.71776940298504,6.0,1.0,0.0,0.0,12.433084577114414,114313
114313_3,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.5243362886598,-33.609979175257735,12.0,2.0,0.0,0.0,3.36683848797251,114313
114812_0,-70.58614698473288,-33.619923816793886,47.0,7.0,0.0,0.0,5.132379134860047,114812
114812_1,-70.55240575,-33.710274999999996,5.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,24.0,4.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.5871810992908,-33.62519872340425,36.0,6.0,0.0,0.0,2.8051418439716302,114812
114821_0,-70.61357314285712,-33.62059495238095,70.0,12.0,0.0,0.0,4.077460317460317,114821
114821_1,-70.61563799999999,-33.626876,69.0,12.0,0.0,0.0,1.672222222222222,114821
114821_2,-70.60312458333334,-33.622633749999984,23.0,4.0,0.0,0.0,5.174652777777778,114821
114821_3,-70.61199294117648,-33.6294042647059,40.0,7.0,0.0,0.0,3.444117647058824,114821
114821_4,-70.60626888888889,-33.62245777777778,67.0,11.0,0.0,0.0,5.083333333333333,114821
