cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114819_1,-70.65075375000002,-33.56135829545456,156.0,29.0,0.0,0.0,2.8187499999999996,114819
114819_2,-70.63631681159421,-33.56097434782608,53.0,10.0,0.0,0.0,4.6531400966183565,114819
114819_3,-70.6454975,-33.56016125,67.0,12.0,0.0,0.0,3.783333333333333,114819
114819_4,-70.64022873015874,-33.56370063492064,118.0,22.0,0.0,0.0,2.614021164021164,114819
114820_0,-70.5956236,-33.585542000000004,138.0,25.0,0.0,0.0,5.058000000000001,114820
114820_1,-70.58213834437086,-33.589077152317884,124.0,22.0,0.0,0.0,8.409823399558498,114820
114820_2,-70.59523911392408,-33.57852856540084,233.0,42.0,0.0,0.0,6.011884669479607,114820
114820_3,-70.60003522012576,-33.58858911949688,294.0,53.0,1.0,1.0,4.21598532494759,114820
114814_0,-70.63896757281552,-33.53799495145632,278.0,55.0,1.0,1.0,2.3742718446601936,114814
114814_1,-70.63899338983052,-33.52655440677965,215.0,42.0,0.0,0.0,5.682203389830508,114814
114814_2,-70.64568515625,-33.5359071875,80.0,17.0,0.0,0.0,3.039583333333334,114814
114814_3,-70.64444018181818,-33.52705290909089,37.0,8.0,0.0,0.0,5.8987878787878785,114814
114814_4,-70.64234999999998,-33.54043000000001,31.0,6.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.65071307692308,-33.55191615384616,132.0,26.0,0.0,0.0,3.7802564102564102,114828
114828_1,-70.6440493220339,-33.55436813559323,134.0,26.0,0.0,0.0,2.374576271186441,114828
114828_2,-70.64104149999999,-33.552286999999986,267.0,52.0,1.0,1.0,1.81875,114828
114828_3,-70.63504874999998,-33.556275875,33.0,6.0,0.0,0.0,3.3806250000000007,114828
114801_0,-70.55900733333337,-33.61393681481478,77.0,13.0,1.0,1.0,8.757530864197529,114801
114801_1,-70.57451294117647,-33.60705705882353,115.0,21.0,0.0,0.0,5.7813725490196095,114801
114801_2,-70.58321722222217,-33.60697244444445,148.0,27.0,0.0,0.0,3.2657407407407404,114801
114801_3,-70.5961355629139,-33.60933615894038,148.0,27.0,0.0,0.0,6.191169977924945,114801
114801_4,-70.56443951965062,-33.600777205240185,212.0,38.0,0.0,0.0,6.921179039301312,114801
114822_0,-70.5593562295082,-33.58081676814991,356.0,64.0,1.0,1.0,3.8231459797033605,114822
114822_1,-70.5544457286432,-33.558638743718575,167.0,30.0,0.0,0.0,10.00644891122278,114822
114822_2,-70.56493,-33.596090000000004,51.0,9.0,0.0,0.0,6.9,114822
114822_3,-70.57134799336654,-33.56962797678274,463.0,82.0,1.0,1.0,7.39726368159204,114822
114822_4,-70.56604293375396,-33.59298037854881,437.0,79.0,1.0,1.0,6.0383806519453325,114822
114313_0,-70.52397294736843,-33.60984231578948,85.0,16.0,1.0,1.0,3.171052631578948,114313
114313_1,-70.11371061224483,-33.72734530612247,26.0,5.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.41711342245986,-33.62760347593588,183.0,35.0,0.0,0.0,13.313903743315539,114313
114313_3,-70.4601305882353,-33.66786294117646,164.0,32.0,0.0,0.0,12.933333333333337,114313
114313_4,-70.50682878787877,-33.717756969696936,107.0,21.0,0.0,0.0,12.433585858585845,114313
114812_0,-70.59332580246912,-33.62110975308641,105.0,19.0,1.0,1.0,4.948559670781892,114812
114812_1,-70.57702767999999,-33.619974479999996,154.0,29.0,0.0,0.0,5.110133333333325,114812
114812_2,-70.55954,-33.700312222222216,83.0,16.0,0.0,0.0,4.918518518518518,114812
114812_3,-70.55164281249999,-33.71064187500001,52.0,10.0,0.0,0.0,5.684375000000001,114812
114812_4,-70.5872651923077,-33.62497757692307,227.0,42.0,0.0,0.0,2.7123717948717934,114812
114821_0,-70.61356207547168,-33.620578396226406,9.0,1.0,0.0,0.0,4.077044025157233,114821
114821_1,-70.61260809523812,-33.6289544047619,30.0,4.0,0.0,0.0,3.134325396825397,114821
114821_2,-70.6033312,-33.62268859999999,22.0,4.0,0.0,0.0,5.1770000000000005,114821
114821_3,-70.60369,-33.621145999999996,18.0,3.0,0.0,0.0,5.45,114821
