cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_1,-70.60628933014354,-33.558134401913875,86.0,14.0,0.0,0.0,2.458532695374801,114805
114805_2,-70.61041058823528,-33.56569019607842,19.0,3.0,0.0,0.0,4.12156862745098,114805
114805_3,-70.60336666666667,-33.563750000000006,21.0,3.0,0.0,0.0,2.766666666666667,114805
200051_0,-70.61053962962963,-33.55201333333332,14.0,2.0,0.0,0.0,3.4,200051
200051_1,-70.60692085106382,-33.53943659574468,6.0,1.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.60427000000001,-33.538450000000005,6.0,1.0,0.0,0.0,4.416666666666667,200051
200051_3,-70.60651146341462,-33.54853402439025,15.0,2.0,0.0,0.0,2.0810975609756106,200051
114825_0,-70.61777561224493,-33.54898132653062,6.0,1.0,1.0,1.0,4.687244897959184,114825
114825_1,-70.61707074074074,-33.55420654320989,6.0,1.0,0.0,0.0,4.8897119341563755,114825
114825_2,-70.62603384615387,-33.55370705128204,71.0,13.0,0.0,0.0,2.008974358974359,114825
114825_3,-70.630025,-33.5508575,130.0,24.0,0.0,0.0,2.329166666666667,114825
114825_4,-70.62687962962963,-33.54866425925926,83.0,16.0,0.0,0.0,2.445679012345679,114825
114817_0,-70.62378955223882,-33.56073388059701,19.0,3.0,0.0,0.0,3.7604477611940292,114817
114817_1,-70.61434660377358,-33.56141905660378,27.0,5.0,0.0,0.0,3.119496855345912,114817
114817_2,-70.62078421052631,-33.563901578947366,10.0,2.0,0.0,0.0,4.679824561403508,114817
114817_3,-70.61462822222224,-33.558299111111104,19.0,3.0,0.0,0.0,2.39,114817
114817_4,-70.6184325,-33.559070000000006,38.0,6.0,0.0,0.0,2.3249999999999997,114817
114804_0,-70.60633161290323,-33.53110516129032,48.0,9.0,0.0,0.0,3.106989247311828,114804
114804_1,-70.596485,-33.53744821428571,8.0,1.0,0.0,0.0,4.460714285714285,114804
114804_2,-70.60003417721519,-33.531637974683555,34.0,6.0,0.0,0.0,2.2601265822784806,114804
114804_3,-70.59949592592594,-33.52820851851852,17.0,3.0,0.0,0.0,4.230864197530864,114804
114804_4,-70.60397327868853,-33.535589016393445,13.0,2.0,0.0,0.0,2.9942622950819673,114804
114315_0,-70.61284285714285,-33.52990857142857,8.0,1.0,0.0,0.0,3.0357142857142856,114315
114315_1,-70.62166,-33.527175,7.0,1.0,0.0,0.0,1.0464285714285713,114315
114315_2,-70.62972941176471,-33.5306594117647,15.0,4.0,0.0,0.0,2.686274509803922,114315
114315_3,-70.61754642857142,-33.52863071428572,14.0,2.0,0.0,0.0,1.6261904761904764,114315
114315_4,-70.61173714285715,-33.52583428571428,1.0,0.0,0.0,0.0,2.4261904761904765,114315
114806_0,-70.61603326923078,-33.54384961538461,6.0,1.0,0.0,0.0,5.9144230769230735,114806
114806_1,-70.63041547368418,-33.537008105263155,48.0,8.0,0.0,0.0,2.432280701754387,114806
114806_2,-70.61552531645567,-33.5347753164557,25.0,4.0,0.0,0.0,5.420042194092827,114806
114806_3,-70.62374318681319,-33.539484835164835,3.0,1.0,0.0,0.0,3.364102564102564,114806
114806_4,-70.62116699999999,-33.543022,19.0,3.0,0.0,0.0,5.931666666666667,114806
114807_0,-70.63596142857142,-33.54958959183673,4.0,1.0,0.0,0.0,4.878231292517007,114807
114807_1,-70.64849232876713,-33.54579438356165,4.0,1.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.6403409210526,-33.546836710526314,8.0,1.0,0.0,0.0,3.6320175438596487,114807
114807_3,-70.63535,-33.54432,8.0,1.0,0.0,0.0,4.25,114807
114811_0,-70.61789778242677,-33.59208255230126,22.0,3.0,0.0,0.0,3.1739888423988845,114811
114811_1,-70.64099553571431,-33.58652625,7.0,1.0,0.0,0.0,7.5684523809523805,114811
114811_2,-70.63518655172416,-33.61732724137931,7.0,1.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.61874749999998,-33.592785000000006,26.0,5.0,0.0,0.0,4.245833333333334,114811
114826_0,-70.61911230769229,-33.62987109890111,17.0,3.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62311578947369,-33.61460596491228,10.0,2.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62603944444444,-33.62940944444444,175.0,30.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.62530166666666,-33.62735541666667,35.0,6.0,0.0,0.0,2.826041666666667,114826
114808_0,-70.63886100000003,-33.579919200000006,10.0,2.0,0.0,0.0,2.250333333333332,114808
114808_1,-70.64438083333336,-33.58329416666667,12.0,2.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.642315,-33.584137500000004,22.0,4.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.6448480851064,-33.57830914893617,9.0,1.0,0.0,0.0,2.975886524822695,114808
114808_4,-70.63371153846155,-33.57962846153846,9.0,1.0,0.0,0.0,3.7666666666666675,114808
114809_0,-70.65867857142857,-33.58308051948051,8.0,1.0,0.0,0.0,4.83333333333333,114809
114809_1,-70.65273170212768,-33.57651957446808,15.0,4.0,0.0,0.0,2.437234042553192,114809
114809_2,-70.64810999999997,-33.58483999999999,1.0,0.0,0.0,0.0,3.8333333333333335,114809
114809_3,-70.65388590361442,-33.58054084337349,8.0,1.0,0.0,0.0,3.0895582329317275,114809
114809_4,-70.645369245283,-33.58625358490567,3.0,0.0,0.0,0.0,5.030817610062891,114809
114819_0,-70.63945376811593,-33.56369753623189,28.0,5.0,0.0,0.0,2.8135265700483094,114819
114819_1,-70.6484404918033,-33.558006065573764,11.0,2.0,0.0,0.0,3.748907103825138,114819
114819_2,-70.63631666666667,-33.56059873015872,38.0,7.0,0.0,0.0,4.796031746031745,114819
114819_3,-70.64611000000002,-33.56326000000001,13.0,2.0,0.0,0.0,2.2333333333333334,114819
114819_4,-70.650451827957,-33.56139204301077,23.0,4.0,0.0,0.0,2.740681003584229,114819
114820_0,-70.60006740061161,-33.58856611620798,62.0,9.0,0.0,0.0,4.195973496432213,114820
114820_1,-70.59541041152269,-33.578563539094645,51.0,8.0,0.0,0.0,5.9582304526749,114820
114820_2,-70.5822565,-33.58894649999999,45.0,7.0,0.0,0.0,8.364583333333337,114820
114820_3,-70.60853999999998,-33.58830999999999,11.0,2.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.64458327586208,-33.527337586206876,0.0,0.0,0.0,0.0,5.777011494252872,114814
114814_1,-70.63940860465117,-33.52529558139535,13.0,2.0,0.0,0.0,6.403875968992247,114814
114814_2,-70.64389729999999,-33.537087200000016,1.0,0.0,0.0,0.0,2.6493333333333338,114814
114814_3,-70.63771049382716,-33.53610592592592,20.0,3.0,0.0,0.0,2.7878600823045265,114814
114828_0,-70.63550174418603,-33.556298604651154,13.0,2.0,0.0,0.0,3.330813953488372,114828
114828_1,-70.642435952381,-33.55328297619047,8.0,2.0,0.0,0.0,2.0420634920634915,114828
114828_2,-70.65052347222225,-33.55217847222223,3.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.64268,-33.55076,7.0,1.0,0.0,0.0,1.9416666666666669,114828
114801_0,-70.56473069264065,-33.60071926406927,116.0,20.0,0.0,0.0,6.889898989898993,114801
114801_1,-70.58273713513509,-33.60717497297297,32.0,5.0,0.0,0.0,3.296036036036036,114801
114801_2,-70.55919600000003,-33.613658999999956,313.0,59.0,1.0,1.0,8.694285714285712,114801
114801_3,-70.55947999999998,-33.60569000000001,56.0,11.0,0.0,0.0,7.591666666666667,114801
114801_4,-70.59622967532466,-33.609266623376605,13.0,2.0,0.0,0.0,6.197943722943723,114801
114822_0,-70.57123027868856,-33.56959562295081,297.0,50.0,0.0,0.0,7.388169398907103,114822
114822_1,-70.5596975060533,-33.580452953995184,463.0,82.0,2.0,2.0,3.7928167877320464,114822
114822_2,-70.55437401015227,-33.558588274111656,190.0,36.0,0.0,0.0,10.025465313028764,114822
114822_3,-70.56493,-33.596090000000004,77.0,13.0,0.0,0.0,6.900000000000001,114822
114822_4,-70.56540487654323,-33.59328348765424,105.0,16.0,0.0,0.0,5.976697530864209,114822
114313_0,-70.50681056338031,-33.718205492957715,4.0,1.0,0.0,0.0,12.431220657276981,114313
114313_1,-70.52437154639176,-33.6098512371134,16.0,3.0,0.0,0.0,3.370274914089348,114313
114313_2,-70.11627919999994,-33.72843600000002,2.0,0.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.41562005208331,-33.62797630208339,11.0,2.0,0.0,0.0,13.368923611111144,114313
114313_4,-70.540445,-33.630252500000005,6.0,1.0,0.0,0.0,10.166666666666666,114313
114812_0,-70.58719883392229,-33.62522399293286,86.0,15.0,0.0,0.0,2.809246171967019,114812
114812_1,-70.55240575,-33.710274999999996,2.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5861237931035,-33.61987620689655,110.0,19.0,0.0,0.0,5.136845466155807,114812
114812_3,-70.5932025,-33.6292575,50.0,9.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61357794392521,-33.62060897196261,2.0,0.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,47.0,8.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.600685,-33.624204999999996,33.0,6.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,31.0,5.0,0.0,0.0,3.1281124497991972,114821
