cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114817_0,-70.61371777777778,-33.55970555555556,34.0,6.0,0.0,0.0,3.039629629629629,114817
114817_1,-70.61757862068966,-33.5636,10.0,2.0,0.0,0.0,3.9155172413793107,114817
114817_2,-70.61580111111108,-33.559105555555554,15.0,2.0,0.0,0.0,2.271111111111112,114817
114817_3,-70.62642166666666,-33.561265416666664,19.0,3.0,0.0,0.0,4.128472222222222,114817
114817_4,-70.62209489795917,-33.56067877551021,13.0,2.0,0.0,0.0,3.6884353741496594,114817
114804_0,-70.59984852941177,-33.528424117647056,3.0,1.0,0.0,0.0,4.103921568627451,114804
114804_1,-70.60626163934428,-33.53407524590164,10.0,0.0,0.0,0.0,3.0882513661202187,114804
114804_2,-70.59943625,-33.53242875000001,6.0,1.0,0.0,0.0,3.7749999999999995,114804
114804_3,-70.60042534090907,-33.532068409090925,10.0,2.0,0.0,0.0,2.189962121212121,114804
114804_4,-70.59770257142856,-33.53766600000001,5.0,1.0,0.0,0.0,4.166190476190475,114804
114315_0,-70.630005,-33.5307425,15.0,3.0,0.0,0.0,2.7145833333333336,114315
114315_1,-70.62166,-33.527175,13.0,2.0,0.0,0.0,1.0464285714285713,114315
114315_2,-70.61159363636364,-33.52717,2.0,0.0,0.0,0.0,2.6727272727272724,114315
114315_3,-70.61752777777777,-33.52897166666667,34.0,6.0,0.0,0.0,1.8796296296296293,114315
114806_0,-70.61540850574714,-33.53656137931035,5.0,1.0,0.0,0.0,5.125095785440611,114806
114806_1,-70.6169810784314,-33.54428323529411,14.0,2.0,0.0,0.0,5.920588235294116,114806
114806_2,-70.62819753164558,-33.538232848101266,43.0,7.0,0.0,0.0,2.68059071729958,114806
114806_3,-70.61109,-33.54050999999999,5.0,1.0,0.0,0.0,7.333333333333333,114806
114806_4,-70.61989741935483,-33.53444161290322,33.0,6.0,0.0,0.0,5.1338709677419345,114806
114807_0,-70.64826591836737,-33.54474734693877,5.0,1.0,0.0,0.0,1.7687074829931968,114807
114807_1,-70.64596456521741,-33.54825195652173,3.0,1.0,0.0,0.0,2.79963768115942,114807
114807_2,-70.63535,-33.54432,3.0,0.0,0.0,0.0,4.25,114807
114807_3,-70.63619169811321,-33.549532830188674,6.0,1.0,0.0,0.0,4.786163522012579,114807
114807_4,-70.639408,-33.54590040000001,5.0,1.0,0.0,0.0,3.871666666666667,114807
114811_0,-70.61771951327431,-33.592124159292034,53.0,9.0,0.0,0.0,3.190929203539823,114811
114811_1,-70.63518655172416,-33.61732724137931,6.0,1.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.6214011111111,-33.59148666666667,25.0,4.0,0.0,0.0,3.398148148148148,114811
114811_3,-70.6410632727273,-33.58650036363637,6.0,1.0,0.0,0.0,7.583333333333334,114811
114826_0,-70.61906786516853,-33.62999808988766,39.0,6.0,0.0,0.0,4.663108614232209,114826
114826_1,-70.6253619148936,-33.62739765957447,23.0,4.0,0.0,0.0,2.807801418439716,114826
114826_2,-70.6253980952381,-33.628722857142854,137.0,23.0,0.0,0.0,3.136507936507936,114826
114826_3,-70.62311578947369,-33.61460596491228,37.0,6.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.64473479166668,-33.57828583333333,12.0,2.0,0.0,0.0,2.9670138888888893,114808
114808_1,-70.63367666666669,-33.57960411764706,14.0,2.0,0.0,0.0,3.78202614379085,114808
114808_2,-70.6401875,-33.581385,4.0,1.0,0.0,0.0,2.0375,114808
114808_3,-70.64438307692309,-33.58339576923077,5.0,1.0,0.0,0.0,4.190384615384616,114808
114808_4,-70.6387254166667,-33.58002958333334,11.0,2.0,0.0,0.0,2.2888888888888883,114808
114809_0,-70.65879400000001,-33.583345714285706,2.0,0.0,0.0,0.0,4.90690476190476,114809
114809_1,-70.65273170212768,-33.57651957446808,19.0,4.0,0.0,0.0,2.437234042553192,114809
114809_2,-70.65416888888886,-33.580532111111104,3.0,0.0,0.0,0.0,3.1679629629629638,114809
114809_3,-70.64542,-33.586227407407414,3.0,0.0,0.0,0.0,5.008641975308641,114809
114819_0,-70.64929780952382,-33.56169609523812,60.0,11.0,0.0,0.0,2.6538095238095236,114819
114819_1,-70.63547025,-33.55972999999999,23.0,4.0,0.0,0.0,5.092083333333332,114819
114819_2,-70.63770159420288,-33.563455072463775,49.0,9.0,0.0,0.0,3.4323671497584543,114819
114819_3,-70.64854322580648,-33.55803951612903,14.0,2.0,0.0,0.0,3.7228494623655926,114819
114819_4,-70.64519,-33.561800000000005,22.0,4.0,0.0,0.0,2.9181818181818184,114819
114820_0,-70.60265597938148,-33.57546072164949,165.0,31.0,0.0,0.0,6.1609965635738835,114820
114820_1,-70.57948828571425,-33.58951885714287,99.0,17.0,0.0,0.0,9.23888888888889,114820
114820_2,-70.6021463967611,-33.58902979757087,334.0,61.0,2.0,2.0,3.9879892037786773,114820
114820_3,-70.59036441947565,-33.583896179775266,118.0,20.0,0.0,0.0,5.831772784019976,114820
114820_4,-70.60099933333335,-33.584133333333334,155.0,29.0,0.0,0.0,3.4677777777777776,114820
114814_0,-70.64409514851486,-33.53684217821784,7.0,1.0,0.0,0.0,2.6958745874587455,114814
114814_1,-70.63781639534882,-33.53577011627907,23.0,5.0,0.0,0.0,2.87015503875969,114814
114814_2,-70.63923347826088,-33.525353478260875,15.0,3.0,0.0,0.0,6.46376811594203,114814
114814_3,-70.64328458333331,-33.52675236111111,8.0,2.0,0.0,0.0,6.019444444444444,114814
114828_0,-70.64334538461542,-33.55357999999998,4.0,1.0,0.0,0.0,2.067094017094017,114828
114828_1,-70.65054714285718,-33.55208314285715,3.0,0.0,0.0,0.0,3.7316666666666656,114828
114828_2,-70.63512687499998,-33.556237249999995,11.0,2.0,0.0,0.0,3.366250000000001,114828
114828_3,-70.63821437499999,-33.553236250000005,6.0,1.0,0.0,0.0,2.3291666666666666,114828
114801_0,-70.56459737991263,-33.60078620087337,216.0,38.0,1.0,1.0,6.910698689956335,114801
114801_1,-70.57296454545455,-33.60380818181818,81.0,14.0,0.0,0.0,6.01060606060606,114801
114801_2,-70.5590798529412,-33.61390132352937,62.0,10.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.59613797385619,-33.609267320261424,67.0,11.0,0.0,0.0,6.183333333333333,114801
114801_4,-70.58276256830595,-33.60717928961749,107.0,19.0,0.0,0.0,3.3061930783242257,114801
114822_0,-70.57104004800001,-33.569717632,907.0,169.0,2.0,2.0,7.370746666666665,114822
114822_1,-70.56224204450623,-33.58639087621696,555.0,97.0,1.0,1.0,4.708646267964765,114822
114822_2,-70.55428169999999,-33.558787899999984,59.0,10.0,0.0,0.0,9.962250000000001,114822
114822_3,-70.56493,-33.596090000000004,183.0,33.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.42019873015872,-33.62840915343921,40.0,7.0,0.0,0.0,13.276895943562643,114313
114313_1,-70.44435357142858,-33.63415785714285,26.0,5.0,0.0,0.0,12.450000000000003,114313
114313_2,-70.11627919999994,-33.72843600000002,4.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.50647720588235,-33.718655882352905,15.0,3.0,0.0,0.0,12.432598039215673,114313
114313_4,-70.52397268817205,-33.609940645161295,59.0,11.0,0.0,0.0,3.0965949820788543,114313
114812_0,-70.5932025,-33.6292575,64.0,12.0,1.0,1.0,3.470833333333333,114812
114812_1,-70.58614698473288,-33.619923816793886,220.0,39.0,0.0,0.0,5.132379134860047,114812
114812_2,-70.55240575,-33.710274999999996,16.0,4.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5871810992908,-33.62519872340425,166.0,29.0,0.0,0.0,2.8051418439716302,114812
114821_0,-70.61252321428573,-33.62895619047619,72.0,12.0,0.0,0.0,3.130952380952381,114821
114821_1,-70.60341442307691,-33.622577307692296,76.0,13.0,0.0,0.0,5.14198717948718,114821
114821_2,-70.60248666666666,-33.62204666666667,54.0,10.0,0.0,0.0,6.23888888888889,114821
114821_3,-70.61362933962262,-33.62057698113207,50.0,8.0,0.0,0.0,4.079716981132075,114821
