cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_1,-70.57740000000001,-33.562335000000004,107.0,20.0,0.0,0.0,4.504166666666666,114816
114816_2,-70.58855636363634,-33.56759727272727,46.0,9.0,0.0,0.0,5.56590909090909,114816
114816_3,-70.56493064516128,-33.55918419354839,70.0,13.0,0.0,0.0,4.947849462365592,114816
114816_4,-70.57747875000003,-33.56140833333334,88.0,17.0,0.0,0.0,2.595486111111111,114816
114805_0,-70.59521357142859,-33.56624952380953,80.0,15.0,1.0,1.0,5.128968253968255,114805
114805_1,-70.60621619565217,-33.560329673913046,202.0,38.0,0.0,0.0,1.6775362318840574,114805
114805_2,-70.61023169811321,-33.565465094339615,217.0,42.0,0.0,0.0,4.102830188679245,114805
114805_3,-70.60632267241381,-33.55641862068965,81.0,14.0,0.0,0.0,3.06278735632184,114805
114805_4,-70.60395499999998,-33.563500000000005,43.0,8.0,0.0,0.0,2.6333333333333333,114805
200051_0,-70.6104913207547,-33.552074716981124,79.0,15.0,1.0,1.0,3.405974842767295,200051
200051_1,-70.606865625,-33.53941604166667,70.0,13.0,0.0,0.0,3.4812500000000015,200051
200051_2,-70.60643935064935,-33.54859168831169,133.0,25.0,0.0,0.0,2.091558441558442,200051
200051_3,-70.608535,-33.54783166666667,43.0,8.0,0.0,0.0,2.113888888888889,200051
114825_0,-70.61753897727273,-33.55431079545455,113.0,22.0,1.0,1.0,4.761363636363634,114825
114825_1,-70.62672339285714,-33.55151732142856,135.0,26.0,0.0,0.0,2.0328869047619045,114825
114825_2,-70.62843761904763,-33.55120238095238,212.0,40.0,0.0,0.0,2.535714285714286,114825
114825_3,-70.61797588235297,-33.54895754901961,124.0,24.0,0.0,0.0,4.629411764705884,114825
114817_0,-70.62212727272725,-33.56061,79.0,16.0,0.0,0.0,3.6181818181818186,114817
114817_1,-70.61489843137255,-33.558332549019596,46.0,8.0,0.0,0.0,2.405882352941177,114817
114817_2,-70.6245719512195,-33.56205756097561,25.0,4.0,0.0,0.0,4.232926829268293,114817
114817_3,-70.61453625,-33.561578035714284,40.0,7.0,0.0,0.0,3.158928571428571,114817
114804_0,-70.60036259259257,-33.531829753086434,54.0,10.0,0.0,0.0,2.1549382716049377,114804
114804_1,-70.59966514285716,-33.52840542857143,2.0,0.0,0.0,0.0,4.115714285714286,114804
114804_2,-70.60717387755102,-33.53296918367348,25.0,4.0,0.0,0.0,3.15578231292517,114804
114804_3,-70.59964833333332,-33.53718148148149,82.0,16.0,0.0,0.0,3.5999999999999996,114804
114804_4,-70.59701999999999,-33.53558285714286,48.0,9.0,0.0,0.0,4.145238095238095,114804
114315_0,-70.62117785714285,-33.527407857142855,17.0,3.0,0.0,0.0,0.9964285714285712,114315
114315_1,-70.63135125,-33.529807500000004,9.0,2.0,0.0,0.0,2.6145833333333335,114315
114315_2,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_3,-70.62353000000002,-33.53094166666667,48.0,9.0,0.0,0.0,2.419444444444444,114315
114315_4,-70.61462230769229,-33.526114615384614,36.0,7.0,0.0,0.0,1.924358974358974,114315
114806_0,-70.62797030120485,-33.53818415662651,196.0,36.0,1.0,1.0,2.7225903614457856,114806
114806_1,-70.61614072916667,-33.535281770833336,80.0,15.0,0.0,0.0,5.210763888888887,114806
114806_2,-70.61679710526319,-33.5438898245614,163.0,31.0,0.0,0.0,5.8820175438596465,114806
114806_3,-70.61609333333332,-33.53921999999999,50.0,10.0,0.0,0.0,5.688888888888889,114806
114807_0,-70.63620981818181,-33.54942036363636,47.0,9.0,0.0,0.0,4.793333333333333,114807
114807_1,-70.6404962121212,-33.54675545454545,100.0,19.0,0.0,0.0,3.6436868686868684,114807
114807_2,-70.64847918032788,-33.54573672131148,104.0,20.0,0.0,0.0,1.9972677595628412,114807
114807_3,-70.64598764705882,-33.54605117647059,4.0,1.0,0.0,0.0,2.411764705882353,114807
114811_0,-70.6410632727273,-33.58650036363637,47.0,9.0,0.0,0.0,7.583333333333334,114811
114811_1,-70.63518655172416,-33.61732724137931,43.0,8.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.61765209606985,-33.59215393013101,323.0,60.0,1.0,1.0,3.1938136826783117,114811
114811_3,-70.62316666666668,-33.59090466666667,138.0,26.0,0.0,0.0,3.395555555555555,114811
114826_0,-70.62311578947369,-33.61460596491228,39.0,7.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.61911230769229,-33.62987109890111,20.0,4.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.6252870588235,-33.62754176470588,165.0,31.0,0.0,0.0,2.8630718954248366,114826
114826_3,-70.62623666666667,-33.62918666666666,384.0,73.0,1.0,1.0,2.9788888888888887,114826
114808_0,-70.6442377777778,-33.58344037037037,36.0,6.0,1.0,1.0,4.140740740740742,114808
114808_1,-70.63367666666669,-33.57960411764706,97.0,18.0,0.0,0.0,3.78202614379085,114808
114808_2,-70.64480212765959,-33.57826808510638,57.0,11.0,0.0,0.0,2.9546099290780146,114808
114808_3,-70.640155,-33.57911,16.0,3.0,0.0,0.0,1.5416666666666665,114808
114808_4,-70.63880740000002,-33.58006520000001,85.0,16.0,0.0,0.0,2.312666666666666,114808
114809_0,-70.65469661016948,-33.57712474576271,114.0,21.0,1.0,1.0,2.835028248587571,114809
114809_1,-70.64509333333334,-33.5862631372549,34.0,6.0,0.0,0.0,5.038562091503269,114809
114809_2,-70.65788827586206,-33.58321517241378,94.0,17.0,0.0,0.0,4.7318007662835235,114809
114809_3,-70.65247984374997,-33.580395156250006,53.0,10.0,0.0,0.0,2.776822916666667,114809
114819_0,-70.6483245,-33.55799316666666,18.0,3.0,1.0,1.0,3.7386111111111124,114819
114819_1,-70.63979345679012,-33.563322469135805,116.0,22.0,0.0,0.0,3.010699588477366,114819
114819_2,-70.6509905882353,-33.56141305882355,147.0,28.0,0.0,0.0,2.717058823529411,114819
114819_3,-70.63564370370372,-33.560399999999994,27.0,4.0,0.0,0.0,4.894135802469133,114819
114819_4,-70.64593714285715,-33.56193142857144,41.0,8.0,0.0,0.0,2.666666666666667,114819
114820_0,-70.5965188888889,-33.585655555555554,464.0,90.0,1.0,1.0,4.850617283950618,114820
114820_1,-70.59526147186153,-33.578440129870124,595.0,114.0,1.0,1.0,6.032034632034633,114820
114820_2,-70.58234999999999,-33.58897624203821,462.0,90.0,1.0,1.0,8.347770700636945,114820
114820_3,-70.60011389240505,-33.58851319620255,895.0,172.0,2.0,2.0,4.198945147679325,114820
114814_0,-70.63906507462683,-33.5394876119403,144.0,28.0,0.0,0.0,2.4681592039800995,114814
114814_1,-70.64635854545458,-33.5354609090909,12.0,2.0,0.0,0.0,3.2781818181818188,114814
114814_2,-70.63956366197183,-33.53339859154931,19.0,4.0,0.0,0.0,2.8474178403755883,114814
114814_3,-70.64227802325583,-33.52581837209301,29.0,6.0,0.0,0.0,6.317635658914731,114814
114814_4,-70.63755666666667,-33.53963000000001,27.0,5.0,0.0,0.0,3.3444444444444446,114814
114828_0,-70.64565326086957,-33.55378804347828,4.0,1.0,0.0,0.0,2.379710144927537,114828
114828_1,-70.63534379310343,-33.55621551724138,12.0,2.0,0.0,0.0,3.309578544061302,114828
114828_2,-70.65075281250002,-33.55188859375001,7.0,1.0,0.0,0.0,3.790364583333333,114828
114828_3,-70.64080170212766,-33.55297765957446,106.0,21.0,0.0,0.0,1.8943262411347512,114828
114801_0,-70.58287147540979,-33.60719803278689,448.0,86.0,1.0,1.0,3.3076502732240436,114801
114801_1,-70.57563909090908,-33.60434363636363,252.0,49.0,0.0,0.0,6.039393939393938,114801
114801_2,-70.5646538793103,-33.60083875000001,657.0,128.0,1.0,1.0,6.892385057471267,114801
114801_3,-70.55900733333337,-33.61393681481478,323.0,62.0,1.0,1.0,8.757530864197529,114801
114801_4,-70.59617039735097,-33.60929231788077,364.0,71.0,1.0,1.0,6.193156732891832,114801
114822_0,-70.57112154589372,-33.56975668276973,1492.0,285.0,3.0,3.0,7.370477724100909,114822
114822_1,-70.56222676388886,-33.5863554861111,1782.0,340.0,3.0,3.0,4.7099768518518506,114822
114822_2,-70.55437758620688,-33.558873349753675,471.0,89.0,1.0,1.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,447.0,87.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.52391885416668,-33.60959354166666,184.0,34.0,1.0,1.0,3.3192708333333343,114313
114313_1,-70.11371061224483,-33.72734530612247,28.0,5.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.41704117318434,-33.62787340782126,158.0,30.0,0.0,0.0,13.338454376163902,114313
114313_3,-70.50735073529412,-33.71680573529408,81.0,15.0,0.0,0.0,12.432598039215673,114313
114313_4,-70.43655136363638,-33.653154090909084,151.0,29.0,0.0,0.0,12.717424242424244,114313
114812_0,-70.59356727891156,-33.62233482993196,159.0,29.0,0.0,0.0,4.920068027210884,114812
114812_1,-70.55195051282051,-33.7103564102564,72.0,14.0,0.0,0.0,5.600854700854704,114812
114812_2,-70.58718906249999,-33.62320562500001,195.0,37.0,0.0,0.0,4.426562500000001,114812
114812_3,-70.57785382550328,-33.619848187919445,350.0,66.0,1.0,1.0,4.800559284116325,114812
114812_4,-70.5880266515837,-33.62519018099545,292.0,54.0,1.0,1.0,2.593665158371038,114812
114821_0,-70.61357794392521,-33.62060897196261,3.0,0.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.600685,-33.624204999999996,29.0,5.0,0.0,0.0,6.516666666666666,114821
114821_2,-70.61257614457833,-33.62901590361446,7.0,1.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.60346490566037,-33.622485849056595,36.0,6.0,0.0,0.0,5.152201257861636,114821
