cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114807_0,-70.64849232876713,-33.54579438356165,21.0,4.0,0.0,0.0,2.022374429223744,114807
114807_1,-70.64038226666663,-33.546826666666675,28.0,5.0,0.0,0.0,3.620888888888889,114807
114807_2,-70.63372666666667,-33.55026,24.0,4.0,0.0,0.0,5.533333333333334,114807
114807_3,-70.63611499999999,-33.549396249999994,27.0,5.0,0.0,0.0,4.815625,114807
114811_0,-70.61782182572612,-33.592103651452284,104.0,18.0,0.0,0.0,3.1800829875518684,114811
114811_1,-70.63518655172416,-33.61732724137931,23.0,4.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.63301,-33.58944749999999,29.0,5.0,0.0,0.0,5.666666666666666,114811
114811_3,-70.64113351851853,-33.58647351851852,24.0,4.0,0.0,0.0,7.598765432098766,114811
114826_0,-70.62311578947369,-33.61460596491228,38.0,7.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.61911230769229,-33.62987109890111,32.0,5.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62530166666666,-33.62735541666667,97.0,18.0,0.0,0.0,2.826041666666667,114826
114826_3,-70.62603944444444,-33.62940944444444,380.0,71.0,1.0,1.0,3.058333333333333,114826
114808_0,-70.63978523809526,-33.57991714285715,17.0,3.0,0.0,0.0,2.367724867724867,114808
114808_1,-70.63367666666669,-33.57960411764706,31.0,5.0,0.0,0.0,3.78202614379085,114808
114808_2,-70.642315,-33.584137500000004,13.0,2.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.64438083333336,-33.58329416666667,10.0,2.0,0.0,0.0,4.210416666666667,114808
114808_4,-70.64514085714288,-33.577788000000005,26.0,5.0,0.0,0.0,3.034285714285715,114808
114809_0,-70.65256181818185,-33.57657795454545,67.0,13.0,0.0,0.0,2.436363636363637,114809
114809_1,-70.65868125000003,-33.58332069444444,22.0,4.0,0.0,0.0,4.885416666666663,114809
114809_2,-70.64559607142857,-33.586144107142864,14.0,2.0,0.0,0.0,4.970238095238094,114809
114809_3,-70.65427752808986,-33.580249438202245,29.0,5.0,0.0,0.0,3.104868913857678,114809
114819_0,-70.63645934426229,-33.56069655737704,72.0,13.0,0.0,0.0,4.7325136612021845,114819
114819_1,-70.650451827957,-33.56139204301077,33.0,6.0,0.0,0.0,2.740681003584229,114819
114819_2,-70.63948102941174,-33.56372176470589,43.0,8.0,0.0,0.0,2.8017156862745103,114819
114819_3,-70.63690999999999,-33.560135,32.0,5.0,0.0,0.0,4.829166666666667,114819
114819_4,-70.6484404918033,-33.558006065573764,33.0,6.0,0.0,0.0,3.748907103825138,114819
114820_0,-70.599075,-33.58434909090909,108.0,19.0,1.0,1.0,4.411363636363636,114820
114820_1,-70.59516506437774,-33.578523304721024,208.0,37.0,0.0,0.0,6.020028612303292,114820
114820_2,-70.58217203821654,-33.588991974522294,93.0,16.0,0.0,0.0,8.390658174097666,114820
114820_3,-70.60006968652036,-33.58855316614423,266.0,46.0,0.0,0.0,4.215621734587253,114820
114814_0,-70.64444018181818,-33.52705290909089,4.0,1.0,0.0,0.0,5.8987878787878785,114814
114814_1,-70.64579063492063,-33.53597571428571,8.0,2.0,0.0,0.0,3.0857142857142867,114814
114814_2,-70.63861583333333,-33.528148333333334,34.0,7.0,0.0,0.0,5.066111111111108,114814
114814_3,-70.640185,-33.525189999999995,17.0,3.0,0.0,0.0,6.6833333333333345,114814
114814_4,-70.63911553191487,-33.538419255319155,17.0,3.0,0.0,0.0,2.2505319148936165,114814
114828_0,-70.65052347222225,-33.55217847222223,11.0,2.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63505210526314,-33.55621078947368,42.0,8.0,0.0,0.0,3.345614035087721,114828
114828_2,-70.64256616279073,-33.553425813953474,16.0,3.0,0.0,0.0,2.061627906976743,114828
114828_3,-70.63784799999999,-33.555233,21.0,4.0,0.0,0.0,3.0300000000000002,114828
114801_0,-70.59657737931032,-33.60920337931032,106.0,18.0,1.0,1.0,6.301609195402299,114801
114801_1,-70.56459995689652,-33.60079038793104,219.0,39.0,0.0,0.0,6.908045977011498,114801
114801_2,-70.5590798529412,-33.61390132352937,193.0,36.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.55935666666666,-33.604423333333344,54.0,10.0,0.0,0.0,7.605555555555555,114801
114801_4,-70.58306678571425,-33.60725770408164,111.0,19.0,0.0,0.0,3.3700680272108836,114801
114822_0,-70.57097182400001,-33.56954198399999,308.0,52.0,0.0,0.0,7.350559999999996,114822
114822_1,-70.55940697201018,-33.58085781170487,890.0,168.0,2.0,2.0,3.715012722646314,114822
114822_2,-70.56493,-33.596090000000004,152.0,27.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.56557957831326,-33.59294867469871,336.0,59.0,1.0,1.0,5.959086345381538,114822
114822_4,-70.55428685567009,-33.55848618556699,307.0,58.0,1.0,1.0,10.062714776632301,114822
114313_0,-70.52435808080808,-33.60981757575758,88.0,16.0,0.0,0.0,3.435690235690237,114313
114313_1,-70.50526948051954,-33.71390155844153,56.0,10.0,0.0,0.0,12.45476190476189,114313
114313_2,-70.4139331216931,-33.6279372486773,24.0,4.0,0.0,0.0,13.398324514991213,114313
114313_3,-70.11371061224483,-33.72734530612247,4.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5861237931035,-33.61987620689655,335.0,63.0,0.0,0.0,5.136845466155807,114812
114812_1,-70.55240575,-33.710274999999996,25.0,5.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58719883392229,-33.62522399293286,321.0,60.0,1.0,1.0,2.809246171967019,114812
114812_3,-70.5932025,-33.6292575,122.0,24.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61357794392521,-33.62060897196261,18.0,3.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.60346490566037,-33.622485849056595,124.0,22.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.600685,-33.624204999999996,81.0,16.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61257614457833,-33.62901590361446,32.0,5.0,0.0,0.0,3.1281124497991972,114821
