cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114811_2,-70.63473178571431,-33.61779321428571,23.0,4.0,0.0,0.0,9.288690476190476,114811
114811_3,-70.62342823529411,-33.590929411764705,33.0,6.0,0.0,0.0,3.57156862745098,114811
114826_0,-70.62557603174604,-33.627753968253984,63.0,11.0,0.0,0.0,2.880687830687832,114826
114826_1,-70.61911230769229,-33.62987109890111,14.0,2.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62306857142856,-33.614557142857144,14.0,2.0,0.0,0.0,5.874404761904762,114826
114826_3,-70.62441499999997,-33.6278175,24.0,4.0,0.0,0.0,3.3583333333333334,114826
114808_0,-70.64446404761905,-33.577870714285716,28.0,5.0,0.0,0.0,2.961904761904763,114808
114808_1,-70.63375320754719,-33.579651132075476,26.0,5.0,0.0,0.0,3.7518867924528307,114808
114808_2,-70.63960860000003,-33.5800354,25.0,4.0,0.0,0.0,2.324,114808
114808_3,-70.64503333333334,-33.58322476190476,6.0,1.0,0.0,0.0,4.2936507936507935,114808
114808_4,-70.64143363636364,-33.58283727272727,16.0,3.0,0.0,0.0,2.9681818181818187,114808
114809_0,-70.65879400000001,-33.583345714285706,4.0,1.0,0.0,0.0,4.90690476190476,114809
114809_1,-70.65273170212768,-33.57651957446808,41.0,8.0,0.0,0.0,2.437234042553192,114809
114809_2,-70.64542,-33.586227407407414,4.0,1.0,0.0,0.0,5.008641975308641,114809
114809_3,-70.65416888888886,-33.580532111111104,5.0,1.0,0.0,0.0,3.1679629629629638,114809
114819_0,-70.64993425742576,-33.561513267326745,60.0,11.0,0.0,0.0,2.719141914191419,114819
114819_1,-70.63705046153848,-33.56045446153846,69.0,12.0,0.0,0.0,4.755128205128204,114819
114819_2,-70.63873704918032,-33.563903114754105,52.0,9.0,0.0,0.0,2.887431693989071,114819
114819_3,-70.64814433333332,-33.55805783333333,7.0,1.0,0.0,0.0,3.70388888888889,114819
114820_0,-70.60265597938148,-33.57546072164949,103.0,18.0,1.0,1.0,6.1609965635738835,114820
114820_1,-70.58999065134095,-33.58378030651339,112.0,19.0,0.0,0.0,5.9315453384418895,114820
114820_2,-70.59969111111113,-33.58494666666667,107.0,19.0,0.0,0.0,3.9379629629629624,114820
114820_3,-70.60184505836573,-33.58892311284047,233.0,40.0,0.0,0.0,4.003372243839172,114820
114820_4,-70.5792095918367,-33.58982836734695,56.0,9.0,0.0,0.0,9.350340136054424,114820
114814_0,-70.63893818181815,-33.53815545454547,159.0,31.0,1.0,1.0,2.315488215488215,114814
114814_1,-70.64449444444445,-33.5270622222222,22.0,5.0,0.0,0.0,5.883024691358025,114814
114814_2,-70.641156,-33.524491999999995,60.0,12.0,0.0,0.0,7.156666666666668,114814
114814_3,-70.6457378125,-33.535995625,60.0,13.0,0.0,0.0,3.0739583333333345,114814
114814_4,-70.63890166666667,-33.527361,210.0,41.0,0.0,0.0,5.362499999999999,114814
114828_0,-70.64358622950817,-33.553661803278686,28.0,6.0,0.0,0.0,2.2811475409836066,114828
114828_1,-70.64135424242426,-33.55286,102.0,20.0,0.0,0.0,1.8393939393939396,114828
114828_2,-70.65068181818182,-33.551972878787886,12.0,3.0,0.0,0.0,3.7762626262626267,114828
114828_3,-70.63538535714284,-33.556284047619044,71.0,14.0,0.0,0.0,3.3325396825396827,114828
114801_0,-70.59618556291389,-33.60929125827813,66.0,11.0,1.0,1.0,6.191280353200883,114801
114801_1,-70.56445956709953,-33.60078095238096,124.0,21.0,0.0,0.0,6.910750360750363,114801
114801_2,-70.5589311940299,-33.61393768656713,61.0,10.0,0.0,0.0,8.77549751243781,114801
114801_3,-70.58294203296698,-33.60705686813187,101.0,17.0,0.0,0.0,3.3087912087912086,114801
114801_4,-70.57703714285715,-33.607774285714285,67.0,12.0,0.0,0.0,5.629761904761906,114801
114822_0,-70.56627136075952,-33.59267803797461,212.0,35.0,0.0,0.0,6.022943037974696,114822
114822_1,-70.57135139303486,-33.56962014925372,396.0,68.0,2.0,2.0,7.397457158651189,114822
114822_2,-70.56493,-33.596090000000004,76.0,13.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55917150234743,-33.58100896713617,270.0,47.0,0.0,0.0,3.82507824726135,114822
114822_4,-70.5544457286432,-33.558638743718575,105.0,18.0,0.0,0.0,10.00644891122278,114822
114313_0,-70.50682878787877,-33.717756969696936,66.0,13.0,1.0,1.0,12.433585858585845,114313
114313_1,-70.11371061224483,-33.72734530612247,13.0,2.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.52397294736843,-33.60984231578948,62.0,11.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.4151419473684,-33.6277373684211,80.0,15.0,0.0,0.0,13.341578947368452,114313
114313_4,-70.4961042857143,-33.67467285714286,92.0,18.0,0.0,0.0,12.47619047619048,114313
114812_0,-70.58747028455285,-33.62463146341463,103.0,18.0,1.0,1.0,2.65521680216802,114812
114812_1,-70.57730198529406,-33.6205981617647,117.0,21.0,0.0,0.0,4.994852941176464,114812
114812_2,-70.55164281249999,-33.71064187500001,33.0,6.0,0.0,0.0,5.684375000000001,114812
114812_3,-70.59336624242422,-33.62151557575756,61.0,10.0,0.0,0.0,4.928282828282827,114812
114812_4,-70.55954,-33.700312222222216,56.0,11.0,0.0,0.0,4.918518518518518,114812
114821_0,-70.6018802631579,-33.622108684210524,21.0,3.0,0.0,0.0,5.425877192982456,114821
114821_1,-70.61119645569622,-33.62859607594937,5.0,1.0,0.0,0.0,3.6371308016877633,114821
114821_2,-70.61458578947368,-33.62744421052632,14.0,2.0,0.0,0.0,1.9149122807017545,114821
114821_3,-70.6132896330275,-33.62048605504587,5.0,1.0,0.0,0.0,4.143577981651376,114821
