cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114808_3,-70.63371153846155,-33.57962846153846,2.0,0.0,0.0,0.0,3.7666666666666675,114808
114808_4,-70.642315,-33.584137500000004,25.0,4.0,0.0,0.0,3.2416666666666667,114808
114809_0,-70.6567098245614,-33.58310333333332,7.0,1.0,0.0,0.0,4.443421052631577,114809
114809_1,-70.65367711340207,-33.577779587628875,3.0,1.0,0.0,0.0,2.6190721649484545,114809
114809_2,-70.64494163265304,-33.58635816326531,1.0,0.0,0.0,0.0,5.085374149659863,114809
114809_3,-70.64810999999997,-33.58483999999999,2.0,0.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.64305285714283,-33.56311571428572,14.0,3.0,0.0,0.0,2.496258503401361,114819
114819_1,-70.63628295774647,-33.560917323943656,10.0,1.0,0.0,0.0,4.696713615023474,114819
114819_2,-70.650245,-33.559785000000005,11.0,2.0,0.0,0.0,3.775,114819
114819_3,-70.65006465517244,-33.55943017241382,13.0,2.0,0.0,0.0,3.417528735632184,114819
114820_0,-70.59529246808513,-33.57848651063829,20.0,3.0,0.0,0.0,6.0069503546099305,114820
114820_1,-70.60006346504561,-33.58839954407296,33.0,5.0,0.0,0.0,4.184751773049647,114820
114820_2,-70.58235956790122,-33.588945308641975,8.0,1.0,0.0,0.0,8.347736625514408,114820
114820_3,-70.60389799999999,-33.586978,8.0,1.0,0.0,0.0,4.216666666666667,114820
114814_0,-70.64172882352942,-33.52639539215687,3.0,1.0,0.0,0.0,5.979901960784314,114814
114814_1,-70.63897922330095,-33.537312621359234,16.0,4.0,0.0,0.0,2.417961165048543,114814
114814_2,-70.64582014705883,-33.53565426470589,2.0,1.0,0.0,0.0,3.188235294117648,114814
114814_3,-70.63752333333333,-33.53850777777778,11.0,2.0,0.0,0.0,2.8203703703703704,114814
114828_0,-70.64263189873421,-33.553153037974674,14.0,4.0,0.0,0.0,2.0194092827004213,114828
114828_1,-70.65052347222225,-33.55217847222223,3.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.64268,-33.55076,5.0,1.0,0.0,0.0,1.9416666666666669,114828
114828_3,-70.63571263736262,-33.55624571428571,4.0,1.0,0.0,0.0,3.2796703296703282,114828
114801_0,-70.56456719298241,-33.60073372807018,8.0,1.0,0.0,0.0,6.925657894736845,114801
114801_1,-70.59610256578945,-33.609313552631555,12.0,2.0,0.0,0.0,6.182675438596491,114801
114801_2,-70.55900733333337,-33.61393681481478,6.0,1.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.5754175,-33.60521083333333,10.0,2.0,0.0,0.0,5.8999999999999995,114801
114801_4,-70.58262172972968,-33.60712037837838,14.0,2.0,0.0,0.0,3.331441441441442,114801
114822_0,-70.57112154589372,-33.56975668276973,24.0,3.0,0.0,0.0,7.370477724100909,114822
114822_1,-70.56222676388886,-33.5863554861111,29.0,3.0,0.0,0.0,4.7099768518518506,114822
114822_2,-70.56493,-33.596090000000004,16.0,2.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,18.0,3.0,0.0,0.0,9.933169129720854,114822
114313_0,-70.50681056338031,-33.718205492957715,2.0,0.0,0.0,0.0,12.431220657276981,114313
114313_1,-70.41837476190474,-33.627900634920685,11.0,3.0,0.0,0.0,13.304232804232836,114313
114313_2,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.52395521276597,-33.60987085106383,7.0,1.0,0.0,0.0,3.1679078014184405,114313
114313_4,-70.43112636363635,-33.63898454545455,7.0,2.0,0.0,0.0,12.412121212121214,114313
114812_0,-70.58739681159423,-33.62534677536231,17.0,3.0,0.0,0.0,2.7825483091787424,114812
114812_1,-70.58592456928844,-33.61984277153558,19.0,3.0,0.0,0.0,5.1078027465667875,114812
114812_2,-70.55240575,-33.710274999999996,1.0,0.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.593002,-33.629875999999996,15.0,2.0,0.0,0.0,3.5700000000000003,114812
114821_0,-70.61362933962262,-33.62057698113207,10.0,1.0,0.0,0.0,4.079716981132075,114821
114821_1,-70.6118732857143,-33.6292662857143,11.0,2.0,0.0,0.0,3.452380952380953,114821
114821_2,-70.60300173913042,-33.62264304347825,4.0,1.0,0.0,0.0,5.216304347826087,114821
114821_3,-70.60538222222222,-33.622552222222225,24.0,3.0,0.0,0.0,5.116666666666666,114821
114821_4,-70.61566499999998,-33.627092142857144,23.0,4.0,0.0,0.0,1.530952380952381,114821
