cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_2,-70.6066011,-33.55603849999999,31.0,5.0,0.0,0.0,3.0991666666666693,114805
114805_3,-70.60336666666667,-33.563750000000006,19.0,3.0,0.0,0.0,2.766666666666667,114805
114805_4,-70.6060038317757,-33.5601031775701,65.0,11.0,0.0,0.0,1.8137071651090342,114805
200051_0,-70.60723156862745,-33.54668176470588,14.0,2.0,0.0,0.0,1.758496732026143,200051
200051_1,-70.60692085106382,-33.53943659574468,13.0,2.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.60506035714286,-33.551975,14.0,2.0,0.0,0.0,2.6785714285714275,200051
200051_3,-70.61052472727273,-33.551909454545445,23.0,4.0,0.0,0.0,3.3751515151515155,200051
200051_4,-70.60599666666666,-33.54529,6.0,1.0,0.0,0.0,2.783333333333333,200051
114825_0,-70.61653512195123,-33.55390268292684,38.0,7.0,0.0,0.0,4.9969512195121935,114825
114825_1,-70.62789474576272,-33.54875305084745,51.0,8.0,0.0,0.0,2.365254237288135,114825
114825_2,-70.62583035294122,-33.55370211764704,22.0,4.0,0.0,0.0,2.129411764705883,114825
114825_3,-70.62543500000001,-33.55811,23.0,4.0,0.0,0.0,3.475,114825
114825_4,-70.61809536842108,-33.54885115789474,28.0,5.0,0.0,0.0,4.577719298245615,114825
114817_0,-70.61441782608695,-33.561711739130445,17.0,3.0,0.0,0.0,3.0336956521739125,114817
114817_1,-70.62380794871795,-33.56244384615385,14.0,2.0,0.0,0.0,4.37948717948718,114817
114817_2,-70.6224825,-33.56061,33.0,6.0,0.0,0.0,3.6,114817
114817_3,-70.61466236363637,-33.55841945454545,27.0,5.0,0.0,0.0,2.554545454545455,114817
114817_4,-70.61939500000001,-33.559532499999996,9.0,1.0,0.0,0.0,2.175,114817
114804_0,-70.59716625,-33.53486,16.0,3.0,0.0,0.0,4.139583333333333,114804
114804_1,-70.60698641509434,-33.533145283018875,11.0,2.0,0.0,0.0,3.1641509433962263,114804
114804_2,-70.60036259259257,-33.531829753086434,14.0,2.0,0.0,0.0,2.1549382716049377,114804
114804_3,-70.59970852941177,-33.5283644117647,3.0,0.0,0.0,0.0,4.116176470588235,114804
114804_4,-70.599245,-33.53733180000001,20.0,3.0,0.0,0.0,3.6266666666666665,114804
114315_0,-70.62949833333332,-33.530529444444454,5.0,1.0,0.0,0.0,2.65462962962963,114315
114315_1,-70.61978666666667,-33.52765625,3.0,0.0,0.0,0.0,1.215277777777778,114315
114315_2,-70.61242200000001,-33.52495799999999,3.0,1.0,0.0,0.0,2.3033333333333332,114315
114315_3,-70.61319916666666,-33.52955166666667,1.0,0.0,0.0,0.0,2.7374999999999994,114315
114806_0,-70.62797030120485,-33.53818415662651,29.0,5.0,0.0,0.0,2.7225903614457856,114806
114806_1,-70.61687106194692,-33.54390008849557,28.0,5.0,0.0,0.0,5.854867256637165,114806
114806_2,-70.61611084210526,-33.535234,14.0,2.0,0.0,0.0,5.2149122807017525,114806
114806_3,-70.61514,-33.54004200000001,22.0,4.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.64807108695653,-33.54462630434782,6.0,1.0,0.0,0.0,1.7271739130434778,114807
114807_1,-70.63668524590166,-33.54918213114754,6.0,1.0,0.0,0.0,4.604371584699453,114807
114807_2,-70.63972522727273,-33.54581159090909,7.0,1.0,0.0,0.0,3.811742424242425,114807
114807_3,-70.63867,-33.54835833333333,5.0,1.0,0.0,0.0,4.358333333333333,114807
114807_4,-70.64700738095242,-33.548047857142855,4.0,1.0,0.0,0.0,2.6849206349206347,114807
114811_0,-70.61765209606985,-33.59215393013101,81.0,14.0,0.0,0.0,3.1938136826783117,114811
114811_1,-70.63518655172416,-33.61732724137931,10.0,2.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64113351851853,-33.58647351851852,14.0,2.0,0.0,0.0,7.598765432098766,114811
114811_3,-70.624048125,-33.59072,46.0,8.0,0.0,0.0,3.605208333333333,114811
114826_0,-70.61911230769229,-33.62987109890111,23.0,4.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62523102040815,-33.62738632653061,46.0,8.0,0.0,0.0,2.8448979591836734,114826
114826_2,-70.62311578947369,-33.61460596491228,14.0,2.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62628647058824,-33.629441176470586,175.0,31.0,0.0,0.0,3.0176470588235293,114826
114808_0,-70.6422825,-33.5818625,6.0,1.0,0.0,0.0,2.7458333333333336,114808
114808_1,-70.63816396551726,-33.57977775862069,19.0,3.0,0.0,0.0,2.428160919540229,114808
114808_2,-70.64483354166669,-33.57833958333334,14.0,2.0,0.0,0.0,2.9572916666666664,114808
114808_3,-70.64422400000002,-33.5833464,9.0,1.0,0.0,0.0,4.156000000000001,114808
114808_4,-70.63328714285716,-33.57986333333333,20.0,4.0,0.0,0.0,3.91904761904762,114808
114809_0,-70.65481866666666,-33.57739166666667,31.0,5.0,0.0,0.0,2.8863888888888893,114809
114809_1,-70.65261015384613,-33.58014276923077,16.0,3.0,0.0,0.0,2.7612820512820515,114809
114809_2,-70.65780364705883,-33.583324588235286,30.0,5.0,0.0,0.0,4.752745098039214,114809
114809_3,-70.64509333333334,-33.5862631372549,10.0,2.0,0.0,0.0,5.038562091503269,114809
114819_0,-70.64716,-33.559155555555556,12.0,2.0,0.0,0.0,4.112962962962963,114819
114819_1,-70.65055955056181,-33.56146067415732,30.0,5.0,0.0,0.0,2.7157303370786514,114819
114819_2,-70.63948927536231,-33.56363086956522,25.0,4.0,0.0,0.0,2.8328502415458945,114819
114819_3,-70.64808152542372,-33.55811033898305,13.0,2.0,0.0,0.0,3.675706214689267,114819
114819_4,-70.63635163934427,-33.56069672131147,18.0,3.0,0.0,0.0,4.771038251366119,114819
114820_0,-70.58241106918237,-33.58890232704402,126.0,22.0,1.0,1.0,8.33029350104822,114820
114820_1,-70.59545120000006,-33.578263644444434,159.0,28.0,0.0,0.0,6.03688888888889,114820
114820_2,-70.59999553191489,-33.58836416413376,240.0,41.0,0.0,0.0,4.185612968591692,114820
114820_3,-70.59433,-33.58640055555556,92.0,16.0,0.0,0.0,5.66388888888889,114820
114814_0,-70.64451203703705,-33.52690925925924,2.0,0.0,0.0,0.0,5.99351851851852,114814
114814_1,-70.64583580645161,-33.536014354838706,3.0,0.0,0.0,0.0,3.0787634408602154,114814
114814_2,-70.63995666666668,-33.525376666666666,4.0,1.0,0.0,0.0,6.637037037037038,114814
114814_3,-70.63886054545456,-33.52751290909091,7.0,1.0,0.0,0.0,5.252424242424239,114814
114814_4,-70.63904186274507,-33.53802941176471,8.0,1.0,0.0,0.0,2.3336601307189535,114814
114828_0,-70.640485,-33.554655000000004,3.0,0.0,0.0,0.0,2.9266666666666667,114828
114828_1,-70.64264481012661,-33.55318822784809,8.0,1.0,0.0,0.0,2.026371308016877,114828
114828_2,-70.6505183098592,-33.552172394366195,4.0,1.0,0.0,0.0,3.709154929577464,114828
114828_3,-70.63547892857142,-33.5562280952381,4.0,1.0,0.0,0.0,3.289484126984127,114828
114801_0,-70.59609575163395,-33.60931248366011,99.0,17.0,1.0,1.0,6.182244008714597,114801
114801_1,-70.56469369098708,-33.60079403433477,140.0,24.0,0.0,0.0,6.905221745350503,114801
114801_2,-70.58264347593577,-33.60711497326203,100.0,17.0,0.0,0.0,3.3148841354723713,114801
114801_3,-70.55900733333337,-33.61393681481478,74.0,13.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.5720825,-33.605607500000005,38.0,6.0,0.0,0.0,7.8125,114801
114822_0,-70.57110855987058,-33.56967640776699,313.0,53.0,1.0,1.0,7.3753775620280475,114822
114822_1,-70.56230589459084,-33.5863975589459,648.0,113.0,1.0,1.0,4.713060564031436,114822
114822_2,-70.5543451707317,-33.558992585365836,118.0,20.0,0.0,0.0,9.895528455284554,114822
114822_3,-70.56493,-33.596090000000004,109.0,19.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.41487296296295,-33.62846666666672,17.0,3.0,0.0,0.0,13.408024691358056,114313
114313_1,-70.52429333333333,-33.60970808080808,35.0,6.0,0.0,0.0,3.5095959595959614,114313
114313_2,-70.11371061224483,-33.72734530612247,3.0,0.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.50734000000001,-33.71683159420286,11.0,2.0,0.0,0.0,12.432125603864721,114313
114313_4,-70.46600875000001,-33.677477499999995,9.0,1.0,0.0,0.0,11.506250000000001,114313
114812_0,-70.5861237931035,-33.61987620689655,211.0,37.0,1.0,1.0,5.136845466155807,114812
114812_1,-70.58719883392229,-33.62522399293286,203.0,36.0,0.0,0.0,2.809246171967019,114812
114812_2,-70.55240575,-33.710274999999996,7.0,1.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,64.0,12.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61357794392521,-33.62060897196261,6.0,1.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,41.0,6.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.60346490566037,-33.622485849056595,65.0,11.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,42.0,8.0,0.0,0.0,6.516666666666666,114821
