cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114315_4,-70.618404,-33.53023,9.0,2.0,0.0,0.0,2.05,114315
114806_0,-70.62791077380955,-33.538134642857145,28.0,5.0,0.0,0.0,2.7354166666666693,114806
114806_1,-70.61596333333333,-33.53526,11.0,2.0,0.0,0.0,5.245340501792112,114806
114806_2,-70.61616243243246,-33.543707297297296,8.0,2.0,0.0,0.0,5.893543543543542,114806
114806_3,-70.62687142857143,-33.544201428571434,11.0,2.0,0.0,0.0,5.464285714285714,114806
114807_0,-70.64754268292684,-33.54791365853659,15.0,3.0,0.0,0.0,2.5857723577235774,114807
114807_1,-70.63566117647056,-33.548684411764704,32.0,6.0,0.0,0.0,4.832843137254903,114807
114807_2,-70.63821243902437,-33.54922365853658,7.0,2.0,0.0,0.0,4.260569105691057,114807
114807_3,-70.63995102564103,-33.54563512820513,17.0,3.0,0.0,0.0,3.7269230769230774,114807
114807_4,-70.64810863636365,-33.54452545454545,23.0,5.0,0.0,0.0,1.7405303030303025,114807
114811_0,-70.61783177685949,-33.59211123966943,19.0,4.0,0.0,0.0,3.1769283746556485,114811
114811_1,-70.63518655172416,-33.61732724137931,8.0,1.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.64099553571431,-33.586526250000006,12.0,2.0,0.0,0.0,7.568452380952381,114811
114811_3,-70.63726999999999,-33.58794999999999,6.0,1.0,0.0,0.0,6.75,114811
114826_0,-70.61911230769229,-33.62987109890111,11.0,2.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62311578947369,-33.61460596491228,7.0,1.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62630222222221,-33.628344444444444,29.0,4.0,0.0,0.0,2.9537037037037037,114826
114826_3,-70.62537666666664,-33.62784789473684,26.0,4.0,0.0,0.0,2.8792397660818714,114826
114808_0,-70.63963118421054,-33.57955486842104,4.0,1.0,0.0,0.0,2.4559210526315796,114808
114808_1,-70.63340600000001,-33.579854,10.0,2.0,0.0,0.0,3.8681481481481486,114808
114808_2,-70.64433730769233,-33.58324692307692,3.0,0.0,0.0,0.0,4.122435897435898,114808
114808_3,-70.64576714285714,-33.57784035714286,10.0,2.0,0.0,0.0,3.0880952380952382,114808
114808_4,-70.64441,-33.584615,3.0,0.0,0.0,0.0,3.95,114808
114809_0,-70.65867857142857,-33.58308051948051,4.0,1.0,0.0,0.0,4.83333333333333,114809
114809_1,-70.65273170212768,-33.57651957446808,23.0,4.0,0.0,0.0,2.437234042553192,114809
114809_2,-70.64542,-33.586227407407414,3.0,1.0,0.0,0.0,5.008641975308641,114809
114809_3,-70.65388590361442,-33.58054084337349,4.0,1.0,0.0,0.0,3.0895582329317275,114809
114819_0,-70.65036030612247,-33.561296530612246,10.0,2.0,0.0,0.0,2.7872448979591833,114819
114819_1,-70.63990056338027,-33.563482112676056,14.0,3.0,0.0,0.0,2.961502347417841,114819
114819_2,-70.64857254545456,-33.55782781818182,46.0,8.0,0.0,0.0,3.7418181818181826,114819
114819_3,-70.6359288888889,-33.56077968253968,80.0,14.0,0.0,0.0,4.648677248677248,114819
114820_0,-70.59521759336104,-33.57880921161825,13.0,2.0,0.0,0.0,5.942323651452285,114820
114820_1,-70.58210907894735,-33.589191381578964,7.0,1.0,0.0,0.0,8.434868421052633,114820
114820_2,-70.60012813291138,-33.588551740506354,16.0,2.0,0.0,0.0,4.178111814345992,114820
114820_3,-70.59581090909091,-33.58360681818182,9.0,1.0,0.0,0.0,5.788636363636365,114820
114814_0,-70.63909012048191,-33.538928313253024,64.0,13.0,1.0,1.0,2.223293172690763,114814
114814_1,-70.64141500000001,-33.522244444444446,90.0,17.0,0.0,0.0,7.486111111111111,114814
114814_2,-70.64327415384614,-33.52694692307691,106.0,21.0,0.0,0.0,5.999743589743591,114814
114814_3,-70.64572078124999,-33.53603828125,107.0,21.0,0.0,0.0,3.041666666666667,114814
114814_4,-70.63838038461537,-33.53109884615385,134.0,26.0,0.0,0.0,3.7932692307692317,114814
114828_0,-70.65041270270275,-33.55227432432432,96.0,18.0,0.0,0.0,3.647297297297298,114828
114828_1,-70.64228036363636,-33.55261436363635,22.0,5.0,0.0,0.0,1.8575757575757574,114828
114828_2,-70.63591494505492,-33.556229670329664,70.0,14.0,0.0,0.0,3.2615384615384606,114828
114828_3,-70.64235833333333,-33.55403458333333,80.0,16.0,0.0,0.0,2.50625,114828
114801_0,-70.58272016304343,-33.607145923913045,10.0,2.0,0.0,0.0,3.288949275362319,114801
114801_1,-70.5646791845493,-33.600740515021464,28.0,4.0,0.0,0.0,6.90565092989986,114801
114801_2,-70.55913218978104,-33.6138449635036,88.0,15.0,0.0,0.0,8.712165450121653,114801
114801_3,-70.59616277419353,-33.6092876129032,8.0,1.0,0.0,0.0,6.18763440860215,114801
114801_4,-70.56260999999996,-33.60683,24.0,4.0,0.0,0.0,7.122222222222223,114801
114822_0,-70.57086800955415,-33.56949859872612,100.0,15.0,1.0,1.0,7.332616772823776,114822
114822_1,-70.56474645533143,-33.593217002881765,24.0,3.0,0.0,0.0,5.806724303554282,114822
114822_2,-70.55416955223879,-33.55896582089551,78.0,13.0,0.0,0.0,9.936069651741294,114822
114822_3,-70.55929375,-33.588635000000004,35.0,6.0,0.0,0.0,3.752083333333333,114822
114822_4,-70.5602441597796,-33.58039057851242,247.0,42.0,0.0,0.0,3.7421487603305823,114822
114313_0,-70.52397294736843,-33.60984231578948,14.0,3.0,0.0,0.0,3.171052631578948,114313
114313_1,-70.41434199999998,-33.62750547368426,11.0,2.0,0.0,0.0,13.336666666666698,114313
114313_2,-70.50787147058824,-33.71524735294115,49.0,10.0,0.0,0.0,12.432598039215673,114313
114313_3,-70.50107416666668,-33.685385000000004,56.0,11.0,0.0,0.0,12.56666666666667,114313
114313_4,-70.11371061224483,-33.72734530612247,3.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.59372668831166,-33.62158928571427,50.0,9.0,0.0,0.0,4.999891774891773,114812
114812_1,-70.55954,-33.700312222222216,45.0,8.0,0.0,0.0,4.918518518518518,114812
114812_2,-70.58735442307693,-33.62504753846154,50.0,9.0,0.0,0.0,2.71179487179487,114812
114812_3,-70.55164281249999,-33.71064187500001,25.0,5.0,0.0,0.0,5.684375000000001,114812
114812_4,-70.57736939849619,-33.619350751879686,13.0,2.0,0.0,0.0,5.042105263157887,114812
114821_0,-70.61141923076924,-33.62910846153847,7.0,1.0,0.0,0.0,3.782051282051283,114821
114821_1,-70.61389296296295,-33.627362962962955,11.0,2.0,0.0,0.0,1.8222222222222229,114821
114821_2,-70.600685,-33.624204999999996,5.0,1.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.60232625,-33.62230174999999,19.0,3.0,0.0,0.0,5.333333333333334,114821
114821_4,-70.61324225225223,-33.62056135135135,8.0,1.0,0.0,0.0,4.145495495495495,114821
