cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_0,-70.59279000000001,-33.56207466666666,80.0,15.0,1.0,1.0,5.6244444444444435,114816
114816_1,-70.57747220000002,-33.5614014,114.0,22.0,0.0,0.0,2.614666666666667,114816
114816_2,-70.58855636363634,-33.56759727272727,86.0,16.0,0.0,0.0,5.56590909090909,114816
114816_3,-70.57748500000004,-33.563435,91.0,17.0,0.0,0.0,5.933333333333334,114816
114816_4,-70.56493064516128,-33.55918419354839,67.0,12.0,0.0,0.0,4.947849462365592,114816
114805_0,-70.60629036363639,-33.55631918181817,67.0,12.0,1.0,1.0,3.068636363636365,114805
114805_1,-70.59521357142859,-33.56624952380953,42.0,7.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.60630030927834,-33.56022546391753,106.0,19.0,0.0,0.0,1.71786941580756,114805
114805_3,-70.60395499999998,-33.563500000000005,19.0,3.0,0.0,0.0,2.6333333333333333,114805
114805_4,-70.6100838888889,-33.56532518518517,105.0,19.0,0.0,0.0,4.127469135802468,114805
200051_0,-70.606865625,-33.53941604166667,60.0,11.0,0.0,0.0,3.4812500000000015,200051
200051_1,-70.60643592105264,-33.548544868421054,98.0,18.0,0.0,0.0,2.091666666666667,200051
200051_2,-70.60827285714286,-33.54844857142857,32.0,6.0,0.0,0.0,2.1095238095238096,200051
200051_3,-70.6104913207547,-33.552074716981124,70.0,13.0,0.0,0.0,3.405974842767295,200051
114825_0,-70.61666721518986,-33.55402797468355,157.0,30.0,1.0,1.0,4.945358649789027,114825
114825_1,-70.62661969696971,-33.549075151515154,147.0,28.0,0.0,0.0,2.3936868686868684,114825
114825_2,-70.6177131182796,-33.54893795698925,170.0,33.0,0.0,0.0,4.713799283154123,114825
114825_3,-70.62732882352942,-33.55131176470588,159.0,29.0,0.0,0.0,2.4480392156862747,114825
114825_4,-70.62620088235293,-33.5542280882353,80.0,15.0,0.0,0.0,2.1098039215686275,114825
114817_0,-70.61502040816328,-33.558296938775506,56.0,10.0,0.0,0.0,2.3704081632653065,114817
114817_1,-70.6236327536232,-33.560783478260866,108.0,20.0,0.0,0.0,3.7545893719806753,114817
114817_2,-70.61420269230767,-33.561301923076925,48.0,8.0,0.0,0.0,3.0977564102564106,114817
114817_3,-70.623005,-33.561400000000006,16.0,3.0,0.0,0.0,3.3249999999999993,114817
114817_4,-70.61987111111111,-33.563923333333335,13.0,2.0,0.0,0.0,4.597222222222221,114817
114804_0,-70.59966514285716,-33.52840542857143,5.0,1.0,1.0,1.0,4.115714285714286,114804
114804_1,-70.599245,-33.53733180000001,93.0,17.0,0.0,0.0,3.6266666666666665,114804
114804_2,-70.60698641509434,-33.533145283018875,46.0,9.0,0.0,0.0,3.1641509433962263,114804
114804_3,-70.59701999999999,-33.53558285714286,69.0,13.0,0.0,0.0,4.145238095238095,114804
114804_4,-70.60036259259257,-33.531829753086434,68.0,13.0,0.0,0.0,2.1549382716049377,114804
114315_0,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_1,-70.62425142857143,-33.5306880952381,114.0,22.0,0.0,0.0,2.4246031746031744,114315
114315_2,-70.61693130434783,-33.526419999999995,101.0,19.0,0.0,0.0,1.5130434782608695,114315
114315_3,-70.62913666666667,-33.529611111111116,6.0,1.0,0.0,0.0,1.9685185185185188,114315
114806_0,-70.61603542553192,-33.53525021276596,125.0,24.0,1.0,1.0,5.230673758865246,114806
114806_1,-70.61674940170944,-33.54380914529914,192.0,36.0,0.0,0.0,5.884472934472933,114806
114806_2,-70.62244999999999,-33.535250000000005,29.0,6.0,0.0,0.0,3.95,114806
114806_3,-70.62794173652696,-33.538157365269456,250.0,47.0,0.0,0.0,2.728642714570861,114806
114807_0,-70.63972042553192,-33.54587106382979,125.0,24.0,1.0,1.0,3.802482269503547,114807
114807_1,-70.64564276595748,-33.54836361702127,121.0,24.0,0.0,0.0,2.8812056737588643,114807
114807_2,-70.63594109090909,-33.549235454545446,33.0,6.0,0.0,0.0,4.801212121212121,114807
114807_3,-70.64828960000001,-33.54479619999999,167.0,33.0,0.0,0.0,1.7749999999999995,114807
114811_0,-70.61765209606985,-33.59215393013101,395.0,74.0,1.0,1.0,3.1938136826783117,114811
114811_1,-70.63585464285715,-33.61789785714286,29.0,5.0,0.0,0.0,9.155357142857142,114811
114811_2,-70.64099553571431,-33.586526250000006,48.0,9.0,0.0,0.0,7.568452380952381,114811
114811_3,-70.62178066666667,-33.591798000000004,201.0,38.0,0.0,0.0,3.7977777777777773,114811
114826_0,-70.6252870588235,-33.62754176470588,91.0,16.0,1.0,1.0,2.8630718954248366,114826
114826_1,-70.61911230769229,-33.62987109890111,14.0,2.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62623666666667,-33.62918666666666,196.0,35.0,0.0,0.0,2.9788888888888887,114826
114826_3,-70.62311578947369,-33.61460596491228,23.0,4.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.63367666666669,-33.57960411764706,84.0,16.0,0.0,0.0,3.78202614379085,114808
114808_1,-70.63926678571431,-33.579994285714285,89.0,16.0,0.0,0.0,2.346130952380952,114808
114808_2,-70.64420851851852,-33.5833274074074,56.0,10.0,0.0,0.0,4.108641975308642,114808
114808_3,-70.64499900000001,-33.5780355,22.0,4.0,0.0,0.0,2.9958333333333345,114808
114808_4,-70.64275666666667,-33.58067666666667,25.0,5.0,0.0,0.0,2.411111111111111,114808
114809_0,-70.6589315492958,-33.58308366197183,176.0,33.0,1.0,1.0,4.902347417840373,114809
114809_1,-70.64513196078431,-33.58629274509804,36.0,7.0,0.0,0.0,5.029738562091503,114809
114809_2,-70.65272052631582,-33.57685614035087,22.0,4.0,0.0,0.0,2.3883040935672515,114809
114809_3,-70.65403548780482,-33.58114780487806,169.0,32.0,0.0,0.0,3.3280487804878054,114809
114819_0,-70.65072393258427,-33.5613779775281,149.0,28.0,1.0,1.0,2.793258426966292,114819
114819_1,-70.64325888888888,-33.5612288888889,51.0,9.0,0.0,0.0,3.388888888888889,114819
114819_2,-70.63629833333334,-33.56089045454546,76.0,14.0,0.0,0.0,4.700757575757575,114819
114819_3,-70.63994841269842,-33.56368904761905,104.0,19.0,0.0,0.0,2.6888888888888896,114819
114819_4,-70.64811766666665,-33.55798433333333,16.0,3.0,0.0,0.0,3.722222222222223,114819
114820_0,-70.57931504950491,-33.58969128712873,152.0,27.0,0.0,0.0,9.29983498349835,114820
114820_1,-70.60322655913981,-33.57558387096775,222.0,41.0,0.0,0.0,6.085483870967742,114820
114820_2,-70.60186964843746,-33.5889449609375,541.0,99.0,1.0,1.0,3.998828125000001,114820
114820_3,-70.5977195652174,-33.58272869565218,292.0,54.0,1.0,1.0,4.6833333333333345,114820
114820_4,-70.59007472868214,-33.58376364341083,320.0,57.0,1.0,1.0,5.911563307493538,114820
114814_0,-70.64227802325583,-33.52581837209301,63.0,14.0,1.0,1.0,6.317635658914731,114814
114814_1,-70.63896769230766,-33.539528153846156,244.0,48.0,0.0,0.0,2.456923076923077,114814
114814_2,-70.63954736111111,-33.53343986111112,44.0,10.0,0.0,0.0,2.839583333333335,114814
114814_3,-70.64635339285716,-33.53554142857143,53.0,11.0,0.0,0.0,3.2800595238095243,114814
114814_4,-70.63755666666667,-33.53963000000001,56.0,11.0,0.0,0.0,3.3444444444444446,114814
114828_0,-70.63498346666665,-33.55638133333333,64.0,12.0,1.0,1.0,3.442222222222224,114828
114828_1,-70.64186607142858,-33.552395714285716,189.0,37.0,0.0,0.0,1.6875,114828
114828_2,-70.65054714285718,-33.55208314285715,14.0,3.0,0.0,0.0,3.7316666666666656,114828
114828_3,-70.64234521126761,-33.55400450704226,77.0,15.0,0.0,0.0,2.2870892018779343,114828
114801_0,-70.56448434782605,-33.600769913043486,328.0,58.0,0.0,0.0,6.912826086956524,114801
114801_1,-70.59610256578945,-33.609313552631555,284.0,52.0,1.0,1.0,6.182675438596491,114801
114801_2,-70.57636999999998,-33.606419,145.0,27.0,0.0,0.0,6.375000000000001,114801
114801_3,-70.55900733333337,-33.61393681481478,204.0,37.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.58279054054049,-33.60705848648649,342.0,63.0,1.0,1.0,3.310630630630631,114801
114822_0,-70.55434678756475,-33.55838378238341,206.0,36.0,0.0,0.0,10.080310880829016,114822
114822_1,-70.57121308702796,-33.56954052545156,1730.0,323.0,3.0,3.0,7.396661193212918,114822
114822_2,-70.55915481220657,-33.58108863849767,438.0,76.0,1.0,1.0,3.832824726134589,114822
114822_3,-70.56629984177218,-33.59267129746827,524.0,93.0,1.0,1.0,6.018459915611827,114822
114822_4,-70.56493,-33.596090000000004,175.0,31.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.50681056338031,-33.718205492957715,29.0,6.0,1.0,1.0,12.431220657276981,114313
114313_1,-70.41900977900549,-33.626908950276274,186.0,35.0,0.0,0.0,13.277900552486216,114313
114313_2,-70.52397294736843,-33.60984231578948,134.0,25.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.41382277777778,-33.64579833333333,146.0,28.0,0.0,0.0,13.570370370370375,114313
114313_4,-70.11371061224483,-33.72734530612247,26.0,5.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.59327580419583,-33.62215370629368,91.0,16.0,0.0,0.0,5.036829836829835,114812
114812_1,-70.57975666666664,-33.619633386243365,441.0,82.0,1.0,1.0,4.521340388007049,114812
114812_2,-70.55240575,-33.710274999999996,24.0,5.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5884997222222,-33.625761203703675,195.0,36.0,0.0,0.0,2.661188271604937,114812
114821_0,-70.61252321428573,-33.62895619047619,9.0,1.0,0.0,0.0,3.130952380952381,114821
114821_1,-70.60346490566037,-33.622485849056595,18.0,3.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.600685,-33.624204999999996,9.0,1.0,0.0,0.0,6.516666666666666,114821
114821_3,-70.61362933962262,-33.62057698113207,1.0,0.0,0.0,0.0,4.079716981132075,114821
