cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114820_3,-70.59568592592593,-33.58539185185185,172.0,32.0,0.0,0.0,4.866666666666668,114820
114814_0,-70.63894184466018,-33.53771572815535,304.0,60.0,0.0,0.0,2.378964401294498,114814
114814_1,-70.64449444444445,-33.5270622222222,31.0,7.0,0.0,0.0,5.883024691358025,114814
114814_2,-70.637675,-33.5356675,76.0,15.0,0.0,0.0,4.4,114814
114814_3,-70.6391423214286,-33.52642053571429,269.0,53.0,1.0,1.0,5.779166666666667,114814
114814_4,-70.64566615384615,-33.53597369230769,78.0,16.0,0.0,0.0,3.0343589743589754,114814
114828_0,-70.63498346666665,-33.55638133333333,68.0,13.0,1.0,1.0,3.442222222222224,114828
114828_1,-70.64328954545454,-33.55428106060606,119.0,23.0,0.0,0.0,2.3444444444444446,114828
114828_2,-70.65065761194032,-33.55199223880597,88.0,17.0,0.0,0.0,3.7631840796019898,114828
114828_3,-70.64071916666666,-33.55225527777777,221.0,44.0,0.0,0.0,1.7773148148148146,114828
114801_0,-70.56464884615382,-33.60083461538462,261.0,48.0,1.0,1.0,6.897079772079774,114801
114801_1,-70.58325399999994,-33.60708925714287,138.0,25.0,0.0,0.0,3.208190476190478,114801
114801_2,-70.55880772727276,-33.61390568181816,151.0,28.0,0.0,0.0,8.794696969696968,114801
114801_3,-70.57426210526314,-33.608631578947374,140.0,27.0,0.0,0.0,5.89561403508772,114801
114801_4,-70.59614506578946,-33.609268092105246,101.0,18.0,0.0,0.0,6.1837719298245615,114801
114822_0,-70.57134071310121,-33.56961643449418,650.0,119.0,1.0,1.0,7.397733554449974,114822
114822_1,-70.55921145539905,-33.58083159624416,430.0,79.0,1.0,1.0,3.844718309859159,114822
114822_2,-70.56613859375001,-33.592811124999926,494.0,91.0,1.0,1.0,6.007031250000011,114822
114822_3,-70.55447401015228,-33.558506548223335,226.0,42.0,0.0,0.0,10.038324873096446,114822
114822_4,-70.56493,-33.596090000000004,47.0,9.0,0.0,0.0,6.9,114822
114313_0,-70.41607786096255,-33.62764508021395,202.0,39.0,1.0,1.0,13.324598930481313,114313
114313_1,-70.52397294736843,-33.60984231578948,84.0,16.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.4715217647059,-33.66740529411764,175.0,34.0,0.0,0.0,12.815686274509808,114313
114313_3,-70.11371061224483,-33.72734530612247,25.0,5.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50682878787877,-33.717756969696936,121.0,24.0,0.0,0.0,12.433585858585845,114313
114812_0,-70.59329648484847,-33.62153357575757,75.0,13.0,1.0,1.0,4.940606060606059,114812
114812_1,-70.55164281249999,-33.71064187500001,60.0,12.0,0.0,0.0,5.684375000000001,114812
114812_2,-70.58743032128515,-33.624818232931716,184.0,34.0,0.0,0.0,2.666465863453813,114812
114812_3,-70.5554575,-33.7088075,80.0,16.0,0.0,0.0,5.0375,114812
114812_4,-70.57734567164174,-33.620226343283576,210.0,39.0,0.0,0.0,5.003482587064669,114812
114821_0,-70.6033312,-33.62268859999999,11.0,2.0,0.0,0.0,5.1770000000000005,114821
114821_1,-70.61260809523812,-33.6289544047619,13.0,2.0,0.0,0.0,3.134325396825397,114821
114821_2,-70.60514166666665,-33.620761666666674,11.0,2.0,0.0,0.0,5.213888888888889,114821
114821_3,-70.61357314285712,-33.62059495238095,4.0,0.0,0.0,0.0,4.077460317460317,114821
