cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_0,-70.60692085106382,-33.53943659574468,29.0,5.0,0.0,0.0,3.4613475177304975,200051
200051_1,-70.61053962962963,-33.55201333333332,62.0,11.0,0.0,0.0,3.4,200051
200051_2,-70.60651146341462,-33.54853402439025,82.0,15.0,0.0,0.0,2.0810975609756106,200051
200051_3,-70.60427000000001,-33.538450000000005,10.0,2.0,0.0,0.0,4.416666666666667,200051
114825_0,-70.61676544303798,-33.55403037974684,155.0,29.0,1.0,1.0,4.893459915611811,114825
114825_1,-70.62719793650793,-33.548797460317466,73.0,13.0,0.0,0.0,2.429629629629629,114825
114825_2,-70.61772410526319,-33.548955368421055,164.0,31.0,0.0,0.0,4.707543859649124,114825
114825_3,-70.62439125,-33.55280625,58.0,11.0,0.0,0.0,3.2875,114825
114825_4,-70.6262861538462,-33.55387641025641,55.0,10.0,0.0,0.0,2.038034188034188,114825
114817_0,-70.61434660377358,-33.56141905660378,60.0,11.0,1.0,1.0,3.119496855345912,114817
114817_1,-70.61468782608696,-33.55828434782608,58.0,11.0,0.0,0.0,2.3894927536231885,114817
114817_2,-70.62078421052631,-33.563901578947366,30.0,5.0,0.0,0.0,4.679824561403508,114817
114817_3,-70.61858428571429,-33.55927714285714,66.0,12.0,0.0,0.0,2.3190476190476192,114817
114817_4,-70.62378955223882,-33.56073388059701,82.0,15.0,0.0,0.0,3.7604477611940292,114817
114804_0,-70.60024077777777,-33.53213433333334,44.0,8.0,0.0,0.0,2.226296296296296,114804
114804_1,-70.59773029411764,-33.53755970588236,56.0,10.0,0.0,0.0,4.188235294117647,114804
114804_2,-70.60619646153847,-33.53396292307692,43.0,7.0,0.0,0.0,3.077179487179487,114804
114804_3,-70.59375499999999,-33.537925,32.0,6.0,0.0,0.0,4.85,114804
114804_4,-70.599844,-33.52834885714285,12.0,2.0,0.0,0.0,4.119047619047619,114804
114315_0,-70.63185777777778,-33.53119777777778,11.0,2.0,0.0,0.0,2.9277777777777776,114315
114315_1,-70.62280176470588,-33.53027235294118,57.0,11.0,0.0,0.0,2.242156862745097,114315
114315_2,-70.61511399999999,-33.52626933333333,46.0,9.0,0.0,0.0,1.8066666666666662,114315
114315_3,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_4,-70.62165583333334,-33.52743,19.0,4.0,0.0,0.0,0.9888888888888888,114315
114806_0,-70.61615817204301,-33.53514096774194,92.0,18.0,1.0,1.0,5.22043010752688,114806
114806_1,-70.62803426829272,-33.538148109756094,126.0,23.0,0.0,0.0,2.7073170731707346,114806
114806_2,-70.62244999999999,-33.535250000000005,34.0,6.0,0.0,0.0,3.95,114806
114806_3,-70.61680123966944,-33.543694793388426,193.0,37.0,0.0,0.0,5.837603305785124,114806
114807_0,-70.64579340909093,-33.54827704545454,44.0,9.0,0.0,0.0,2.832954545454545,114807
114807_1,-70.63928313725492,-33.5460294117647,64.0,12.0,0.0,0.0,3.8918300653594775,114807
114807_2,-70.63412500000001,-33.548474999999996,24.0,4.0,0.0,0.0,4.958333333333334,114807
114807_3,-70.64819230769231,-33.54483711538461,90.0,17.0,0.0,0.0,1.807692307692307,114807
114807_4,-70.6362142,-33.5495324,49.0,9.0,0.0,0.0,4.798000000000001,114807
114811_0,-70.62278153846152,-33.59146538461538,123.0,22.0,0.0,0.0,3.987179487179487,114811
114811_1,-70.61780577586205,-33.59209362068966,282.0,52.0,1.0,1.0,3.177729885057471,114811
114811_2,-70.63518655172416,-33.61732724137931,15.0,3.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.64113351851853,-33.58647351851852,38.0,7.0,0.0,0.0,7.598765432098766,114811
114826_0,-70.61909244444443,-33.62991144444446,19.0,3.0,0.0,0.0,4.653703703703703,114826
114826_1,-70.62311578947369,-33.61460596491228,13.0,2.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62521183673468,-33.627332653061224,19.0,3.0,0.0,0.0,2.8360544217687074,114826
114826_3,-70.62603944444444,-33.62940944444444,82.0,14.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.63371153846155,-33.57962846153846,62.0,12.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.6448480851064,-33.57830914893617,33.0,6.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.63888294117649,-33.57997411764706,67.0,12.0,0.0,0.0,2.249673202614378,114808
114808_3,-70.64422400000002,-33.5833464,57.0,10.0,0.0,0.0,4.156000000000001,114808
114808_4,-70.64441,-33.584615,34.0,6.0,0.0,0.0,3.95,114808
114809_0,-70.65611548387096,-33.58367010752687,159.0,29.0,1.0,1.0,4.51594982078853,114809
114809_1,-70.6442176744186,-33.58647186046512,26.0,5.0,0.0,0.0,5.180232558139534,114809
114809_2,-70.65688714285714,-33.580206122448985,144.0,27.0,0.0,0.0,3.742517006802721,114809
114809_3,-70.6528194736842,-33.57769842105264,62.0,12.0,0.0,0.0,2.467105263157896,114809
114819_0,-70.65098206896553,-33.561287241379326,107.0,20.0,1.0,1.0,2.855555555555555,114819
114819_1,-70.63633477611941,-33.56097134328358,22.0,4.0,0.0,0.0,4.662437810945272,114819
114819_2,-70.64792068965518,-33.55803982758621,19.0,3.0,0.0,0.0,3.6816091954023005,114819
114819_3,-70.64045882352941,-33.56361544117648,83.0,15.0,0.0,0.0,2.5995098039215687,114819
114819_4,-70.6432557142857,-33.559244285714286,56.0,10.0,0.0,0.0,4.423809523809524,114819
114820_0,-70.5999,-33.58638827586206,207.0,38.0,0.0,0.0,4.356896551724139,114820
114820_1,-70.59526407725326,-33.5784687553648,332.0,60.0,1.0,1.0,6.026251788268957,114820
114820_2,-70.59994137820509,-33.58849868589746,460.0,84.0,1.0,1.0,4.2116452991452995,114820
114820_3,-70.58217203821654,-33.588991974522294,123.0,21.0,0.0,0.0,8.390658174097666,114820
114814_0,-70.64469139240508,-33.536314810126576,28.0,5.0,1.0,1.0,2.7675105485232074,114814
114814_1,-70.63930870370372,-33.52634574074073,166.0,33.0,0.0,0.0,5.894753086419753,114814
114814_2,-70.6446454385965,-33.52730771929822,1.0,0.0,0.0,0.0,5.798830409356724,114814
114814_3,-70.6383326086956,-33.5375925,163.0,31.0,0.0,0.0,2.540217391304347,114814
114828_0,-70.63498346666665,-33.55638133333333,6.0,1.0,0.0,0.0,3.442222222222224,114828
114828_1,-70.64330859375,-33.554391093750006,16.0,3.0,0.0,0.0,2.3570312500000004,114828
114828_2,-70.65065761194032,-33.55199223880597,11.0,2.0,0.0,0.0,3.7631840796019898,114828
114828_3,-70.64082236842104,-33.55217657894735,85.0,17.0,0.0,0.0,1.7859649122807015,114828
114801_0,-70.5643379824561,-33.60074807017545,139.0,24.0,1.0,1.0,6.928289473684213,114801
114801_1,-70.59471197916668,-33.60895651041666,89.0,15.0,0.0,0.0,5.756684027777777,114801
114801_2,-70.55900733333337,-33.61393681481478,58.0,10.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.57460333333334,-33.6075375,108.0,20.0,0.0,0.0,5.8708333333333345,114801
114801_4,-70.581172,-33.60677303448276,241.0,45.0,0.0,0.0,3.107241379310346,114801
114822_0,-70.55927833333334,-33.580773262910824,241.0,42.0,0.0,0.0,3.8260954616588467,114822
114822_1,-70.55434892857141,-33.558547959183656,62.0,10.0,0.0,0.0,10.037244897959184,114822
114822_2,-70.56610087500002,-33.59272865624992,249.0,43.0,0.0,0.0,6.016510416666677,114822
114822_3,-70.56493,-33.596090000000004,79.0,13.0,0.0,0.0,6.900000000000001,114822
114822_4,-70.57134744186051,-33.569581661129554,582.0,105.0,2.0,2.0,7.412264673311185,114822
114313_0,-70.50647107692306,-33.71865892307689,75.0,15.0,1.0,1.0,12.43410256410255,114313
114313_1,-70.52397294736843,-33.60984231578948,69.0,13.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.41968736263733,-33.6269257692308,173.0,33.0,0.0,0.0,13.273076923076951,114313
114313_3,-70.44214863636364,-33.658739999999995,162.0,32.0,0.0,0.0,13.266666666666667,114313
114313_4,-70.11627919999994,-33.72843600000002,25.0,5.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58739681159423,-33.62534677536231,292.0,53.0,0.0,0.0,2.7825483091787424,114812
114812_1,-70.58592456928844,-33.61984277153558,319.0,58.0,1.0,1.0,5.1078027465667875,114812
114812_2,-70.55240575,-33.710274999999996,95.0,19.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.593002,-33.629875999999996,93.0,17.0,0.0,0.0,3.5700000000000003,114812
114821_0,-70.61257614457833,-33.62901590361446,38.0,7.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,6.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60346490566037,-33.622485849056595,84.0,15.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,54.0,10.0,0.0,0.0,6.516666666666666,114821
