cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_3,-70.59521357142859,-33.56624952380953,36.0,6.0,0.0,0.0,5.128968253968255,114805
114805_4,-70.61040735849055,-33.565496037735834,88.0,16.0,0.0,0.0,4.088993710691823,114805
200051_0,-70.6106605769231,-33.55195057692306,40.0,7.0,0.0,0.0,3.3862179487179485,200051
200051_1,-70.60692085106382,-33.53943659574468,19.0,3.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.60492625,-33.55169,44.0,8.0,0.0,0.0,3.1322916666666667,200051
200051_3,-70.60687217391303,-33.54780420289855,26.0,4.0,0.0,0.0,1.9198067632850238,200051
114825_0,-70.62709750000002,-33.555184999999994,97.0,19.0,1.0,1.0,2.7125000000000004,114825
114825_1,-70.62593629629636,-33.55361617283949,74.0,14.0,0.0,0.0,2.02962962962963,114825
114825_2,-70.61696658536586,-33.55411951219513,75.0,14.0,0.0,0.0,4.92662601626016,114825
114825_3,-70.62758000000001,-33.54865466666667,115.0,21.0,0.0,0.0,2.414166666666666,114825
114825_4,-70.61783218750003,-33.54893208333334,46.0,8.0,0.0,0.0,4.667187500000001,114825
114817_0,-70.61450106382978,-33.56172382978725,46.0,8.0,0.0,0.0,3.0007092198581553,114817
114817_1,-70.6224911111111,-33.5605651111111,53.0,10.0,0.0,0.0,3.623333333333333,114817
114817_2,-70.61473821428572,-33.55841107142856,66.0,12.0,0.0,0.0,2.5377976190476197,114817
114817_3,-70.62581260869565,-33.56080304347826,53.0,10.0,0.0,0.0,3.881159420289855,114817
114817_4,-70.62105809523808,-33.563742380952384,17.0,3.0,0.0,0.0,4.613492063492062,114817
114804_0,-70.599245,-33.53733180000001,29.0,5.0,0.0,0.0,3.6266666666666665,114804
114804_1,-70.6069161111111,-33.53318296296297,27.0,5.0,0.0,0.0,3.149074074074074,114804
114804_2,-70.59968323529412,-33.52834029411764,13.0,2.0,0.0,0.0,4.142156862745098,114804
114804_3,-70.60031148148148,-33.53177345679014,30.0,5.0,0.0,0.0,2.165637860082304,114804
114804_4,-70.59701999999999,-33.53558285714286,20.0,4.0,0.0,0.0,4.145238095238095,114804
114315_0,-70.62891266666665,-33.530558,5.0,1.0,0.0,0.0,2.6655555555555557,114315
114315_1,-70.62071315789474,-33.52795578947369,5.0,1.0,0.0,0.0,1.0640350877192981,114315
114315_2,-70.61378666666666,-33.53018111111112,3.0,1.0,0.0,0.0,2.890740740740741,114315
114315_3,-70.61367307692306,-33.5261823076923,6.0,1.0,0.0,0.0,2.0999999999999996,114315
114315_4,-70.63242666666667,-33.53038666666668,4.0,1.0,0.0,0.0,2.5999999999999996,114315
114806_0,-70.6169052727273,-33.54401663636363,37.0,7.0,0.0,0.0,5.865454545454542,114806
114806_1,-70.6279895757576,-33.538173757575755,22.0,4.0,0.0,0.0,2.7238383838383866,114806
114806_2,-70.61609571428572,-33.535368469387755,24.0,4.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.61674833333332,-33.540018333333336,34.0,6.0,0.0,0.0,5.558333333333334,114806
114807_0,-70.64849232876713,-33.54579438356165,18.0,3.0,0.0,0.0,2.022374429223744,114807
114807_1,-70.63599708333332,-33.54965145833333,12.0,2.0,0.0,0.0,4.881597222222223,114807
114807_2,-70.6402618181818,-33.5468338961039,22.0,4.0,0.0,0.0,3.646103896103895,114807
114807_3,-70.63535,-33.54432,11.0,2.0,0.0,0.0,4.25,114807
114811_0,-70.61786829166665,-33.59209016666667,89.0,15.0,0.0,0.0,3.1781250000000005,114811
114811_1,-70.64099553571431,-33.586526250000006,22.0,4.0,0.0,0.0,7.568452380952381,114811
114811_2,-70.63518655172416,-33.61732724137931,16.0,3.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62138999999998,-33.59241,34.0,6.0,0.0,0.0,4.272222222222222,114811
114826_0,-70.62311578947369,-33.61460596491228,27.0,5.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.62530166666666,-33.62735541666667,74.0,14.0,0.0,0.0,2.826041666666667,114826
114826_2,-70.61911230769229,-33.62987109890111,31.0,5.0,0.0,0.0,4.6390109890109885,114826
114826_3,-70.62603944444444,-33.62940944444444,304.0,56.0,1.0,1.0,3.058333333333333,114826
114808_0,-70.6448480851064,-33.57830914893617,24.0,4.0,0.0,0.0,2.975886524822695,114808
114808_1,-70.63371153846155,-33.57962846153846,24.0,4.0,0.0,0.0,3.7666666666666675,114808
114808_2,-70.64022,-33.58366000000001,24.0,4.0,0.0,0.0,2.533333333333333,114808
114808_3,-70.64438307692309,-33.58339576923077,27.0,5.0,0.0,0.0,4.190384615384616,114808
114808_4,-70.63886100000003,-33.579919200000006,19.0,3.0,0.0,0.0,2.250333333333332,114808
114809_0,-70.645369245283,-33.58625358490567,9.0,1.0,0.0,0.0,5.030817610062891,114809
114809_1,-70.65255043478264,-33.57675108695651,53.0,10.0,0.0,0.0,2.482608695652174,114809
114809_2,-70.6539024705882,-33.58041882352941,20.0,3.0,0.0,0.0,3.0660784313725498,114809
114809_3,-70.65867857142857,-33.58308051948051,19.0,3.0,0.0,0.0,4.83333333333333,114809
114819_0,-70.63942611940297,-33.56375059701494,54.0,10.0,0.0,0.0,2.800746268656717,114819
114819_1,-70.6504041935484,-33.56142698924733,37.0,6.0,0.0,0.0,2.749103942652329,114819
114819_2,-70.63633671875,-33.56062140624999,100.0,19.0,0.0,0.0,4.7776041666666655,114819
114819_3,-70.64842677419357,-33.55801467741935,58.0,11.0,0.0,0.0,3.722043010752689,114819
114819_4,-70.64611000000002,-33.56326000000001,17.0,3.0,0.0,0.0,2.2333333333333334,114819
114820_0,-70.57961805825241,-33.589673203883514,72.0,13.0,0.0,0.0,9.212135922330097,114820
114820_1,-70.60171174074074,-33.58874800000001,223.0,39.0,0.0,0.0,3.9622839506172856,114820
114820_2,-70.60287494736846,-33.57544715789475,45.0,8.0,0.0,0.0,6.164736842105263,114820
114820_3,-70.59196384615385,-33.58745692307692,104.0,19.0,0.0,0.0,6.196153846153847,114820
114820_4,-70.59017947999996,-33.583476359999985,298.0,53.0,1.0,1.0,5.907866666666667,114820
114814_0,-70.64451203703705,-33.52690925925924,1.0,0.0,0.0,0.0,5.99351851851852,114814
114814_1,-70.64579063492063,-33.53597571428571,4.0,1.0,0.0,0.0,3.0857142857142867,114814
114814_2,-70.63910547368418,-33.53836778947369,9.0,1.0,0.0,0.0,2.261929824561403,114814
114814_3,-70.63871459016394,-33.52809327868852,18.0,3.0,0.0,0.0,5.0576502732240405,114814
114814_4,-70.63995666666668,-33.525376666666666,10.0,2.0,0.0,0.0,6.637037037037038,114814
114828_0,-70.65052347222225,-33.55217847222223,23.0,4.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63688,-33.555418888888894,27.0,5.0,0.0,0.0,2.894444444444444,114828
114828_2,-70.6426174418605,-33.55344011627906,18.0,3.0,0.0,0.0,2.0695736434108514,114828
114828_3,-70.63491455882352,-33.556258529411764,45.0,8.0,0.0,0.0,3.4085784313725505,114828
114801_0,-70.56470879828322,-33.6007642918455,166.0,29.0,1.0,1.0,6.897997138769674,114801
114801_1,-70.58297321243519,-33.607314196891195,125.0,22.0,0.0,0.0,3.3487046632124344,114801
114801_2,-70.5590798529412,-33.61390132352937,189.0,34.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.5720825,-33.605607500000005,65.0,12.0,0.0,0.0,7.8125,114801
114801_4,-70.59637506849313,-33.609188287671216,158.0,29.0,0.0,0.0,6.266894977168949,114801
114822_0,-70.57132809286902,-33.569594610281904,415.0,73.0,1.0,1.0,7.4052791597567715,114822
114822_1,-70.56544993902439,-33.59318189024381,226.0,38.0,0.0,0.0,5.957723577235783,114822
114822_2,-70.55441585858584,-33.558616868686855,326.0,61.0,1.0,1.0,10.013383838383838,114822
114822_3,-70.56493,-33.596090000000004,127.0,22.0,0.0,0.0,6.900000000000001,114822
114822_4,-70.55965214457832,-33.58026696385545,721.0,133.0,1.0,1.0,3.8132931726907664,114822
114313_0,-70.50484631578952,-33.71510368421049,40.0,7.0,0.0,0.0,12.455482456140336,114313
114313_1,-70.52308260000001,-33.6095729,76.0,13.0,0.0,0.0,3.516000000000001,114313
114313_2,-70.11371061224483,-33.72734530612247,4.0,1.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.41467714285713,-33.62813402116407,26.0,5.0,0.0,0.0,13.403262786596152,114313
114812_0,-70.58719883392229,-33.62522399293286,324.0,60.0,0.0,0.0,2.809246171967019,114812
114812_1,-70.55240575,-33.710274999999996,18.0,3.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5861237931035,-33.61987620689655,318.0,59.0,1.0,1.0,5.136845466155807,114812
114812_3,-70.5932025,-33.6292575,96.0,18.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.60346490566037,-33.622485849056595,102.0,19.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,10.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.61257614457833,-33.62901590361446,46.0,7.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,63.0,12.0,0.0,0.0,6.516666666666666,114821
