cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_2,-70.59521357142859,-33.56624952380953,90.0,17.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60369500000002,-33.56222500000001,34.0,7.0,0.0,0.0,3.658333333333333,114805
114805_4,-70.60804689189189,-33.556872702702705,247.0,48.0,0.0,0.0,3.1943693693693684,114805
200051_0,-70.60686294117646,-33.547750882352936,86.0,16.0,1.0,1.0,1.9191176470588227,200051
200051_1,-70.6106605769231,-33.55195057692306,93.0,18.0,0.0,0.0,3.3862179487179485,200051
200051_2,-70.606865625,-33.53941604166667,34.0,6.0,0.0,0.0,3.4812500000000015,200051
200051_3,-70.60512812500001,-33.55250125,84.0,16.0,0.0,0.0,2.979166666666667,200051
114825_0,-70.61663883116883,-33.553979090909095,139.0,27.0,1.0,1.0,4.951298701298699,114825
114825_1,-70.62707375000001,-33.54919208333334,130.0,24.0,0.0,0.0,2.321527777777778,114825
114825_2,-70.62617,-33.554349710144926,62.0,12.0,0.0,0.0,2.1671497584541064,114825
114825_3,-70.62374545454546,-33.55184454545454,84.0,16.0,0.0,0.0,3.0348484848484847,114825
114825_4,-70.61776329787237,-33.54893159574468,152.0,29.0,0.0,0.0,4.6895390070922,114825
114817_0,-70.61505833333334,-33.562032333333335,75.0,14.0,1.0,1.0,2.935555555555555,114817
114817_1,-70.62378955223882,-33.56073388059701,88.0,16.0,0.0,0.0,3.7604477611940292,114817
114817_2,-70.61574675,-33.5582855,106.0,20.0,0.0,0.0,2.252916666666667,114817
114817_3,-70.62087777777776,-33.564,33.0,6.0,0.0,0.0,4.694444444444443,114817
114817_4,-70.61361027027027,-33.560026216216215,222.0,43.0,0.0,0.0,3.181531531531531,114817
114804_0,-70.60036259259257,-33.531829753086434,35.0,7.0,0.0,0.0,2.1549382716049377,114804
114804_1,-70.59966514285716,-33.52840542857143,6.0,1.0,0.0,0.0,4.115714285714286,114804
114804_2,-70.60698641509434,-33.533145283018875,26.0,5.0,0.0,0.0,3.1641509433962263,114804
114804_3,-70.59701999999999,-33.53558285714286,39.0,7.0,0.0,0.0,4.145238095238095,114804
114804_4,-70.599245,-33.53733180000001,49.0,9.0,0.0,0.0,3.6266666666666665,114804
114315_0,-70.62972941176471,-33.5306594117647,55.0,11.0,0.0,0.0,2.686274509803922,114315
114315_1,-70.62086666666666,-33.52731333333334,31.0,6.0,0.0,0.0,1.002222222222222,114315
114315_2,-70.61832636363636,-33.53005636363637,44.0,8.0,0.0,0.0,1.9909090909090912,114315
114315_3,-70.614094,-33.525707999999995,26.0,5.0,0.0,0.0,2.083333333333333,114315
114315_4,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,114315
114806_0,-70.62786071428575,-33.53813779761904,191.0,36.0,1.0,1.0,2.7317460317460345,114806
114806_1,-70.61677458333335,-33.54371808333333,177.0,34.0,0.0,0.0,5.855416666666667,114806
114806_2,-70.61599700000001,-33.535090555555556,84.0,16.0,0.0,0.0,5.2696296296296286,114806
114806_3,-70.62244999999999,-33.535250000000005,26.0,5.0,0.0,0.0,3.95,114806
114807_0,-70.64863766666669,-33.54571166666667,210.0,41.0,1.0,1.0,1.997222222222222,114807
114807_1,-70.63624865384615,-33.54953115384615,104.0,21.0,0.0,0.0,4.81474358974359,114807
114807_2,-70.6451892,-33.546928,21.0,4.0,0.0,0.0,2.616,114807
114807_3,-70.639845,-33.546536612903225,185.0,36.0,0.0,0.0,3.731451612903225,114807
114811_0,-70.63473178571431,-33.61779321428571,78.0,15.0,1.0,1.0,9.288690476190476,114811
114811_1,-70.61448228070175,-33.591181052631576,152.0,28.0,0.0,0.0,3.972222222222221,114811
114811_2,-70.6190606417112,-33.59235026737968,115.0,21.0,0.0,0.0,2.972727272727272,114811
114811_3,-70.64118571428574,-33.58681785714286,27.0,5.0,0.0,0.0,7.60952380952381,114811
114826_0,-70.62561857142856,-33.62782476190477,150.0,29.0,1.0,1.0,2.831216931216932,114826
114826_1,-70.61904988372092,-33.629822325581415,88.0,16.0,0.0,0.0,4.637403100775193,114826
114826_2,-70.62126875000001,-33.6303775,88.0,16.0,0.0,0.0,4.458333333333333,114826
114826_3,-70.62311578947369,-33.61460596491228,89.0,16.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.6404657746479,-33.5793466197183,71.0,13.0,0.0,0.0,2.451877934272301,114808
114808_1,-70.64405142857144,-33.58334214285714,41.0,7.0,0.0,0.0,4.048809523809525,114808
114808_2,-70.6457152,-33.578563200000005,86.0,17.0,0.0,0.0,3.038666666666667,114808
114808_3,-70.63375320754719,-33.579651132075476,54.0,10.0,0.0,0.0,3.7518867924528307,114808
114809_0,-70.65383476744182,-33.580922558139534,96.0,18.0,1.0,1.0,3.21201550387597,114809
114809_1,-70.64534509433962,-33.58627962264151,27.0,5.0,0.0,0.0,5.024213836477986,114809
114809_2,-70.65306132075473,-33.576726792452824,177.0,34.0,0.0,0.0,2.488050314465409,114809
114809_3,-70.65908000000003,-33.5831320289855,103.0,19.0,0.0,0.0,4.916425120772945,114809
114819_0,-70.65032852941178,-33.56073931372552,131.0,25.0,1.0,1.0,2.9805555555555547,114819
114819_1,-70.63722554054056,-33.5603277027027,82.0,15.0,0.0,0.0,4.684009009009008,114819
114819_2,-70.650249375,-33.55758031250001,168.0,31.0,0.0,0.0,3.8734375000000005,114819
114819_3,-70.64059594936707,-33.56356594936709,110.0,21.0,0.0,0.0,2.6265822784810133,114819
114820_0,-70.5791508163265,-33.5897430612245,85.0,15.0,1.0,1.0,9.358673469387757,114820
114820_1,-70.60199621399174,-33.588848065843635,257.0,47.0,0.0,0.0,3.9349108367626897,114820
114820_2,-70.60258715789479,-33.575426315789485,97.0,18.0,0.0,0.0,6.213333333333335,114820
114820_3,-70.5987994117647,-33.58611676470588,155.0,28.0,0.0,0.0,4.730392156862745,114820
114820_4,-70.59015145593865,-33.583882911877375,159.0,29.0,0.0,0.0,5.890421455938696,114820
114814_0,-70.64271402597404,-33.525904415584414,305.0,60.0,1.0,1.0,6.32922077922078,114814
114814_1,-70.6395940625,-33.53836791666667,295.0,58.0,1.0,1.0,2.235416666666666,114814
114814_2,-70.63801652173912,-33.53085913043479,248.0,49.0,0.0,0.0,3.924637681159421,114814
114814_3,-70.64630913793103,-33.535688620689655,214.0,42.0,0.0,0.0,3.2448275862068967,114814
114814_4,-70.639996,-33.527834,93.0,18.0,0.0,0.0,6.1000000000000005,114814
114828_0,-70.64354266666666,-33.553373666666666,159.0,31.0,1.0,1.0,2.07,114828
114828_1,-70.63548693181816,-33.55625636363636,84.0,16.0,0.0,0.0,3.3015151515151513,114828
114828_2,-70.6505886956522,-33.552059130434785,208.0,41.0,0.0,0.0,3.742753623188405,114828
114828_3,-70.64128851851852,-33.55299111111111,222.0,44.0,0.0,0.0,2.0753086419753086,114828
114801_0,-70.59617039735097,-33.60929231788077,126.0,23.0,1.0,1.0,6.193156732891832,114801
114801_1,-70.56457133047206,-33.60080201716738,246.0,45.0,0.0,0.0,6.898855507868386,114801
114801_2,-70.5833021468926,-33.60708847457628,161.0,29.0,0.0,0.0,3.2354990583804146,114801
114801_3,-70.57426210526314,-33.608631578947374,136.0,26.0,0.0,0.0,5.89561403508772,114801
114801_4,-70.55880772727276,-33.61390568181816,104.0,19.0,0.0,0.0,8.794696969696968,114801
114822_0,-70.56008010638298,-33.58076111702131,1241.0,238.0,2.0,2.0,3.788918439716315,114822
114822_1,-70.554269025641,-33.55854928205126,338.0,64.0,1.0,1.0,10.044358974358973,114822
114822_2,-70.57084922345484,-33.569525515055474,482.0,88.0,1.0,1.0,7.326360274696246,114822
114822_3,-70.559146,-33.588628,140.0,26.0,0.0,0.0,3.943333333333334,114822
114822_4,-70.56479123529415,-33.593051117646986,405.0,75.0,1.0,1.0,5.821911764705889,114822
114313_0,-70.46709625000001,-33.669745,189.0,37.0,1.0,1.0,12.84166666666667,114313
114313_1,-70.52397294736843,-33.60984231578948,101.0,19.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.11371061224483,-33.72734530612247,26.0,5.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.50120785714286,-33.71420271428568,205.0,41.0,0.0,0.0,12.517380952380938,114313
114313_4,-70.41692956521737,-33.62705092391308,195.0,38.0,0.0,0.0,13.307065217391335,114313
114812_0,-70.55234374999999,-33.70964562500001,95.0,19.0,1.0,1.0,5.6208333333333345,114812
114812_1,-70.59339509202452,-33.62136472392637,117.0,21.0,0.0,0.0,4.947341513292432,114812
114812_2,-70.57693314516128,-33.61950927419354,125.0,23.0,0.0,0.0,5.116263440860207,114812
114812_3,-70.559215,-33.70097199999999,133.0,26.0,0.0,0.0,5.006666666666666,114812
114812_4,-70.58723691119692,-33.62484220077219,179.0,33.0,0.0,0.0,2.7067567567567554,114812
114821_0,-70.61364847619046,-33.62053895238095,96.0,16.0,1.0,1.0,4.0830158730158725,114821
114821_1,-70.61187586666667,-33.62903306666667,132.0,24.0,0.0,0.0,3.4260000000000006,114821
114821_2,-70.60276744680851,-33.62252170212765,50.0,9.0,0.0,0.0,5.297872340425532,114821
114821_3,-70.61265666666665,-33.62561388888889,202.0,37.0,0.0,0.0,2.6046296296296294,114821
