cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114811_2,-70.63518655172416,-33.61732724137931,2.0,0.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.63726999999999,-33.58794999999999,4.0,1.0,0.0,0.0,6.75,114811
114826_0,-70.6206125,-33.626395,3.0,0.0,0.0,0.0,5.1875,114826
114826_1,-70.62552507462688,-33.627792089552244,2.0,0.0,0.0,0.0,2.9052238805970156,114826
114826_2,-70.61903164705882,-33.62984235294119,6.0,1.0,0.0,0.0,4.632549019607841,114826
114826_3,-70.62309703703703,-33.61450759259259,5.0,1.0,0.0,0.0,5.8540123456790125,114826
114808_0,-70.63902250000002,-33.58004291666667,0.0,0.0,0.0,0.0,2.209374999999999,114808
114808_1,-70.63288499999999,-33.581074444444454,6.0,1.0,0.0,0.0,4.169444444444443,114808
114808_2,-70.6448480851064,-33.57830914893617,2.0,0.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.6343518918919,-33.57886378378378,0.0,0.0,0.0,0.0,3.5,114808
114808_4,-70.64441,-33.584615,2.0,0.0,0.0,0.0,3.95,114808
114808_5,-70.64422400000002,-33.5833464,1.0,0.0,0.0,0.0,4.156000000000001,114808
114809_0,-70.65381012195117,-33.58058,2.0,1.0,0.0,0.0,3.0806910569105694,114809
114809_1,-70.65867857142857,-33.58308051948051,3.0,1.0,0.0,0.0,4.83333333333333,114809
114809_2,-70.65288520833336,-33.57653645833332,5.0,1.0,0.0,0.0,2.4659722222222227,114809
114809_3,-70.64542,-33.586227407407414,2.0,0.0,0.0,0.0,5.008641975308641,114809
114819_0,-70.63946367647057,-33.56366705882354,1.0,0.0,0.0,0.0,2.8223039215686283,114819
114819_1,-70.63631016393444,-33.56068360655737,1.0,0.0,0.0,0.0,4.7579234972677575,114819
114819_2,-70.6479113559322,-33.55804610169491,0.0,0.0,0.0,0.0,3.6525423728813573,114819
114819_3,-70.65054833333335,-33.561479000000006,1.0,0.0,0.0,0.0,2.717407407407407,114819
114819_4,-70.6476322222222,-33.55945,1.0,0.0,0.0,0.0,4.42962962962963,114819
114820_0,-70.60303264840181,-33.588890091324224,3.0,0.0,0.0,0.0,3.8621765601217666,114820
114820_1,-70.5929914622642,-33.584607594339616,15.0,3.0,0.0,0.0,5.2476415094339615,114820
114820_2,-70.58255452941178,-33.588419294117635,2.0,0.0,0.0,0.0,8.26294117647059,114820
114820_3,-70.59122,-33.583353333333335,2.0,0.0,0.0,0.0,5.527777777777778,114820
114820_4,-70.59932596774199,-33.576102177419365,1.0,0.0,0.0,0.0,6.174596774193549,114820
114814_0,-70.64207021052634,-33.52615094736842,15.0,4.0,0.0,0.0,6.128070175438596,114814
114814_1,-70.63892451612905,-33.536726370967756,18.0,4.0,0.0,0.0,2.5755376344086027,114814
114814_2,-70.64611322580646,-33.5359314516129,12.0,3.0,0.0,0.0,3.1811827956989256,114814
114814_3,-70.64234999999998,-33.54043000000001,5.0,1.0,0.0,0.0,2.4166666666666665,114814
114828_0,-70.64321200000003,-33.553313066666654,4.0,1.0,0.0,0.0,2.015555555555555,114828
114828_1,-70.63551499999998,-33.556257045454544,1.0,0.0,0.0,0.0,3.310416666666666,114828
114828_2,-70.65049057142862,-33.55228585714286,1.0,0.0,0.0,0.0,3.6952380952380945,114828
114828_3,-70.64002363636364,-33.55151909090909,11.0,2.0,0.0,0.0,2.533333333333333,114828
114801_0,-70.58329937499995,-33.607095568181826,4.0,1.0,0.0,0.0,3.2471590909090917,114801
114801_1,-70.56455658119656,-33.60079961538462,2.0,0.0,0.0,0.0,6.899002849002851,114801
114801_2,-70.55880772727276,-33.61390568181816,2.0,0.0,0.0,0.0,8.794696969696968,114801
114801_3,-70.59617039735097,-33.60929231788077,2.0,0.0,0.0,0.0,6.193156732891832,114801
114801_4,-70.57545526315788,-33.60892631578948,3.0,1.0,0.0,0.0,5.592982456140351,114801
114822_0,-70.55477534883718,-33.557926104651145,10.0,2.0,0.0,0.0,10.059980620155041,114822
114822_1,-70.57084074721782,-33.56947759936408,4.0,0.0,0.0,0.0,7.338314785373605,114822
114822_2,-70.56496112759648,-33.59327471810081,5.0,1.0,0.0,0.0,5.873343224530176,114822
114822_3,-70.56006028795811,-33.58065858638747,32.0,6.0,0.0,0.0,3.790445026178016,114822
114822_4,-70.55141,-33.56757592592592,11.0,2.0,0.0,0.0,8.592592592592593,114822
114313_0,-70.52397294736843,-33.60984231578948,2.0,0.0,0.0,0.0,3.171052631578948,114313
114313_1,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.4194315151515,-33.627843484848555,3.0,1.0,0.0,0.0,13.298821548821582,114313
114313_3,-70.47215285714287,-33.72309142857143,16.0,3.0,0.0,0.0,12.685714285714287,114313
114313_4,-70.50647107692306,-33.71865892307689,18.0,4.0,0.0,0.0,12.43410256410255,114313
114812_0,-70.58592456928844,-33.61984277153558,18.0,3.0,0.0,0.0,5.1078027465667875,114812
114812_1,-70.58747975000003,-33.62540264285713,29.0,5.0,0.0,0.0,2.792380952380951,114812
114812_2,-70.55178885714285,-33.70973514285715,14.0,3.0,0.0,0.0,5.694285714285717,114812
114812_3,-70.56263666666666,-33.70043666666667,17.0,3.0,0.0,0.0,4.477777777777777,114812
114821_0,-70.61226883116883,-33.629128961038965,8.0,1.0,0.0,0.0,3.2735930735930747,114821
114821_1,-70.60304380000001,-33.622692599999986,8.0,1.0,0.0,0.0,5.258333333333335,114821
114821_2,-70.61357077669902,-33.62062291262136,12.0,2.0,0.0,0.0,4.0601941747572825,114821
114821_3,-70.612466,-33.62346133333334,7.0,1.0,0.0,0.0,3.2244444444444444,114821
