cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114811_1,-70.6410632727273,-33.58650036363637,28.0,5.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.63518655172416,-33.61732724137931,23.0,4.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62316666666668,-33.59090466666667,89.0,17.0,0.0,0.0,3.395555555555555,114811
114826_0,-70.62628647058824,-33.629441176470586,335.0,63.0,1.0,1.0,3.0176470588235293,114826
114826_1,-70.61911230769229,-33.62987109890111,39.0,7.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62311578947369,-33.61460596491228,33.0,6.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62523102040815,-33.62738632653061,102.0,19.0,0.0,0.0,2.8448979591836734,114826
114808_0,-70.6390490566038,-33.5800441509434,55.0,10.0,0.0,0.0,2.340251572327044,114808
114808_1,-70.63367666666669,-33.57960411764706,56.0,11.0,0.0,0.0,3.78202614379085,114808
114808_2,-70.6442377777778,-33.58344037037037,20.0,4.0,0.0,0.0,4.140740740740742,114808
114808_3,-70.64491977272729,-33.57817090909091,24.0,4.0,0.0,0.0,2.9651515151515158,114808
114808_4,-70.640155,-33.57911,10.0,2.0,0.0,0.0,1.5416666666666665,114808
114809_0,-70.65153984615381,-33.58418907692308,60.0,11.0,0.0,0.0,4.070769230769232,114809
114809_1,-70.6531312,-33.57768213333333,46.0,8.0,0.0,0.0,2.448444444444446,114809
114809_2,-70.65722466666669,-33.57993044444444,62.0,11.0,0.0,0.0,3.816666666666667,114809
114809_3,-70.65951955555556,-33.58344933333332,31.0,6.0,0.0,0.0,5.114814814814815,114809
114809_4,-70.64301387096772,-33.586588709677414,9.0,2.0,0.0,0.0,5.273118279569892,114809
114819_0,-70.6512625,-33.55931125000001,30.0,6.0,1.0,1.0,3.779166666666667,114819
114819_1,-70.64777322033898,-33.558080338983046,65.0,12.0,0.0,0.0,3.6480225988700576,114819
114819_2,-70.63950499999997,-33.56328081395349,74.0,14.0,0.0,0.0,3.0864341085271323,114819
114819_3,-70.63542666666667,-33.560211458333335,26.0,4.0,0.0,0.0,4.989930555555554,114819
114819_4,-70.65089104651165,-33.56151639534885,80.0,15.0,0.0,0.0,2.693798449612402,114819
114820_0,-70.58245568749999,-33.5888706875,375.0,72.0,0.0,0.0,8.321145833333336,114820
114820_1,-70.59997266871166,-33.588392147239276,632.0,119.0,1.0,1.0,4.192535787321064,114820
114820_2,-70.59545255605386,-33.5782358295964,431.0,82.0,1.0,1.0,6.0411061285500764,114820
114820_3,-70.59574681818182,-33.58591227272728,277.0,53.0,1.0,1.0,5.296212121212122,114820
114814_0,-70.64157687943259,-33.533002092198565,55.0,9.0,0.0,0.0,3.9049054373522463,114814
114828_0,-70.63536727272725,-33.55619727272727,11.0,2.0,0.0,0.0,3.292424242424242,114828
114828_1,-70.64231321428569,-33.55217249999999,17.0,3.0,0.0,0.0,1.8696428571428572,114828
114828_2,-70.65069388059705,-33.55204164179105,33.0,6.0,0.0,0.0,3.764179104477612,114828
114828_3,-70.64431727272729,-33.55521242424243,26.0,5.0,0.0,0.0,2.496464646464647,114828
114801_0,-70.58289172774866,-33.60730476439791,324.0,62.0,1.0,1.0,3.3568062827225122,114801
114801_1,-70.56455180616736,-33.600745154185034,484.0,94.0,1.0,1.0,6.92782672540382,114801
114801_2,-70.59634808219174,-33.609166027397244,336.0,66.0,1.0,1.0,6.258561643835615,114801
114801_3,-70.57480583333333,-33.60425333333333,194.0,37.0,0.0,0.0,6.019444444444446,114801
114801_4,-70.5590798529412,-33.61390132352937,115.0,20.0,0.0,0.0,8.738602941176467,114801
114822_0,-70.5543451707317,-33.558992585365836,256.0,47.0,0.0,0.0,9.895528455284554,114822
114822_1,-70.56228209722221,-33.586396527777765,1638.0,312.0,3.0,3.0,4.7118055555555545,114822
114822_2,-70.57112201938611,-33.56970462035541,1002.0,188.0,2.0,2.0,7.372536348949918,114822
114822_3,-70.56493,-33.596090000000004,382.0,74.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.11627919999994,-33.72843600000002,13.0,2.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.41792829015542,-33.62876968911923,51.0,9.0,0.0,0.0,13.334369602763418,114313
114313_2,-70.52164710000002,-33.60895480000001,115.0,21.0,0.0,0.0,3.608833333333334,114313
114313_3,-70.50681056338031,-33.718205492957715,14.0,2.0,0.0,0.0,12.431220657276981,114313
114812_0,-70.5861237931035,-33.61987620689655,512.0,98.0,1.0,1.0,5.136845466155807,114812
114812_1,-70.58719883392229,-33.62522399293286,468.0,89.0,1.0,1.0,2.809246171967019,114812
114812_2,-70.55240575,-33.710274999999996,7.0,1.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,107.0,21.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.60346490566037,-33.622485849056595,115.0,22.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,13.0,2.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.61257614457833,-33.62901590361446,58.0,9.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,71.0,14.0,0.0,0.0,6.516666666666666,114821
