cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114315_3,-70.61269166666666,-33.52508666666666,11.0,2.0,0.0,0.0,2.225,114315
114806_0,-70.62797030120485,-33.53818415662651,83.0,15.0,0.0,0.0,2.7225903614457856,114806
114806_1,-70.61679710526319,-33.5438898245614,104.0,19.0,0.0,0.0,5.8820175438596465,114806
114806_2,-70.61614072916667,-33.535281770833336,45.0,8.0,0.0,0.0,5.210763888888887,114806
114806_3,-70.61609333333332,-33.53921999999999,38.0,7.0,0.0,0.0,5.688888888888889,114806
114807_0,-70.64807108695653,-33.54462630434782,19.0,3.0,0.0,0.0,1.7271739130434778,114807
114807_1,-70.6393712962963,-33.54604166666667,27.0,5.0,0.0,0.0,3.8780864197530867,114807
114807_2,-70.64687255813956,-33.54809627906977,14.0,3.0,0.0,0.0,2.7038759689922482,114807
114807_3,-70.63633566037736,-33.54961150943395,24.0,4.0,0.0,0.0,4.739937106918239,114807
114807_4,-70.64156000000001,-33.546726666666665,9.0,1.0,0.0,0.0,3.533333333333333,114807
114811_0,-70.6410632727273,-33.58650036363637,35.0,6.0,1.0,1.0,7.583333333333334,114811
114811_1,-70.61765209606985,-33.59215393013101,184.0,34.0,0.0,0.0,3.1938136826783117,114811
114811_2,-70.62316666666668,-33.59090466666667,90.0,17.0,0.0,0.0,3.395555555555555,114811
114811_3,-70.63518655172416,-33.61732724137931,18.0,3.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.61911230769229,-33.62987109890111,9.0,2.0,1.0,1.0,4.6390109890109885,114826
114826_1,-70.62311578947369,-33.61460596491228,19.0,3.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62530166666666,-33.62735541666667,68.0,12.0,0.0,0.0,2.826041666666667,114826
114826_3,-70.62603944444444,-33.62940944444444,273.0,50.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.63830607142859,-33.579855,36.0,7.0,0.0,0.0,2.40922619047619,114808
114808_1,-70.63332795454548,-33.579761136363636,42.0,8.0,0.0,0.0,3.875378787878788,114808
114808_2,-70.64436769230771,-33.58336423076923,17.0,3.0,0.0,0.0,4.1557692307692315,114808
114808_3,-70.64038999999998,-33.58121333333333,9.0,1.0,0.0,0.0,2.2777777777777777,114808
114808_4,-70.64483354166669,-33.57833958333334,29.0,5.0,0.0,0.0,2.9572916666666664,114808
114809_0,-70.65990595744681,-33.583322978723395,43.0,8.0,0.0,0.0,5.172340425531915,114809
114809_1,-70.65302197183098,-33.57752957746478,59.0,11.0,0.0,0.0,2.4007042253521136,114809
114809_2,-70.65653255813953,-33.57976348837209,72.0,13.0,0.0,0.0,3.64922480620155,114809
114809_3,-70.64320617647057,-33.58657088235294,12.0,2.0,0.0,0.0,5.304411764705882,114809
114809_4,-70.65214848484844,-33.58395106060607,69.0,13.0,0.0,0.0,3.981818181818182,114809
114819_0,-70.64847777777779,-33.55779722222222,2.0,0.0,1.0,1.0,3.740740740740742,114819
114819_1,-70.64593714285715,-33.56193142857144,33.0,6.0,0.0,0.0,2.666666666666667,114819
114819_2,-70.65067369565219,-33.56132510869566,131.0,25.0,0.0,0.0,2.777173913043478,114819
114819_3,-70.63564370370372,-33.560399999999994,20.0,3.0,0.0,0.0,4.894135802469133,114819
114819_4,-70.63971449999997,-33.56332325,91.0,18.0,0.0,0.0,3.0204166666666667,114819
114820_0,-70.60017144230767,-33.58867435897438,635.0,121.0,0.0,0.0,4.219444444444445,114820
114820_1,-70.59504983673474,-33.57871991836735,533.0,102.0,1.0,1.0,6.005578231292518,114820
114820_2,-70.59611884615386,-33.58529576923077,340.0,65.0,1.0,1.0,4.745512820512821,114820
114820_3,-70.58200378378378,-33.58919824324325,300.0,57.0,1.0,1.0,8.450112612612608,114820
114814_0,-70.63872659574464,-33.53818521276596,26.0,5.0,0.0,0.0,2.4177304964539004,114814
114814_1,-70.63888611111113,-33.52719296296296,18.0,4.0,0.0,0.0,5.452160493827159,114814
114814_2,-70.64511472972974,-33.53583648648649,5.0,1.0,0.0,0.0,2.9126126126126133,114814
114814_3,-70.64066000000001,-33.52361,9.0,2.0,0.0,0.0,7.142857142857144,114814
114814_4,-70.64455509433962,-33.52701113207545,0.0,0.0,0.0,0.0,5.923899371069182,114814
114828_0,-70.64983833333335,-33.55237277777777,2.0,0.0,0.0,0.0,3.4568518518518534,114828
114828_1,-70.6362713265306,-33.55612153061223,8.0,1.0,0.0,0.0,3.202551020408161,114828
114828_2,-70.64105928571429,-33.55533428571429,15.0,3.0,0.0,0.0,2.29404761904762,114828
114828_3,-70.64109404761905,-33.55208761904761,17.0,3.0,0.0,0.0,1.7126984126984124,114828
114801_0,-70.57212555555554,-33.604260000000004,160.0,30.0,0.0,0.0,6.705555555555557,114801
114801_1,-70.56446549107139,-33.600699732142864,495.0,96.0,2.0,2.0,6.96197916666667,114801
114801_2,-70.59634808219174,-33.609166027397244,294.0,57.0,1.0,1.0,6.258561643835615,114801
114801_3,-70.5590798529412,-33.61390132352937,146.0,26.0,0.0,0.0,8.738602941176467,114801
114801_4,-70.58270989847713,-33.60720974619291,265.0,50.0,0.0,0.0,3.381556683587139,114801
114822_0,-70.57112201938611,-33.56970462035541,1184.0,225.0,2.0,2.0,7.372536348949918,114822
114822_1,-70.56228209722221,-33.586396527777765,1757.0,336.0,4.0,4.0,4.7118055555555545,114822
114822_2,-70.56493,-33.596090000000004,388.0,75.0,1.0,1.0,6.900000000000001,114822
114822_3,-70.5543451707317,-33.558992585365836,223.0,41.0,0.0,0.0,9.895528455284554,114822
114313_0,-70.41966364583331,-33.62891145833339,73.0,14.0,0.0,0.0,13.288281250000033,114313
114313_1,-70.51732128712872,-33.60888148514852,149.0,28.0,0.0,0.0,3.792739273927393,114313
114313_2,-70.50681056338031,-33.718205492957715,34.0,6.0,0.0,0.0,12.431220657276981,114313
114313_3,-70.11627919999994,-33.72843600000002,15.0,3.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58804471962615,-33.62528518691587,232.0,44.0,0.0,0.0,2.5721962616822416,114812
114812_1,-70.58099807106596,-33.6186650253807,365.0,69.0,1.0,1.0,4.685025380710656,114812
114812_2,-70.55240575,-33.710274999999996,18.0,3.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.59369982300885,-33.62515707964602,53.0,9.0,0.0,0.0,5.109882005899703,114812
114812_4,-70.58925500000002,-33.621346666666675,115.0,21.0,0.0,0.0,4.116666666666665,114812
114821_0,-70.61257614457833,-33.62901590361446,0.0,0.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.60346490566037,-33.622485849056595,19.0,3.0,0.0,0.0,5.152201257861636,114821
114821_2,-70.61357794392521,-33.62060897196261,1.0,0.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.600685,-33.624204999999996,18.0,3.0,0.0,0.0,6.516666666666666,114821
