cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114811_3,-70.64113351851853,-33.58647351851852,57.0,11.0,0.0,0.0,7.598765432098766,114811
114826_0,-70.62311578947369,-33.61460596491228,49.0,9.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.61911230769229,-33.62987109890111,48.0,8.0,0.0,0.0,4.6390109890109885,114826
114826_2,-70.62530166666666,-33.62735541666667,148.0,29.0,0.0,0.0,2.826041666666667,114826
114826_3,-70.62603944444444,-33.62940944444444,616.0,121.0,2.0,2.0,3.058333333333333,114826
114808_0,-70.63367666666669,-33.57960411764706,86.0,16.0,1.0,1.0,3.78202614379085,114808
114808_1,-70.6448480851064,-33.57830914893617,43.0,8.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.64043333333332,-33.58424666666667,62.0,12.0,0.0,0.0,2.9388888888888887,114808
114808_3,-70.63879490196081,-33.57993784313726,80.0,16.0,0.0,0.0,2.2647058823529402,114808
114808_4,-70.64452400000002,-33.5833148,61.0,12.0,0.0,0.0,4.208000000000001,114808
114809_0,-70.64293374999998,-33.586612187499995,20.0,4.0,1.0,1.0,5.346354166666666,114809
114809_1,-70.65301011363637,-33.58326181818182,218.0,42.0,0.0,0.0,3.96969696969697,114809
114809_2,-70.6595320754717,-33.58306566037736,73.0,14.0,0.0,0.0,5.034276729559747,114809
114809_3,-70.6537259090909,-33.577655454545464,130.0,25.0,0.0,0.0,2.57253787878788,114809
114819_0,-70.63771464788731,-33.563296056338025,86.0,16.0,1.0,1.0,3.5413145539906106,114819
114819_1,-70.65023907216496,-33.55914835051547,84.0,16.0,0.0,0.0,3.6518900343642615,114819
114819_2,-70.6355985,-33.55966799999999,69.0,12.0,0.0,0.0,5.0891666666666655,114819
114819_3,-70.64611000000002,-33.56326000000001,44.0,8.0,0.0,0.0,2.2333333333333334,114819
114819_4,-70.64720871794871,-33.56208397435898,140.0,28.0,0.0,0.0,2.1873931623931626,114819
114820_0,-70.60005495238092,-33.588522126984145,857.0,167.0,2.0,2.0,4.214179894179895,114820
114820_1,-70.58222532467532,-33.58902954545454,427.0,84.0,1.0,1.0,8.386904761904763,114820
114820_2,-70.59672733333333,-33.58532833333334,512.0,101.0,1.0,1.0,4.841111111111113,114820
114820_3,-70.59523500000005,-33.57852129310344,591.0,116.0,1.0,1.0,6.023922413793105,114820
114814_0,-70.64195484210528,-33.52676715789474,42.0,9.0,0.0,0.0,5.83,114814
114814_1,-70.63924250000001,-33.527325,32.0,6.0,0.0,0.0,6.12638888888889,114814
114814_2,-70.63873,-33.53735596153847,75.0,14.0,0.0,0.0,2.4491987179487174,114814
114814_3,-70.6456357746479,-33.5359266197183,26.0,6.0,0.0,0.0,3.0859154929577475,114814
114828_0,-70.65052347222225,-33.55217847222223,9.0,2.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.64235195402303,-33.553372758620675,39.0,8.0,0.0,0.0,2.0590038314176233,114828
114828_2,-70.637385,-33.55418,28.0,5.0,0.0,0.0,3.2333333333333334,114828
114828_3,-70.63541938271604,-33.55628172839506,14.0,2.0,0.0,0.0,3.330864197530865,114828
114801_0,-70.59609575163395,-33.60931248366011,370.0,72.0,1.0,1.0,6.182244008714597,114801
114801_1,-70.55900733333337,-33.61393681481478,387.0,76.0,1.0,1.0,8.757530864197529,114801
114801_2,-70.56469369098708,-33.60079403433477,643.0,126.0,1.0,1.0,6.905221745350503,114801
114801_3,-70.58264347593577,-33.60711497326203,417.0,81.0,1.0,1.0,3.3148841354723713,114801
114801_4,-70.5720825,-33.605607500000005,157.0,30.0,0.0,0.0,7.8125,114801
114822_0,-70.5543451707317,-33.558992585365836,496.0,97.0,1.0,1.0,9.895528455284554,114822
114822_1,-70.57112154589372,-33.56975668276973,1679.0,331.0,3.0,3.0,7.370477724100909,114822
114822_2,-70.56493,-33.596090000000004,435.0,84.0,1.0,1.0,6.900000000000001,114822
114822_3,-70.56225788300834,-33.586397994428964,2240.0,438.0,4.0,4.0,4.706174558960073,114822
114313_0,-70.41868086021503,-33.62858682795704,108.0,21.0,1.0,1.0,13.313351254480319,114313
114313_1,-70.50681637681161,-33.718194347826056,38.0,7.0,0.0,0.0,12.432125603864721,114313
114313_2,-70.11371061224483,-33.72734530612247,15.0,3.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.52395456521741,-33.60997086956522,189.0,36.0,0.0,0.0,3.092572463768117,114313
114313_4,-70.4445427777778,-33.63514555555555,82.0,15.0,0.0,0.0,11.823148148148151,114313
114812_0,-70.5871854092527,-33.62522900355871,523.0,101.0,1.0,1.0,2.801186239620402,114812
114812_1,-70.55240575,-33.710274999999996,25.0,4.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5932025,-33.6292575,123.0,24.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.5861463117871,-33.61991152091254,605.0,117.0,1.0,1.0,5.1277566539923916,114812
114821_0,-70.61357794392521,-33.62060897196261,12.0,2.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.600685,-33.624204999999996,82.0,16.0,0.0,0.0,6.516666666666666,114821
114821_2,-70.60346490566037,-33.622485849056595,122.0,22.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.61257614457833,-33.62901590361446,60.0,10.0,0.0,0.0,3.1281124497991972,114821
